"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",0.499029126213592,0.705562273276904,0.0776798560117236,-0.23771703247415,-0.981933628831496,87,"HNRNPD;PSMD7;PSMD2;PSMC5;YWHAB;PSMC4;AKT1;PSMD12;PSMF1;PSMC2;PSMD11;PSMB5;PSMA1;PSMA6;PSMC3;PSMA3;PSMA5;PRKCA;PSMD8;MAPK11;PARN;PSMA7;EXOSC9;PSMB7;PSMC6;HSPA8;PSMB6;PSMD5;EXOSC8;PSMB1"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.5,0.705562273276904,0.083129129135339,0.329229117296842,0.957095733426958,18,"GAB2;SPTBN1;MYO18A;ETV6;STAT5B;LONP1;GOLGB1"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.50185873605948,0.705705580944468,0.0751181635276301,-0.336471531614754,-0.976226602359878,18,"GPX4;ALOX5;CYP2E1;CYP1A1;LTA4H;CYP2C9;CYP3A4;LTC4S"
"Semaphorin Interactions R-HSA-373755",0.501915708812261,0.705705580944468,0.0766746872490091,-0.252535305071871,-0.977322423457461,63,"RND1;PLXNA4;PLXNA1;CDK5R1;PLXNA2;ARHGEF11;GSK3B;RNMT;PIP5K1C;ARHGEF12;ITGA1;ARHGEF7;CRMP1;LIMK1;VPS72;MYH11"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.500956022944551,0.705705580944468,0.0766746872490091,-0.294357058072953,-0.969781552548499,29,"UBE2W;UBE2K;USP5;UBE2D1;UBA1;UBE2D2;UBA6;UBE2G2;UBE2E3"
"RAC2 GTPase Cycle R-HSA-9013404",0.503080082135524,0.706491523287793,0.0802023444698144,0.234607295903736,0.97297308590887,87,"ARHGAP21;ERBIN;RAC2;PREX1;ITGB1;DOCK10;STBD1;NCF1;ANKLE2;PKN1;CDC42EP1;CAV1;VAMP3;CDC42;SYDE1;DEF6"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.505376344086022,0.70715027700831,0.0824344091527096,0.307561336919517,0.97069477086756,24,"FGF1;PTPN11;FGF18"
"Metabolism Of Nucleotides R-HSA-15869",0.504873294346979,0.70715027700831,0.077274697304471,-0.236573363746966,-0.981758880132337,94,"GMPS;GMPR2;ATIC;ENTPD6;GSR;ENTPD1;COASY;DCK;DTYMK;ENTPD4;NUDT16;AMPD1;AK7;NT5C2;NME2;AK5;TK2;UPP1;ADPRM;ENTPD3;GDA;UMPS;NUDT9;DPYS;HPRT1;ADA;IMPDH2;NT5M;NT5C1A;GLRX;NME3;DGUOK;GUK1;ITPA"
"Recycling Of Bile Acids And Salts R-HSA-159418",0.506465517241379,0.70715027700831,0.0824344091527096,0.324718129460684,0.943981926097349,18,"ABCC3;SLCO1A2;BAAT;SLCO1B3;RXRA;STARD5;SLC27A5;SLC10A2;ALB"
"Selective Autophagy R-HSA-9663891",0.504273504273504,0.70715027700831,0.0822054920415869,0.252244188350788,0.980038312456674,60,"DYNC1LI2;RPS27A;MFN1;HSP90AA1;TOMM40;DYNLL2;UBA52;PLIN3;ATM;PRKAB2;CFTR;UBE2V1"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.506578947368421,0.70715027700831,0.0833634065110386,0.320353438355177,0.943218932656973,19,"FGF1;POLR2J;POLR2L;GTF2F2;FGFR2;POLR2I"
"HIV Life Cycle R-HSA-162587",0.507462686567164,0.707537580912641,0.0747385227439092,-0.218066960323357,-0.987320882962843,144,"RNGTT;SUPT4H1;NMT2;VPS28;RNMT;NUP98;FURIN;KPNA1;MNAT1;POLR2K;NUP88;VTA1;PDCD6IP;TAF11;POLR2G;TAF9B;POLR2C;GTF2H5;NELFA;NELFB;GTF2A2;CHMP5;GTF2H3;POLR2H;RCC1;PPIA;NEDD4L;VPS37B;TAF13;TBP;ELOA;CDK7;GTF2H1;ERCC3;GTF2A1;NELFE;NUP43;TPR;NUP54;GTF2B;NDC1;CDK9;XRCC4;XRCC6;HMGA1;CCNK"
"Regulation Of TP53 Activity R-HSA-5633007",0.508695652173913,0.708410293659853,0.0826646449123753,0.214687078481452,0.974774226427653,155,"HIPK2;PIP4K2A;SGK1;RPS27A;PRR5;BLM;BARD1;KMT5A;BANP;AURKA;TAF2;UBA52;BRD1;CHD4;ATM;PRKAB2;KAT6A;RBBP4"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.511482254697286,0.710594989561587,0.0802023444698144,0.223863838942368,0.959615357869058,110,"JARID2;H2AC19;DEK;KAT2B;H2AJ;SF3B1;RRP8;POLR2L;CHD4;H4C15;H2BC17;TDG;CBX3;TAF1A;SAP30BP;H2AX;H3-3B;RBBP4;H2AB1;H2BC21;SUDS3;SMARCA5;PHF19;TET1;H2AC6;MYO1E;ARID4B;SIRT1"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.511434511434511,0.710594989561587,0.0799858801499946,0.22758039188544,0.968101168732015,106,"PIP4K2A;FGF1;GAB2;PDGFB;RAC2;RNASE1;PTPN11;ERBB3"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.513626834381551,0.71272594021792,0.0802023444698144,0.236690044988787,0.969179402039639,80,"RPS27A;USP18;AAAS;RNASE7;POM121C;NUP214;NUP50;UBA52;HERC5;NUP62;NUP188"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.514462809917355,0.713038122533912,0.0793434960134973,0.233563427997729,0.965360817688691,86,"SLC6A3;SLC44A1;SLC13A2;SLC6A20;SLC6A9;SLC16A1;SLC39A4;SLC44A2;SLC6A2;SLC39A2;SLC5A11;SLC11A1;SLC16A3;SLC6A6;SLC30A6;SLC6A18;SLC47A2;SLC22A11;SLC6A15;SLC10A6;SLC39A3;SLC6A5;SLC13A5"
"DAP12 Signaling R-HSA-2424491",0.516393442622951,0.71401794732344,0.0787113806986485,0.294613860777282,0.964623053956218,28,"KLRC2;RNASE1;B2M;LCP2;GRAP2;TYROBP"
"Regulation Of TNFR1 Signaling R-HSA-5357905",0.516129032258065,0.71401794732344,0.0778840111977068,0.276919338811337,0.959219008895901,34,"RPS27A;UBA52;OTUD7B;TNF;TRADD;CFLAR"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.517110266159696,0.714119682501948,0.0747385227439092,-0.289121247801847,-0.963257222843499,30,"FGF13;GRB2;FLRT2;FLRT3;PIK3R1;FRS3;FGF8"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.517690875232775,0.714119682501948,0.0736212741014394,-0.304270598601149,-0.962218342247404,24,"PRKCB;PRKCZ;MAPK3;S100A9;PRKCA;PIK3R4;MAPK11;NOXA1"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.521551724137931,0.718596059113301,0.0808589150280032,0.305236891033946,0.953731698495762,23,"FGF1;PTPN11;FGF18"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.522448979591837,0.718983442433577,0.0778840111977068,0.270565527237774,0.952305434261164,36,"APOD;KDM1A;APOC1;RXRB;RXRA;NCOR2;ABCG5;AGO2;GPS2;NCOR1;ABCG1;APOE"
"Pyroptosis R-HSA-5620971",0.523809523809524,0.720006730607437,0.0808589150280032,0.297453479962358,0.945902995286755,25,"CASP5;HMGB1;IL18;CASP1;CHMP6;CHMP2A"
"Cell-cell Junction Organization R-HSA-421270",0.526119402985075,0.721482189522423,0.0728938564822936,-0.251784422699591,-0.965096243247169,59,"CADM3;CADM2;PRKCI;F11R;CLDN20;NECTIN3;PARD6A;CDH12;PATJ;CDH2;CDH8;CADM1;NECTIN1;CLDN8;CDH18;CDH10;NECTIN2;CLDN14;CDH17;CDH11"
"Signaling By EGFR R-HSA-177929",0.525987525987526,0.721482189522423,0.0785029047348687,0.256367184482575,0.953061939305343,48,"RPS27A;PTPN11;CSK;SH3GL3;UBA52;PTPN3;ADAM12;CDC42;SH3GL1"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.527494908350306,0.72251943432489,0.077274697304471,0.260017513977566,0.953896984574715,44,"GAB2;PTPN11;CRKL;IL2RA;YES1"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.531716417910448,0.727447901174083,0.0723570851036907,-0.244101535458114,-0.964390708200612,70,"CLTC;NCEH1;AP2M1;AP2A1;AP2S1;FURIN;TRNP1;LDLR;P4HB;PRKACB;CLTA;SOAT1;MBTPS1;PRKCA;SCGB1D1;ANGPTL3"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.532494758909853,0.727659699821778,0.0782955249944794,0.335652392960262,0.949736405313966,16,"FGF1;FGF3;FGF23;FGF9;FGF4;KL;FGF17"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.533457249070632,0.72812235048588,0.072003313661988,-0.330949562962182,-0.960205357798212,18,"FURIN;ATP2A2;RAB6A;ST3GAL3;B4GALT1"
"Energy Dependent Regulation Of mTOR By LKB1-AMPK R-HSA-380972",0.54302103250478,0.737724732168892,0.0725351864394589,-0.285165145042571,-0.939498101056448,29,"CAB39;LAMTOR3;PRKAG1;RRAGB;STK11;PRKAA2;LAMTOR5;STRADA;MLST8;SLC38A9;PRKAG2;CAB39L;PRKAG3;RRAGD"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.542976939203354,0.737724732168892,0.077274697304471,0.332622807466558,0.941164121317997,16,"FGF1;FGF3;FGF23;FGF9;FGF4;KL;FGF17"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.542194092827004,0.737724732168892,0.0776798560117236,0.325842781787868,0.935075648958923,17,"KHSRP;EXOSC6;EXOSC3;EXOSC2;YWHAZ"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.542857142857143,0.737724732168892,0.0758886900606117,0.268191040998112,0.943947990603452,36,"CSK;GP9;PTK2;RAP1A;RAPGEF4;RAP1B"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.544303797468354,0.738607594936709,0.0774767547848578,0.325395289938071,0.933791475255406,17,"FGF1;FGF18;FGFR2;FGF3;FGF16;FGF23;FGF9;FGF4"
"Peroxisomal Protein Import R-HSA-9033241",0.545073375262054,0.738792832672262,0.0770736734944102,0.243276301961516,0.954401887706712,62,"RPS27A;PEX6;UBA52;DHRS4;ACOX2;AGPS;PEX12;BAAT;ACOT2;AGXT;DECR2;SYCP2;LONP2;ZFAND6"
"Signaling By NOTCH R-HSA-157118",0.546313799621928,0.739615086031079,0.0716527366829457,-0.206682520172014,-0.974571036300675,198,"FBXW7;PSMD7;CCNC;PSMD2;PSMC5;MIB2;DLGAP5;H2AC7;CNTN1;PSMC4;AKT1;FURIN;PSMD12;ATP2A2;EGFR;RAB6A;PSMF1;CREB1;PRKCI;NBEA;PSMC2;PSMD11;PSMB5;AGO4;JAG2;TBL1XR1;H2BC14;PSMA1;PSMA6;PSMC3;H2BC11;PSMA3;CDK8;PSMA5;HES5;PSMD8;TLE2;ST3GAL3;RBX1;JUN;NEURL1;H2AZ1;PSMA7;NCSTN;B4GALT1;PBX1;PSMB7;MIB1;MAML2;H2AC4;PSMC6"
"Separation Of Sister Chromatids R-HSA-2467813",0.549242424242424,0.742718318761192,0.0714786287425507,-0.208889111466926,-0.962629499463381,167,"CLIP1;PSMD7;PPP2R1A;PSMD2;PSMC5;PSMC4;PPP2R5B;PPP2CA;DYNC1H1;NUP98;PSMD12;PSMF1;PSMC2;UBE2D1;DSN1;PSMD11;PSMB5;MAD2L1;PSMA1;CENPE;ESPL1;CENPQ;PSMA6;PSMC3;CENPF;ANAPC15;BUB1B;PSMA3;PSMA5;ITGB3BP;SMC3;PSMD8"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.550909090909091,0.744109848484849,0.0692836467392548,-0.303690615685909,-0.946509837285617,22,"FUT9;ST6GALNAC6;FUT11;ST3GAL3;B3GALT2;FUT1;FUT10;FUT6;FUT3;ABO;RHCE;ST3GAL4"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.552966101694915,0.745163326417975,0.0768736734126542,0.29001615292542,0.934267115319488,26,"RPS27A;MVB12B;VPS37D;UBA52"
"Signaling By WNT In Cancer R-HSA-4791275",0.552795031055901,0.745163326417975,0.0756946307932749,0.274816180077167,0.939677250942384,33,"CTBP2;AXIN1;LRP6;PROC;DKK1;DKK4;TNKS2;LRP5;PPP2R5A;PPP2R1B"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.554838709677419,0.7459999427541,0.0774767547848578,0.294002340882647,0.927901204280068,24,"FGF1;PTPN11;FGF18"
"IRS-mediated Signaling R-HSA-112399",0.554865424430642,0.7459999427541,0.0755015292281669,0.257104370428593,0.948471624874357,47,"FGF1;GAB2;PTPN11;TLR9;FGF18"
"RHOJ GTPase Cycle R-HSA-9013409",0.557835820895522,0.747873917127649,0.0699458736501659,-0.251330814395326,-0.946791895827157,54,"WASL;PIK3R2;TFRC;OCRL;ARHGAP26;TMPO;PIK3R1;ARHGAP32;SLC4A7;DOCK8;STOM;VANGL1;ARHGEF7;TRIO;WIPF2;RAB7A;MPP7;OPHN1;ARHGAP1"
"RNA Polymerase I Promoter Clearance R-HSA-73854",0.558181818181818,0.747873917127649,0.0686325631836726,-0.23558894397334,-0.946639921073886,73,"RBBP7;TAF1B;H2AC7;POLR1H;MNAT1;MAPK3;POLR2K;CHD3;MTA2;H2BC14;GTF2H5;H2BC11;GTF2H3;POLR2H;H2AZ1;TBP;POLR1E;UBTF;CDK7;POLR1A;GTF2H1;H2AC4;ERCC3;POLR1B;H2BC3"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.557471264367816,0.747873917127649,0.0713052987340038,-0.224794344967595,-0.949470960903554,104,"SLC17A7;SLC12A5;SLC4A4;SLC8A2;SLC1A4;SLC4A10;SLC1A1;SLC1A2;SLC4A9;CALM1;SLC43A2;SLC20A2;SLC7A1;SLC9A7;SLC4A8;SLC4A7;SLC17A1;SLC5A8;SLC7A10;SLC43A1;SLC9A1"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.560669456066946,0.74948597391767,0.0755015292281669,0.254231876309881,0.931090014567797,46,"APOC3;C1D;LRP2;APOM;APOB;LRP10;TTPA;SDC4;AGRN;GPIHBP1;AKR1C1;HSPG2"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.560344827586207,0.74948597391767,0.0770736734944102,0.313047500118593,0.910054460503071,18,"FGF1;FGF18;FGFR2;FGF3;FGF16;FGF23;FGF9;FGF4"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.561586638830898,0.749853097844002,0.0753093764172773,0.341692204549511,0.939912935924268,15,"RPS27A;PTPN11;UBA52"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.562628336755647,0.750385450278674,0.0743625384422526,0.224879786281234,0.945275074585935,95,"DYNC1LI2;RPS27;NDE1;NEK7;AHCTF1;B9D2;CDC20;DYNLL2;PLK1;RCC2;MAPRE1;CLASP2;BUB3;NUDC;RANBP2;BIRC5;DYNC1I2;TAOK1;CENPL;PPP2R5A;NUF2;PPP2R1B"
"Signaling By FGFR In Disease R-HSA-1226099",0.565762004175365,0.753703491863757,0.0749278818393739,0.240329791711602,0.941041970590441,61,"FGF1;GAB2;POLR2J;POLR2L;FGF18;MYO18A;FGFR1OP2;GTF2F2;ERLIN2;FGFR2"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.566532258064516,0.753869036671939,0.0730744399126987,0.263406051144202,0.925591753873829,35,"H2AC19;H2AJ;H4C15;H2BC17;H2AX;H3-3B;SLC25A15;H2AB1;H2BC21;H2AC6;H2AZ2;H3C13"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.567619047619048,0.753902826565584,0.070113215764256,-0.332870636340379,-0.933323715764433,16,"PLXNA4;PLXNA1;PLXNA2;ARHGEF7;LIMK1;VPS72;SEMA3A"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.567849686847599,0.753902826565584,0.0747385227439092,0.340757861165723,0.937342782372842,15,"PTK2;RAP1A;RAP1B;CRK;FN1;SRC;ITGA2B"
"Signaling By EGFR In Cancer R-HSA-1643713",0.568965517241379,0.754525862068966,0.0762797180809272,0.296011854337689,0.924907496128858,23,"RPS27A;HSP90AA1;UBA52"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",0.571150097465887,0.756563182454813,0.0709609456938284,-0.228144691093657,-0.946780621827799,94,"TAL1;PSMD7;PSMD2;PSMC5;H2AC7;PSMC4;PSMD12;GATA1;LDB2;PSMF1;PSMC2;MNAT1;PSMD11;PSMB5;H2BC14;PSMA1;PSMA6;PSMC3;H2BC11;PSMA3;PSMA5;PSMD8"
"Regulation Of Complement Cascade R-HSA-977606",0.576374745417515,0.762618285603447,0.0727141077934447,0.25259683664048,0.926673580939069,44,"C4B;C1QB;C3;C1QC;SERPING1;CPNE1;HNRNPC;C3AR1;C1S;AKR1C1;C8G"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.580786026200873,0.76395471057921,0.0758886900606117,0.301454290230493,0.904760648412618,20,"BGN;CSGALNACT2;CHST11;BCAN;CHST3;DCN;CSGALNACT1;NCAN;CHST12"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.580375782881002,0.76395471057921,0.0736212741014394,0.277964491824383,0.914632789120255,29,"MAG;SOX10;GJB1;SCD5"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.581261950286807,0.76395471057921,0.069119845655101,-0.335144689255667,-0.92013268465326,15,"DIAPH1;EGFR;NRG3;NRG4"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.581967213114754,0.76395471057921,0.0725351864394589,0.281214506673195,0.920750963746939,28,"RPS27A;MVB12B;VPS37D;UBA52;VPS25;CHMP6;CHMP2A;SNF8"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.580078125,0.76395471057921,0.0702812841717392,-0.268600437886283,-0.922171301651971,36,"ECHS1;NDUFAB1;ACADVL;MCEE;ACOT7;ACOT13;ACOT1;ACAD11;THEM5;ACADM;PCCB"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.578066914498141,0.76395471057921,0.0679922591544058,-0.292114780676311,-0.916371186923288,23,"GRB2;CDK5R1;GRIN2B;PIK3R1;FRS3;DOCK3"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.581439393939394,0.76395471057921,0.0686325631836726,-0.315398132255716,-0.903311146037538,17,"PPCS;PDZD11;COASY;AASDHPPT"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.582627118644068,0.763961626356884,0.0741758965588009,0.28250793396111,0.910079903668635,26,"FGF1;PTPN11;FGF18"
"Metabolism Of Steroids R-HSA-8957322",0.587912087912088,0.770025624599616,0.066436413766281,-0.207204023875423,-0.949549418000898,153,"CHGA;ACACA;MVD;HMGCS1;HMGCR;SC5D;NCOA2;MSMO1;SEC24A;SEC23A;TBL1XR1;INSIG2;STARD3NL;MBTPS1;CYP21A2;IDI1;NR1H4;KPNB1;ELOVL6;TSPOAP1;SQLE;CYP24A1;MVK;STARD6;AKR1C3;CYP7A1;OSBPL7;SLC27A2;LGMN;AKR1D1;SREBF2;ACOT8;VDR;HSD17B4;FDXR;DHCR24;CHD9;CUBN;SERPINA6;CYP51A1;NSDHL;CARM1;PMVK;FDX2;AKR1B1;SLC51B;MBTPS2;STARD3;HSD17B12;OSBPL6;SEC24B;SEC24D;FDX1;LMBR1;PTGIS;SLCO1B1;SMARCD3;SREBF1;GC"
"Polo-like Kinase Mediated Events R-HSA-156711",0.588571428571429,0.770025624599616,0.0683110858318647,-0.3242886450979,-0.909260986641946,16,"LIN52;CDC25A;CCNB1;CENPF;CCNB2;WEE1"
"RHOV GTPase Cycle R-HSA-9013424",0.58984375,0.770826042833147,0.0694481442003175,-0.267202319963461,-0.917371219288376,36,"CLTC;WASL;TXNL1;SPTAN1;PIK3R1;PARD6A;VANGL1;ARHGEF7"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.590566037735849,0.770906673420286,0.0676760401641789,-0.245272939292343,-0.925684327780993,55,"TAF1B;H2AC7;POLR1H;MNAT1;POLR2K;H2BC14;GTF2H5;H2BC11;GTF2H3;POLR2H;H2AZ1;TBP;POLR1E;UBTF;CDK7;POLR1A;GTF2H1;H2AC4;ERCC3;POLR1B;H2BC3"
"Protein Methylation R-HSA-8876725",0.592901878914405,0.773091053288392,0.0725351864394589,0.331383241598527,0.911555462430344,15,"RPS2;EEF2KMT;METTL22"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.598440545808967,0.779230010381979,0.0686325631836726,-0.262086626796292,-0.905167434092518,37,"KLKB1;F5;PROS1;SERPINE2;F2R;F13A1;F8;TFPI;F9"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",0.5995670995671,0.779230010381979,0.0738052724171275,0.196818296678304,0.946953742371592,240,"NXF2;HNRNPA1;CASC3;SNRPC;AAAS;SNRPA1;RNASE7;POM121C;SF3B1;NUP214;HNRNPA2B1;POLR2J;NUP50;PCF11;POLR2L;ZC3H11A;THOC6;PCBP2;NUP62;LSM2;POLDIP3;YBX1;NUP188;SRRM1;PRPF31;PPWD1;GTF2F2;PCBP1;HNRNPC;CWC15;SNRPB2;NXT1;SNRPG;RANBP2;HNRNPH1;CSTF1;U2AF1;RBM8A;PTBP1;THOC1;DDX46;PRPF6;COLEC12;POLR2I;HNRNPM;HNRNPUL1;HNRNPK;DDX23;SRRM2;PLRG1;HNRNPU;NUP35;HNRNPA3;LSM3;SUGP1"
"Signaling By BMP R-HSA-201451",0.599613152804642,0.779230010381979,0.0681513438679483,-0.281633867925944,-0.907851239442921,27,"CHRDL1;BMPR2;ACVR2A;UBE2D1"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.601102941176471,0.779864722131947,0.0655321029282414,-0.304629774564625,-0.912352298765969,20,"CD209;PRKACB;RPS6KA5;ARHGEF7;PRKCA"
"Protein Ubiquitination R-HSA-8852135",0.601818181818182,0.779864722131947,0.0649407684612899,-0.22931883766379,-0.921445475010794,73,"UBE2W;LEO1;VCP;UBE2K;USP5;UBE2V2;UBE2D1;UBA1;UBE2D2;H2BC14;UBE2N;HLTF;H2BC11;UBA6"
"Purine Catabolism R-HSA-74259",0.603809523809524,0.779864722131947,0.0670512579829467,-0.320205067090239,-0.897811192687075,16,"NUDT16;NT5C2;ADPRM;GDA;NUDT9;NT5C1A;ITPA"
"Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758",0.604206500956023,0.779864722131947,0.0672065093710464,-0.271509048269487,-0.894507059166528,29,"RBBP7;AKT1;CHD3;MTA2;PIP4K2B;MEAF6;PIP4P1"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.604395604395604,0.779864722131947,0.0650877566917313,-0.30570481770029,-0.905657506166623,19,"RND1;ARHGEF11;ARHGEF12;LIMK1;MYH11;ROCK2"
"Syndecan Interactions R-HSA-3000170",0.604779411764706,0.779864722131947,0.0652353056017703,-0.304398770990771,-0.911660453584617,20,"ACTN1;FGF13;SDC1;PRKCA"
"Translesion Synthesis By POLI R-HSA-5656121",0.60377358490566,0.779864722131947,0.0718276293603809,0.320132046259813,0.905821216286085,16,"RPS27A;UBA52;MAD2L2;SLC19A1"
"Signaling By SCF-KIT R-HSA-1433557",0.606060606060606,0.780654224362834,0.0697792517076235,0.252168649935378,0.914247492517866,42,"GAB2;RNASE1;PTPN11;YES1;GRAP2;SOCS1;PTPN6;LCK;STAT5B;FES"
"GPVI-mediated Activation Cascade R-HSA-114604",0.610878661087866,0.780935393104456,0.0711327399327894,0.266201808781939,0.901325228228701,32,"RAC2;RNASE1;PTPN11;LCP2;CDC42;RHOG;PTPN6;RHOA;LCK"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.612546125461255,0.780935393104456,0.0647943366000727,-0.240945461641558,-0.906893838976297,53,"GPC1;HS3ST5;HS6ST3;HS2ST1;HS3ST1;IDS;GPC5;HS6ST2;SDC1;HS3ST3A1;GPC2;HS6ST1;GLCE;HS3ST2"
"Integrin Signaling R-HSA-354192",0.610309278350516,0.780935393104456,0.0704500850658419,0.277335011791115,0.904182435175335,27,"CSK;PTK2;RAP1A;RAPGEF4;RAP1B"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.612903225806452,0.780935393104456,0.069119845655101,0.261717005292175,0.906559749511021,34,"RPS27A;RNF185;UBXN1;UBA52;CALR"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.612970711297071,0.780935393104456,0.0709609456938284,0.247048654891302,0.904782433345702,46,"RPS27A;TLE4;KAT2B;HEYL;RBPJ;UBA52;HDAC10;CUL1;NCOR2;HDAC6"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.609603340292276,0.780935393104456,0.0711327399327894,0.327451722577435,0.900740800765384,15,"LRP6;DKK1;DKK4;LRP5;WNT9A;SFRP2;KREMEN2;WNT4;SOST"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.61252446183953,0.780935393104456,0.0676760401641789,-0.25684878019976,-0.89307573873086,38,"ADAMTS16;ADAMTSL3;THSD4;ADAMTS2;ADAMTS15;ADAMTS9;THSD7B;ADAMTS8;ADAMTS1;ADAMTS6;SPON2;ADAMTSL4;ADAMTSL2;ADAMTS17"
"RNA Polymerase I Transcription R-HSA-73864",0.609259259259259,0.780935393104456,0.0652353056017703,-0.228767766803725,-0.918275186286911,74,"RBBP7;TAF1B;H2AC7;POLR1H;MNAT1;MAPK3;POLR2K;CHD3;MTA2;H2BC14;GTF2H5;H2BC11;GTF2H3;POLR2H;H2AZ1;TBP;POLR1E;UBTF;CDK7;POLR1A;GTF2H1;H2AC4;ERCC3;POLR1B;H2BC3"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.609942638623327,0.780935393104456,0.0667426134241917,-0.324054197377442,-0.889683972818679,15,"ATF5;ASNS;TRIB3;CEBPB"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.611344537815126,0.780935393104456,0.0713052987340038,0.269001233891687,0.901506694197188,31,"RPS27A;POLD4;UBA52;POLE4;POLD2;SLC19A1;POLD1;POLE3;POLE2;ISG15;RFC4"
"Translesion Synthesis By POLH R-HSA-110320",0.614224137931034,0.781678919264468,0.0723570851036907,0.304124980729077,0.884115973320526,18,"RPS27A;UBA52;UFD1;SLC19A1;NPLOC4"
"Metal Ion SLC Transporters R-HSA-425410",0.615094339622641,0.78193365396473,0.0656813601934011,-0.274865423127475,-0.885432254773043,26,"SLC39A10;SLC40A1;HEPH;SLC39A14;SLC30A10;CP;SLC39A8;SLC39A1;SLC41A2;SLC30A3;SLC30A2;SLC41A1;SLC30A7;SLC30A5;SLC31A1;SLC30A1"
"Negative Regulation Of MET Activity R-HSA-6807004",0.615808823529412,0.781990094732126,0.0643583367917361,-0.302447061984664,-0.905815174012753,20,"GRB2;RNMT;SH3GL2;PTPN2;USP8;HGS;STAM2;SOS1;STAM"
"Apoptotic Execution Phase R-HSA-75153",0.619744058500914,0.784803391012549,0.0637845390312975,-0.242227163845484,-0.906391865107802,52,"DNM1L;BCAP31;STK24;KPNA1;H1-3;SPTAN1;LMNB1;SATB1;H1-4;KPNB1;DBNL;H1-5;BMX"
