"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Collagen Degradation R-HSA-1442490",0.58898847631242,0.769708344744226,0.0494904866135495,0.284908723864158,0.911740452491542,40,"COL16A1;CTSD;COL9A2;MMP2;MMP3;MMP28;MMP13"
"Negative Regulation Of MET Activity R-HSA-6807004",0.58843537414966,0.769708344744226,0.0999276973731092,-0.292173509001992,-0.931310105376783,20,"GRB2;RNMT;SH3GL2;HGS;USP8;PTPN2;STAM2;SOS1;STAM;EPS15"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.590643274853801,0.771007496369559,0.0554793308704233,0.346821164300921,0.924967277429903,18,"ALOX15;HPGD;EPHX2;GSTM4;ALOX5AP;PTGS2"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.592261904761905,0.772256584197925,0.0916795246008379,-0.303131940045531,-0.921226764999146,16,"PDHB;PDHX;PDK3;PDK2;PDPK1"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.593093093093093,0.772477276383526,0.0565299525056311,0.358025677732396,0.917143214745859,15,"GP9;SERPING1;GP5;FAM110A;F12"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.598870056497175,0.775448842632667,0.0532386494755899,0.329596277394789,0.905853646787288,20,"SEPTIN4;CARD8;DIABLO;BAK1;UACA;APIP;CASP3;AVEN;APAF1;CDKN2A;BAX;GSDMD"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.597122302158273,0.775448842632667,0.102449405629826,-0.267977318663534,-0.898535823317551,25,"DAPK1;MAGED1;FASN;NDUFA2;TLR4;APPL1;LY96"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.600446428571429,0.775448842632667,0.042331839351853,0.242762730755585,0.937993667848226,130,"IFNA14;GATA3;MFN1;KIF5B;DOCK5;IFNA4;KIF12;KDM1A;KIF1C;MAFK;GATA6;HBE1;MAFF;CARMIL1;ZFPM1;DOCK10;KIF2B;KIF9;KIF4B;IFNA8;GATA2;KIF4A;IFNA6;AK3;KIF18B;IRF1;KLC3;IFNA5;PHF21A;KIF6;KIF25;SIN3A;RNASE1;H3C13;ABL1;KIF13B;KIF26B;GATA4;SH2B2;KIF16B;KIF2C;DOCK6"
"Mitotic Prophase R-HSA-68875",0.600690448791715,0.775448842632667,0.0437125833579551,0.247868145645845,0.929013037319015,108,"H2AC19;RNASE7;AAAS;NEK7;H3-4;KMT5A;PLK1;H2AJ;H2BC17;NUP214;POM121C;PPP2R2D;NUP50;LMNA;NUP62;H2AB1;H2BC21;NUP188;H2AX;RAB1B;NUP210;H2AC14;H2AC20;NUP35;H3C13;LEMD3;NUP133;H2BC15;NUP58"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.599447513812155,0.775448842632667,0.0521630305460055,0.318856947834782,0.915940147766843,24,"HEYL;KAT2B;MAML3;RBPJ;HEY1;NOTCH3;IKZF1;MAMLD1;MAML1;EP300"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.597457627118644,0.775448842632667,0.053347785067549,0.330212260357272,0.907546597986053,20,"FGF1;FGF18;PTPN11;FGFR4;FGF23;FGF17;FGF9;FGF6;FGF16;FGF4;FRS2"
"Regulation Of TP53 Degradation R-HSA-6804757",0.597402597402597,0.775448842632667,0.0494904866135495,0.292278586130304,0.909719862849774,35,"PRR5;RPS27A;SGK1;ATM"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.598475222363405,0.775448842632667,0.0484087618816951,0.280245707988925,0.926067608302903,50,"COL1A2;RPS27A;DAND5;TFDP1;SMAD7"
"Cell-cell Junction Organization R-HSA-421270",0.603233830845771,0.77787169126742,0.0470699590082662,0.27136662134936,0.921368935959885,59,"CRB3;CLDN5;CLDN11;CLDN2;PARD6G;JUP;CLDN16;CLDN15;CLDN1;CLDN7;CDH24;CLDN3;CLDN17;CLDN4;SDK1"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.609090909090909,0.784557495484648,0.0486034247259069,0.287661360962324,0.901600534294975,36,"PRR5;RPS27A;SGK1;ATM"
"Ub-specific Processing Proteases R-HSA-5689880",0.612868047982552,0.78855238367766,0.0403295396423143,0.238761569839333,0.951060120461225,183,"USP17L12;USP17L11;USP17L3;USP17L15;USP17L17;H2AC19;GATA3;RPS27A;USP18;FOXO4;MUL1;H2BC18;SMAD7;H2BC17;CDC20;AXIN1;ATXN7;CFTR;ARRB2;USP47;UFD1;CCP110;PSMD10"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.615819209039548,0.791476890913164,0.0519512476197082,0.326690495368386,0.897867472713381,20,"RPS27A;PSEN1;APH1B;DLL1;JAG1;UBA52;NOTCH2;PSEN2"
"PERK Regulates Gene Expression R-HSA-381042",0.616511318242344,0.791494728700566,0.0491927521045191,0.295402330256272,0.897821521575863,32,"KHSRP;ATF4;EXOSC6;EIF2S2;EXOSC3;DDIT3;HERPUD1;NFYA;EXOSC2;EIF2S3;EXOSC1;EXOSC4"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.624500665778961,0.796572133860697,0.0486034247259069,0.293514103938128,0.892082601965564,32,"SLC25A15;MCM3;CDT1;POLE4;MCM5;POLE3;MCM10;MCM7;POLE2;CDC6;ORC5;PRIM1;ORC3;POLA2;POLE;DBF4;MCM4"
"DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928",0.623952095808383,0.796572133860697,0.0438002031299891,0.260441537175733,0.918204285357957,74,"IFNA14;RELA;RPS27A;NFKBIB;S100B;IFNA4;HSP90AA1;HERC5;IFNA8;IFNA6;CYLD;IFNA5;TRIM4;UBA52;SIKE1;ISG15;NFKB2;NLRX1;IRF3;IKBKE;TNFAIP3;TRIM25"
"HCMV Early Events R-HSA-9609690",0.623971797884841,0.796572133860697,0.0429311093452583,0.254381019769852,0.928748132159326,92,"H2AC19;DYNC1LI2;RNASE7;AAAS;H2BC18;H2BC17;NUP214;POM121C;NUP50;NUP62;ITGB1;H2BC21;RRM1;NUP188;NUP210;H2AC14;H2AC20;NUP35;RNASE1;H3C13;NUP133;H2BC15;NUP58;RBBP4;EZH2;H2BC5;DYNC1LI1;USH2A;CBX1;IRS1;DYNLL2;DAXX;H4C15;TXN2;SUZ12;H2AC1"
"Interleukin-2 Family Signaling R-HSA-451927",0.626609442060086,0.796572133860697,0.110564716336619,-0.235119586050433,-0.903795052324336,43,"GRB2;PIK3R1;PTK2B;CLSTN1;PIK3R2"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.625786163522013,0.796572133860697,0.0916795246008379,-0.293580452193169,-0.905049627624132,18,"GRB2;RNMT;SH3GL2;HGS;CTNNB1"
"NR1H2 And NR1H3-mediated Signaling R-HSA-9024446",0.623711340206186,0.796572133860697,0.0471642455670861,0.278235558146935,0.902389062218269,45,"PLIN1;KDM1A;APOD;RXRB;ABCG5;AGO2;SCD;ABCG8;PCK1;AGO3;APOC1;RXRA;ABCA1"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.625850340136054,0.796572133860697,0.143758989039275,-0.206719799181935,-0.939431236532148,94,"ABR;BEX3;RTN4;PLEKHG5;MAGED1;ARHGEF3;YWHAE;NGEF;ARHGEF9;RASGRF2;ARHGEF11;ARHGEF12;ARHGEF7;PRKCI;TRIO;ARHGEF17;MAPK8;ITGB3BP;SQSTM1;NCSTN;VAV3"
"RHO GTPases Activate PKNs R-HSA-5625740",0.626262626262626,0.796572133860697,0.121543282035469,-0.225199486469231,-0.92260343919598,59,"YWHAH;YWHAG;YWHAB;MYL12B;PPP1CB;YWHAE;H2AZ1;KLKB1;NCOA2"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.62292817679558,0.796572133860697,0.0503964322442957,0.312852604411032,0.898692227531335,24,"RELA;NFKBIB;S100B"
"Cellular Senescence R-HSA-2559583",0.630289532293987,0.799508569768568,0.0400031517498194,0.23799278837973,0.932649332338417,160,"MAP4K4;RELA;H2AC19;RPS27A;DAND5;TINF2;CBX2;H3-4;TFDP1;H2AJ;MAPK7;H2BC17;ATM;CDK4;E2F1;MRE11;PHC3;POT1;CCNE2;H2AB1;CCNE1;H2BC21;TERF1;ETS1;H2AX;HMGA2;UBA52;CBX8;CDKN2C;MDM2;CDK6;H2AC14;H2AC20;AGO3;H3C13;H2BC15;MAP2K3;ANAPC7;RBBP4;EZH2;RPS6KA3;H2BC5"
"DNA Damage Bypass R-HSA-73893",0.630241423125794,0.799508569768568,0.0460457683018055,0.276222421766829,0.90241897065675,47,"RPS27A;POLD4;RAD18;POLD1;UFD1;POLE4;NPLOC4;SLC19A1;RFC4;UBA52;ISG15;POLE3;DTL;POLD2;CUL4A"
"Phototransduction Cascade R-HSA-2514856",0.631372549019608,0.800012773839177,0.104343952581949,-0.247836994312359,-0.878815021238509,31,"GNB1;CALM1;GNB5;NMT2"
"Metabolism Of Cofactors R-HSA-8978934",0.635057471264368,0.803143972689548,0.0513223330421143,0.333299960340489,0.902998514195585,19,"DHFR;GCHFR;PDSS2;HSP90AA1"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.635220125786163,0.803143972689548,0.0908241419007155,-0.287851707188132,-0.887389056237891,18,"GRB2;PIK3R1"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.647321428571429,0.807563391301255,0.11101149245045,-0.241593769137354,-0.887335848377513,38,"BCAP31;SPTAN1;STK24;SATB1;MAPT;DBNL;CTNNB1;ADD1;LMNB1"
"Common Pathway Of Fibrin Clot Formation R-HSA-140875",0.642163661581137,0.807563391301255,0.0491927521045191,0.310274160638795,0.876372201725192,22,"PF4;PROC;CD177;PF4V1;FAM110A;PROCR"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.647619047619048,0.807563391301255,0.047925896705813,0.295416858012903,0.87875572808656,29,"FGF1;FGF18;PTPN11;FGF3;FGFR2;FGF23;FGF17;FGF9;FGF6;FGF16;FGF22;FGF4;FRS2"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.640642939150402,0.807563391301255,0.0406579344155557,0.242288363723987,0.912607048634606,110,"JARID2;H2AC19;RRP8;H2AJ;H2BC17;KAT2B;SAP30BP;TET1;TAF1A;DEK;POLR1F;TDG;H2AB1;POLR2L;PHF19;H2BC21;MYO1E;CBX3;H2AX;CHD4;DPEP2;SMARCA5;H2AC14;SIN3A;H2AC20;H3C13;H2BC15;MYBBP1A;RBBP4;SAP30L;EZH2;SIRT1;H2BC5;DPEP3;SUDS3"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.647711511789182,0.807563391301255,0.0487989701682839,0.308992835392407,0.872753086859194,22,"FGF1;PTPN11;FGF3;FGF23;FGF17;FGF9;FGF6;FGF22;FGF4;FRS2"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.643646408839779,0.807563391301255,0.0488970772260102,0.307253330592535,0.882607899673568,24,"RPS27A;CSF3R;SOCS1;UBA52;ELOC;TYK2;STAT5B;CUL5"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.645933014354067,0.807563391301255,0.0421619430092452,0.257329944482808,0.904682925412357,73,"H2AC19;RRP8;H2AJ;H2BC17;SAP30BP;TAF1A;POLR1F;H2AB1;POLR2L;H2BC21;H2AX;DPEP2;SMARCA5;H2AC14;SIN3A;H2AC20;H3C13;H2BC15;SAP30L;SIRT1;H2BC5;SUDS3"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.642642642642643,0.807563391301255,0.052805004567129,0.341435654402227,0.885828545831642,16,"APOC3;APOB"
"Processing Of Intronless Pre-mRNAs R-HSA-77595",0.642857142857143,0.807563391301255,0.0946646223153342,-0.282861816666862,-0.901628861517653,20,"PABPN1;CPSF2;WDR33;NUDT21;FIP1L1;CSTF3;NCBP2"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.647058823529412,0.807563391301255,0.0952879846194844,-0.281278917360896,-0.890010739475307,21,"POLR2E;NFIX;POLR3E;POLR2K;POLR2H;POLR3C;POLR2F;POLR3F;POLR3H;POLR3B"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.645997745208568,0.807563391301255,0.0394366509525593,0.237434144252919,0.915422932590643,129,"ORM2;TGFB3;PDGFB;LAMP2;SERPINA3;PF4;SPARC;ACTN4;IGF1;LHFPL2;SELENOP;AHSG;CD9;STX4;GTPBP2;SERPING1;LGALS3BP;FERMT3;SYTL4;TIMP1;PPBP;TAGLN2;IGF2;CD36;TOR4A;VTI1B;ABCC4;PECAM1;ECM1;CTSW;SRGN;TMSB4X;SERPINF2;SERPINA1;TGFB1;STXBP2;KNG1;ANXA5;CD109;CDC37L1;PHACTR2;ALB"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.644444444444444,0.807563391301255,0.148261500475107,-0.207539294870977,-0.937829774755704,99,"PSMC5;PSMB7;PSMD7;PSMD2;PSMC4;PSMB5;PSMA1;SKP1;PSMD8;PSMC2;PSMB6;PSMA5;UBE2M;PSMC6;PSMC3;PSMD11;PSMD12;CD27;SEM1;PSMD3;PSMF1;PSMA3"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.642779587404995,0.807563391301255,0.0379271467108098,0.233274265691697,0.933297661517305,199,"HIPK2;H2AC19;GATA3;RPS27A;PF4;LMO1;CBX2;TCF7L1;ELF2;H2AJ;IL2RA;PTPN11;CLDN5;H2BC17;NFATC2;AXIN1;KAT2B;GPAM;CBFB;PHC3;YAP1;PSMD10;ZFPM1;CCND1;KMT2E;H2AB1;RYBP;PAX5;H2BC21;GATA2;AGO2;TJP1;H2AX;CR1;TNFRSF18;KMT2A;UBA52;CBX8;RBBP5;PSME2;SOCS4;CDK6;CSF2;H2AC14;WDR5;SIN3A;H2AC20;AGO3;H3C13;H2BC15;CTSL;ABL1"
"Signaling By BMP R-HSA-201451",0.649794801641587,0.809296193720098,0.0480220415968251,0.299026289418735,0.878165685394959,27,"AMH;GDF2;SMAD7;ACVRL1;GREM2;BMPR1A;SMURF2;AMHR2;FSTL1;BMP10;ACVR2B;NOG;SMAD1;SMAD6"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.656462585034014,0.813944655602943,0.0934449219410994,-0.280754984938306,-0.89491328457902,20,"ANAPC11;UBE2D1;UBE2E1;CDC16;ANAPC15;ANAPC5;ANAPC4"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.658031088082902,0.813944655602943,0.119887845115423,-0.22516857619963,-0.924510301977426,60,"PRPF19;RBX1;DDB1;MNAT1;POLR2E;POLR2A;POLR2C;CDK7;POLK;ERCC3;CUL4B;POLR2K;XRCC1;POLR2G;POLR2H;GTF2H1;POLR1A;GTF2H5;POLR2F;PPIE"
"Growth Hormone Receptor Signaling R-HSA-982772",0.657420249653259,0.813944655602943,0.0481183992657975,0.30546747598052,0.872812740690461,23,"GH1;PRL;PTPN6;SOCS1;PRLR;CISH;STAT5B;IRS1"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.658409387222947,0.813944655602943,0.0452247443372884,0.281554265788904,0.872431486253511,34,"HIPK2;CBX2;CBFB;PHC3;RYBP"
"Signaling By FGFR In Disease R-HSA-1226099",0.655677655677656,0.813944655602943,0.0424170054438747,0.262000127811305,0.895048462522476,61,"FGF1;GAB2;FGF18;FGF3;GTF2F2;FGFR4;ERLIN2;POLR2L;FGFR2;MYO18A;POLR2J;TRIM24;FGF23;FGF17;FGF9;FGF6;STAT5B;FGF16;FGF22;CPSF6;FGF4;FRS2;CNTRL"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.655844155844156,0.813944655602943,0.0452247443372884,0.278416285768419,0.872624224419581,36,"FGF1;GAB2;ERLIN2;MYO18A;TRIM24;FGF23;FGF17;FGF9;FGF6;STAT5B;CPSF6;FGF4;FRS2;CNTRL"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.65578231292517,0.813944655602943,0.0473534245254193,0.294504987332358,0.876043250575314,29,"ZIC3;CDX2;GATA6;LIN28A;SOX2;PRDM14;SALL1;DKK1;DPPA4"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.659356725146199,0.814253225656734,0.0503964322442957,0.328214611165787,0.87534385600333,18,"FGF1;FGF18;PTPN11;FGF23;FGF17;FGF9;FGF16;FGF4;FRS2"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.66023166023166,0.814471826099733,0.0445070537769277,0.277103023473506,0.875564590808108,37,"RNASE7;AAAS;NUP214;POM121C;NUP50;NUP62;NUP188;NUP210;NUP35;NUP133;NUP58;BANF1"
"Signaling By NOTCH2 R-HSA-1980145",0.662180349932705,0.816013166178951,0.0464154956843849,0.28972363905706,0.869627891190359,30,"RPS27A;PSEN1;APH1B;MAML3;DLL1;RBPJ;JAG1;UBA52;NOTCH2;FCER2;PSEN2"
"DNA Replication R-HSA-69306",0.666666666666667,0.820675105485232,0.169570644405628,-0.190029953093283,-0.929736961296817,151,"PSMC5;RBX1;PSMB7;PSMD7;PSMD2;PSMC4;PSMB5;PSMA1;SKP1;PSMD8;KPNB1;H2AZ1;PSMC2;ANAPC11;PSMB6;ORC4;PSMA5;UBE2D1;PSMC6;KPNA1;H2AC7;RPA4;PSMC3;PSMD11;CDK2;PSMD12;UBE2E1;SEM1;PSMD3;SLC25A2;PSMF1;GINS4;PSMA3;GINS3;POLR1A;PSMB1;PSMA7;PSMC1;CDC16;ANAPC15;H2BC14;ANAPC5"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.669540229885057,0.823343991860761,0.0488970772260102,0.326285346274985,0.883994053251953,19,"FGF1;FGF18;FGFR4;FGF23;FGF17;FGF9;FGF6;FGF16;FGF4"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.671280276816609,0.823747721393252,0.0931454575337804,-0.277541956293881,-0.878186406838328,21,"GARS1;DTD1;KARS1"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.670886075949367,0.823747721393252,0.03863723737086,0.238645316137561,0.903002048751097,113,"FGF1;GAB2;PIP4K2A;PDGFB;RAC2;PHLPP1;FGF18;TRAT1;PTPN11;FGF3;FGFR4;LCK;CD80;ERBB3;IL33;FGFR2;FGF23;PIP5K1A;RNASE1;THEM4;FGF17;PIP5K1B;KIT;STRN;FGF9;FLT3LG;FGF6;PPP2R5E;FGF16;FGF22;EREG;RHOG;PDGFRB;IRS1;BTC;PDGFA;IRAK4;INSR;FGF4;TGFA;FRS2"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.672248803827751,0.824069699650195,0.0403295396423143,0.252202882918269,0.886657953369951,73,"TP53BP1;BLM;BARD1;H3-4;CDC25C;H2BC17;ATM;BRCC3;MRE11"
"RAC1 GTPase Cycle R-HSA-9013149",0.674418604651163,0.825862026891823,0.184706471207739,-0.190513241318678,-0.953217355511549,176,"PIK3R1;ABR;ARHGEF25;CYFIP2;WASL;RAB7A;ARHGAP26;ARHGAP44;WASF1;TFRC;ABI2;NGEF;BAIAP2;GIT1;ARHGAP32;FARP1;PIK3R2;YKT6;NCKAP1;DOCK4;RASGRF2;ARHGEF11;PLEKHG4;ARHGEF7;TRIO;TMPO;DOCK3;MCAM;ARHGAP12;IQGAP2;ARHGAP1;PRKCSH;ARHGAP29;BRK1;VAV3;LAMTOR1;PARD6A;SH3BP1;DOCK2;KALRN;DOCK7;GMIP;MPP7;ABI1;ECT2"
"RND2 GTPase Cycle R-HSA-9696270",0.677461139896373,0.826158880597554,0.0436251240000606,0.270421136676237,0.866978719716978,42,"PKP4;VANGL2;CAV1;UBXN11;KTN1;DST;EPHA2;DSG1;MUC13;ARHGAP5;LEMD3;SCRIB;RND2"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.675799086757991,0.826158880597554,0.0379271467108098,0.234400234942496,0.897129249686603,122,"NOTUM;KLK2;APOA5;IGF1;APOB;VWA1;ANO8;CXXC1;PROC;AHSG;SERPINA10;BMP4;FSTL3;MELTF;MMP2;EVA1A;IGFBP5;HSP90B1;TIMP1;KTN1;BMP15;MEN1;IGF2;STC2;IGFBP3;C3;BPIFB2;MXRA8;FGF23"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.678200692041522,0.826158880597554,0.0925528864684773,-0.275780330005762,-0.872612344160334,21,"GRB2;CDC37;NRG3;EGFR"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.67816091954023,0.826158880597554,0.0483117581055019,0.323716222255679,0.877033610862916,19,"FGF1;GTF2F2;POLR2L;FGFR2;POLR2J"
"Signaling By PDGF R-HSA-186797",0.67713567839196,0.826158880597554,0.0422468188360053,0.264074464598379,0.880555028906676,52,"PDGFB;NCK2;COL6A2;PTPN11;CXXC1;CRKL;COL9A2;COL6A1;CRK;COL6A3;PLAT;COL4A5"
"NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569",0.679220779220779,0.826538737591918,0.0436251240000606,0.275215085548513,0.862590885847462,36,"KDM1A;APOD;RXRB;ABCG5;AGO2;ABCG8;AGO3;APOC1;RXRA;ABCA1"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.68377253814147,0.829730038187012,0.0463227785794633,0.301503093748144,0.85159824315058,22,"B4GALNT2;RHD;FUT5;B3GALT1;FUT7;FUT2;FUT4"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.683976261127596,0.829730038187012,0.0493910105981501,0.325329955405086,0.855483101416382,17,"TIRAP;TLR2;CD36;TLR1;BTK"
"Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582",0.682955899880811,0.829730038187012,0.0394366509525593,0.246097998558942,0.873481395317855,77,"RELA;H2AC19;RPS27A;H2AJ;MAPK7;H2BC17;CDK4;H2AB1;H2BC21;H2AX;UBA52;CDKN2C;CDK6;H2AC14;H2AC20;H3C13;H2BC15;ANAPC7;RPS6KA3;H2BC5;UBE2S"
"Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400",0.687719298245614,0.830871677462586,0.0925528864684773,-0.245032532244195,-0.837652100961456,26,"GSK3A;GSK3B;CREB1;AKT1;NR4A1;PDPK1"
"Interleukin-12 Signaling R-HSA-9020591",0.688461538461538,0.830871677462586,0.0424170054438747,0.264196154597178,0.854225470700289,44,"AURKAIP1;SNRPA1;BOLA2B;IL12B;RAP1B;RPLP0;IL10;IL12A;TOX4;PSME2;TYK2;CNN2;CA1"
"Protein Methylation R-HSA-8876725",0.689189189189189,0.830871677462586,0.0495901956956338,0.331699613081317,0.849704555824459,15,"EEF2KMT;RPS2;METTL22"
"Pyroptosis R-HSA-5620971",0.687845303867403,0.830871677462586,0.0458620343117985,0.296804367420523,0.858196724059598,25,"CASP5;CASP1;BAK1;IL18;IRF1;CHMP2A;CHMP6;CASP3;CHMP4C;BAX;GSDMD;IL1B"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.686346863468635,0.830871677462586,0.0956031492204301,-0.246592278715271,-0.848977004786849,27,"POLR2E;TBP;POLR3E;POLR2K;POLR2H;POLR3C;POLR2F;POLR3F;SNAPC4;POLR3H;POLR3B;BRF2;POLR3G;BDP1"
"Sialic Acid Metabolism R-HSA-4085001",0.688796680497925,0.830871677462586,0.102449405629826,-0.245366748202886,-0.87289598184869,33,"CMAS;CTSA;ST6GALNAC6;EGFL7;ST8SIA3;ST8SIA1;ST8SIA5;ST3GAL2;ST3GAL4;ST6GAL2;ST8SIA6;ST6GALNAC3;NANS"
"Peroxisomal Protein Import R-HSA-9033241",0.692307692307692,0.833769945225054,0.0399218624292714,0.255410563867654,0.875193796333497,62,"RPS27A;PEX6;PEX12;BAAT;ACOT2;SYCP2;ACOX2;EPHX2;AGXT;DECR2;DHRS4;UBA52;AGPS;KRTAP11-1;AMACR;DDO;DAO;NUDT7;LONP2;CRAT;ACOT4;GNPAT;ZFAND6"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.693965517241379,0.834045065520793,0.104343952581949,-0.240507590480612,-0.868066701591509,36,"ECHS1;NDUFAB1;ACSF2;ACADVL;ACOT7;THEM5;ACOT13;MCEE;ACOT1;PCCB;PCTP"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.693901035673188,0.834045065520793,0.0370705393657621,0.236984030991945,0.885424421705625,106,"FGF1;GAB2;PIP4K2A;PDGFB;RAC2;FGF18;TRAT1;PTPN11;FGF3;FGFR4;LCK;CD80;ERBB3;IL33;FGFR2;FGF23;PIP5K1A;RNASE1;FGF17;PIP5K1B;KIT;STRN;FGF9;FLT3LG;FGF6;PPP2R5E;FGF16;FGF22;EREG;RHOG;PDGFRB;IRS1;BTC;PDGFA;IRAK4;INSR;FGF4;TGFA;FRS2"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.697054698457223,0.835177446714147,0.0459538081039063,0.301859343158731,0.842128621449456,21,"GP9;PROC;SERPING1;GP5;FAM110A;KNG1;F12;SERPINA5;SERPINC1"
"Late Endosomal Microautophagy R-HSA-9615710",0.696598639455782,0.835177446714147,0.0445961615888961,0.284958509869134,0.847646016205259,29,"RPS27A;VPS37D;CFTR;MVB12B;PLIN3;UBA52;RNASE1;TSG101;CHMP2A;CHMP6;VPS37C;CHMP4C;HDAC6"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.695863746958638,0.835177446714147,0.0395172228473919,0.252567302364925,0.877310295753879,69,"H2AC19;H2AJ;H2BC17;KAT2B;TAF1A;DEK;POLR1F;H2AB1;POLR2L;H2BC21;MYO1E;CBX3;H2AX;CHD4;SMARCA5;H2AC14;H2AC20;H3C13;H2BC15;MYBBP1A;RBBP4;H2BC5;DPEP3"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.700374531835206,0.838294439642754,0.0952879846194844,-0.24068122865331,-0.844083674300537,29,"RORA;NR1H2;SUMO1;RARA;THRA;NR1H4;NR3C2;PIAS3"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.703146374829001,0.839459638320217,0.0444181153081573,0.288955367842804,0.84858989871253,27,"KHSRP;ATF4;EXOSC6;EXOSC3;DDIT3;HERPUD1;NFYA;EXOSC2;EXOSC1;EXOSC4"
"DAP12 Interactions R-HSA-2172127",0.704225352112676,0.839459638320217,0.0413209506074822,0.264767804672907,0.847287211018382,40,"KLRC2;HLA-C;LCP2;TREM1;LCK;SIGLEC16;CD300E;RNASE1;GRAP2;TYROBP;BTK;TREM2;CD300LB"
"Fatty Acid Metabolism R-HSA-8978868",0.703622392974753,0.839459638320217,0.0341946045318573,0.227558540353886,0.900124383277144,171,"ELOVL5;PRXL2B;MID1IP1;DBI;ELOVL1;ALOX15;ALOXE3;HACD1;HPGD;ABCC1;PRKAB2;SLC27A3;ACOT2;CYP4F22;THRSP;SYCP2;MECR;ACSM3;GGT1;FA2H;FADS2;ACBD5;ACOX2;EPHX2;PTGES;ACSM6;MCAT;ACAD10;DPEP1;CYP8B1;DECR2;CYP4F2;SCD;ACOT12;HADHA;DPEP2;CYP4A22;THEM4;CBR1;ALOX5AP;CYP1B1;PTGS2;RXRA;PTGES3;CYP2C19;FAAH2;KRTAP11-1;ACAA2;DPEP3;ALOX12B;AMACR;ECI1;ELOVL7;ACOT6;PON1;ACSL1;SLC25A17;ACBD6;HADH;CYP4F8;PTGS1;PTGDS;ACBD7;PON2;CYP4F11"
