"gene","statistic","p.value","p_adj"
"CLUH",-0.0569967676608624,0.434745428780377,0.721011067214485
"HMX1",-0.0570212617057478,0.434547721994169,0.720939260545714
"FOXP2",-0.0570405070267291,0.434392417091424,0.720792474803442
"ACADM",-0.0570754985194225,0.434110126043259,0.720556725090016
"TMEM14B",-0.0570859959672305,0.434025459238931,0.720520842377447
"RAI1",-0.0570877455418651,0.434011349025304,0.720520842377447
"ZSCAN23",-0.0571087404374811,0.433842046975736,0.720455321511972
"KYAT3",-0.0571349840570011,0.433630472677243,0.720249262515137
"VAPB",-0.0571437319301745,0.433559961064262,0.720196196107458
"G0S2",-0.0571437319301745,0.433559961064262,0.720196196107458
"H4C3",-0.0571542293779825,0.433475355810699,0.720183768803542
"SELENOO",-0.0571839721467718,0.433235692365806,0.720041807477423
"UFL1",-0.0571892208706758,0.433193406711175,0.720035605530252
"NDUFAF7",-0.0572102157662918,0.433024287779116,0.71994672826162
"ERN1",-0.0572399585350812,0.432784767508344,0.719940535333791
"MRPL42",-0.0572469568336198,0.432728420854156,0.719940535333791
"FMNL1",-0.0572662021546012,0.432573489276226,0.719940535333791
"TRAF3IP1",-0.0572749500277745,0.432503076363995,0.719940535333791
"EEF1E1",-0.0572784491770438,0.432474913042385,0.719940535333791
"PIK3R4",-0.0572994440726598,0.432305955233807,0.719906020503484
"DHX9",-0.0573344355653532,0.432024443168446,0.719565548971186
"TTC3",-0.0573781749312198,0.43167270127298,0.719172111416072
"CRIP2",-0.0573921715282972,0.431560178648162,0.719112945791674
"GPSM3",-0.0574044185507398,0.431461735187296,0.719013060262153
"UBXN2B",-0.0574726519614919,0.430913500922905,0.718338578088927
"BBS10",-0.0574883981332039,0.430787042272726,0.718273261448569
"ARHGDIA",-0.0574936468571079,0.430744894136066,0.718273261448569
"NAE1",-0.0575321374990705,0.43043588032985,0.718247570068501
"ZFP57",-0.0575548819693212,0.430253341273043,0.718205763642735
"ANAPC5",-0.0576231153800732,0.429705991655945,0.717688168499949
"UAP1",-0.0576493589995932,0.429495579463575,0.717400898136278
"MRPL49",-0.0576686043205746,0.429341314940585,0.717335694921307
"TPM1",-0.0577315890074226,0.428836672623591,0.716941518030453
"LRRC55",-0.0577438360298652,0.428738587477984,0.716841706332929
"GID8",-0.0577578326269426,0.428626506018782,0.716718473131595
"CCDC105",-0.0577753283732892,0.428486427972184,0.716612566383855
"SMC1A",-0.0578365634855026,0.42799636290408,0.716113606306809
"RNFT2",-0.0578470609333106,0.427912384258411,0.716060664241477
"DKK2",-0.0578750541274653,0.427688487730271,0.715919171538096
"EHD1",-0.0579187934933319,0.427338784912934,0.715654514619256
"ARHGEF16",-0.0579275413665053,0.427268864183391,0.715654514619256
"VEZT",-0.0579502858367559,0.427087101232606,0.715618042582106
"ATP8B2",-0.0579957747772573,0.426723709453043,0.715330041984116
"RASGRP4",-0.0579975243518919,0.426709736417978,0.715330041984116
"TEX35",-0.0580027730757959,0.426667818900451,0.715330041984116
"POM121L2",-0.0580220183967773,0.426514141712408,0.715171315372682
"H2BC14",-0.0580430132923933,0.426346530392944,0.715147099121485
"LUZP2",-0.0581637339421853,0.425383505135478,0.71426079588123
"GABRG1",-0.0582214699051293,0.424923373595967,0.713966952569891
"OR2H1",-0.058228468203668,0.424867619683406,0.713948863164234
"CHN2",-0.058249463099284,0.424700383387,0.71384313008319
"HDHD5",-0.058254711823188,0.424658580276121,0.71384313008319
"LPGAT1",-0.0582582109724573,0.42463071286078,0.71384313008319
"ZNF770",-0.058265209270996,0.424574981210793,0.713842487314797
"PIAS3",-0.058301950338324,0.424282459633075,0.713479129849388
"SLC7A11",-0.0583036999129587,0.424268532950349,0.713479129849388
"FSCN3",-0.0583614358759027,0.423809101177782,0.713004123375936
"AGO4",-0.0583736828983453,0.423711683082005,0.713004123375936
"GPSM1",-0.058385929920788,0.423614277983541,0.713004123375936
"STARD7",-0.058406924816404,0.423447328056305,0.713004123375936
"PPIE",-0.0584716590778867,0.422932806303881,0.712621173811917
"FUNDC2",-0.0584926539735027,0.422766012409253,0.712404407448815
"GSDMC",-0.05850665057058,0.422654837715267,0.712281334521777
"CTDNEP1",-0.0585416420632734,0.422376975316391,0.712070084041246
"CRISP3",-0.0585626369588894,0.422210308857853,0.71191763526808
"TMEM233",-0.0585731344066974,0.422126989968923,0.711864830355577
"KIRREL3",-0.05858538142914,0.422029796682671,0.711852892749894
"SMAD4",-0.0586308703696414,0.421668907000651,0.711711568652883
"TOMM6",-0.0586676114369694,0.421377550291682,0.711477002915419
"C11orf53",-0.0587358448477214,0.420836770198675,0.710885267748774
"ZNF280B",-0.0588233235794547,0.420144053935611,0.710229032521857
"TMA7",-0.0588373201765321,0.420033281035601,0.710170338278189
"SECISBP2L",-0.0588635637960521,0.419825627737704,0.709947792795125
"MAN1A2",-0.0588793099677641,0.419701064493145,0.70986570190853
"FAM177B",-0.0588950561394761,0.419576522801758,0.709719331568303
"GATAD1",-0.0588968057141107,0.419562686166582,0.709719331568303
"PARN",-0.0589090527365534,0.419465837171778,0.709660655405392
"ZNHIT1",-0.0589195501843614,0.419382834126962,0.709584508983071
"NECTIN3",-0.0589562912516894,0.419092398928753,0.70928587606646
"REC8",-0.0589912827443828,0.418815903125181,0.708946415912797
"C6orf89",-0.0590385212595188,0.4184428027428,0.708507505351271
"EEA1",-0.0590472691326921,0.418373731385425,0.708454783512032
"ZNF41",-0.0591015059463668,0.417945637612209,0.708179343861878
"SMIM8",-0.0591032555210015,0.417931832398358,0.708179343861878
"PPP2R2C",-0.0591102538195401,0.417876614207481,0.708179343861878
"RBM44",-0.0591364974390601,0.417669583963855,0.708097054294568
"CD19",-0.0591487444615028,0.41757299037032,0.707997564063195
"PRDM4",-0.0591487444615028,0.41757299037032,0.707997564063195
"ARMT1",-0.0591644906332148,0.41744881779696,0.707997564063195
"FAM98A",-0.0591837359541961,0.417297080638855,0.707997564063195
"SNRPD2",-0.0591837359541961,0.417297080638855,0.707997564063195
"TPST1",-0.0592029812751775,0.417145375736722,0.707997564063195
"CUEDC1",-0.0592169778722548,0.417035065160871,0.707997564063195
"KIF3B",-0.0592554685142175,0.41673179906982,0.707792204385954
"FOSL2",-0.0592712146859295,0.416607772870811,0.707669314629809
"EFCAB2",-0.0592817121337375,0.416525100740279,0.707669314629809
"ZNF324B",-0.0592852112830068,0.416497545497275,0.707669314629809
"SLC25A25",-0.0593149540517962,0.41626336901234,0.707575742211201
"NACAD",-0.0593429472459508,0.41604303804603,0.707523199649214
"MCMBP",-0.0593919353357215,0.415657623229117,0.707189739585222
"AEBP2",-0.0594199285298762,0.415437480138288,0.706967408081622
"USP25",-0.0594391738508575,0.415286171404866,0.706967408081622
"MIA3",-0.0594391738508575,0.415286171404866,0.706967408081622
"SF3B2",-0.0594741653435508,0.415011147383446,0.706967408081622
"DGKG",-0.0594916610898975,0.414873675426695,0.706821817393628
"INO80D",-0.0595091568362442,0.414736230176214,0.706716590763774
"CTSV",-0.0595249030079562,0.41461255228689,0.706634789789191
"MIOX",-0.0595931364187082,0.414076864810885,0.706172909068404
"PTPRB",-0.0596053834411509,0.413980758794497,0.706073484132056
"RMDN2",-0.0596193800382282,0.413870939381578,0.706073484132056
"SEL1L2",-0.0596228791874975,0.413843487200899,0.706073484132056
"VPS72",-0.0596596202548255,0.413555303852573,0.706057121743363
"ANAPC15",-0.0596718672772682,0.41345926893282,0.706022246190852
"RCL1",-0.0596876134489802,0.413335814713254,0.705875976187338
"AHR",-0.0596911125982495,0.413308383383188,0.705875976187338
"MAP10",-0.0597156066431349,0.413116394019435,0.705630306814246
"SNTN",-0.0597173562177696,0.413102682498926,0.705630306814246
"DNM3",-0.0597173562177696,0.413102682498926,0.705630306814246
"SEC23A",-0.0597191057924042,0.413088971245829,0.705630306814246
"CCDC6",-0.0597261040909429,0.413034128907599,0.705630306814246
"KAAG1",-0.0597663443075402,0.412718868503228,0.705532044683413
"DDX60L",-0.0597925879270602,0.412513340123034,0.705374394812102
"PSD2",-0.0598100836734069,0.412376354643035,0.705333894982446
"MTA3",-0.0598275794197536,0.412239395918243,0.705164220385521
"CCDC106",-0.0598590717631776,0.41199293764521,0.704830610527654
"NPFF",-0.0598643204870816,0.411951869696183,0.704830610527654
"SPIN2A",-0.0599010615544096,0.411664461500822,0.704632525248772
"TBC1D32",-0.0599115590022176,0.411582366555375,0.704632525248772
"TCEAL3",-0.0599587975173536,0.411213058571895,0.704182567567277
"EFCAB14",-0.0599587975173536,0.411213058571895,0.704182567567277
"CLVS2",-0.0599745436890656,0.411089999287988,0.704182567567277
"KLF9",-0.0599867907115083,0.410994301508329,0.704182567567277
"CAAP1",-0.0600025368832203,0.410871280788973,0.704178401396242
"DZIP1L",-0.0600235317788363,0.410707286911603,0.704096825171176
"HSFY1",-0.0600322796520096,0.410638967513732,0.704096825171176
"GLCE",-0.0600690207193376,0.410352099179506,0.703893357440412
"UCP2",-0.0600917651895883,0.410174573233724,0.703823992072127
"ELOVL6",-0.0601057617866656,0.410065349007408,0.703701227424639
"POLR2F",-0.060166996898879,0.40958769470179,0.703233659455721
"PIN4",-0.0601809934959563,0.409478562681685,0.703146527826696
"ADAMTS1",-0.0602002388169376,0.409328534171518,0.703082838608228
"OR9A4",-0.060214235414015,0.409219442905874,0.703077230127782
"SMIM29",-0.0602334807349963,0.40906947043821,0.703077230127782
"DPH5",-0.0602387294589003,0.409028574487852,0.703077230127782
"DYSF",-0.0602649730784203,0.408824130943402,0.702980030698892
"PPP1R15A",-0.0602754705262283,0.408742370423676,0.702980030698892
"SERPINB9",-0.0602842183994016,0.408674244033983,0.702980030698892
"SLC43A2",-0.0603262081906336,0.408347330723211,0.702690016455052
"NFASC",-0.0604731724599457,0.407204351467157,0.701563511808176
"ZNF75A",-0.0604906682062923,0.407068408689479,0.701440846390312
"TMEM119",-0.0605309084228897,0.406755842222953,0.701072892040174
"JUNB",-0.0605414058706977,0.406674326513121,0.701072892040174
"ZMYM1",-0.060555402467775,0.40656565394347,0.701045162316337
"MARCO",-0.0605693990648523,0.406456998567519,0.700969361689008
"RNASEH2B",-0.0606463803487777,0.405859701394394,0.700215776742882
"SNX11",-0.0606621265204897,0.405737591070044,0.700157869651195
"DDX31",-0.0606883701400097,0.40553412224836,0.700106791191568
"NOD2",-0.060691869289279,0.40550699764225,0.700106791191568
"RBM41",-0.060723361632703,0.405262924581895,0.699814790853096
"TEX50",-0.0607251112073377,0.405249367521757,0.699814790853096
"FRS3",-0.0608020924912631,0.404653123114705,0.699167520334003
"GOLM1",-0.0608318352600524,0.404422895423141,0.698963723387245
"ASXL2",-0.0608983190961697,0.403908549986308,0.69826863644768
"SLC27A2",-0.0609158148425164,0.403773260511122,0.698216319532715
"ANKRD33",-0.0609385593127671,0.403597424433193,0.698118505021239
"PCNX4",-0.0609700516561911,0.403354034200159,0.697826766347584
"STAT3",-0.0609962952757111,0.403151275641134,0.697605227821163
"DNAH5",-0.0610242884698658,0.402935066624426,0.697319091598605
"OR5K1",-0.0610575303879244,0.402678407963572,0.697279130626348
"CREBZF",-0.0610645286864631,0.402624386951114,0.697279130626348
"ZRANB2",-0.0611100176269644,0.402273355429621,0.696925527458589
"CDC16",-0.0611257637986764,0.402151886951113,0.696909032263059
"MMRN1",-0.0611292629479458,0.402124896919774,0.696909032263059
"CCDC81",-0.0612307382767565,0.401342654938938,0.696046723195045
"EML2",-0.0612394861499298,0.401275262739607,0.696035739474775
"OGA",-0.0612639801948151,0.401086600439783,0.695861123324704
"SPATS2",-0.0613707042475298,0.400265188727487,0.694993739742893
"EXOC4",-0.0613777025460685,0.400211360730089,0.694964888237577
"PLBD2",-0.0613829512699725,0.400170992564828,0.694964888237577
"SPRED3",-0.0613969478670498,0.400063355995378,0.694901714710722
"FBXO10",-0.0614196923373005,0.399888483400414,0.694662572410578
"NDUFA7",-0.0614231914865698,0.39986158397183,0.694662572410578
"SRSF2",-0.0614371880836472,0.399753997051712,0.694662572410578
"OLA1",-0.0614651812778018,0.399538875027603,0.694662572410578
"ST6GALNAC3",-0.0615124197929378,0.399176013297663,0.694463861890862
"RIT1",-0.0615386634124578,0.39897450848508,0.694431306660517
"GBA",-0.0615666566066125,0.39875963697947,0.694186705837862
"VTI1A",-0.0615929002261325,0.39855825772725,0.69403021177754
"ATXN3",-0.0616138951217485,0.398397198077285,0.693837812947582
"GALR1",-0.0616418883159032,0.398182512381027,0.693764026609578
"ZNF366",-0.0616786293832312,0.397900842355308,0.693467350861117
"EPHX4",-0.0616891268310392,0.397820387089349,0.693415209247761
"SLC35B1",-0.0617153704505592,0.39761929148218,0.693258796660914
"PTGER2",-0.0617188695998285,0.397592483328386,0.693258796660914
"NEXMIF",-0.0617206191744632,0.397579079656848,0.693258796660914
"GASK1A",-0.0617311166222712,0.397498663302775,0.693258796660914
"FBXL6",-0.0618045987569272,0.396936021269209,0.692885048436653
"ACTL6B",-0.0618570859959672,0.396534426071097,0.692507662362429
"C1QL4",-0.0618868287647566,0.396306963486899,0.692239884968324
"LZTS1",-0.0619288185559886,0.395985972905527,0.691743899540138
"PLPPR5",-0.0619515630262392,0.395812168062869,0.691551672272016
"NR3C2",-0.0619743074964899,0.395638408941221,0.69139542672277
"RGS13",-0.0620127981384526,0.395344459214055,0.690946389695087
"CDK5R2",-0.0620285443101646,0.395224244802556,0.690865593030001
"TCEAL7",-0.0620407913326073,0.395130759860258,0.690766832458128
"PRSS33",-0.0620512887804153,0.395050640465097,0.690756086632913
"MEF2D",-0.0620530383550499,0.395037288179883,0.690756086632913
"C2orf76",-0.0621475153853219,0.39431666677643,0.68988895429602
"MKRN2OS",-0.0621685102809379,0.394156635905653,0.689885428203187
"RINL",-0.0621807573033806,0.394063302573096,0.689869351223767
"TAF9B",-0.062189505176554,0.393996644031745,0.689863998755974
"ABCD2",-0.0621912547511886,0.39398331313598,0.689863998755974
"TIAM2",-0.0621982530497273,0.393929992261338,0.689863998755974
"MTRNR2L5",-0.0622384932663246,0.393623481334914,0.689863998755974
"REV1",-0.0622542394380366,0.393503581284678,0.689863998755974
"SIX3",-0.0622769839082873,0.393330431064915,0.689863998755974
"NKAP",-0.0622857317814606,0.39326384701886,0.689863998755974
"C19orf44",-0.0622979788039033,0.393170640734632,0.689858595110859
"PIGT",-0.062299728378538,0.393157326635042,0.689858595110859
"IL22",-0.062325971998058,0.392957647659288,0.689725983381657
"CYP4F3",-0.062336469445866,0.392877793141984,0.689725983381657
"MAP2K2",-0.062383707961002,0.392518568559897,0.689362120220484
"VANGL1",-0.0624064524312526,0.392345679053385,0.689362120220484
"ZBTB1",-0.0624169498790607,0.392265899349228,0.689362120220484
"MAN1B1",-0.06242044902833,0.392239308283427,0.689362120220484
"OPA1",-0.0624851832898127,0.391747569198495,0.688850164989275
"STAM2",-0.0625219243571407,0.391468639196391,0.688489340392862
"RDH14",-0.062588408193258,0.390964212795263,0.687949449475334
"RPF2",-0.0626601407532793,0.390420402671013,0.687487407154803
"CEP63",-0.0626706382010874,0.390340858967051,0.687487407154803
"AIP",-0.062756367358186,0.38969161783383,0.687046224361806
"STX7",-0.0627581169328207,0.389678374802069,0.687046224361806
"TM9SF2",-0.0628071050225914,0.389307680160008,0.686698631075459
"FZD4",-0.0628420965152847,0.389043028630542,0.686485979091459
"IMPDH2",-0.062845595664554,0.389016569453076,0.686485979091459
"DGKH",-0.0628910846050554,0.388672699024978,0.686221528359849
"ERC2",-0.0629208273738447,0.388447959965746,0.685954434599118
"NME3",-0.0629365735455567,0.388329012254025,0.685925931981076
"TRIM23",-0.0629540692919034,0.388196873944779,0.685925931981076
"POLR3C",-0.0629733146128847,0.388051553192416,0.685925931981076
"CD34",-0.0629768137621541,0.38802513477047,0.685925931981076
"TPPP",-0.0629785633367887,0.388011925967168,0.685925931981076
"IFFO2",-0.0629978086577701,0.387866647069003,0.685925931981076
"CEP89",-0.0631027831358501,0.387074795731426,0.685214112329868
"LRRK2",-0.0631062822851194,0.387048417543852,0.685214112329868
"MROH1",-0.0631080318597541,0.38703522885796,0.685214112329868
"TMEM163",-0.0631220284568314,0.386929729160534,0.685152140115875
"TNP1",-0.0631255276061008,0.386903356955617,0.685152140115875
"PLGRKT",-0.0631307763300048,0.386863800687884,0.685152140115875
"A2M",-0.0631780148451408,0.386507904427624,0.684924719906092
"ERAS",-0.0632060080392954,0.38629709650946,0.684797832628985
"AIFM2",-0.0632235037856421,0.386165376925676,0.684707545757516
"NCALD",-0.0632235037856421,0.386165376925676,0.684707545757516
"TUBA3D",-0.0632864884724901,0.385691411706031,0.684191945765751
"RGS11",-0.0633389757115301,0.385296710097735,0.68392821186801
"IFT27",-0.0633809655027621,0.384981125188886,0.683646238854011
"UHMK1",-0.0633827150773968,0.384967979220479,0.683646238854011
"PPP1R3D",-0.0634736929583995,0.384284764055863,0.682651013689951
"DDX1",-0.0635471750930555,0.383733474010646,0.682084267600111
"WDR83",-0.0635489246676902,0.383720353913679,0.682084267600111
"ZBP1",-0.0635786674364795,0.383497353947493,0.681919126185221
"BMX",-0.0636031614813648,0.383313766038884,0.681909058430268
"NFKBIE",-0.0636329042501542,0.383090909663584,0.68188394861637
"C16orf89",-0.0636521495711355,0.382946750446124,0.68188394861637
"OPN5",-0.0636573982950395,0.38290744001903,0.68188394861637
"ARGFX",-0.0637063863848102,0.382540660988768,0.681645776607788
"CCNG2",-0.0637221325565222,0.382422813113775,0.68150080703367
"GOLGA2",-0.0637308804296955,0.382357351613365,0.68150080703367
"GNMT",-0.0637413778775035,0.382278806809323,0.681439247491736
"PRDM16",-0.0637483761760422,0.382226449059208,0.681410954813838
"NHLH2",-0.0637623727731195,0.382121746645709,0.681401046913521
"GTF2H5",-0.0637676214970235,0.382082487739364,0.681401046913521
"KCNJ13",-0.0638271070346022,0.381637724981542,0.681011480198288
"ENO3",-0.0638271070346022,0.381637724981542,0.681011480198288
"MRGBP",-0.0638358549077755,0.381572345282207,0.681011480198288
"TMEM30A",-0.0638446027809489,0.381506972401134,0.680973355305703
"CCHCR1",-0.0638708464004689,0.3813108946698,0.680883666588888
"COASY",-0.0638760951243729,0.381271686488053,0.680883666588888
"MAP4K3",-0.0638795942736422,0.381245549064084,0.680883666588888
"C1orf167",-0.0638900917214502,0.381167143338874,0.680883666588888
"PPP1R2",-0.0639023387438929,0.381075682404659,0.680883666588888
"MED16",-0.0639110866170662,0.381010361349911,0.680867812512769
"UPF2",-0.0639495772590289,0.380723029736562,0.680614846689005
"RSPH1",-0.0639950661995302,0.380383626271511,0.680138305815868
"MTBP",-0.0639968157741649,0.380370575975994,0.680138305815868
"APOL6",-0.0640353064161276,0.380083538521263,0.679796989601906
"MBTPS1",-0.0641087885507836,0.379535924771821,0.679142754722481
"HGF",-0.0641175364239569,0.379470764735388,0.679091222901313
"WDR70",-0.0641262842971303,0.379405611524539,0.679039693419482
"NFKB1",-0.0641280338717649,0.37939258170146,0.679039693419482
"UBE2G2",-0.0641315330210343,0.379366522874405,0.679039693419482
"OR5L2",-0.0641525279166503,0.379210192847745,0.678950202437397
"SPRING1",-0.0642417562230183,0.378546228941174,0.678411800374759
"HSDL1",-0.0642714989918076,0.378325065507919,0.67814559203627
"SYF2",-0.0642819964396156,0.378247026674548,0.678070788075817
"RHOXF1",-0.0643204870815783,0.377960968431009,0.677883323385914
"RNF26",-0.0643257358054823,0.377921970734375,0.677878479200459
"TENM4",-0.0643502298503676,0.377740013999038,0.677682276795969
"TTC22",-0.0643677255967143,0.377610077693121,0.67753755952306
"CC2D2B",-0.064484947097237,0.376740209444056,0.676083419965137
"FMOD",-0.0645496813587196,0.376260360413686,0.675546865130359
"GDAP2",-0.0645654275304317,0.376143696981215,0.67546727738665
"MAPK13",-0.0645759249782397,0.376065933665668,0.675457528095789
"PDE11A",-0.064595170299221,0.375923393157889,0.675377958866735
"PHEX",-0.064621413918741,0.375729073071037,0.675372104781009
"LRRC43",-0.0646231634933757,0.375716120586716,0.675372104781009
"CNIH1",-0.064626662642645,0.375690216438657,0.675372104781009
"NR1D2",-0.064663403709973,0.375418288944109,0.675268416095558
"FIG4",-0.0647036439265703,0.375120602017603,0.674844509684885
"LRBA",-0.0647141413743784,0.37504296836124,0.674811571486901
"CDH11",-0.0647281379714557,0.374939472141874,0.674797107229607
"MCPH1",-0.0647386354192637,0.374861861469655,0.674787481909136
"ZCCHC17",-0.0647911226583037,0.37447395588,0.674349204514018
"NADK2",-0.064857606494421,0.373982962409524,0.673594927761623
"RHEBL1",-0.0648611056436904,0.373957131597134,0.673594927761623
"FAM189A1",-0.0649065945841917,0.373621430687087,0.673333382178137
"GFM1",-0.0649608313978664,0.373221413810915,0.673025397164658
"FAM171A2",-0.0649818262934824,0.37306663921828,0.672852974798706
"NRBP2",-0.0649835758681171,0.373053743115651,0.672852974798706
"DNAJC12",-0.0650168177861757,0.3728087692024,0.672647722309344
"SEC14L5",-0.0650273152339837,0.372731429561121,0.6725731573414
"SAMD14",-0.0650553084281384,0.37252523872647,0.672331016472319
"UPRT",-0.0650570580027731,0.372512354127673,0.672331016472319
"ZSCAN26",-0.0651637820554878,0.371726911673403,0.671409265223643
"ATP4B",-0.0651952743989118,0.371495336589891,0.671185731464913
"AKAP1",-0.0652005231228158,0.371456749375316,0.671180945368943
"MAP3K13",-0.0652057718467198,0.371418164627334,0.671176162804073
"SHANK3",-0.0652460120633171,0.371122430176386,0.670794792029377
"ATOH7",-0.0652617582350291,0.371006747470247,0.670738756060058
"DDT",-0.0652687565335678,0.37095534006126,0.670729202341378
"CETN3",-0.0652757548321064,0.370903937038307,0.670729202341378
"MICOS13",-0.0652862522799144,0.370826840727909,0.670729202341378
"TMOD3",-0.0653177446233384,0.370595611012894,0.670691129019755
"RBP4",-0.0653229933472424,0.370557081363193,0.670691129019755
"PSMC1",-0.0653334907950505,0.370480029466568,0.670691129019755
"C12orf71",-0.0653352403696851,0.370467188443435,0.670691129019755
"ZBTB24",-0.0653929763326291,0.370043588507812,0.670662174567829
"GPR6",-0.0654227191014185,0.369825486906502,0.670573681920661
"PDCD4",-0.0654419644223998,0.369684404577038,0.670443381227497
"PCNT",-0.0654472131463038,0.369645933337892,0.670443381227497
"PLA2G6",-0.0654909525121705,0.369325435681956,0.670378252191293
"RHOT1",-0.0655154465570558,0.369146031883268,0.670229404034685
"EEF1AKMT3",-0.0655451893258451,0.368928256703523,0.669917756168691
"PDE6D",-0.0655609354975571,0.36881299606211,0.669773581724618
"ECT2",-0.0655906782663465,0.368595342156852,0.669443412440083
"DCAF12L2",-0.0655924278409812,0.368582541455564,0.669443412440083
"HRH2",-0.0656694091249065,0.36801958228652,0.668983231339599
"MARS1",-0.0656781569980798,0.367955643274636,0.668932112702921
"ALDH9A1",-0.0657044006175998,0.367763867412269,0.668648558001512
"MAPK11",-0.0657271450878505,0.367597711624763,0.668569579149237
"OXSM",-0.0657481399834665,0.367444378230358,0.668458134407769
"CCDC17",-0.0657621365805438,0.367342177930677,0.668458134407769
"FKBP2",-0.0658093750956799,0.366997381650596,0.668123747919456
"TNNC2",-0.0658513648869119,0.36669106411886,0.667738135090077
"FBXL3",-0.0658846068049705,0.366448674924429,0.667491997745893
"ZNF382",-0.0659021025513172,0.366321141488729,0.667389877908839
"PSMA7",-0.0659213478722985,0.366180886433976,0.667264536544144
"BUB1B",-0.0659510906410879,0.365964193998145,0.66723671727285
"STK4",-0.0660438180967252,0.365289133083195,0.66668033318301
"PCDH18",-0.0660648129923412,0.365136396261488,0.66646670607697
"PDS5B",-0.0660683121416106,0.365110943971714,0.66646670607697
"DIS3L",-0.0661277976791892,0.364678423235893,0.666151626795142
"ELMOD2",-0.0661540412987092,0.364487706269604,0.665868375456435
"DAP3",-0.0661662883211519,0.36439872618371,0.665770946019074
"NELFA",-0.0662135268362879,0.364055643457014,0.665581214960265
"SNRNP35",-0.0662205251348266,0.364004833430864,0.665581214960265
"FRRS1L",-0.0662292730079999,0.363941327084044,0.665581214960265
"KRTAP19-7",-0.0662625149260586,0.363700065652501,0.665442529423938
"KLHDC7B",-0.0662765115231359,0.363598511586977,0.665350362766842
"DHRS11",-0.0663447449338879,0.363103687541221,0.664575114515861
"ESPL1",-0.0663832355758506,0.362824740564068,0.66432498576221
"CEP83",-0.0663954825982933,0.362736012624951,0.664227647002998
"ARHGAP36",-0.0664007313221973,0.362697990491246,0.664227647002998
"EIF3B",-0.0664112287700053,0.362621953650682,0.664227647002998
"CCDC22",-0.0664252253670826,0.362520586600846,0.664227647002998
"LY96",-0.0664882100539306,0.362064652754331,0.66358385229047
"TAFA2",-0.066559942613952,0.36154582906432,0.66302336052683
"RIF1",-0.066591434957376,0.36131819892946,0.662931396326417
"IGSF3",-0.066591434957376,0.36131819892946,0.662931396326417
"CRTAC1",-0.0666054315544533,0.361217058602145,0.662899270959802
"GCNT4",-0.0666089307037226,0.361191776272507,0.662899270959802
"REP15",-0.0666299255993387,0.361040105413875,0.662899270959802
"CRY2",-0.0666369238978773,0.360989557268561,0.662899270959802
"BICDL1",-0.066696409435456,0.360560075850015,0.662581912483999
"PHOSPHO2",-0.0667523958237653,0.360156148748429,0.662332226398514
"VEPH1",-0.0667611436969387,0.360093060605749,0.662332226398514
"CKMT2",-0.0667891368910934,0.359891224806427,0.662069396619861
"AFM",-0.0668836139213654,0.359210549437592,0.661100857098275
"SCUBE3",-0.066922104563328,0.358933467493845,0.661023709586337
"ABI1",-0.0669396003096747,0.358807565227254,0.660922190372246
"PLEKHN1",-0.0669500977574827,0.358732037089496,0.660848246664375
"XPOT",-0.06696409435456,0.358631348332269,0.660727933456985
"C1QTNF3",-0.0669780909516374,0.358530677205849,0.660607628995307
"ZNF699",-0.0670095832950614,0.358304231637304,0.660451029417517
"APCDD1",-0.0670288286160427,0.358165892178217,0.660391568992041
"GBP4",-0.0670340773399467,0.358128169020822,0.660387212147796
"RNASEL",-0.0670725679819094,0.357851608306236,0.660007568311994
"TRABD2B",-0.0670795662804481,0.357801338868538,0.659980030094698
"MAP3K1",-0.0671215560716801,0.357499814833873,0.659554138282861
"CADM1",-0.0671285543702187,0.357449576260735,0.659549776963346
"ROM1",-0.0671652954375467,0.357185896097414,0.659300632092835
"NAPRT",-0.0672002869302401,0.356934885136713,0.659032715255883
"TRAPPC1",-0.0672387775722028,0.356658900428113,0.658848825360577
"ATAD5",-0.0673087605575894,0.356157451889148,0.658248052595915
"NIPAL2",-0.0673315050278401,0.355994576095042,0.658248052595915
"COL5A3",-0.0674347299312855,0.355255956261698,0.657408853117921
"MKX",-0.0674452273790934,0.355180896157497,0.657400224972987
"ELOA",-0.0675187095137495,0.354655753455666,0.656642297168437
"DCUN1D4",-0.0675222086630188,0.354630758797295,0.656642297168437
"MPP7",-0.0675327061108268,0.35455578144279,0.656642297168437
"MANSC1",-0.0675362052600961,0.354530791198188,0.656642297168437
"NT5M",-0.0675729463274241,0.354268460253248,0.65636189515944
"ANGPTL5",-0.0676271831410988,0.353881432180725,0.65572870596361
"IPCEF1",-0.0676341814396375,0.353831512388576,0.655701262687939
"B3GALT2",-0.0676429293128108,0.353769118856787,0.655650696017599
"CPLX2",-0.0676446788874455,0.353756640978226,0.655650696017599
"SLC2A12",-0.0676446788874455,0.353756640978226,0.655650696017599
"PSMB1",-0.0676656737830615,0.353606927958746,0.655650696017599
"TTC9",-0.0676779208055042,0.353519613714483,0.655650696017599
"CEP20",-0.0676814199547735,0.353494669271137,0.655650696017599
"TOX2",-0.0677006652757548,0.353357494563968,0.655650696017599
"KIAA1614",-0.0677059139996588,0.353320089075505,0.655650696017599
"TRPC1",-0.0677251593206402,0.353182956867976,0.655650696017599
"ACTN2",-0.0677986414552962,0.352659668350547,0.655024561523104
"USP40",-0.0678248850748162,0.352472897593243,0.654807901666309
