"gene","statistic","p.value","p_adj"
"TTI1",0.109581982880412,0.132310720509466,0.176037259830077
"NAXE",0.109576734156508,0.132329366218033,0.176049525821911
"KHDC4",0.10951724861893,0.132540825382009,0.17631828868398
"APOA5",0.109477008402332,0.13268401842463,0.176491920174754
"ZCRB1",0.109475258827697,0.132690246903712,0.176491920174754
"IRAK2",0.109352788603271,0.133126798794661,0.177059969683029
"CIB3",0.109349289454001,0.133139287891268,0.177063970708347
"FABP6",0.109337042431559,0.133183006814182,0.177096891083067
"NKX2-2",0.109337042431559,0.133183006814182,0.177096891083067
"CYFIP2",0.109319546685212,0.133245481538414,0.177167351075852
"PLCG1",0.109314297961308,0.133264228342626,0.177179663168426
"SRRM1",0.109286304767153,0.133364245500557,0.177300017722694
"TMEM150B",0.109246064550556,0.133508121111584,0.177470032665881
"UBN1",0.109244314975921,0.133514379274549,0.177470032665881
"DMRTB1",0.109242565401287,0.133520637662684,0.177470032665881
"PLSCR1",0.109237316677383,0.133539414178164,0.177482358325604
"KANSL1",0.109153337094919,0.13384011413805,0.177869349721925
"GALNT13",0.109149837945649,0.133852654569691,0.177873358242745
"NLGN4X",0.109142839647111,0.133877738137918,0.177894033259606
"METTL7A",0.109128843050033,0.133927916095145,0.177948047879406
"TOMM70",0.109116596027591,0.1339718336444,0.177993737294075
"LY75",0.109079854960263,0.13410365259311,0.178156196886394
"TCF7L2",0.109072856661724,0.134128772242311,0.178176893832946
"ZSCAN29",0.109029117295857,0.134285851842011,0.178372871194978
"AMN1",0.108990626653895,0.134424198580985,0.178543939456545
"SART3",0.108987127504625,0.13443678097598,0.178547953456649
"RGS2",0.108917144519239,0.134688618609938,0.17885698529289
"OPN4",0.108894400048988,0.13477054368226,0.178940329433378
"RAB26",0.108894400048988,0.13477054368226,0.178940329433378
"NFE2L2",0.108871655578737,0.134852506957191,0.179036427094085
"PDCD1",0.108861158130929,0.134890349048576,0.179073937932272
"CLN8",0.108808670891889,0.135079681636957,0.179312540639123
"CHTF8",0.108796423869447,0.135123888537983,0.179358474934994
"FAM222A",0.108789425570908,0.135149154602709,0.179379263119906
"GNPTG",0.108721192160156,0.135395688540932,0.179693709436501
"OLIG3",0.108616217682076,0.135775644273562,0.180185172490091
"MRPS5",0.108609219383537,0.135801003668935,0.180206021352923
"TNPO1",0.108603970659633,0.135820025596479,0.18021845812006
"CWC22",0.108582975764017,0.135896133717837,0.180306634932816
"NSG2",0.108549733845959,0.136016705047829,0.180440970554997
"ZNF358",0.1085164919279,0.136137358293495,0.180588202534932
"ZNF18",0.108471002987399,0.13630259553365,0.180781711113305
"OR1S1",0.108457006390321,0.136353468644738,0.180836342878081
"DDX20",0.108430762770801,0.136448894912211,0.180950050513417
"EVI5L",0.108423764472263,0.13647435055024,0.1809709578867
"SLC35G4",0.108380025106396,0.13663353066889,0.181169174211727
"SNAP23",0.108374776382492,0.136652641829909,0.181181651200865
"CCT8L2",0.108371277233223,0.136665383740662,0.181185682312814
"EFCAB14",0.108367778083953,0.136678126560847,0.181189714058091
"RAP1GAP",0.108364278934684,0.136690870290499,0.181193746436608
"OGDH",0.108350282337607,0.136741854304475,0.181248464938991
"USP17L7",0.108320539568817,0.136850243661644,0.181379259855571
"NRSN1",0.108292546374663,0.136952317229751,0.181501665951095
"TRMT13",0.108282048926855,0.136990609835395,0.181526267240004
"RAB36",0.108276800202951,0.137009759210489,0.181526267240004
"NAAA",0.108276800202951,0.137009759210489,0.181526267240004
"RASIP1",0.108269801904412,0.137035294896938,0.18154722050757
"ITGA8",0.108261054031239,0.137067219626268,0.181576634539664
"DAPK3",0.108248807008796,0.137111923808007,0.181622972483037
"ARHGEF7",0.108206817217564,0.137265279987937,0.181813217663455
"DDX6",0.10814908125462,0.137476358962463,0.182079886531662
"HSD3B2",0.108107091463388,0.137630026825696,0.182266043638079
"MINAR2",0.108101842739484,0.137649244541958,0.182270085866818
"GLT1D1",0.10809659401558,0.137668464310467,0.182282611801651
"FAM83E",0.108024861455559,0.137931340222222,0.182604785566755
"GPRIN1",0.108005616134577,0.138001933163906,0.18268529230005
"ZFP36L2",0.107988120388231,0.138066132533215,0.18275732448723
"SRSF7",0.107946130596999,0.138220304178003,0.182948433793648
"ST8SIA6",0.107919886977479,0.138316728263068,0.183058624262237
"BARD1",0.107918137402844,0.13832315836307,0.183058624262237
"NPR1",0.107902391231132,0.138381039545313,0.183122248604001
"SLC30A4",0.107888394634055,0.138432505024445,0.183177374510169
"SNED1",0.107876147611612,0.138477549317801,0.183223996532713
"TTC30B",0.107869149313073,0.138503293942808,0.183245077761113
"OR4F4",0.107849903992092,0.138574110522207,0.18332578367307
"GKAP1",0.107816662074033,0.138696495237307,0.183474695073803
"GTF3C3",0.107709938021319,0.139089972842501,0.1839691453829
"WDR55",0.107701190148145,0.139122262876373,0.183998823134278
"TIGD7",0.107643454185201,0.139335520719569,0.184219701051296
"OR2A4",0.107643454185201,0.139335520719569,0.184219701051296
"PTMS",0.107641704610567,0.1393419869734,0.184219701051296
"GRIP1",0.107639955035932,0.139348453456396,0.184219701051296
"C10orf90",0.107555975453468,0.139659114222408,0.184591197255322
"LY6E",0.107548977154929,0.139685026468092,0.184612380887276
"ADCYAP1",0.107543728431025,0.139704463060967,0.184625003688552
"C2orf74",0.107534980557852,0.1397368619706,0.18465475370855
"PPP1R26",0.107515735236871,0.139808159762166,0.184735898664087
"GARS1",0.107489491617351,0.139905428772086,0.184833764479129
"KRBA1",0.107487742042716,0.139911915208901,0.184833764479129
"OR5M11",0.107381017990001,0.140308022084026,0.185330831065936
"OR7E24",0.107300537556806,0.140607291127923,0.185686732364947
"ACSF3",0.107300537556806,0.140607291127923,0.185686732364947
"TEPP",0.10728304181046,0.14067241400214,0.185759598663931
"ARMCX4",0.107258547765574,0.1407636246747,0.185866901472334
"ZNHIT2",0.107241052019228,0.140828802767109,0.185939817637224
"CFH",0.107158822011398,0.141135448156267,0.186322415802511
"PASD1",0.107155322862129,0.141148508180227,0.186322415802511
"LY96",0.107141326265052,0.141200757490744,0.186378213788758
"EXTL2",0.107127329667974,0.141253021546387,0.18642947213645
"INSIG1",0.10712558009334,0.141259555590218,0.18642947213645
"FOXRED1",0.107097586899185,0.141364131633047,0.186554304860004
"ZNF512",0.10706959370503,0.141468766683738,0.186679197808627
"ACCSL",0.107050348384049,0.141540737519353,0.186760973146209
"GPR182",0.107038101361606,0.141586551670392,0.186808225997615
"RNF170",0.107022355189894,0.141645472185493,0.186872763389112
"TMEM203",0.106973367100124,0.141828899962557,0.187088327143715
"FPGT",0.106945373905969,0.141933797071672,0.187213475111982
"TOR1B",0.106931377308892,0.141986267788738,0.187269458843395
"SSX3",0.106920879861084,0.142025630524425,0.187290349067569
"HSPD1",0.106919130286449,0.142032191788605,0.187290349067569
"DHFR2",0.106913881562545,0.14205187696677,0.187303082055309
"TMEM235",0.106910382413276,0.14206500157361,0.187307163387839
"TP53AIP1",0.106864893472774,0.142235705542955,0.187505755397772
"MAMDC4",0.106838649853254,0.142334259650439,0.187622433175579
"MCFD2",0.106821154106908,0.142399991279209,0.187695831542841
"QSOX2",0.106808907084465,0.142446017173903,0.187729999064273
"AADACL4",0.106789661763484,0.142518366469511,0.187781014042007
"WDHD1",0.106789661763484,0.142518366469511,0.187781014042007
"ADGRG7",0.106787912188849,0.142524945065616,0.187781014042007
"NFIB",0.106737174524444,0.142715824965454,0.188019240057479
"ZNF140",0.10673192580054,0.142735582266333,0.188032004966215
"PDE7B",0.106712680479558,0.1428080435208,0.188109603833985
"VWCE",0.106710930904924,0.142814632296106,0.188109603833985
"CYB5D2",0.106689936009308,0.142893715653393,0.18820049601853
"CYP4V2",0.106684687285404,0.142913491700998,0.188213269234035
"TSEN15",0.106670690688326,0.142966238014469,0.188269458550149
"SMARCC2",0.106661942815153,0.142999211985259,0.188299603965077
"TIMP4",0.106611205150748,0.143190575191634,0.188538295422939
"C8orf82",0.106591959829766,0.143263212200091,0.188607341819322
"EXD2",0.106577963232689,0.143316056726462,0.188663612844393
"CCDC85A",0.106572714508785,0.143335877247833,0.18867640565834
"SAXO1",0.106523726419014,0.14352096938685,0.188906732276327
"BPNT1",0.106427499814108,0.143885072618351,0.189372629754779
"TBCK",0.106420501515569,0.143911580235942,0.189394170423963
"ACSM3",0.106404755343857,0.143971235956389,0.189459329391314
"OLFM1",0.106369763851164,0.144103871561487,0.189620510482796
"RESF1",0.106359266403356,0.14414368035831,0.189659530391136
"AKNA",0.106331273209201,0.14424987803578,0.189772521991845
"ITGAD",0.106306779164316,0.14434284979857,0.189881458254427
"NEK3",0.106301530440412,0.14436277824546,0.189894298247092
"FNDC10",0.106294532141873,0.144389352762043,0.189902503674923
"MAST2",0.106294532141873,0.144389352762043,0.189902503674923
"TRPC1",0.106238545753564,0.144602082807775,0.190168896452222
"PRRT1",0.106222799581852,0.144661956038836,0.190234241021075
"RBM6",0.106215801283313,0.144688572411728,0.190242451306775
"ALDH6A1",0.106215801283313,0.144688572411728,0.190242451306775
"ASIC3",0.106200055111601,0.144748472860488,0.190307812681624
"TMEM201",0.106186058514524,0.144801733525719,0.190351036483869
"SLC29A4",0.106173811492081,0.144848348824994,0.190398913475196
"LRRC4B",0.106159814895004,0.144901637417186,0.190455554958362
"GDF2",0.106123073827676,0.145041590856649,0.190612676858686
"INMT",0.106112576379868,0.145081596413714,0.190651836097841
"CCDC153",0.106105578081329,0.145108271442768,0.190673473402176
"MAPKAP1",0.105972610409094,0.145615805328196,0.191326915738665
"ELMO2",0.105955114662748,0.14568268634868,0.19140132608146
"RNF6",0.105907876147612,0.145863381631608,0.191625247281366
"TSKS",0.105895629125169,0.145910256325465,0.191673345089286
"PRSS3",0.10586238720711,0.14603754529311,0.191822375543374
"CSNK1D",0.105860637632476,0.146044247047078,0.191822375543374
"SNAPC3",0.105837893162225,0.146131391097874,0.191918647293272
"PVALEF",0.10583614358759,0.146138096121098,0.191918647293272
"IGBP1",0.105781906773916,0.146346067702483,0.192164744456977
"GRP",0.105711923788529,0.146614749972712,0.192490479472082
"RFXAP",0.105690928892913,0.146695427601772,0.192582862778764
"ZNF594",0.105683930594374,0.146722327629133,0.192604638420025
"CCDC90B",0.105624445056796,0.14695112899679,0.192891431342708
"PLAA",0.105613947608988,0.146991533790704,0.192930907658668
"CNOT6L",0.105610448459718,0.147005003927941,0.192935028345624
"RRM2B",0.105594702288006,0.147065631133383,0.193001034856795
"ARL17B",0.105580705690929,0.147119537903158,0.193058213173087
"PDLIM1",0.105549213347505,0.147240882931759,0.193203873367072
"KCNC1",0.105514221854812,0.147375799751538,0.193367320230415
"TLK1",0.105487978235292,0.147477048873011,0.19348657286634
"CXCL9",0.105475731212849,0.147524316509466,0.193534991228631
"PUS10",0.105470482488945,0.147544577584007,0.193547975764481
"PDE6A",0.105466983339676,0.147558086139137,0.193552101189389
"PHF20",0.105362008861596,0.147963778982944,0.194070618462355
"PDIA2",0.105346262689884,0.148024705755629,0.194136896396919
"ARHGAP35",0.105332266092806,0.14807887884757,0.194194308079293
"CNIH1",0.105264032682054,0.148343187858681,0.194522504690304
"PPP1R14B",0.10526228310742,0.148349969710002,0.194522504690304
"C16orf91",0.105241288211803,0.148431370250499,0.194615576439085
"SPIN4",0.105173054801051,0.148696155717769,0.194903241650797
"SLCO4C1",0.105171305226417,0.148702949790223,0.194903241650797
"CYFIP1",0.105157308629339,0.148757310834944,0.194960809624801
"SPIRE1",0.105087325643953,0.149029341858944,0.195289923418301
"TATDN1",0.105052334151259,0.14916549855242,0.195454630671788
"ITPR3",0.105026090531739,0.149267677866537,0.195574796677104
"PTPN3",0.105003346061489,0.149356276127974,0.195677152786113
"CHD1",0.104980601591238,0.14944491419368,0.195779546680777
"SERF2",0.10497010414343,0.149485837497775,0.195819422116045
"AKAP12",0.104956107546353,0.149540415097359,0.195877177188825
"ARL13B",0.104949109247814,0.149567709552368,0.195899189536435
"ZNF544",0.104942110949275,0.149595007777874,0.195921203734893
"BMP8B",0.104928114352198,0.149649615541432,0.195978979023336
"VAMP5",0.104921116053659,0.149676925080012,0.196000999354529
"WNT11",0.104914117755121,0.149704238390143,0.196023021536444
"ZNF608",0.104858131366811,0.149922880678686,0.196281788962856
"BCR",0.104847633919003,0.149963902992926,0.196321733653153
"H3C10",0.104844134769734,0.149977578984788,0.196325875455239
"TMEM129",0.104833637321926,0.15001861262218,0.196365826277813
"SPTBN4",0.10481264242631,0.150100705378056,0.196459511783628
"ZBTB33",0.104739160291654,0.150388297668331,0.19681730956194
"RERG",0.104737410717019,0.150395150179827,0.19681730956194
"SCCPDH",0.104698920075057,0.15054596518691,0.197000872045314
"PGAP2",0.104688422627249,0.150587116395147,0.197036085976841
"HDAC9",0.104686673052614,0.15059397575677,0.197036085976841
"MTRF1",0.104667427731633,0.150669444329533,0.197121018724928
"EBF4",0.104648182410651,0.15074494149677,0.197192164137681
"GPATCH8",0.104641184112113,0.150772402102734,0.197214272424055
"RASSF10",0.10457644985063,0.151026592035915,0.197532924775037
"OR4A47",0.104558954104283,0.151095347593986,0.197609013421939
"KRTAP2-4",0.104553705380379,0.151115978874375,0.197622156813796
"NUP35",0.104511715589147,0.151281105780052,0.197810399184223
"SH3GLB1",0.104481972820358,0.151398153152066,0.197935730365277
"KIFBP",0.104464477074011,0.151467036507586,0.198011925928579
"FOXO3",0.104425986432049,0.151618663246533,0.198196273170872
"KATNA1",0.104411989834971,0.151673828666139,0.198249648523403
"NSD3",0.104410240260337,0.151680725409665,0.198249648523403
"MPP4",0.104279022162737,0.152198656680981,0.198912674049965
"ERGIC1",0.104228284498331,0.152399281080376,0.199160938594717
"THNSL2",0.104188044281734,0.152558538909614,0.199355112837668
"C5orf22",0.104184545132465,0.152572393351706,0.199359268049847
"PDZD8",0.104153052789041,0.152697126074482,0.199508292050302
"FAM78A",0.104037580863153,0.153155137970681,0.200054889543715
"KMT2A",0.104035831288518,0.153162085507739,0.200054889543715
"ATP2A1",0.104028832989979,0.153189878033906,0.200068123228058
"S100PBP",0.104006088519729,0.153280230022835,0.200172126138484
"LIMA1",0.103986843198747,0.153356713102735,0.200258004048852
"KISS1R",0.103934355959707,0.153565449646756,0.200516558596296
"H3C15",0.103929107235803,0.153586335081564,0.200529809422769
"H4C13",0.103923858511899,0.1536072226587,0.20054306119356
"H2AC7",0.103915110638726,0.153642040048287,0.20057449601159
"KDM2B",0.103909861914822,0.153662933338833,0.200586986242777
"TRIP10",0.103906362765553,0.153676863389596,0.200586986242777
"PIK3C3",0.103904613190918,0.153683828772109,0.200586986242777
"DHODH",0.103897614892379,0.153711692683132,0.200609334210354
"GSPT1",0.103887117444571,0.153753495693026,0.200649869720002
"METTL1",0.103869621698225,0.153823186427296,0.200712766695744
"ARL8B",0.103859124250417,0.153865012299948,0.200753316313668
"LRRC14",0.103855625101147,0.153878956163041,0.200757484128604
"NOXA1",0.103831131056262,0.153976589885601,0.200865898544415
"CALCRL",0.103818884033819,0.154025424258501,0.200906469021634
"REXO4",0.10381538488455,0.154039379081031,0.200910639270712
"ACSM5",0.103748901048433,0.154304701853187,0.20122858821382
"CPNE9",0.103726156578182,0.154395549205779,0.20133300355866
"MTF2",0.103694664234758,0.154521404392507,0.201483051625669
"GALNT6",0.103673669339142,0.154605350792763,0.201564365194111
"RBFOX3",0.103673669339142,0.154605350792763,0.201564365194111
"LDLRAP1",0.103643926570353,0.154724333682618,0.20170540666317
"PNPLA2",0.103601936779121,0.154892426969096,0.201910446435041
"TNS3",0.103561696562523,0.155053645434065,0.202106496519166
"DCTN6",0.10355294868935,0.155088709646551,0.202138093471909
"PLPP5",0.103509209323483,0.155264120307539,0.202338476789031
"LSM3",0.103470718681521,0.15541860525171,0.202511537827456
"ASH2L",0.103463720382982,0.155446705854871,0.202534022502133
"SPIN2A",0.103446224636635,0.155516974100846,0.202606463856521
"RPRML",0.103444475062001,0.155524002240688,0.202606463856521
"NIPSNAP1",0.103430478464923,0.155580235969206,0.202665584638411
"PRR23D2",0.10342173059175,0.15561538982286,0.202697239526554
"MIEF2",0.103409483569307,0.15566461526463,0.202742238914353
"NKAP",0.103407733994673,0.155671648427491,0.202742238914353
"CNOT7",0.103365744203441,0.155840516115982,0.202948014711811
"NCBP2L",0.103309757815131,0.156065887484487,0.203227340305417
"OXSR1",0.103288762919515,0.156150464957909,0.203323299418107
"HTR5A",0.103248522702918,0.156312668189529,0.203520314494398
"DXO",0.103231026956571,0.156383230864703,0.203597993700188
"LPCAT4",0.103206532911686,0.156482058870182,0.203712458626762
"ARID2",0.103190786739974,0.156545615967139,0.203780994201038
"CPNE7",0.103113805456048,0.156856619132363,0.204171607117091
"OR1C1",0.103089311411163,0.15695567207054,0.204286300898279
"CEP57",0.10307706438872,0.157005216176118,0.204322306271701
"LAPTM4B",0.103063067791643,0.157061852410504,0.2043817694829
"ATXN1L",0.103043822470662,0.157139752315411,0.204468892513245
"LYZL1",0.102989585656987,0.157359444710513,0.204740489718096
"C13orf42",0.10297208991064,0.157430362457895,0.204818491763403
"TARBP1",0.102921352246235,0.157636159788227,0.205071950418287
"NID1",0.102907355649158,0.157692967032159,0.205117276242693
"SGIP1",0.102907355649158,0.157692967032159,0.205117276242693
"TNFRSF1A",0.102823376066694,0.158034133629775,0.205546728857836
"PCARE",0.102804130745712,0.158112395689008,0.205634199295815
"HS2ST1",0.102781386275462,0.158204924748783,0.20574021130898
"SLC9A3R2",0.102776137551558,0.158226283384234,0.205753660248152
"APOL2",0.102756892230576,0.158304616913371,0.205841190940202
"JOSD1",0.102746394782768,0.158347356569003,0.205882430470809
"THUMPD1",0.102728899036422,0.158418608587864,0.20596073330922
"TACR2",0.102723650312518,0.158439988888506,0.205974191318512
"CUTC",0.102651917752496,0.158732403567808,0.206325610316841
"PRR3",0.102643169879323,0.158768091598496,0.206357636487822
"TFCP2",0.10263092285688,0.158818064962346,0.206408224164007
"SAFB2",0.102616926259803,0.158875191838161,0.206468101229524
"CEL",0.10260817838663,0.15891090396889,0.206500142118215
"APOF",0.102571437319302,0.159060960730234,0.206666376972161
"PKIB",0.102567938170032,0.159075257395831,0.206670574408663
"GTPBP6",0.102546943274416,0.159161057646287,0.206753280420259
"REC114",0.102536445826608,0.159203970795207,0.206794641714514
"SNX11",0.102532946677339,0.159218277107826,0.206798841593
"PDLIM7",0.102527697953435,0.159239738385904,0.206812333386311
"H2BC8",0.102510202207088,0.159311291660084,0.206890875672326
"HNF4G",0.102501454333915,0.159347077344548,0.206922960400972
"DNAJC13",0.102483958587568,0.159418666810681,0.207001531068364
"PRMT3",0.102464713266587,0.159497443097053,0.207075025879774
"GAS6",0.102452466244144,0.159547588667212,0.207125730984905
"GATAD2A",0.102436720072432,0.159612078924078,0.207195050113719
"FCRL6",0.102396479855835,0.159776976213013,0.207394690558399
"DVL3",0.102391231131931,0.159798493973501,0.207408205813407
"SELENOH",0.102321248146544,0.16008560520977,0.20775198130065
"CHST15",0.10229325495239,0.160200557968851,0.207886716274754
"DBH",0.102279258355312,0.160258057555956,0.207946882714864
"NKAIN4",0.10223726856408,0.160430649171553,0.208156370982904
"SGCA",0.102226771116272,0.160473818842628,0.208197918770749
"COQ10B",0.102207525795291,0.160552985858269,0.208286160314604
"NPAT",0.102193529198214,0.160610580257345,0.208346405284863
"CD46",0.102165536004059,0.160725815517375,0.208481409265349
"BEX1",0.102156788130886,0.160761839242534,0.208508519380115
"DDX1",0.102155038556251,0.160769044713732,0.208508519380115
"STXBP5L",0.102142791533808,0.160819489790136,0.208539845648063
"MADD",0.102141041959174,0.160826697197958,0.208539845648063
"DNLZ",0.102104300891846,0.160978108692285,0.208707195969255
"PFN2",0.102081556421595,0.161071893136245,0.208814291004617
"SNRPC",0.10205356322744,0.161187376341988,0.208949499587907
"IST1",0.102025570033286,0.161302921574031,0.209084769802651
"SMIM12",0.102018571734747,0.161331817575518,0.209107712196569
"CLC",0.101995827264496,0.161425756363302,0.209214949746082
"UBE2G1",0.101957336622534,0.161584823032094,0.20939204516704
"DMTF1",0.10194858874936,0.16162099091526,0.209424382594422
"C10orf88",0.101938091301552,0.161664400378374,0.209466098339567
"PGAP4",0.101883854487878,0.161888821723505,0.209742326361996
"COL1A1",0.101878605763974,0.161910552292359,0.209755929149008
"ARHGAP15",0.101862859592262,0.16197575710398,0.209825847241031
"ACAD8",0.101841864696646,0.16206272743518,0.209923949062243
"CAPN14",0.101785878308336,0.162294819239465,0.21021000375312
"FBXW12",0.101759634688816,0.162403697881484,0.210336439780485
"SNX1",0.101747387666374,0.162454526620139,0.21037309243917
"FLI1",0.101684402979526,0.162716119648458,0.210682629683486
"CAV3",0.101661658509275,0.162810661217947,0.210790426960581
"DDX50",0.101656409785371,0.162832484338693,0.210804067482977
"PSMD6",0.101619668718043,0.162985307468432,0.210987287882473
"OR1E1",0.101591675523888,0.163101816138909,0.211123476449283
"SRSF6",0.101574179777542,0.16317466568751,0.211188500095629
"OR7A10",0.101568931053638,0.163196525297249,0.21120215552986
"BRINP3",0.101565431904368,0.163211099587212,0.211206381367154
"ACTN2",0.101533939560944,0.163342312007117,0.211361533918444
"IL2RA",0.101516443814598,0.163415241875967,0.211441253794898
"FAM124A",0.101456958277019,0.163663385574128,0.2117329862138
"LEMD3",0.101411469336518,0.163853332526005,0.211964039499596
"VPS36",0.101367729970651,0.164036129188734,0.21215642304216
"MYT1L",0.101357232522843,0.164080023059261,0.212183804920008
"METTL14",0.101339736776496,0.164153199016667,0.212258504105611
"HMGN3",0.101337987201862,0.164160517953601,0.212258504105611
"PABIR2",0.101294247835995,0.1643435706442,0.212465770825909
"DAAM2",0.101275002515014,0.164424162129456,0.212555246897606
"APLN",0.101257506768667,0.164497452736582,0.212635273207946
"RABGGTB",0.101241760596955,0.164563435148696,0.212705842261543
"SLC9A9",0.101199770805723,0.16473948491048,0.212918658836548
"CCDC22",0.10113853569351,0.164996476266939,0.213236052229005
"FBXL8",0.101133286969606,0.165018518020503,0.213249781521653
"PSKH1",0.101080799730565,0.165239056509253,0.213520004107577
"EMC6",0.101040559513968,0.165408284991752,0.213723891691294
"BBS5",0.100907591841733,0.165968394885896,0.214432773634659
"TNFRSF13B",0.100891845670021,0.166034817294892,0.214468781004255
"LARS1",0.100890096095387,0.166042198786706,0.214468781004255
"MARK2",0.100867351625136,0.166138180462426,0.214577915512882
"SNAP47",0.100825361833904,0.166315486140745,0.214792062731799
"PATL1",0.100806116512923,0.166396798399482,0.214867358563833
"RRS1",0.100779872893403,0.166507726533188,0.214995734287459
"SYNJ2",0.100718637781189,0.166766773313789,0.215315330688442
"CRTAM",0.100631159049456,0.167137361262907,0.215749057156901
"SNAI3",0.100545429892357,0.167501132673413,0.216173806496349
"PRMT7",0.100433457115739,0.16797715078812,0.216773166674884
"NDUFA6",0.100394966473776,0.168141014517521,0.216964263185578
"MKRN1",0.100393216899141,0.168148465696512,0.216964263185578
"TIMM23",0.100351227107909,0.168327367774761,0.217180098138959
"ZEB1",0.100323233913755,0.168446714544596,0.21731906886121
"RPA3",0.100309237316677,0.168506411550556,0.217381069428624
"SETD3",0.100298739868869,0.168551194640802,0.217423823118636
"SLC7A6OS",0.100258499652272,0.168722945239749,0.217630342240318
"CCL3L3",0.100237504756656,0.168812605947156,0.2177255576623
"ELOVL2",0.100235755182021,0.168820079273279,0.2177255576623
"LDLRAD1",0.100218259435675,0.16889482607883,0.217806916989934
"PCP2",0.100211261137136,0.168924731696861,0.217830441840128
"IP6K2",0.100192015816155,0.16900699246702,0.217921471369377
"HDAC11",0.100160523472731,0.16914166529761,0.218080064970533
"MAVS",0.10013777900248,0.169238978658814,0.218190471174377
"ZNF821",0.100130780703941,0.169268929610674,0.218214021495751
"TNFSF13",0.100120283256133,0.169313863432713,0.218236410875873
"LYVE1",0.100118533681499,0.169321353265763,0.218236410875873
"NRAS",0.100118533681499,0.169321353265763,0.218236410875873
"HCFC2",0.100029305375131,0.169703661690531,0.21871406981798
"MVK",0.100010060054149,0.169786204474098,0.218805351556601
"C18orf25",0.0999680702629173,0.169966401452882,0.219007348801851
"OR1D5",0.099948824941936,0.170049039244137,0.219098713827078
"ZNF829",0.099891088978992,0.170297131856803,0.219403230860765
"WDTC1",0.0998316034414133,0.170553023739578,0.219717753422112
"NINJ2",0.099807109396528,0.170658474004791,0.219838437061214
"MPO",0.099738875985776,0.170952483784277,0.220171614864848
"SH3TC1",0.0997126323662559,0.171065664613843,0.220302189513731
"ARID3B",0.0996478981047733,0.171345081976486,0.220631601695591
"SDCBP",0.0996478981047733,0.171345081976486,0.220631601695591
"SERPINA9",0.0996426493808693,0.171367752285384,0.220645580260727
"PTPRO",0.0996041587389066,0.171534069287221,0.220844497312019
"ZNF229",0.0995971604403679,0.171564321615348,0.220868220203229
"SLC33A1",0.0995534210745013,0.171753488430142,0.221096508817296
"SELENOF",0.0995429236266933,0.171798911498779,0.221139738862168
"TAB2",0.0995324261788853,0.171844343485077,0.221182974426416
"CHMP7",0.0995289270296159,0.171859489462349,0.221187225222165
"CCDC66",0.0994939355369226,0.172011003743166,0.221366972568038
"ADCK2",0.0994536953203252,0.172185367712586,0.221545568542904
"CRIPT",0.0994082063798239,0.172382632722713,0.221784103660056
"NCBP2AS2",0.0993854619095732,0.172481328090345,0.221895796887462
"FHL3",0.0993802131856692,0.172504109897127,0.221909819289072
"RAB42",0.0993644670139572,0.172572468712717,0.221982466125677
"NCR3",0.0993364738198026,0.172694045114815,0.222108256081832
"TXNDC5",0.0992962336032052,0.1728689224892,0.222302554321304
"LRRFIP1",0.0992909848793012,0.172891742261446,0.222316591742961
"NANOS3",0.0992507446627039,0.173066768079264,0.22252633119782
"MSN",0.0992280001924532,0.173165753820003,0.222638277457137
"SEC61A1",0.0992192523192799,0.173203836434942,0.222671910873475
"TAAR5",0.0992070052968372,0.173257162528242,0.222725135419704
"TOLLIP",0.0992017565729332,0.173280020294353,0.222733652134182
"ST8SIA2",0.0992000069982985,0.173287640046566,0.222733652134182
"ATXN7",0.0991352727368158,0.173569745553723,0.223065549680796
"PIGO",0.0991352727368158,0.173569745553723,0.223065549680796
"XPC",0.0991142778411998,0.17366131230003,0.223167870949931
"MCRS1",0.0991107786919305,0.17367657690472,0.223172130884309
"DPT",0.0990652897514292,0.173875107271234,0.223411868138807
"TRAPPC4",0.0990163016616585,0.17408909722851,0.223671435046756
"TRIM27",0.0990093033631198,0.174119683144266,0.223695343083326
"PINX1",0.0989463186762718,0.174395135565942,0.224018402354325
"VIPAS39",0.0989375708030985,0.174433418360525,0.224052167902419
"GGPS1",0.0989340716538291,0.174448733221126,0.224056429519136
"POLR2H",0.0989270733552905,0.174479365930088,0.22407479019829
"ZNF519",0.0989253237806558,0.174487024729799,0.22407479019829
"OSBP",0.0989095776089438,0.174555965132437,0.224147910121933
"ALAD",0.0989060784596745,0.174571287961128,0.224152174215334
"STK16",0.0988903322879625,0.1746402530179,0.224225310419517
"CAP1",0.0988483424967305,0.174824258473881,0.224446129872703
"RGS4",0.0988168501533065,0.174962356743373,0.224592547566103
"SIRT3",0.0987678620635358,0.17517733677828,0.224853054410388
"STRIP1",0.0987503663171891,0.175254162728751,0.224936206660858
"TBC1D15",0.0987381192947465,0.175307955730501,0.224989787054895
"OR2J3",0.0987258722723038,0.175361760951885,0.225027913119239
"OR5I1",0.0986628875854558,0.175638666585589,0.225367759337167
"IGSF11",0.0986226473688584,0.175815747816748,0.225579479680241
"RELL1",0.0986156490703198,0.175846558030675,0.225603511560135
"TUBG2",0.0985631618312797,0.176077761962675,0.225869103813099
"NET1",0.0985544139581064,0.176116317800816,0.2259030461022
"HADHA",0.0985456660849331,0.176154879882854,0.225936991737668
"SCUBE1",0.0985106745922398,0.176309190658893,0.226119382278911
"MT1M",0.0985001771444318,0.17635550337832,0.226163248032239
