"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By NOTCH1 R-HSA-1980143",0.727547931382442,1,0.0284333438791734,0.225131706768871,0.876532530622163,72,"HDAC4;HIF1A;UBB;NEURL1;PSEN2;ARRB1;CREBBP;HES5;MAML2;NBEA;DTX1;NUMB;KAT2A;CCNC;ADAM17;ARRB2;DLL4;APH1A"
"Signaling By NOTCH2 R-HSA-1980145",0.249790535982661,1,0.249246554383295,-0.204957032706085,-1.10985903269899,30,"PSENEN;GZMB;RPS27A;PSEN1;RBPJ;UBA52;JAG1"
"Signaling By NOTCH3 R-HSA-9012852",0.873836608066184,1,0.0196032645039178,0.196838826340214,0.723910695335868,47,"UBB;FABP7;NEURL1;PSEN2;CREBBP;HES5;MAML2;KAT2A;DLL4;EGF;WWC1;APH1A;HEYL;DLGAP5;MIB2;EGFR;MIB1;JAG2"
"Signaling By NOTCH4 R-HSA-9013694",0.95678391959799,1,0.0103504582782501,0.16388513792086,0.644487159512842,79,"UBB;PSMD9;PSEN2;PSMA6;CREBBP;HES5;MAML2;FLT4;PSMB3;KAT2A;DLL4;NOTCH4;SMAD3;APH1A;PSMD13;PSMF1"
"Signaling By NTRK1 (TRKA) R-HSA-187037",0.900900900900901,1,0.0152836130945825,0.189273581740717,0.768097526874498,114,"ID4;SHC3;DNM1;MAPK1;CDK5R1;SH3GL2;RPS6KA5;MAPK14;DUSP3;MEF2C;FRS2;GDNF;ID2;NAB2;PIK3R2;SH3GL3;EGR2;RNASEH2A;MAPK11;MEF2D;CREB1;PPP2R1B;CRK;MAP2K1;REST;IRS2;FOSL1;ARC;RPS6KA3;FOSB;MAPK3;AP2A1;CDK5R2;LYL1;AP2M1;MAPK12;F3;MAPK13;SHC2;SOS1;EGR4;PLCG1;MAPK7;VRK3;CDK5;EGR3;BRAF;RPS6KA2;AP2B1;DUSP7;RIT2;PIK3CA;BCL11B;RALA"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.475675675675676,1,0.051530912208539,0.308083499181757,1.00252816305907,23,"CDK5R1;DOCK3;NTF4;TIAM1;FRS2"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.734624145785877,1,0.0338984188001938,0.274231743359597,0.812889735533596,16,"PTPRU;NTRK3;BAX;SOS1;PLCG1;NTF3;PIK3CA;NELFB;PTPRS;IRS1;SRC;HRAS"
"Signaling By NTRKs R-HSA-166520",0.948,1,0.010787337352153,0.176892591662058,0.725084259564777,132,"ID4;SHC3;DNM1;PTPRU;MAPK1;CDK5R1;SH3GL2;RPS6KA5;MAPK14;DUSP3;DOCK3;MEF2C;NTF4;TIAM1;FRS2;GDNF;ID2;NAB2;PCSK5;PIK3R2;SH3GL3;EGR2;RNASEH2A;MAPK11;MEF2D;CREB1;PPP2R1B;CRK;MAP2K1;REST;NTRK3;IRS2;FOSL1;ARC;RPS6KA3;FOSB;MAPK3;AP2A1;CDK5R2;LYL1;AP2M1;MAPK12;BAX;F3;MAPK13;SHC2;SOS1;EGR4"
"Signaling By Nuclear Receptors R-HSA-9006931",0.975024975024975,1,0.00730167173587984,0.171935573597099,0.729998572719001,255,"GNG13;POU2F1;AKT3;CALM1;MAPK1;PDK2;MMP2;PMEPA1;NCOA1;STAG2;GPAM;H2BC1;ADH7;GNB1;H2BC3;GTF2F2;ADH1A;UHMK1;TNRC6A;PDK3;CYP26C1;MYB;EBAG9;GNG2;PPP5C;CREBBP;AGO4;ABCA1;GDNF;RDH10;PPARD;MMP7;PDHA1;CYP26A1;H2AZ2;PIK3R2;HBEGF;RXRB;TNRC6C;EPGN;NR5A2;TBP;AREG;H2AC20;DHRS3;FOXO3;CREB1;ERBB4;ALDH1A3;EGF;SDR16C5;CRABP1;PGR;ZDHHC21;ALDH1A1;CETP;GNG4;ANGPTL3;KDM3A;POLR2K;CARM1;H2AC14;CXXC5;GNB4;ESR1;NCOA3;RDH5;DHRS9;TFF3;PIK3R3;PDHA2;FOSB;AKT2;MAPK3;GNG3;NCOR1"
"Signaling By PDGF R-HSA-186797",0.983623336745138,1,0.00930780437504605,0.135877164808286,0.507831673367201,52,"SYNGAP1;COL6A5;STAT5A;COL4A5;PIK3R2;COL9A1;CRK;COL6A6;PDGFC;COL4A3;SOS1;PLCG1;GRB7;PLG;COL9A3;THBS4;FURIN;PIK3CA;PTPN12;COL6A1;STAT6;COL4A4;PDGFA;STAT5B;COL6A3;THBS2;RAPGEF1;PDGFD;NCK2;SRC;HRAS;PDGFRA;STAT1;PDGFRB"
"Signaling By PDGFR In Disease R-HSA-9671555",0.32258064516129,1,0.261663521711573,-0.244352026212096,-1.10275416508251,19,"KANK1;STAT3;GOLGA4;PIK3R1;GRB2;WDR48;NRAS;PIK3CB;STAT1;PDGFRA;HRAS;FIP1L1;ETV6;PIK3CA;STRN;SOS1;BIN2;KDR"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",0.994005994005994,1,0.00354273909070668,0.17123182161356,0.746576723901444,494,"AKT3;ID4;CYFIP2;LAMA2;MXD4;GABRB2;SHC3;CALM1;HIF1A;DNM1;PTPRU;RICTOR;MAPK1;CDK5R1;UBB;FLRT3;ITPR1;FER;DIAPH1;VAV3;PRKCA;GRAP;SPRED2;SH3GL2;SYNGAP1;RPS6KA5;MAPK14;PRKCB;FLRT2;DUSP3;PSEN2;GABRB1;PTK2B;TRIB3;CBL;GTF2F2;RNF41;VAV1;CYBB;COL6A5;FLT3;ATP6V1C1;FGF9;DOCK3;FGF10;NEDD4;IL2RG;ESRP2;NRG2;MEF2C;INS;STAT5A;ATP6V1A;ATP6V1D;NTF4;LMNB2;TIAM1;COL4A5;FRS2;FGF13;FGFRL1;ATP6V1B1;GDNF;KLB;ABI1;ID2;LAMB3;FLT4;LAMB1;NAB2;PCSK5;TNS3;LRIG1;PIK3R2;HBEGF;SH3GL3;PXDN;NCKAP1;PRKACG;EPGN;COL9A1;GABRB3;EGR2;KL;PIK3R4;RNASEH2A;AREG;FGFR1;NRG3;MAPK11;FGFR2;MEF2D;NRP2;WASF3;GALNT3;FGFBP3;FGF20;TNS4;CREB1;ADAM17;ERBB4;PPP2R1B;CRK;EGF;COL6A6;ANOS1;APH1A;PGR;PAG1;SPINT1;WWP1;MAP2K1;JAK2;MLST8;SOCS6;REST;POLR2K;LAMC2;EPS15L1;NTRK3;PRKCE;ESR1;IRS2;FOSL1;GRB10;GABRA1;ROCK2;FGF23;ARC;RPS6KA3;FGF7;ATP6V1H;FGF17;PTPN2;VEGFA;NRG4;IRS4;PIK3R3;SPRED1;PDGFC;FOSB;AKT2;MAPK3;TEC;NCOR1;MAPKAP1"
"Signaling By SCF-KIT R-HSA-1433557",0.844791666666667,1,0.0220834140571177,0.206886647996996,0.747984024935182,42,"PTPRU;FER;PRKCA;GRAP;CBL;VAV1;STAT5A"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.91851106639839,1,0.0141641602737639,0.183062932098314,0.726806304225476,90,"MAPK1;TGFB2;UBB;PPP1CA;PMEPA1;RNF111;E2F4;CBL;ZFYVE9;SMURF1;NEDD4L;CCNK"
"Signaling By TGFB Family Members R-HSA-9006936",0.976976976976977,1,0.00730167173587984,0.154897964918524,0.631360266877505,118,"MAPK1;TGFB2;UBB;PPP1CA;PMEPA1;ACVR2B;RNF111;E2F4;CBL;ZFYVE9;SMURF1;AMHR2;NEDD4L;CCNK"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.516923076923077,1,0.0453152441270267,0.264860466161849,0.991223510249913,53,"TRIB3;FLT3;FGF9;FGF10;FRS2;FGF13;KLB;PIK3R2;KL;PIK3R4;FGFR1;FGFR2;FGF20;IRS2;FGF23;FGF7;FGF17;IRS4;AKT2;IGF1;FGFR3;FGF18;SOS1;THEM4;FGF16;IGF2"
"Signaling By VEGF R-HSA-194138",0.599198396793587,1,0.0374584205912161,0.238248078340433,0.9588666615101,102,"AKT3;CYFIP2;CALM1;RICTOR;ITPR1;VAV3;PRKCA;SYNGAP1;MAPK14;PRKCB;PTK2B;TRIB3;VAV1;CYBB;ABI1;FLT4;PIK3R2;PXDN;NCKAP1;PRKACG;MAPK11;NRP2;WASF3"
"Signaling By WNT In Cancer R-HSA-4791275",0.793901156677182,1,0.0260437699289678,0.222497138717588,0.773717854502341,33,"CSNK1A1;PPP2R5C;PPP2R5E;FZD4;PPP2R1B;AMER1;DKK2;FZD6;KREMEN2"
"Signaling By WNT R-HSA-195721",0.971028971028971,1,0.0078803141868031,0.17656959033337,0.753443716689375,290,"CAMK2A;GNG13;CALM1;AXIN2;TLE5;UBB;PPP3CB;CUL3;ITPR1;PYGO1;PRKCA;PPP3R1;WNT4;KMT2D;KLHL12;H2BC1;GNB1;PSMD9;PRKCB;CSNK1A1;PSMB11;H2BC3;PPP3CA;TNRC6A;PSMA6;SMURF1;FZD7;PRKCG;GNG2;RUVBL1;CREBBP;DACT1;CXXC4;AGO4;WNT7B;PIP5K1B;PSMB3;CSNK1G2;H2AZ2;RSPO2;TNRC6C;PPP2R5C;PPP2R5E;H2AC20;CHD8;WIF1;SOX6;RORA;FZD4;TCF7;ARRB2;PPP2R1B;TRRAP;AMER1;PRKG1;CCDC88C;DKK2;PSMD13;PSMF1;PLCB1;SOX13;FZD6;WNT8B;HECW1;BTRC;GNG4;PSMD5;H2AC14;GNB4;PSMC3;TLE1;KREMEN2;DVL2;NCOA3;VPS35;SOX7;PARD6A;BCL9L;LEF1;AKT2;GNG3;SCRIB;AP2A1;PLCB2"
"Signaling To ERKs R-HSA-187687",0.811777076761304,1,0.0248493879589072,0.218163840280196,0.758649119734687,33,"SHC3;MAPK1;MAPK14;FRS2;MAPK11;CRK;MAP2K1;MAPK3;MAPK12;MAPK13;SHC2;SOS1;BRAF;RIT2;BCL11B;RALA;YWHAB"
"Signaling To RAS R-HSA-167044",0.763476347634763,1,0.0303467275556782,0.258957289192692,0.801231184616462,19,"SHC3;MAPK14;MAPK11;MAPK12;MAPK13;SHC2;SOS1"
"Smooth Muscle Contraction R-HSA-445355",0.829166666666667,1,0.0231538258045259,0.212910305518898,0.769762132133907,42,"CACNA1G;CALM1;SORBS1;MYL7;GUCY1B1;MYL10"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.905109489051095,1,0.0178589946943486,0.184832362980839,0.669852225201622,43,"SPTLC1;VAPB;PRKD3;CSNK1G2;ACER1;ORMDL3;CERS3;SPTSSA;PLPP3;PRKD1;SPTLC3;PRKD2;ALDH3B1;CERS6;VAPA;SPHK2;PPM1L"
"Sphingolipid Metabolism R-HSA-428157",0.898390342052314,1,0.0158662282151999,0.190935916714189,0.756387739651543,87,"ARSB;NEU2;SPTLC1;SMPD2;CERK;HEXB;VAPB;B4GALNT1;SFTPA2;PRKD3;CSNK1G2;ACER1;GBA2;ORMDL3;CERS3;SPTSSA;PLPP3;GLB1;PRKD1"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.316571428571429,1,0.0738052724171275,0.388212747428077,1.1311575203443,15,"MAPK1;UBB;CBL"
"Stabilization Of P53 R-HSA-69541",0.948770491803279,1,0.0129839954274655,0.164093551490431,0.615582261889734,55,"UBB;CDKN2A;PSMD9;PSMB11;PSMA6;MDM2;PSMB3;PSMD13;PSMF1;PSMD5;PSMC3;TP53;CHEK2;ATM"
"Striated Muscle Contraction R-HSA-390522",0.590956887486856,1,0.0403295396423143,0.26710055922366,0.92882305278189,33,"MYH8;MYL2;MYL3;TMOD4;TNNT1;MYBPC3;MYBPC1;TNNC2;TNNI3;TMOD2;MYL1;TNNT3;MYBPC2;MYL4;TTR;TCAP;ACTN3;MYH3;TNNT2"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.471922246220302,1,0.0518457624865066,0.306650534547488,1.00157398551164,24,"CDO1;GOLT1A;TSTD1;MTRR;GADL1;SQOR;GOT2;SLC25A10;ETHE1;BHMT2;MTR"
"Surfactant Metabolism R-HSA-5683826",0.482795698924731,1,0.0506004243853618,0.299190085555518,0.996403716513634,27,"ADORA2B;SFTPA2;ADRA2C;DMBT1;ZDHHC2;SFTPD;SFTPB;PGA3;CTSH;SFTPA1;CCDC59;P2RY2;ADA2;SLC34A2"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.953861584754263,1,0.0104610403416792,0.166709526410837,0.66190070764998,89,"MCM6;UBB;ORC5;ORC6;PSMD9;PSMB11;ORC3;PSMA6;CDC6;ANAPC16;PSMB3;CDT1;CCNE1;GMNN;ANAPC5;PSMD13;PSMF1;MCM4;PSMD5;PSMC3;PSMB9;SLC25A15;CDC23;PSMA4;CCNA2;ANAPC10;CCNE2;PSME4;ANAPC4;UBE2D1;MCM7;ANAPC15;ORC4;CDC16;PSMA8;FZR1;UBE2C;PSMD7;ANAPC2"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.248630887185104,1,0.0843144320642653,0.369997354627383,1.1693251388764,21,"GRIA4;GRIA1;GRIN2D;LRFN3;MPP3;GPRIN1"
"Syndecan Interactions R-HSA-3000170",0.672489082969432,1,0.0360729976388226,0.277844094830735,0.873231949132707,20,"VTN;PRKCA;ACTN1;FGF13"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.903499469777306,1,0.0190794888813551,0.196165799602823,0.663872916225491,29,"UBB;UCHL3;UBA1;UBE2A;UBE2D2;UBE2Q2;UBE2E3;UBE2R2;UBE2H;UBE2D1;UBE2W;UBE2G1;UBE2C;UBE2K;UBE2G2;OTULIN;USP5;UBE2B"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.601052631578947,1,0.0395979123961192,0.264368585865446,0.924873332562002,34,"OSBPL7;NCOA1;CYP39A1;AKR1C4;NR1H4;CYP8B1;CH25H;BAAT;AKR1C2;AMACR;SYCP2;OSBPL3;AKR1C1;HSD3B7;CYP7B1;CYP7A1;ACOT8;RXRA;PTGIS"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.28,1,0.0802023444698144,0.399881053826594,1.16515612708713,15,"NCOA1;AKR1C4;NR1H4;CYP8B1;AKR1C2;AKR1C1;HSD3B7;CYP7B1;CYP7A1;RXRA;PTGIS"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.34341252699784,1,0.0668966276500666,0.335546370254233,1.09595281115498,24,"NCOA1;AKR1C4;NR1H4;CYP8B1;BAAT;AKR1C2;AMACR;SYCP2;AKR1C1;HSD3B7;CYP7B1;CYP7A1;ACOT8;RXRA;PTGIS"
"Synthesis Of DNA R-HSA-69239",0.88988988988989,1,0.0161937051076875,0.190181181953965,0.775173785250783,118,"MCM6;UBB;ORC5;ORC6;PSMD9;PSMB11;ORC3;POLR1B;PSMA6;CDC6;GINS1;ANAPC16;RFC2;PSMB3;GINS3;LRIG1;POLE2;CDT1;CCNE1;GINS4;POLE;GMNN;ANAPC5;PSMD13;PSMF1;PRIM1;MCM4;PSMD5;POLR1A;PSMC3;RFC3;PSMB9;GINS2;RFC5;SLC25A15;CDC23;PSMA4;CCNA2;ANAPC10;CCNE2;PSME4;SLC19A1;ANAPC4;UBE2D1;MCM7"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",1,1,0.0157010498237903,0.114459228054609,0.34901224354981,18,"PIGF;PIGA;PIGB;PIGZ"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.396145610278373,1,0.0596037042575973,0.317940863169863,1.05537454960009,26,"CALM1;ITPKA;PLCD1;PTEN;INPP5D;PLCH1;PLCB4;INPP5J;PLCB1;PLCB2;ITPK1;PLCG1;PLCH2;PLCG2;SYNJ1;INPP5B;PLCD4;PLCZ1"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.320960698689956,1,0.0707899094502623,0.351536095287647,1.10483740842339,20,"PTGR1;CYP4F2;DPEP3;DPEP2;CYP4F11"
"Synthesis Of PA R-HSA-1483166",0.475,1,0.0498907356726307,0.285850758607499,1.02157238889623,39,"GPAM;ALPP;GNPAT;PLA2G1B;GPD1;PLA2G2D;PLA2G2F;PLA2G4D;PLA2G10;AGPAT2;PLA2G12A;PLD2;PLA2G4B;GPD2;PRKCSH"
"Synthesis Of PC R-HSA-1483191",0.287096774193548,1,0.0756946307932749,0.342889296872334,1.14193680289229,27,"LPIN1;STARD7;PCTP;LPIN2;CHPT1;BCHE;PCYT1B;CHKA;ABHD3;SLC44A3;PCYT1A;ACHE;SLC44A5;PHOSPHO1;LPCAT1;CHKB;LPIN3;STARD10"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.510250569476082,1,0.0507027937029348,0.332606226878984,0.985925934365475,16,"INPP4A;INPP4B;PI4K2B;PIK3R4;VAC14;PIKFYVE;INPP5F"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.318974358974359,1,0.0679922591544058,0.298764866462598,1.11318070736503,51,"PIP5K1C;PLEKHA2;MTMR1;PIP4K2B;PLEKHA6;INPP4A;PTEN;INPP4B;MTMR3;PIP5K1B;INPP5D;PIK3R2;PI4K2B;INPP5J;MTMR9;BMX;PIK3R3;RUFY1;PIK3R6;PLEKHA3;RAB14;PIK3C2G"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.216640268886744,1,0.249246554383295,-0.292482729485601,-1.23096772146963,15,"PRXL2B;PTGDS;CBR1"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.320486815415822,1,0.0672065093710464,0.289010562846143,1.1067503779881,63,"NEU2;ST6GALNAC6;GNPNAT1;NPL;PMM1;AMDHD2;GFPT1;ST6GALNAC2;GMDS;SLC35C1;ST6GALNAC4;SRD5A3;GLB1;ST8SIA1;NANP;DPM1;NEU3;GMPPB;ST6GAL2;ST3GAL3;ST3GAL6;ST8SIA3;ST8SIA5;SLPI;ST8SIA4;FCSK"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.949244060475162,1,0.0169971052149879,0.186154128990191,0.608011765468751,24,"ELOVL3;SLC27A3;ACSL6;ELOVL6;ACSBG1;ACSL3;HACD4;ACSL1;ACSL5"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.20591456736035,1,0.0949751525905595,0.383629458703284,1.2124075063376,21,"GNG13;GNB1;PCSK1;GCG"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.184274373217896,1,0.249246554383295,-0.200837438665352,-1.26718076152394,44,"HMGB1;SAA2;S100B;RPS27A;APP;USP18;RELA;UBA52;USP14;NFKB2"
"TBC/RABGAPs R-HSA-8854214",0.741397288842544,1,0.0291395520262835,0.234238954000596,0.848906988125592,43,"RAB6B;MAP1LC3B;TBC1D10C;TBC1D20;TBC1D10A;GGA2"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.994005994005994,1,0.00354273909070668,0.151802586424402,0.635191015384292,194,"AXIN2;UBB;CUL3;PYGO1;WNT4;KMT2D;KLHL12;H2BC1;PSMD9;CSNK1A1;PSMB11;H2BC3;PSMA6;RUVBL1;CREBBP;DACT1;CXXC4;PIP5K1B;PSMB3;CSNK1G2;H2AZ2;RSPO2;PPP2R5C;PPP2R5E;H2AC20;CHD8;WIF1;SOX6;FZD4;TCF7;PPP2R1B;TRRAP;AMER1;CCDC88C;DKK2;PSMD13;PSMF1;SOX13;FZD6;WNT8B;HECW1;BTRC;PSMD5;H2AC14;PSMC3;TLE1;KREMEN2;DVL2;SOX7;BCL9L;LEF1;AKT2"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.45985401459854,1,0.0514264916187015,0.283485206751514,1.02738066803771,43,"TGFB2;UBB;PPP1CA;PMEPA1;CBL;ZFYVE9;SMURF1;NEDD4L"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.985142857142857,1,0.0183208529217527,0.177407558804796,0.516922475208383,15,"UBB;SMURF1;PARD3"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.601117318435754,1,0.042331839351853,0.301495077296018,0.919327127526177,18,"UBB;TLR3;TRAF6;UBE2D3;RIPK1;BIRC3;UBE2D2;IKBKB;CHUK;UBE2D1;TICAM1"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.362204724409449,1,0.0662842187012672,0.359723229305196,1.08213457442043,17,"TNFSF12;TNFSF11;TANK;TRAF3;BIRC3;CD40;TNFSF13B;TNFRSF11A;LTA;LTBR"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.416488222698073,1,0.0572461135202884,0.313627504929872,1.04105676589526,26,"RBCK1;USP4;TANK;TAB3;RNF31;RIPK1;BIRC3;IKBKB;USP2;CHUK;XIAP"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.965931863727455,1,0.00893801210835004,0.160582408751364,0.644896843596885,99,"TNFSF12;TNFSF11;UBB;TNFRSF11B;FASLG;PSMD9;PSMB11;TNFRSF8;PSMA6;TANK;PSMB3;EDA2R;TRAF3;TNFRSF9;PSMD13;PSMF1;TNFSF18;BTRC;TNFRSF14;PSMD5;TNFSF4;PSMC3;BIRC3;TNFRSF17"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.497348886532344,1,0.0486034247259069,0.294242941164918,0.995789887051794,29,"TNFSF11;TNFRSF11B;FASLG;TNFRSF8;EDA2R;TNFRSF9;TNFSF18;TNFRSF14;TNFSF4;TNFRSF17;TNFSF13B;EDA;LTA;TNFRSF1A;TNFSF15;TNFSF9"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.768893756845564,1,0.029777461260706,0.253656769249307,0.801646912389663,21,"CDC25C;PLK2;CNOT10;PLK3;CENPJ;CNOT11;CNOT4;TP53;RGCC;PLAGL1;CNOT6;CNOT7;CNOT6L;CNOT2;CNOT9"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.715605749486653,1,0.0301329841082956,0.23205270729211,0.861283567057856,49,"CDC25C;E2F4;E2F8;CCNB1;E2F7;RBL2;PLK2;CCNE1;CNOT10;RBL1;PLK3;CENPJ;CNOT11;CNOT4;ARID3A;CARM1;TP53;CCNA2;RGCC;BAX;CCNE2"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.857440166493236,1,0.0211456362513594,0.204489396651162,0.742461784409452,44,"PPP1R13B;CREBBP;TP53I3;BBC3;TP53BP2;BID;NLRC4;PRELID3A;RABGGTA;APAF1;CASP6;TP53;ATM;TP73;TP63"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.5,1,0.0464154956843849,0.263005001369524,1.00447521563728,61,"FANCI;GTF2F2;CCNK;GDNF;NELFCD;MLH1;ERCC3;SUPT5H;FANCD2;SUPT4H1;MNAT1;RAD51D;POLR2K;TP53;SERPINA2;ATM;PMS2;CDK12;NELFA;ELOA;GTF2H4;CCNT1;GTF2H5;TCEA1;GTF2H1;NELFE;ERCC2;POLR2D;CDK13"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.210698689956332,1,0.0934449219410994,0.387158569950405,1.21679473831245,20,"PPP1R13B;CREBBP;BBC3;TP53BP2;BID;PRELID3A;TP53;ATM;TP73;TP63;BAX"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.583240223463687,1,0.0437125833579551,0.304390576691915,0.928156164359073,18,"CDC25C;E2F4;CCNB1;RBL2;RBL1;CARM1;TP53"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.172113289760349,1,0.105520936843198,0.392662235120135,1.25875159979293,22,"TRIM4;IFNA6;IRF7;CREBBP;RNF135;TANK;TRAF6;SIKE1;IFIH1;IFNA8"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.857715430861723,1,0.0187775930480379,0.200128041596539,0.803711585499167,99,"MAPK1;UBB;MAPK9;MAPK8;RPS6KA5;MAPK14;DUSP3;NLRX1;MAPK10;CASP8;TANK;MEF2C;TLR4;GDNF;ECSIT;AGER;TAB3;TRAF6;MAP3K8;MAPK11;CREB1;PPP2R1B;NKIRAS1;PELI2;MAP2K1;BTRC;TLR7;NFKBIB;RPS6KA3;TP53;MAPK3;IRAK4;PELI3;TIFA;IKBKB;S100A12;HOXC13;ALPK1;CHUK"
"TRP Channels R-HSA-3295583",0.181916038751346,1,0.101350743797099,0.379268855978928,1.24724904849519,25,"TRPC4;TRPM2;TRPM1;TRPM6;TRPM8;TRPV2;TRPM3;TRPM7;TRPV6;TRPV1;TRPC7;TRPC6;MCOLN3;MCOLN2;MCOLN1;TRPC4AP;TRPM4;TRPC5;TRPA1;TRPV3;TRPC3;TRPV5;TRPC1"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.952681388012618,1,0.0147735037814303,0.164059633400059,0.570505617718761,33,"POLR1B;RFC2;LRIG1;PRIM1;POLR1A;RFC3;RFC5;WRN;SLC19A1;ACD;CHTF8;TERF2;DSCC1;PRIM2;RFC4;RPA3;POLA1;POT1;TERF1;DNA2;BLM;STN1;POLD3;PCNA"
"Telomere Extension By Telomerase R-HSA-171319",0.506493506493506,1,0.227987202850442,-0.196158692133449,-0.969535394543084,23,"RUVBL2;RTEL1;NHP2;CDK2;TERF2IP"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.847732181425486,1,0.0239329549624917,0.221724068982437,0.724189376621509,24,"MUC17;MUC19;MUC15;MUC13;ST6GALNAC2;ST6GALNAC4;ST3GAL3;MUC4"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.623280423280423,1,0.0381628909049257,0.26689054635032,0.911130674446553,31,"UBB;REV1;POLR1B;UBE2L6;USP32;RFC2;POLE2;POLE"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.29746835443038,1,0.0728938564822936,0.329892608961817,1.13737770466944,32,"GNG13;MAPK1;GNA14;GNB1;ARRB1;GNG2;GNA13;ARRB2;GNG4;GNB4;F2R;MAPK3;GNG3;GNG10;GNG11;F2RL2;GNAQ;GNB5"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.485961123110151,1,0.0504983044100709,0.304795021061445,0.995513555712852,24,"GNG13;GNA14;GNB1;GNG2;GNA13;GNG4;GNB4;GNG3;GNG10;GNG11;GNAQ;GNB5"
"Tie2 Signaling R-HSA-210993",0.201349831271091,1,0.0978773277424561,0.405744111903909,1.22057653242687,17,"ANGPT4;PIK3R2;ANGPT2;GRB14;DOK2;TEK;SOS1;ANGPT1;GRB7"
"Tight Junction Interactions R-HSA-420029",0.59531416400426,1,0.0405756447890657,0.273729263287859,0.920469151285241,28,"CLDN16;CLDN18;CLDN10;PARD3;CLDN8;CLDN12;CLDN23;PATJ;PARD6A;CRB3;CLDN15;CLDN17;CLDN14;CLDN1;CLDN20;PRKCI;PARD6B"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.835671342685371,1,0.0204160330522345,0.204211809262781,0.821882372158924,102,"MAPK1;UBB;MAPK9;MAPK8;RPS6KA5;MAPK14;DUSP3;NLRX1;MAPK10;CASP8;IRF7;TANK;MEF2C;GDNF;TLR3;TRAF3;AGER;TAB3;TRAF6;UBE2D3;MAP3K8;MAPK11;CREB1;PPP2R1B;RIPK1;NKIRAS1;MAP2K1;BTRC;BIRC3;NFKBIB;RPS6KA3;TP53;UBE2D2;MAPK3;TIFA;IKBKB;S100A12;HOXC13;ALPK1;CHUK"
