"gene","statistic","p.value","p_adj"
"PAQR3",-0.00488568716730745,0.946660879084852,0.972306226840793
"STX12",-0.00488743674194211,0.946641806502699,0.972306226840793
"KCNQ2",-0.00489268546584612,0.946584588938293,0.972306226840793
"DBP",-0.00492767695853945,0.946203145507555,0.972018148817332
"CALU",-0.00495567015269413,0.945897999566946,0.97175812970528
"VAV2",-0.00497141632440613,0.945726358432651,0.971635244256144
"SDF2",-0.0049784146229448,0.945650074285811,0.97161032003971
"DDX4",-0.0049994095185608,0.945421224814199,0.971428630866527
"KARS1",-0.0050099069663688,0.945306801752682,0.971364502312688
"SLC4A9",-0.00502390356344614,0.945154239412206,0.971261173944225
"FOXJ3",-0.00505539590687014,0.94481098145028,0.971015292183878
"MAGEA4",-0.00508863782492881,0.944448664630389,0.97069634365952
"C12orf66",-0.00510963272054482,0.944219838823509,0.970514568512264
"GABRD",-0.00511838059371815,0.944124496083818,0.970469981224139
"RBP4",-0.00513762591469949,0.943914744853438,0.9704146083278
"CDKN1C",-0.00514812336250749,0.943800336716408,0.970403825617466
"TDRD5",-0.00516037038495016,0.943666862010223,0.970373434363116
"BNIP2",-0.00521810634789417,0.943037645305351,0.970038083168676
"TRRAP",-0.00522510464643284,0.942961379002065,0.970021851514325
"LMX1A",-0.00526009613912617,0.942580055280449,0.969843265518025
"EPHX4",-0.00528284060937684,0.942332201856586,0.96980196186001
"SRPK1",-0.00529508763181951,0.942198744613551,0.969737673122894
"COPS4",-0.00531783210207018,0.941950899721586,0.969569830423299
"KCNAB3",-0.00534582529622485,0.941645867511471,0.969362706517707
"SLC12A9",-0.00535807231866752,0.941512418586797,0.969278756933301
"NTSR1",-0.00537556806501419,0.94132178009228,0.969189346987343
"OR6C70",-0.00540531083380353,0.940997702311089,0.968928719340567
"TRAK1",-0.0054175578562462,0.940864261332585,0.968878525840723
"VNN3",-0.00544730062503554,0.94054019724828,0.968598220226572
"NABP2",-0.00548404169236354,0.940139896279985,0.968292764734186
"RGS20",-0.00549453914017155,0.940025527325906,0.968228366883886
"PHYHIPL",-0.00549803828944088,0.939987404613766,0.968228366883886
"PLEKHH1",-0.00553302978213422,0.939606185009733,0.968009990690742
"ZNF333",-0.00556102297628889,0.939301219206793,0.967984840872298
"TAS2R8",-0.00562225808850223,0.938634137359381,0.967595691854269
"NAA11",-0.00565724958119557,0.938252966881788,0.967362946311377
"AUH",-0.00566249830509957,0.938195792518541,0.967357401925483
"MKX",-0.00567824447681157,0.938024271326409,0.967357401925483
"CINP",-0.00568874192461958,0.937909925449241,0.967357401925483
"RIT1",-0.00573947958902492,0.937357271656737,0.967026703058124
"PIM3",-0.00575347618610225,0.937204820694841,0.966922838984469
"ATF6",-0.00575697533537159,0.937166708310953,0.966922838984469
"SEPTIN6",-0.0058357061939316,0.936309217591517,0.966212341017746
"MED6",-0.00588994300760628,0.935718544331531,0.965762892176605
"LARS1",-0.00593368237347295,0.935242220478021,0.965538071290631
"ADPGK",-0.00593893109737695,0.935185063157485,0.965532436261219
"R3HDM1",-0.00599666706032096,0.93455635456843,0.965043374871171
"VPS72",-0.0060159123813023,0.934346794016831,0.96493368309325
"ADGRB3",-0.00607014919497697,0.933756238607665,0.964590492407586
"GRK3",-0.00608589536668897,0.933584793796632,0.964520086792383
"CPD",-0.00614013218036365,0.932994285110086,0.964016667702128
"TMEM220",-0.00615062962817165,0.932879997321149,0.963951910477469
"HPF1",-0.00619261941940366,0.932422859914216,0.963532857398213
"YIPF4",-0.00622936048673166,0.932022882814971,0.963279433284582
"METTL26",-0.006280098151137,0.931470561501314,0.962975046033686
"PARP4",-0.00629059559894501,0.931356292204357,0.962910214415887
"TMEM240",-0.00629234517357967,0.931337247457926,0.962910214415887
"MT3",-0.00629584432284901,0.931299158082071,0.962910214415887
"NLRC5",-0.00630109304675301,0.931242024310966,0.962910214415887
"IREB2",-0.00633083581554235,0.93091827292217,0.962670524091609
"CCDC24",-0.00634833156188902,0.930727836222161,0.962566276237621
"DUS3L",-0.00644280859216103,0.929699546299741,0.961889575463629
"CEACAM21",-0.00645330603996903,0.929585299019281,0.961824656204105
"RIPOR1",-0.00647255136095037,0.929375849412395,0.961714503747002
"IST1",-0.00649354625656637,0.929147364467427,0.961584626997321
"RTF1",-0.00651454115218238,0.928918885316464,0.961454727453463
"CATSPER2",-0.00653553604779838,0.928690411978096,0.961431382156481
"KRT71",-0.00654603349560638,0.928576177494443,0.961366411158391
"CLEC1A",-0.00654953264487571,0.928538099657581,0.961366411158391
"AUTS2",-0.00656527881658772,0.928366751401672,0.961309461586695
"PET117",-0.00658452413756905,0.928157330230834,0.961145899605825
"ATP5PD",-0.00661951563026239,0.927776577122254,0.960858168598415
"PLIN3",-0.0066615054214944,0.927319695053057,0.9605447933894
"NME5",-0.00666325499612907,0.927300658814999,0.9605447933894
"TESK2",-0.00668949861564907,0.92701512020367,0.960495666292579
"BCL11A",-0.00670524478736107,0.926843801510124,0.960478017811734
"AMN1",-0.00675423287713175,0.926310831570639,0.960032246970769
"SIL1",-0.00676123117567041,0.926234695679995,0.960006613936378
"TAS2R42",-0.00678922436982509,0.925930158825282,0.959797504924292
"SERAC1",-0.00680846969080642,0.92572079597989,0.959740290092174
"PCARE",-0.00687495352692377,0.924997581865462,0.959310019931107
"TNN",-0.00687670310155843,0.9249785507428,0.959310019931107
"AP3S2",-0.0068941988479051,0.924788241860407,0.959252718966118
"ANK3",-0.00690119714644377,0.924712119502383,0.959252718966118
"LGI4",-0.00693093991523311,0.924388607118289,0.95909074097739
"RREB1",-0.00693443906450244,0.924350547652328,0.95909074097739
"SUSD5",-0.00693793821377178,0.924312488358146,0.95909074097739
"TMEM225",-0.00696243225865711,0.924046078115889,0.958962244659499
"COA4",-0.00701491949769712,0.923475227520022,0.958681645521778
"EEF1E1",-0.00711814440114247,0.922352669001968,0.957630556275336
"WAPL",-0.00712339312504647,0.922295593835341,0.957624534967967
"GJB6",-0.00714088887139314,0.922105346148311,0.95748023155042
"ERCC4",-0.00719337611043315,0.921534629656975,0.957047252598213
"ATRNL1",-0.00720212398360649,0.921439514130591,0.957001688683289
"ADAT1",-0.00725286164801183,0.920887866101218,0.956747985497683
"PRICKLE4",-0.00730884803632117,0.920279194865225,0.95627520410076
"TRAF5",-0.00731409676022517,0.92022213430657,0.95627520410076
"RCL1",-0.00733509165584117,0.919993896149446,0.956191552367247
"C22orf39",-0.00734908825291851,0.919841741009047,0.956086618159226
"TOM1L2",-0.00735608655145718,0.919765664530212,0.9560607530899
"FAM104A",-0.00738233017097718,0.919480384228301,0.955817413773113
"ARHGEF3",-0.00738757889488118,0.919423329400431,0.955811305309349
"SHANK2",-0.00739107804415051,0.919385293077119,0.955811305309349
"SYT16",-0.00743831655928652,0.918871820656566,0.955397512670194
"TSR3",-0.00747505762661453,0.918472476408934,0.955141821338229
"MRPS28",-0.0074820559251532,0.918396413147897,0.955115904440925
"FDX1",-0.0074873046490572,0.918339366188258,0.955109762372996
"CYSLTR2",-0.0074873046490572,0.918339366188258,0.955109762372996
"GALNT15",-0.0075135482685772,0.918054137651008,0.954992436072373
"LRRC74A",-0.00755903720907854,0.917559766322692,0.954657478490236
"CDK13",-0.00757303380615588,0.917407658420322,0.954566016416399
"ZNF366",-0.00759227912713721,0.917198514952502,0.954421358839562
"PPP1R3F",-0.00759927742567588,0.917122464190956,0.954421358839562
"KBTBD11",-0.00760102700031055,0.917103451618093,0.954421358839562
"RPLP1",-0.00760277657494522,0.917084439092261,0.954421358839562
"PLPP1",-0.00761852274665722,0.91691332847793,0.954421358839562
"MYMK",-0.00764826551544656,0.916590129963554,0.954140642505955
"VPS41",-0.00765351423935056,0.916533096349708,0.954140642505955
"L3HYPDH",-0.00768675615740923,0.916171893370547,0.953917950637695
"TMEM14A",-0.00769550403058256,0.916076842805316,0.953917950637695
"MSH4",-0.00771649892619857,0.91584872630744,0.953867155528025
"SCYL1",-0.00772874594864124,0.91571566152371,0.953815153073999
"DBNDD2",-0.00775323999352657,0.91544953898836,0.953697528317433
"KIAA0319L",-0.00777598446377724,0.915202433622307,0.953532892513689
"MSGN1",-0.00778648191158525,0.915088387732183,0.953480848543085
"BLVRA",-0.00779522978475858,0.914993350814873,0.95343501756506
"FAM185A",-0.00779872893402791,0.914955336385409,0.95343501756506
"ZCCHC12",-0.00779872893402791,0.914955336385409,0.95343501756506
"CFAP91",-0.00781272553110525,0.914803280598033,0.95343501756506
"DGKI",-0.00781622468037458,0.914765267134238,0.95343501756506
"IDUA",-0.00783547000135592,0.914556196542515,0.953351837833668
"STAM",-0.00784246829989459,0.914480172326008,0.953325799517752
"CHRM1",-0.00787396064331859,0.914138072966229,0.953075568063266
"HPS5",-0.00795794022578261,0.913225885318181,0.952284010843236
"PAPOLG",-0.00796843767359061,0.913111869810606,0.952257918445672
"MTRNR2L10",-0.00796843767359061,0.913111869810606,0.952257918445672
"ARMC1",-0.00800167959164928,0.912750832417877,0.952107604235717
"GATB",-0.00804017023361195,0.912332811441979,0.951777878811887
"FASTKD2",-0.00804017023361195,0.912332811441979,0.951777878811887
"RGMA",-0.00804191980824662,0.912313811059409,0.951777878811887
"C12orf71",-0.00806466427849729,0.912066810615085,0.951766204115066
"F11R",-0.00811365236826796,0.911534838311996,0.951264228895554
"EIF2S1",-0.00811540194290263,0.911515840027177,0.951264228895554
"NPAT",-0.00812065066680663,0.91145884547382,0.951264228895554
"CHTF18",-0.0081538925848653,0.911097890474663,0.951073959113789
"CLECL1",-0.00817663705511597,0.910850931745816,0.950922466391909
"FGF7",-0.00823612259269465,0.910205080135096,0.950698747631046
"FAM133B",-0.00825011918977199,0.910053123588114,0.950620959568858
"RNF170",-0.00827986195856133,0.90973022676983,0.95044314808421
"SMIM13",-0.00830260642881199,0.909483315650885,0.950291507390395
"PABPC1",-0.00831660302588933,0.909331374656233,0.950185909085201
"ENDOG",-0.008344596220044,0.909027502542072,0.949974687341264
"KCNN2",-0.00837783813810267,0.908666671558868,0.949703887068857
"KCNH5",-0.00837783813810267,0.908666671558868,0.949703887068857
"POR",-0.00844957069812402,0.907888100062757,0.949262017510472
"DDX60L",-0.00847406474300936,0.907622266447237,0.949143482175295
"ARHGEF11",-0.00849156048935602,0.907432391575398,0.948998059416627
"STARD3",-0.00852305283278003,0.907090630036143,0.948693767517221
"POLDIP2",-0.00854754687766537,0.906824827299112,0.948468888588609
"CPED1",-0.00860353326597471,0.906217317103425,0.948098964440287
"C12orf29",-0.00863852475866805,0.905837650849188,0.947814427951111
"BBIP1",-0.00869626072161206,0.905211248240007,0.947471012281027
"IZUMO1",-0.00874000008747873,0.904736739734679,0.947239788725466
"FAM50A",-0.0087469983860174,0.90466082150067,0.947213404852078
"ANKRD36",-0.00876099498309473,0.904508987626693,0.947160630945675
"CEBPZ",-0.00877149243090274,0.90439511449368,0.94714760041967
"CYP2J2",-0.00883272754311608,0.903730893497316,0.94666432031835
"KDM2B",-0.00886247031190542,0.903408295953482,0.946379478080953
"TRPM7",-0.00886946861044408,0.903332392945827,0.946353047100256
"SRY",-0.0089324532972921,0.902649305395915,0.945796590415962
"CHERP",-0.00894120117046543,0.902554437767429,0.945750248540902
"TMUB1",-0.00894994904363876,0.902459571519203,0.945750248540902
"GDPGP1",-0.00895169861827343,0.902440598435305,0.945750248540902
"VN1R5",-0.00899368840950544,0.901985261028537,0.945472118480606
"ARMCX5",-0.00902518075292944,0.901643778955637,0.945260051214707
"LRP1",-0.00903742777537211,0.901510985243925,0.945187175681555
"NPC2",-0.00906717054416145,0.901188497619323,0.944902109899982
"ACTN2",-0.00907241926806545,0.901131589716318,0.944895489840097
"GLO1",-0.00910391161148946,0.900790152893942,0.944643545142751
"GALNTL6",-0.00911440905929746,0.900676344663148,0.944577235676603
"TMC2",-0.00912665608174013,0.900543570954049,0.944570600654387
"TIA1",-0.00913015523100946,0.900505636115477,0.944570600654387
"GLI3",-0.00913890310418279,0.900410800005522,0.944570600654387
"GCH1",-0.0091494005519908,0.900296998535309,0.944570600654387
"RNF39",-0.0091546492758948,0.900240098562491,0.944570600654387
"PELO",-0.00915639885052946,0.900221132017887,0.944570600654387
"CERKL",-0.00918264247004947,0.899936640637061,0.944490963784083
"PSMD4",-0.0091966390671268,0.899784917112754,0.944384798920861
"KLB",-0.00923338013445481,0.899386660159956,0.944125977468795
"CIAO1",-0.00924737673153215,0.899234949830671,0.944019782070692
"SLC35A5",-0.00927187077641748,0.898969465546743,0.943847185661736
"MCEE",-0.00927536992568682,0.898931540135315,0.943847185661736
"CTRC",-0.00928061864959082,0.898874652447514,0.943847185661736
"SOGA1",-0.00933310588863083,0.89830580396729,0.943415576387174
"PENK",-0.0093663478066895,0.897945560054268,0.943143314750211
"CEP126",-0.00937334610522817,0.897869721886564,0.943116699997383
"PBXIP1",-0.0093820939784015,0.897774925478339,0.943070167514116
"MYLPF",-0.00944507866524951,0.897092434142774,0.942512280605898
"NLGN4Y",-0.00956055059113753,0.895841396528615,0.94168144051797
"CIZ1",-0.00956404974040686,0.895803490292623,0.94168144051797
"DEGS1",-0.00961828655408154,0.895215973862528,0.941282148849036
"MRPL55",-0.00966027634531355,0.894761161569391,0.940909879136822
"EEF1AKMT3",-0.00966377549458288,0.894723262091948,0.940909879136822
"BRMS1",-0.00968302081556421,0.894514819229573,0.940809751868644
"TOX",-0.00971101400971889,0.894211642513841,0.940596825434441
"ZNF439",-0.00973550805460422,0.893946375461878,0.940476707307685
"SORBS2",-0.00973900720387356,0.893908481128591,0.940476707307685
"SELP",-0.00976874997266289,0.893586389002988,0.940435773619388
"GULP1",-0.0097897448682789,0.893359040333233,0.940282542677156
"NSDHL",-0.00979149444291356,0.893340095002851,0.940282542677156
"HMGN3",-0.00983173465951091,0.892904369088277,0.940108776832922
"CTSF",-0.00992096296587892,0.891938308803143,0.939316558881667
"PNPLA3",-0.00993146041368692,0.891824665082492,0.939249841824882
"PHTF2",-0.00994195786149492,0.891711023565752,0.939249841824882
"SLC7A1",-0.00999794424980426,0.891104972792479,0.93891545680521
"FGF13",-0.0100101912722469,0.890972407585191,0.938828745433369
"SUCLA2",-0.0100259374439589,0.890801971047022,0.938801894347104
"TARDBP",-0.0100451827649403,0.89059366652042,0.93876741016881
"EGFL7",-0.0100661776605563,0.890366433762434,0.938719855309203
"EPHA8",-0.0100679272351909,0.890347498102242,0.938719855309203
"USP44",-0.010120414474231,0.889779457195139,0.938471855344011
"NFAM1",-0.010125663198135,0.889722656186671,0.938464945608396
"MS4A8",-0.010146658093751,0.889495457771157,0.93827829253511
"SERPINB9",-0.010146658093751,0.889495457771157,0.93827829253511
"MMP12",-0.0101659034147323,0.889287200465446,0.938164591080193
"GID8",-0.0101711521386363,0.889230404333233,0.938157667570188
"BTBD11",-0.0102166410791376,0.888738194844337,0.937850295339181
"CARTPT",-0.0102691283181776,0.888170313703779,0.937568888691599
"HHIP",-0.0102953719376976,0.887886394466408,0.937428136302484
"GADD45A",-0.010346109602103,0.887337524434234,0.936901605966404
"TRNP1",-0.0103496087513723,0.887299673301138,0.936901605966404
"FLI1",-0.010361855773815,0.887167196343901,0.936901605966404
"FAM98B",-0.0103950976918737,0.88680763180574,0.936712817804649
"CHIC1",-0.010419591736759,0.886542704299512,0.936644880098302
"ANKRD42",-0.010466830251895,0.886031808223775,0.936211035382587
"NR2E1",-0.0104685798265297,0.886012887047986,0.936211035382587
"SLC28A3",-0.010561307282167,0.885010157243268,0.935542014573498
"ABCF2",-0.0105700551553404,0.884915569496019,0.935507934784765
"SLC3A2",-0.0106907758051324,0.883610425301911,0.934392633652595
"PER3",-0.010703022827575,0.883478036815452,0.934305538820237
"CXCL14",-0.0107590092158844,0.882872873469382,0.934064218063978
"MEN1",-0.0107712562383271,0.882740503013995,0.934001565593415
"PRR11",-0.0107712562383271,0.882740503013995,0.934001565593415
"LCA5",-0.0107800041115004,0.882645954677216,0.934001565593415
"NUDT18",-0.0108009990071164,0.882419045438437,0.933820154839543
"GALE",-0.0108394896490791,0.882003070040033,0.933485738188125
"PRRG1",-0.0109112222091004,0.881227929391885,0.932883976425585
"FREM1",-0.0109742068959484,0.880547411112979,0.932314952658654
"MNS1",-0.0109829547691218,0.880452901594174,0.932267739549428
"ZDHHC8",-0.0109917026422951,0.880358393764482,0.932220522874949
"FZD4",-0.0110791813740284,0.879413408658139,0.931378293075842
"MED16",-0.0110879292472018,0.879318919495494,0.931331035019443
"AMMECR1L",-0.0111071745681831,0.879111049340752,0.931216491264698
"C11orf53",-0.0111211711652604,0.878959876237265,0.931109168951059
"PRMT5",-0.0111281694637991,0.878884291326678,0.931109168951059
"IFNGR2",-0.0111386669116071,0.878770916014137,0.931109168951059
"SP110",-0.0111491643594151,0.878657543167622,0.931105780537818
"KLF16",-0.0111561626579538,0.87858196264108,0.931105780537818
"LRP10",-0.0112016515984551,0.878090716004901,0.930716357100314
"FAM156A",-0.0112016515984551,0.878090716004901,0.930716357100314
"ITGB3BP",-0.0112103994716285,0.877996250830374,0.930716357100314
"C1orf52",-0.0112208969194365,0.877882894895803,0.930654535112336
"TTC37",-0.0112418918150525,0.877656190480362,0.930519841805917
"PCDH11X",-0.0112698850092071,0.877353933412642,0.930305005417277
"C4orf51",-0.0112961286287271,0.877070583520515,0.930057359631452
"EIF2A",-0.0113136243750738,0.876881692271053,0.92994991886116
"DMAC1",-0.0113276209721511,0.876730584278689,0.929855209948821
"BOD1L1",-0.0113311201214205,0.876692807976743,0.929855209948821
"ADAM23",-0.0113573637409405,0.876409494599159,0.929673050160962
"IER5",-0.0113608628902098,0.876371720668213,0.929673050160962
"CCM2",-0.0113783586365565,0.876182855205265,0.92959103583557
"RUSF1",-0.0113783586365565,0.876182855205265,0.92959103583557
"PRORY",-0.0113836073604605,0.876126196929734,0.92959103583557
"FBXO41",-0.0113923552336338,0.876031767870085,0.929589164587597
"PCED1A",-0.0114535903458472,0.875370813542817,0.929098960770951
"GALNT1",-0.0114658373682898,0.875238633010491,0.929064266801406
"BRPF1",-0.0114763348160978,0.875125338159345,0.928996806426643
"PKP1",-0.0114850826892712,0.875030927722805,0.928996806426643
"INPPL1",-0.0115253229058685,0.874596662461811,0.928857962362057
"HSPG2",-0.0115970554658899,0.873822630431617,0.928299854717911
"CC2D2B",-0.0116670384512765,0.87306759265293,0.927801727675916
"PRICKLE1",-0.0117422701605672,0.872256054955666,0.927426933239511
"TOX2",-0.0117475188844712,0.87219944101327,0.927419537711445
"PINX1",-0.0117562667576445,0.872105085885799,0.927372008426987
"CRBN",-0.0117597659069139,0.872067344340171,0.927372008426987
"NAP1L1",-0.0117632650561832,0.872029603083446,0.927372008426987
"WSB2",-0.0118542429371859,0.871048432087988,0.926459395049563
"CACNA2D3",-0.0118717386835326,0.870859767877901,0.926311483363007
"GTF2A2",-0.0118839857059752,0.870727707267513,0.926223766072112
"PTEN",-0.0118997318776872,0.870557920308426,0.926095905655056
"AUNIP",-0.0119102293254952,0.870444732289738,0.926028243819035
"RAB32",-0.0119242259225726,0.87029381902693,0.92592043774336
"EPS15L1",-0.0119277250718419,0.870256091443115,0.92592043774336
"TBRG1",-0.0119504695420926,0.870010869292031,0.925830370079656
"MFSD14B",-0.0119522191167272,0.869992006562913,0.925830370079656
"CYB561",-0.0119784627362472,0.869709074437227,0.925772965186074
"UBXN6",-0.0119854610347859,0.869633628663206,0.92574542002474
"ZNF404",-0.0119942089079593,0.86953932310121,0.92574542002474
"TMEM163",-0.0120169533782099,0.86929413725775,0.925655302168847
"ARGFX",-0.0120204525274793,0.869256417464639,0.925655302168847
"DMAC2L",-0.0120274508260179,0.869180978763917,0.925655302168847
"ERICH5",-0.0120484457216339,0.868954669751777,0.925603000757668
"SMIM10L2B",-0.0120606927440766,0.868822661078011,0.925567966362041
"CAMTA1",-0.0120816876396926,0.868596368935266,0.925432471118434
"RAPGEF5",-0.0121044321099433,0.868351231163989,0.925276863879652
"POMGNT1",-0.0121044321099433,0.868351231163989,0.925276863879652
"TNKS1BP1",-0.0121726655206953,0.867615893268359,0.924671680484054
"LTBP2",-0.0121936604163113,0.867389658281845,0.924641629420194
"SWAP70",-0.01220065871485,0.867314249012993,0.924641629420194
"ZNF280A",-0.0122181544611966,0.867125731082583,0.924551276187389
"EPX",-0.01222690233437,0.867031474927921,0.924551276187389
"MYL12A",-0.0122304014836393,0.866993772991105,0.924551276187389
"SLITRK4",-0.0122304014836393,0.866993772991105,0.924551276187389
"RASL10A",-0.012274140849506,0.866522524133347,0.924541513980483
"SSU72",-0.0122828887226793,0.86642828000402,0.924493775773015
"ACSM1",-0.0122881374465833,0.866371734430557,0.924486259411786
"CLEC2L",-0.0123388751109886,0.865825162239959,0.924061416652007
"ITSN1",-0.0124071085217406,0.865090217284951,0.923540922488495
"MUC16",-0.01241060767101,0.865052530914577,0.923540922488495
"GIMD1",-0.012415856394914,0.864996001929889,0.923540922488495
"FAM120A",-0.0124228546934527,0.864920631016372,0.923518249663356
"BUD23",-0.0125400761939753,0.86365834994352,0.922539655887965
"EPSTI1",-0.0125663198134953,0.863375796875926,0.922396109058681
"NDUFAF7",-0.0125820659852073,0.863206273353465,0.922373289915855
"PDK3",-0.0126118087539967,0.862886079308222,0.922229694898036
"TAOK2",-0.0126433010974207,0.862547074673187,0.922090965460586
"PNPO",-0.012652048970594,0.862452911172571,0.922043080259828
"TBC1D12",-0.012657297694498,0.862396414002723,0.922035460723314
"C3",-0.0126747934408447,0.862208095147612,0.921886894428167
"GREB1L",-0.0127220319559807,0.861699673072257,0.921501551437098
"SPRED3",-0.0127342789784234,0.861567869211381,0.921413361128773
"EIF2D",-0.012757023448674,0.86132310076044,0.921204342561103
"TRMT61B",-0.0127902653667327,0.860965386026628,0.920874494555484
"HACD4",-0.0127920149413674,0.860946559718472,0.920874494555484
"ST18",-0.0127955140906367,0.86090890733732,0.920874494555484
"GPR173",-0.0127955140906367,0.86090890733732,0.920874494555484
"ABLIM3",-0.0128060115384447,0.860795952075879,0.920874494555484
"RANBP3L",-0.0128392534565034,0.86043827906097,0.92073255599282
"IL1R1",-0.0128549996282154,0.860268864908486,0.920656771590791
"ART4",-0.0128829928223701,0.859967699949175,0.920492707717263
"SIGIRR",-0.0128847423970047,0.859948877809623,0.920492707717263
"ESYT2",-0.0128899911209087,0.85989241186461,0.920492707717263
"CUL3",-0.0128952398448127,0.859835946630278,0.920492707717263
"CENPO",-0.0128969894194474,0.859817125043478,0.920492707717263
"C10orf62",-0.0129319809121407,0.859440709912614,0.920297844064445
"COQ3",-0.0129967151736234,0.858744425513731,0.919803506765063
"DDA1",-0.0130194596438741,0.858499810891684,0.919659428026448
"EFTUD2",-0.0130229587931434,0.858462179068335,0.919659428026448
"BCLAF3",-0.0131121870995114,0.857502675589476,0.919065708425197
"TMEM121B",-0.0131174358234154,0.857446240697857,0.919057965523024
"CBR1",-0.0131454290175701,0.857145266823822,0.918788096378447
"HS3ST3B1",-0.0131804205102634,0.856769078459136,0.918490288117951
"MPZL1",-0.0131856692341674,0.856712652986129,0.918490288117951
"SERPINA1",-0.0132049145551488,0.856505765802573,0.918490288117951
"CCDC186",-0.0132923932868821,0.85556549298911,0.9177795029905
"MAP7D2",-0.0133063898839595,0.85541506817871,0.917670849176035
"TM6SF1",-0.0133151377571328,0.855321055318472,0.917622703879123
"PPM1N",-0.0133501292498261,0.854945024261853,0.917397552222569
"SPACA3",-0.0133606266976341,0.854832221313127,0.917361751723494
"HADH",-0.0133693745708075,0.854738221104018,0.917313585641802
"RPUSD3",-0.0133728737200768,0.854700621592948,0.917313585641802
"NDUFA5",-0.0133763728693461,0.854663022409187,0.917313585641802
"BRD8",-0.0133938686156928,0.854475031402918,0.917282323154931
"KLF9",-0.0134096147874048,0.854305846503835,0.917165784623226
"BIN1",-0.0134113643620395,0.854287048591801,0.917165784623226
"ZNF569",-0.0134341088322901,0.854042683206121,0.917061588077136
"NDUFS7",-0.0134603524518102,0.853760740406977,0.917042652577919
"ARL2BP",-0.0134621020264448,0.853741944878739,0.917042652577919
"NCAPD3",-0.0135058413923115,0.853272083465109,0.916741036115421
"GPR176",-0.0135110901162155,0.853215703562064,0.916741036115421
"PLEKHN1",-0.0135198379893888,0.853121738710022,0.916741036115421
"PLA2G12B",-0.0135268362879275,0.853046568316863,0.916741036115421
"TM4SF1",-0.0135285858625622,0.853027775925391,0.916741036115421
"LMO7",-0.0135373337357355,0.852933815209466,0.916741036115421
"GPAA1",-0.0135548294820822,0.852745899988897,0.916741036115421
"SHANK3",-0.0135583286313515,0.852708317939291,0.916741036115421
"BBS1",-0.0135740748030635,0.852539202821997,0.916741036115421
"CASKIN1",-0.0136038175718528,0.852219781508841,0.916559553092953
"GH2",-0.0136090662957568,0.852163415536148,0.916559553092953
"SMR3B",-0.0136720509826049,0.851487082366664,0.915929774811647
"STAB2",-0.0137192894977409,0.850979903561293,0.91543693790166
"LTBP4",-0.0137262877962795,0.850904771155808,0.91540884251762
"GSTA4",-0.0138155161026475,0.849946950904624,0.914747263014739
"GRPEL1",-0.0138522571699755,0.849552618090894,0.914480962274671
"ERP29",-0.0138697529163222,0.849364853676806,0.914384252205905
"CHD6",-0.0138697529163222,0.849364853676806,0.914384252205905
"CACNA1C",-0.0138942469612076,0.849101997739409,0.914259377906094
"NDC80",-0.0139099931329196,0.848933027708541,0.914130144458297
"NEUROD6",-0.0140027205885569,0.847938121873255,0.91342748826815
"CEP57",-0.0140219659095382,0.84773166204412,0.913330663028136
"CYP2U1",-0.0140429608051542,0.847506444960988,0.913278539385576
"ATP5PF",-0.0140447103797889,0.847487677428067,0.913278539385576
"NF2",-0.0140622061261356,0.847300006819151,0.913214157857482
"AKAP8L",-0.0140709539993089,0.847206174735135,0.913185952429391
"COQ6",-0.0140797018724823,0.847112344799797,0.913185952429391
"SNTN",-0.0141006967680983,0.846887161729296,0.913178542590992
"SLC29A1",-0.0141286899622529,0.84658693692973,0.913025214188349
"NCOA6",-0.0141426865593303,0.84643683281085,0.912916048139029
"OR1L3",-0.0141549335817729,0.846305496241032,0.912827112203148
"PKIG",-0.0141794276266583,0.846042835811786,0.912754664757721
"GPR160",-0.0141986729476396,0.845836471664295,0.912584745511403
"PCNX1",-0.0142074208208129,0.845742673246187,0.912536262380599
"CHD1L",-0.0142196678432556,0.845611359104617,0.912500014019636
"BSCL2",-0.0142249165671596,0.845555082917496,0.912492010202655
"CCT7",-0.0142249165671596,0.845555082917496,0.912492010202655
"RAPH1",-0.0142284157164289,0.845517565893661,0.912492010202655
"ABCC5",-0.0142529097613143,0.845254956461234,0.912484483634104
"MAP2K6",-0.0142651567837569,0.845123658139025,0.912476481030372
"RHOT1",-0.014343887642317,0.844279699542991,0.911906059144346
"LYSMD2",-0.0143526355154903,0.844185937292493,0.911857522549138
"BBLN",-0.0144191193516076,0.843473415852765,0.91124599493644
"STK38",-0.0144191193516076,0.843473415852765,0.91124599493644
"SUMF2",-0.0144366150979543,0.843285931306144,0.911201576780465
"GRIK5",-0.014459359568205,0.843042214567436,0.910990939030344
"AKAP12",-0.014527592978957,0.842311153906259,0.910306296531063
"ZNF589",-0.0145293425535917,0.842292410531097,0.910306296531063
"PLCL1",-0.014601075113613,0.841524008586246,0.909718822896314
"SERTAD3",-0.0146098229867863,0.841430311259804,0.90967018773303
"FEN1",-0.0146518127780183,0.840980595126374,0.909236632776437
"PPIL3",-0.0146605606511917,0.840886910738977,0.909187978055991
"RNF113B",-0.0146938025692503,0.840530930463028,0.90896095294311
"AMELX",-0.014732293211213,0.840118783190981,0.908786515336808
"FAM149A",-0.014753288106829,0.839893993906211,0.908693096407855
"AACS",-0.0147620359800024,0.839800335526166,0.908693096407855
"LCE2D",-0.0148285198161197,0.839088605462413,0.908052414012491
"OR10S1",-0.014853013861005,0.83882642199607,0.907906244983982
