"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Diseases Of Metabolism R-HSA-5668914",0.1,0.208446791990639,0.245041785430996,-0.239529303368388,-1.15464945570464,241,"MUC5B;APRT;B4GALT7;MUC5AC;ADAMTS4;SFTPC;BGN;HSPG2;PMM2;PMEL;ADAMTS14;ALG6;CYP27A1;CSPG4;ACY1;ADAMTS1;GGT1;MCCC1;CYP11B1;DCN;RPS27A;PGM1;MUCL1;B3GALT6;CHST3;CYP11B2;CYP4F22;B3GAT3;OGN;CSF2RB;MPDU1;AGRN;NOTCH3;DPM2;SBSPON;CYP26B1;CYP2R1;MAT1A;SP8;THBS2;ADAMTS3;ADAMTSL5;TCN2;NHLRC1;PRELP;CSF2RA;CYP7B1;POMC;ALDOB;AHCY;HEXA;RFT1;CYP26C1;MUC20;NOTCH1;MUC6;HGSNAT;GNE;EXT1;MUC13;PAPSS2;ADAMTS9;CFP;ADAMTS20;POMT1;MMUT;GALNS;MUC12;MMACHC;ADAMTS19;ALG2;SEMA5A;ADAMTSL1;SFTPD;ADAMTSL4;MUC16;GPC4;ADAMTS12;THBS1;DOLK;ADAMTS7;LFNG;ADAMTS15;G6PC3;GCLC;SLC26A2;ALG14;SLC37A4;CHST6;MUC2;NOTCH2"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.100204498977505,0.208446791990639,0.20207170902116,-0.475363613302827,-1.38101555704785,18,"KCTD11;CES1;CTSD;ANPEP;ACE2;GZMH;CPB1;CPA4"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.100877192982456,0.208722869119702,0.208955027549354,-0.368958036633487,-1.30803703268163,41,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;POT1;H2BC4;TDG;H2AX;MBD4;H2BC21;UNG"
"Chromatin Modifying Enzymes R-HSA-3247509",0.100763358778626,0.208722869119702,0.172324344900946,0.273129713393603,1.21181737536937,234,"USP22;SMARCA2;H2AZ1;COPRS;ATXN7L3;RBBP7;MORF4L2;CHD3;MORF4L1;H2AC21;NSD3;MTA3;AEBP2;NCOA1;KMT2D;ASH1L;MEAF6;MSL1;TADA2B;KDM5C;SMARCC2;MTA1;KAT2A;ING5;BRWD1;PRMT7;KANSL3;EHMT2;SUPT3H;PRMT6;BRPF3;OGT;DNMT3A;ARID1A;CARM1;KDM2A;SMARCD3;SMYD2;SETD3;KAT5;KMT2A;SUDS3;DPY30;EED;H2AZ2;TAF9;BRMS1L;KAT8;H4C15;GPS2;YEATS2;SMARCA4;SAP18;SAP30;KMT5B;CREBBP;H2BC3;TBL1XR1;ENY2;KMT2B;CLOCK;GATAD2B;ACTL6B"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.100877192982456,0.208722869119702,0.208955027549354,-0.381598836043264,-1.33370360353739,39,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;POT1;H2BC4;TDG;H2AX;MBD4;H2BC21;UNG"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.101052631578947,0.208722869119702,0.204294756516886,-0.39695219296511,-1.35233502596019,35,"NEK7;AAAS;NUP214;RNASE7;NUP35;NUP188;NUP37;NUP210"
"MAPK6/MAPK4 Signaling R-HSA-5687128",0.101694915254237,0.209308582189938,0.181383128498408,0.327194985555229,1.27302922167145,89,"PRKCA;PRKACB;PSMD2;PSMD7;ARHGEF7;PSMC5;PSMD8;UBB;PSMA1;PSMF1;PSMC3;PSMC1;TNRC6A;PSMD14;KALRN;PSMB3;PSMB7;JUN;PSMC4;TNRC6C;CCND3;MAPK4;SEPTIN7;AGO1;SEM1;PSMB1;PSMC2;PSMA6"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.101666666666667,0.209308582189938,0.179782316298324,0.318690620614572,1.27267086215097,104,"DYNLL1;DYNC1H1;RANGAP1;PAFAH1B1;PPP2R1A;PPP2CA;PPP2R5B;PDS5B;DYNC1I1;DYNLL2;PPP1CC;PPP2R5D;CLIP1;CENPT;PPP2R5C;PPP2CB;NUDC;RANBP2;TAOK1;CENPQ;SEH1L;BIRC5;NDEL1"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.102345415778252,0.210276584882429,0.204294756516886,-0.385175152791659,-1.3332772632482,37,"PF4;CD177;GP9;VWF;SERPINA5;SERPINC1;F12;SERPING1;F7;KNG1;FGB;PF4V1;PROCR"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.104018912529551,0.213339316207356,0.213927855492356,-0.337021818579979,-1.29603653656377,59,"H2AC19;H2AJ;RBPJ;SIRT6;H2BC17;TFDP1;H2AB1;E2F1;MAML3;H2AC6;NOTCH3;H2BC4;AGO3"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.105008077544426,0.214990221919905,0.173747838999571,0.308151001859607,1.2627499235096,114,"SREBF2;HMGCS1;ARNT2;NPAS2;NCOA1;TIAM2;SIN3B;HMGCR;NR1D1;TNFRSF21;FABP1;ACADM;RORA;CARM1;MIA3;CCNC;SMARCD3;MED19;NFYA;GLIPR1;ACOX1;MED15;MED4;MED25;TRIB3;MED6;GPS2;NFYC;MED24;MED7;CDK8;CREBBP;TBL1XR1;CLOCK;TXNRD1;THRAP3;G0S2"
"Attenuation Phase R-HSA-3371568",0.105675146771037,0.215977051281612,0.191892240384838,0.450100040272998,1.34402915607712,25,"HSPA8;HSP90AB1;HSPH1;DNAJB6;UBB;PTGES3;TNFRSF21;HSP90AA1;DEDD2;CREBBP;HSBP1;FKBP4"
"Signal Transduction By L1 R-HSA-445144",0.106382978723404,0.217043594703169,0.190023305279108,0.47141512463787,1.34701459933989,20,"MAP2K1;L1CAM;MAPK1;MAPK3;MAP2K2;CSNK2B;VAV2"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.106598984771574,0.217104738618545,0.176694268938498,0.325535996530872,1.27785942185635,95,"DYNLL1;DYNC1H1;RANGAP1;PAFAH1B1;PPP2R1A;PPP2CA;PPP2R5B;DYNC1I1;DYNLL2;PPP1CC;PPP2R5D;CLIP1;CENPT;PPP2R5C;PPP2CB;NUDC;RANBP2;TAOK1;CENPQ;SEH1L;BIRC5;NDEL1"
"Depolymerisation Of Nuclear Lamina R-HSA-4419969",0.108055009823183,0.219143282312925,0.190023305279108,0.521035002922516,1.38616360586065,15,"PRKCB;PRKCA;LPIN1;LPIN2;CTDNEP1;TMPO;EMD"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.108163265306122,0.219143282312925,0.193813302725311,-0.461992506738225,-1.35560489956648,19,"LGR6;LGR5;RPS27A;RSPO4;LRP5;RSPO1;LRP6;WNT3A"
"SARS-CoV-1 Infection R-HSA-9678108",0.108156028368794,0.219143282312925,0.179782316298324,0.378053311728678,1.32480714723609,49,"GSK3A;MAP1LC3B;SUMO1;GSK3B;VCP;UBB;CANX;PRKCSH;CHMP4B;PIK3R4;CHMP7;ST3GAL3;PIK3C3;DDX5;UBE2I;BECN1"
"RHOQ GTPase Cycle R-HSA-9013406",0.108996539792388,0.220448807517706,0.176694268938498,0.354989876072959,1.28547993383668,58,"GIT1;ARHGAP26;ARHGAP32;ARHGEF9;WASL;GFOD1;ARHGAP35;ARHGEF7;RAB7A;RHOQ;TFRC;GJA1;GOPC;OPHN1;CDC42EP4;GIT2;ITSN1"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.110671936758893,0.223450086847108,0.188204146308491,0.45311193568071,1.33284725040818,23,"SUPT4H1;NCBP2;POLR2E;POLR2A;SUPT5H;POLR2F;POLR2K;NELFCD;GTF2F1;NELFE"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",0.110924369747899,0.223563218390805,0.172324344900946,0.332219230484175,1.27564528968506,79,"UBE2V2;SUMO1;COPS8;ERCC3;MNAT1;CUL4B;UBB;DDB1;COPS4;GTF2H1;UBE2N;CETN2;COPS5;RAD23A;YY1;RBX1;UBE2I;GTF2H4;COPS7A;INO80D;LRIG1;RAD23B;INO80C;COPS6;POLK;COPS3;PIAS3;RPA3;ERCC2"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.111111111111111,0.223563218390805,0.186432558434075,0.488645299994322,1.3576342576833,18,"PPP1CB;MYH10;LIMK1;ROCK2;MYL12B;PPP1R12A;RHOB;MYH9;PPP1R12B;VPS72"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.111538461538462,0.224036806566927,0.184706471207739,0.437984169234144,1.34191073309416,27,"DGKZ;ITPR1;MGLL;DGKG;DGKB;PRKCE;DGKI;DAGLB"
"Pyruvate Metabolism R-HSA-70268",0.112167300380228,0.224912782721179,0.183023938384487,0.426241034092389,1.33697483518022,30,"LDHB;BSG;VDAC1;PDK2;PDHB;LDHA;GLO1;PDK3;PDHA1;MPC2"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.113861386138614,0.227918074826351,0.16823816568964,0.304122291812419,1.25540956745458,130,"CHGA;PRKAR1B;GNB1;GNAS;ADCY1;GNG2;PRKAR2B;GNG3;PRKAR1A;PRKCA;PRKACB;ADCY2;GNB2;GNG7;GNB5"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.114119922630561,0.2280444344347,0.183023938384487,0.429678731594553,1.32611452823178,28,"VTA1;VPS36;VPS28;VPS4A;UBB;CHMP4B;VPS37B;CHMP7;HGS;STAM2"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.115566037735849,0.230539429124335,0.20207170902116,-0.330743161627203,-1.26425976949354,58,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;CCNE2;POT1;H2BC4;ARTN;ATM;H1-1;HMGA2;H2AX;ASF1A"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.116129032258065,0.231267202466146,0.191892240384838,-0.377517463737643,-1.31618052262123,38,"POLD1;POLD2;ADPRS;TDG;POLD4;RFC4;RFC3;MBD4;POLE2;UNG;SMUG1;PNKP;NEIL1;PARG;POLD3;FEN1;NTHL1;POLE;MPG;POLE3;POLR1B;POLG2;MUTYH;SLC19A1;POLE4"
"Interferon Signaling R-HSA-913531",0.117808219178082,0.233554924766762,0.216542836735348,-0.247304905939402,-1.1646434897063,188,"CD44;IFNA14;SMAD7;HERC5;HLA-DPA1;USP18;TRIM48;IFITM1;FCGR1A;FLNB;HLA-DRB1;ISG20;SP100;AAAS;IFNA4;IFITM3;HLA-C;NUP214;HLA-B;RNASE7;IFI30;NUP35;SOCS1;XAF1;TRIM22;RPS27A;FLNA;NUP188;TRIM46;IRF1;HLA-G;VCAM1;NUP37;IRF4;PTAFR;IFNA8;PTPN11;NUP210;TRIM35;IFNA2;IFNGR1;ISG15;GBP1;HLA-A;TRIM5;IFNA5;GBP2;PTPN6;IFNB1"
"MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264",0.117878192534381,0.233554924766762,0.181383128498408,0.513957257457004,1.36733394351396,15,"MAP2K1;SKP1;MAP2K4;UBB;BTRC"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.117529880478088,0.233554924766762,0.183023938384487,-0.475733843484754,-1.33995431924538,16,"TFDP1;E2F1;LIN37;E2F5;CDK1;RBL1;HDAC1;TFDP2"
"SIRT1 Negatively Regulates rRNA Expression R-HSA-427359",0.119148936170213,0.235672556797692,0.188204146308491,-0.394028056748197,-1.32960515335915,34,"H2AC19;H2AJ;H2BC17;RRP8;TAF1A;H2AB1;H2AC6;H2BC4"
"Elastic Fibre Formation R-HSA-1566948",0.12280701754386,0.242497105708434,0.188204146308491,-0.374054982826799,-1.30733752673359,39,"FBN3;ITGB1;TGFB3;BMP2;TGFB1;MFAP4;FBLN1;BMP4;ITGB5;FBLN2;MFAP2;LTBP1;ITGB6;BMP10;EFEMP2;LOXL2;ITGB3"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.123831775700935,0.244107571356403,0.193813302725311,-0.32008975119165,-1.24797147132849,62,"CYP2W1;CYP4F12;CYP2A7;CYP27A1;CYP4A22;AHRR;CYP11B1;CYP11B2;CYP4F22;CYP26B1;CYP2B6;CYP2R1;PTGIS;CYP2S1;CYP7B1;POMC;CYP2C18;CYP26C1;CYP2A13;CYP1A2;CYP2C19;CYP4F8;CYP4F2;CYP3A4"
"Fanconi Anemia Pathway R-HSA-6783310",0.124210526315789,0.244441288719269,0.183023938384487,-0.386758000291839,-1.31760549414812,35,"FANCC;EME1;FANCE;RPS27A;FANCF;EME2;FAAP24;FANCL;FAAP20;FAAP100;UBE2T;SERPINA2;DCLRE1A;POLN;FANCA;ERCC1;ERCC4;UBA52;MUS81;SLX4;FANCG;POLR1B"
"Triglyceride Catabolism R-HSA-163560",0.124505928853755,0.244610132950054,0.176694268938498,0.447026861668813,1.3149477568689,23,"FABP3;PRKCA;PPP1CB;PRKACB;MGLL;PPP1CC;FABP7;FABP1;GPD2;PPP1CA"
"Activation Of SMO R-HSA-5635838",0.124756335282651,0.24469015676446,0.175204047558551,0.479570949084774,1.33242241248354,18,"GRK2;ARRB1;KIF3A"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.125237191650854,0.24522114539689,0.172324344900946,0.407705218355841,1.31595874040227,35,"GNB1;GABBR2;GNG2;GNG3;GNB2;GNG7;GNB5;KCNJ4;KCNJ3;KCNJ6;GNG10"
"PPARA Activates Gene Expression R-HSA-1989781",0.125816993464052,0.245943771143298,0.158514105424824,0.303669290591542,1.23952589596651,112,"SREBF2;HMGCS1;ARNT2;NPAS2;NCOA1;TIAM2;HMGCR;NR1D1;TNFRSF21;FABP1;ACADM;RORA;CARM1;MIA3;CCNC;SMARCD3;MED19;NFYA;GLIPR1;ACOX1;MED15;MED4;MED25;TRIB3;MED6;GPS2;NFYC;MED24;MED7;CDK8;CREBBP;TBL1XR1;CLOCK;TXNRD1;THRAP3;G0S2"
"FLT3 Signaling In Disease R-HSA-9682385",0.126459143968872,0.246785653865674,0.173747838999571,0.436842506059864,1.32246959544586,26,"PIK3R1;GRB2;SPTBN1;UBB;TRIP11;CBL;PIK3CA;HRAS;SOS1;ZMYM2;MYO18A"
"HDR Thru Homologous Recombination (HRR) R-HSA-5685942",0.127403846153846,0.248214171054321,0.193813302725311,-0.314944658457356,-1.22601185141491,65,"POLD1;BLM;BARD1;EME1;RAD51;POLD2;RPS27A;EME2;RMI2;POLD4;ARTN;RFC4;ATM;GEN1;RFC3;POLE2;MRE11;RAD9B;SERPINA2;RAD51D;XRCC2;POLH;BRCA2;RAD51AP1;RRAD;POLD3;WRN;DNA2;RAD9A;POLE;UBA52;MUS81;SLX4;BRCA1;POLE3;POLR1B"
"Protein Methylation R-HSA-8876725",0.12770137524558,0.248379174852652,0.173747838999571,0.506075013666466,1.34636399060546,15,"CALM1;HSPA8;VCP"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.129032258064516,0.250550158338253,0.159646701919906,0.316045637142247,1.23407548247163,90,"MAPK1;NEDD8;PRKCZ;PPP1CB;FKBP1A;UBE2D3;STUB1;PPP1CC;UBE2M;MAPK3;UBB;FURIN;NEDD4L;ZFYVE9;SMAD4;TGFB2;SKIL;CCNC;UCHL5;UBE2D1;PPP1CA;TRIM33;CDK9;PARD3;ITGB8;MTMR4;CBL;CDK8;CCNK"
"Signaling By Activin R-HSA-1502540",0.129666011787819,0.251362517867749,0.172324344900946,0.505797503316723,1.34562570096099,15,"MAPK1;ACVR1B;MAPK3;SMAD4;ACVR2A;SMAD3;FST"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.129896907216495,0.25139252192645,0.176694268938498,-0.439206945990096,-1.30679765121105,20,"FGF1;FGF6;FGF3;FGF18;FGFBP1;FGF22;FGF4;FGF5;FGFBP2;FGF8;FGF9"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.130346232179226,0.251844458531717,0.175204047558551,-0.40594138750722,-1.29816366475003,25,"POLD1;TINF2;POLD2;POT1;POLD4;RFC4;STN1;RFC3;POLA1;CTC1;DSCC1;POLD3;POLA2;CHTF18;TERF1"
"Cell Recruitment (Pro-Inflammatory Response) R-HSA-9664424",0.136456211812627,0.263213882950969,0.170932335370056,-0.403371107273956,-1.28994414215457,25,"RELA;TXNIP;HMOX1;P2RX7;IL18;C3AR1;C3;CASP1;NFKB2;PYCARD;PSTPIP1;NT5E;IL1A;GSDMD;MEFV"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.137524557956778,0.2648368962633,0.166933848713193,0.500721069444344,1.33212033598171,15,"PIK3R1;GRB2;PIK3CA;HRAS;SOS1"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.140625,0.269916735197368,0.176694268938498,-0.347205151107422,-1.25883444652345,46,"APOC3;LRP2;APOB;HSPG2;TTPA;APOA1;C1D;LRP10;GPIHBP1;PLB1;AGRN"
"Other Interleukin Signaling R-HSA-449836",0.140625,0.269916735197368,0.16440575583821,0.43539919245602,1.29282066468779,24,"SNAP25;VAMP2;STX1A;PTPRZ1"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.143700787401575,0.275367518715333,0.163180127180689,0.456531700266597,1.31719818218967,21,"UBE2D2;NDUFA2;UBE2D3;UBB;UBE2V1;UBE2D1;UBE2N;TLR4;SARM1;TICAM1"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.145,0.277401639344262,0.148261500475107,0.303478206697811,1.21192104812285,104,"SLC12A5;CALM1;SLC8A1;SLC8A2;SLC17A7;SLC1A2;SLC1A3;SRI;SLC4A10;SLC4A4;SLC1A4;SLC25A26"
"HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567",0.147668393782383,0.28204421529303,0.186432558434075,-0.271337630327113,-1.16312539423648,109,"TIPIN;POLD1;SIRT6;H2BC17;TP53BP1;BLM;BARD1;EME1;RAD51;H3-4;POLD2;RPS27A;RNF4;EME2;RMI2;H2BC4;POLD4;ARTN;RFC4;ATM;ABL1;H2AX;GEN1;RFC3;H2BC21;POLE2;MRE11;BRCC3;PPP4R2;RAD9B"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.148073022312373,0.282354929801535,0.163180127180689,-0.466597997788736,-1.28149512767736,15,"P2RY4;ADORA2A;P2RY10;LPAR6;GPR17;P2RY1;P2RY6;P2RY14;ADORA3;P2RY2"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.150776053215078,0.287040218763451,0.169570644405628,-0.354952086923658,-1.24928785336912,40,"B4GALT7;BGN;HSPG2;CSPG4;DCN;B3GALT6;CHST3;B3GAT3;OGN;AGRN"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.151260504201681,0.287493499028276,0.16440575583821,-0.370179865742027,-1.2461179733756,33,"APOC3;PCSK6;APOB;FGF21;APOA5;APOA1;GPIHBP1;ABCG1;LIPG;LMF2;ALB;CIDEC"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.152209492635025,0.288826793341583,0.142901149386948,0.2941822742466,1.20089266125132,113,"CLSTN1;PIK3R1;PIP5K1C;MAPK1;GRB2;AKT3;PPP2R1A;PIK3R2;PIP4K2B;FGF13;PPP2CA;RNMT;PPP2R5B;PTEN;MAPK3;PPP2R5D;PPP2R5C;PPP2CB;IRS2;FGFR3"
"ESR-mediated Signaling R-HSA-8939211",0.152623211446741,0.289141700906407,0.140406238523342,0.272215838403721,1.17207211361481,185,"CALM1;GNB1;PIK3R1;HSP90AB1;MAPK1;GNG2;GNG3;AKT3;PRKCZ;H2AZ1;PIK3R2;GNB2;POLR2E;USF2;GNG7;CXXC5;MAPK3;NCOA1;GNB5;POLR2A;PPP5C;PTGES3;TNRC6A;UHMK1;PPID;CARM1;HSP90AA1;ZDHHC21;KAT5;POU2F1;JUN;H2AZ2;AKT2;POLR2F;TNRC6C;GNG10;YY1;CDK9;H4C15;POLR2K;DDX5;AGO1;EGFR;SMC3;CREBBP;H2BC3;PIK3CA;CREB1"
"DNA Strand Elongation R-HSA-69190",0.153361344537815,0.29006918812906,0.163180127180689,-0.373460810429027,-1.23924262817308,31,"POLD1;POLD2;MCM3;POLD4;RFC4;RFC3;MCM5;POLA1;GINS2;MCM4;MCM8;POLD3;POLA2;FEN1;DNA2;MCM7"
"FOXO-mediated Transcription R-HSA-9614085",0.155290102389079,0.293241989462872,0.144630528034484,0.327606455082698,1.21570918014019,65,"YWHAG;YWHAB;PINK1;AKT3;FOXG1;CCNG2;YWHAZ;PLXNA4;SMAD4;NR3C1;YWHAQ;STK11;BTG1;NFYA;AKT2;ATXN3;TXN2;NFYC;CREBBP;SIRT3;INS;AKT1"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.15702479338843,0.295085239749271,0.159646701919906,-0.37092770114132,-1.24565549865505,32,"SLC25A15;MCM3;MCM10;CDT1;MCM5;POLE2;POLA1;CDK2;DBF4;MCM4;MCM8;POLA2;MCM7;POLE;CDC6;POLE3;PRIM2;POLR1B"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.156555772994129,0.295085239749271,0.155241966228839,0.424087357684972,1.26635352688837,25,"PPP2R1A;PPP2CA;MNAT1;PPP2CB;PPME1;PPP2R2A;PPP2R3B;LCMT1"
"Pyroptosis R-HSA-5620971",0.156822810590631,0.295085239749271,0.158514105424824,-0.392870732591985,-1.25636489820976,25,"CASP5;IL18;IRF1;CASP4;HMGB1;BAX;CASP1;GZMB;CHMP6"
"RMTs Methylate Histone Arginines R-HSA-3214858",0.159212880143113,0.298716127213846,0.14641623786055,0.353098789986029,1.22854544935034,48,"SMARCA2;H2AZ1;COPRS;RBBP7;H2AC21;SMARCC2;PRMT7;PRMT6;DNMT3A;ARID1A;CARM1;SMARCD3;H2AZ2;H4C15;SMARCA4"
"Platelet Sensitization By LDL R-HSA-432142",0.160714285714286,0.300989358742523,0.154190966581424,0.475835991865767,1.30206027376932,17,"PPP2R1A;PPP2CA;PPP2R5B;PPP2R5D;PPP2R5C;PPP2CB;LRP8"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.160940325497288,0.300989358742523,0.14641623786055,0.372603741867382,1.26745112960916,43,"NEDD8;PPP1CB;FKBP1A;STUB1;PPP1CC;UBE2M;UBB;FURIN;NEDD4L;ZFYVE9;SMAD4;TGFB2;UCHL5;PPP1CA;ITGB8;MTMR4;CBL"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.161354581673307,0.301281274900398,0.154190966581424,-0.455028891265359,-1.2816366474293,16,"ALOX15;PTGS2;ALOX12;HPGD;EPHX2;CYP1A2;GSTM4;CYP3A4"
"Deadenylation-dependent mRNA Decay R-HSA-429914",0.161971830985915,0.301469101691489,0.143758989039275,0.34575632734085,1.22760851086492,53,"EIF4A2;NT5C3B;DDX6;CNOT7;CNOT6L;DCP1B;PARN;LSM7;CNOT3;EIF4E;LSM6;EIF4B;CNOT9;EDC4;PAIP1;TNKS1BP1;LSM4;CNOT4;CNOT6;CNOT10;EIF4G1;EDC3;XRN1"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.161764705882353,0.301469101691489,0.158514105424824,-0.367989041439586,-1.23874311106561,33,"POLD1;BLM;TINF2;POLD2;POT1;POLD4;RFC4;STN1;RFC3;POLA1;CTC1;DSCC1;POLD3;POLA2;CHTF18;WRN;TERF1;FEN1;DNA2"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.162911611785095,0.30273543145415,0.142056643575821,0.321284808100431,1.19672770689509,70,"AP2M1;CLTC;NCEH1;AP2A1;AP2S1;CLTA;AP2B1;PRKCA;PRKACB;UBB;TRNP1;FURIN"
"Ub-specific Processing Proteases R-HSA-5689880",0.164012738853503,0.30429708464553,0.135002033828631,0.271847846010334,1.16883439589867,183,"USP22;FKBP8;ARRB1;USP11;OTUB1;VDAC1;TOMM20;PSMD2;PSMD7;PTEN;PSMC5;H2AC21;PSMD8;VDAC2;USP5;UBB;PSMA1;MAT2B;PSMF1;TADA2B;PSMC3;PSMC1;SMAD4;PSMD14;KAT2A;USP4;RHOT1;USP32;USP34;PSMB3;PSMB7;SNX3;IDE;SUDS3;RNF123;PSMC4;MAP3K7;HGS;USP7;BECN1;SEM1;PSMB1;H2BC3;STAM2;PSMC2;PSMA6;USP20;HIF1A;TAF9B;USP12;TOMM70"
"Retinoid Metabolism And Transport R-HSA-975634",0.16629711751663,0.308045612923662,0.160801401070022,-0.347028182111726,-1.23366061519069,42,"APOC3;LRP2;APOB;HSPG2;APOA1;C1D;LRP10;GPIHBP1;PLB1;AGRN"
"Azathioprine ADME R-HSA-9748787",0.167322834645669,0.309009299922501,0.150169802128406,0.441574393289238,1.27404293678278,21,"GUK1;NME2;HPRT1;GMPS;ABCC5;VAV2"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.16734693877551,0.309009299922501,0.153158808683073,-0.433565888169876,-1.2721938856489,19,"KCNK6;KCNK15;KCNK13;KCNJ2;KCNJ12;KCNK5;KCNK16;KCNK12;KCNJ14;KCNK7"
"Activation Of Matrix Metalloproteinases R-HSA-1592389",0.170168067226891,0.31322734140975,0.154190966581424,-0.364002692225058,-1.22532406301874,33,"KLK2;SPOCK3;TIMP1;CTRB1;MMP11;MMP2;MMP3;MMP9;MMP14;MMP28;MMP13"
"Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568",0.170168067226891,0.31322734140975,0.154190966581424,-0.362783659127883,-1.22122049285432,33,"BLM;BARD1;EME1;RAD51;EME2;RMI2;ARTN;ATM;GEN1;MRE11;RAD51D;XRCC2;BRCA2;RAD51AP1;WRN;DNA2;MUS81;SLX4;BRCA1"
"Gene Silencing By RNA R-HSA-211000",0.171641791044776,0.314946493945368,0.16823816568964,-0.2674511240979,-1.14896723875691,104,"H2AC19;H2AJ;H2BC17;FKBP6;AAAS;NUP214;PRKRA;TDRD9;RNASE7;NUP35;H2AB1;NUP188;PIWIL1;H2AC6;NUP37;NUP210;H2BC4;AGO3;MOV10L1;ANG;PIWIL4;H2AX;POLR2B;HENMT1;NUP43;H2BC21"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.171539961013645,0.314946493945368,0.147331213699377,0.45535314073151,1.26513653811459,18,"UBE2D2;UBE2D3;UBB;UBE2V1;UBE2D1;UBE2N"
"Gap Junction Trafficking And Regulation R-HSA-157858",0.175,0.319380091649694,0.144630528034484,0.409084610952945,1.25336728754673,27,"DNM1;AP2M1;CLTC;CLTB;CLTA;GJA1;GJB6"
"Homology Directed Repair R-HSA-5693538",0.174934725848564,0.319380091649694,0.170932335370056,-0.266581929277332,-1.1489310396226,114,"TIPIN;POLD1;SIRT6;H2BC17;TP53BP1;BLM;BARD1;EME1;RAD51;H3-4;POLD2;RPS27A;RNF4;EME2;RMI2;H2BC4;POLD4;ARTN;RFC4;ATM;ABL1;H2AX;GEN1;RFC3;H2BC21;POLE2;MRE11;BRCC3;PPP4R2;RAD9B;SERPINA2;CDK2;RNF168;RAD51D;XRCC2;POLH;BRCA2;RAD51AP1;RRAD;POLD3;WRN;FEN1;H2BC5;MDC1;ERCC1;DNA2;ERCC4;RAD9A;POLE;CLSPN;UBA52;MUS81;SLX4;BRCA1;PPP4C;H2BC9;POLE3;CCNA1;POLR1B;H2BC15"
