"gene","statistic","p.value","p_adj"
"TPD52L2",0.258323820021257,0.000320028815555012,0.0133114881053572
"SYNGR1",0.258148862557791,0.00032314740726066,0.0133815986208428
"LMTK2",0.258015894885556,0.000325536381733161,0.0134507023567445
"KIF3C",0.257924917004553,0.000327180379294291,0.013488787557837
"OTUB1",0.257727215070836,0.000330779520225198,0.0136071328628322
"EIF4H",0.257445533554654,0.000335971018272131,0.0137299666022983
"GRIA2",0.257394795890249,0.000336914132491916,0.0137384461537533
"CRYAB",0.257218088852148,0.000340217986494073,0.0138169515835828
"ATG4B",0.25717784863555,0.000340974540456518,0.0138169515835828
"COX4I1",0.257141107568222,0.000341666670367564,0.0138169515835828
"APOOL",0.257134109269684,0.000341798652367491,0.0138169515835828
"OLFM1",0.257025635642334,0.000343850432891428,0.0138698718891583
"RPL39",0.256673971140766,0.000350581026259394,0.0141108863069406
"PRDX6",0.256619734327092,0.000351629892187037,0.0141226663795379
"MBD3",0.256024878951305,0.000363326229759702,0.0145411149459603
"PHYHIPL",0.256010882354228,0.000363605733549126,0.0145411149459603
"CERCAM",0.255809681271241,0.000367645702466862,0.0146512338675527
"SURF4",0.255795684674164,0.000367928286778872,0.0146512338675527
"ESD",0.255750195733662,0.000368848077584955,0.0146566099935673
"RANGAP1",0.255568239971657,0.000372548606793308,0.0147409275009996
"BCR",0.254940142677811,0.000385588731421384,0.0151244484820556
"RPL5",0.254912149483657,0.000386179640476454,0.0151244484820556
"SHISA4",0.254906900759753,0.000386290529339288,0.0151244484820556
"SCG2",0.254803675856307,0.000388477351216268,0.0151782489776465
"PTPRZ1",0.254728444147017,0.000390078360251882,0.0151892553704117
"H2AZ2",0.254709198826035,0.000390488901984396,0.0151892553704117
"ARHGAP32",0.254675956907977,0.000391198963009641,0.0151892553704117
"FOXO3",0.254347036876659,0.000398289625017397,0.015398088789872
"KLC2",0.254312045383966,0.000399050919591886,0.015398088789872
"GPI",0.254261307719561,0.000400157192388764,0.0154089396392836
"RPL37",0.254131839196595,0.000402992987882435,0.0154669400817044
"SATB1",0.254096847703902,0.000403762609613523,0.0154669400817044
"TARDBP",0.254079351957555,0.000404147931027617,0.0154669400817044
"BSG",0.254040861315593,0.000404996837899967,0.0154677319930875
"HSP90AB1",0.253879900449203,0.000408564745436208,0.01557215344034
"ABR",0.25363496000035,0.000414050087253782,0.0156911664203697
"ADGRL1",0.253584222335945,0.000415194833374371,0.0156960461688024
"CACNA1E",0.253543982119347,0.000416104819631353,0.0156960461688024
"OSGIN1",0.253510740201288,0.000416857940657848,0.0156960461688024
"TOLLIP",0.253409264872478,0.00041916475989937,0.0157210156318748
"PLEC",0.253071596967987,0.000426926319994263,0.0159785089222702
"RPL29",0.252770670130824,0.000433955318422205,0.0161951745146791
"WSB2",0.252695438421534,0.000435729235745573,0.0162105163481759
"SSBP4",0.251827649402739,0.000456682395212829,0.0169226198670532
"ZCCHC2",0.251764664715891,0.000458238922054237,0.0169466734817523
"PDXK",0.251330770206494,0.000469095816518614,0.0172797504325476
"PPP1R12C",0.250923119316616,0.000479512459902471,0.0175860379070143
"ELFN2",0.250895126122461,0.000480235560750551,0.0175860379070143
"TNFSF12",0.25035100841108,0.00049449277347032,0.0180373965572885
"ZNF207",0.250155056051997,0.000499722374201632,0.0181463792257201
"KHDRBS3",0.250104318387592,0.000501084779538276,0.0181463792257201
"GDF1",0.249896119006067,0.000506711387445896,0.0183043363093609
"SRI",0.249829635169949,0.000508520390379363,0.0183342216423262
"ATP5PB",0.249560200676211,0.000515912927739442,0.0185448376380139
"ALDOC",0.249544454504499,0.000516348017336006,0.0185448376380139
"FXYD1",0.249271520861491,0.000523943680129116,0.0187455405557306
"UQCRC2",0.249234779794163,0.000524974025126315,0.0187464911916999
"CUL3",0.249044076158984,0.000530352164446054,0.0188910981945779
"RASGRF2",0.249019582114098,0.000531046613415796,0.0188910981945779
"DNAJB6",0.248961846151154,0.000532686855850928,0.0189134215206691
"PPP4R2",0.248911108486749,0.000534132145531299,0.0189287513281642
"ABI2",0.248827128904285,0.000536532315965915,0.0189680757398067
"SEPTIN8",0.248797386135496,0.000537384764041103,0.0189680757398067
"COPRS",0.248765893792072,0.000538288720395029,0.0189680757398067
"HSPB8",0.248585687604701,0.00054348844581026,0.01909889523875
"ATXN10",0.248452719932466,0.000547354854901823,0.0191789854974605
"MSRA",0.247952341586952,0.000562133693963074,0.0196599417012254
"UBR5",0.247808876466909,0.0005664384847456,0.019773238130879
"CNN3",0.247772135399581,0.000567545818728,0.019773238130879
"CDK5R1",0.247738893481522,0.000568549415093276,0.019773238130879
"H1-0",0.247698653264925,0.000569766488210927,0.0197787340777459
"EIF4B",0.247609424958557,0.000572473805161498,0.0198358456126088
"DCLK2",0.246885101059805,0.00059489459470765,0.0204986189128415
"ALDH1A1",0.246533436558237,0.000606069950562646,0.0208303157185559
"UBE2G1",0.246482698893831,0.00060769821963661,0.0208303157185559
"CCDC92",0.246477450169927,0.000607866891551349,0.0208303157185559
"TLE4",0.246389971438194,0.000610684460455218,0.0208885402627503
"RPS23",0.246110039496647,0.000619781897017516,0.021160962904386
"RCN2",0.245914087137565,0.000626224352044151,0.0213419087568916
"SERP1",0.245700639032135,0.000633312314683435,0.0215441544426736
"KIF5C",0.245459197732551,0.000641419035552235,0.0217540777209296
"LAMP2",0.245425955814493,0.000642542646598996,0.0217540777209296
"SUB1",0.24538746517253,0.000643845938575052,0.0217540777209296
"DDRGK1",0.245378717299357,0.000644142481241918,0.0217540777209296
"ZMIZ1",0.245242250477853,0.000648784893059138,0.0218713116656543
"RPS12",0.245153022171485,0.000651836984662074,0.0219346081541422
"EMC10",0.245079540036829,0.000654360411506479,0.0219404578910144
"ZNF140",0.245027052797788,0.000656168373165406,0.0219616497083103
"ELOB",0.244894085125554,0.000660769185617141,0.0220581028456973
"DLG1",0.244869591080668,0.000661619942285532,0.0220581028456973
"TSPYL2",0.244841597886514,0.00066259347271558,0.0220581028456973
"CELF5",0.244601906161564,0.000670983580686327,0.0222976678877186
"RPS2",0.24452142572837,0.000673822596742568,0.0223522394613929
"PCNX2",0.244414701675655,0.00067760446502376,0.0224378386325953
"ATF6B",0.244230996339015,0.000684160113387835,0.0226148217303207
"RPS27",0.2441242722863,0.00068799543884586,0.0227014184026242
"ZDHHC22",0.24402279695749,0.000691660517518199,0.0227821019844266
"CACNB1",0.243567907552476,0.00070831244257589,0.0232485820343538
"RPS9",0.243480428820743,0.000711556794895091,0.023314095967475
"HHATL",0.243177752408946,0.000722888228457967,0.0236025534172745
"CHORDC1",0.243125265169906,0.000724870053515344,0.0236259565784513
"NCDN",0.24294680855717,0.000731645770286065,0.0238052550624783
"H4C12",0.24260214235414,0.000744897684743723,0.0241942768004761
"ATPAF1",0.242411438718961,0.000752324637993423,0.0243930814916062
"SDC3",0.241797338022193,0.000776706765371613,0.0250758992727892
"ZNF587",0.241779842275847,0.000777411955394353,0.0250758992727892
"MAP1B",0.241442174371356,0.000791138143832975,0.0254746482314218
"SYNM",0.24134244861718,0.0007952344674007,0.0255624766147598
"PFKP",0.241216479243484,0.000800436680187989,0.0256854904453452
"MEIS3",0.241010029436593,0.000809030316988756,0.0258723462330171
"FBXL17",0.240829823249223,0.000816600874576999,0.0260698084335043
"CYSTM1",0.24068285897991,0.000822823131971293,0.0262236259602319
"UQCR10",0.240520148538886,0.000829762936218825,0.0263548513551408
"ATP5MF",0.240481657896924,0.000831412468835032,0.0263624096230273
"PPP3R1",0.240427421083249,0.000833741932242285,0.0263838175934736
"SIRPA",0.240388930441286,0.000835398741595933,0.0263838175934736
"CCT5",0.24034169192615,0.000837436238920467,0.0263838175934736
"QKI",0.240334693627612,0.000837738478953193,0.0263838175934736
"DDR1",0.240140490843164,0.000846165783367699,0.0265581399883105
"DNM1",0.240136991693894,0.000846318339493783,0.0265581399883105
"RHEB",0.239645361221553,0.000868005766562739,0.0271084877864978
"SLC17A7",0.239277950548273,0.000884545928167665,0.0275093821546754
"BBLN",0.239262204376561,0.000885261226973652,0.0275093821546754
"RPL18A",0.238681345597852,0.000912022496139565,0.0282381419557599
"MBP",0.238665599426139,0.000912758197908222,0.0282381419557599
"LAMP1",0.238655101978332,0.000913248968798402,0.0282381419557599
"CBX7",0.238481894089499,0.000921381788898223,0.0284425227925012
"NPDC1",0.238154723632817,0.000936925681224589,0.0288270576977766
"TCFL5",0.237804808705883,0.000953816587743386,0.0292984845274597
"MAP3K10",0.237678839332187,0.000959965490998066,0.0294011725212053
"SYT1",0.237671841033649,0.00096030816223684,0.0294011725212053
"MOBP",0.23727118844231,0.000980114511817189,0.0299584592842845
"SLC35F1",0.237215202054001,0.000982911897506869,0.0299948735258796
"NDUFS5",0.237068237784689,0.000990289962868117,0.0300799539678655
"PEX26",0.237031496717361,0.000992142409734693,0.0300799539678655
"ZNF761",0.236970261605147,0.000995236894743641,0.0301028912584564
"RPL28",0.236952765858801,0.000996122659976766,0.0301028912584564
"MRPL35",0.236758563074353,0.0010060033902263,0.0303523736928375
"GRIA1",0.236702576686043,0.00100886855593311,0.0303897244364625
"PPP1R1A",0.236543365394288,0.00101705737238967,0.0305704429090476
"EXD2",0.236522370498672,0.00101814175891131,0.0305704429090476
"MOAP1",0.236366658356187,0.00102621748424992,0.030763463460436
"GABRA1",0.236212695788336,0.00103426025164198,0.0308559830605181
"SLC4A1",0.236200448765894,0.00103490249519679,0.0308559830605181
"MAP1A",0.236181203444912,0.00103591247477751,0.0308559830605181
"FKBP8",0.23600799555608,0.00104504309121522,0.0309961963953999
"PLEKHM2",0.236002746832176,0.0010453209261741,0.0309961963953999
"L1CAM",0.235997498108272,0.00104559882893028,0.0309961963953999
"NDUFB9",0.235892523630192,0.00105117114438728,0.0311120004636718
"YPEL3",0.235803295323824,0.00105592902842318,0.0312033710994168
"PDE2A",0.235582848919856,0.00106776865846805,0.0314537026270493
"RTL8C",0.235547857427163,0.00106965912856126,0.0314597698976536
"RAD21",0.235283671657328,0.00108403161127767,0.031832349641858
"PCBP4",0.235080720999707,0.00109519282705418,0.0320592809374043
"GNG7",0.2349844943948,0.00110052153913568,0.0321648517447543
"NNT",0.234928508006491,0.00110363281464894,0.0322053850724745
"ITPK1",0.234869022468912,0.00110694738385963,0.032251715040503
"SMARCC2",0.234744802669851,0.00111389844656976,0.0324036875204623
"CHD4",0.234529604989787,0.00112603525308169,0.0327058077551378
"MAPK8IP1",0.234440376683419,0.00113110306100346,0.0327511329725592
"NETO1",0.234342400503877,0.00113669179897837,0.0327951907440249
"CHCHD10",0.234340650929243,0.00113679182759228,0.0327951907440249
"HEPACAM",0.234106207928197,0.00115026890493419,0.0329991122404775
"CELF2",0.233892759822768,0.00116266631851296,0.0333036137493068
"GRIN1",0.233555091918277,0.00118252899028479,0.0338206913056029
"EPN1",0.233504354253872,0.00118554027025806,0.0338418368023879
"PPP6R1",0.232867509086853,0.00122393946226647,0.0348449594470862
"NEURL1",0.232710047369733,0.00123360784552848,0.035066758178219
"SCN3B",0.232536839480901,0.00124432384220777,0.0352794262073414
"DNAJB1",0.232528091607728,0.00124486730941518,0.0352794262073414
"PCSK5",0.23230414605449,0.00125885431353501,0.0355513443541893
"ARPP19",0.232290149457413,0.00125973326217146,0.0355513443541893
"PJA2",0.232283151158874,0.00126017294723031,0.0355513443541893
"PSAT1",0.232038210710021,0.00127565075677766,0.0358795986951499
"YWHAQ",0.231980474747077,0.00127932435987963,0.0359288146543037
"CAMK2D",0.231644556417221,0.00130089087837872,0.0364796367036052
"GASK1B",0.23149409299864,0.00131065838934384,0.0366984349016276
"XYLT1",0.231422360438618,0.0013153385857863,0.0367743464493187
"TTLL7",0.231343629580058,0.00132049299301356,0.0368274453057082
"PLEKHA2",0.23133313213225,0.00132118164247293,0.0368274453057082
"GET3",0.231114435302917,0.0013356034778834,0.0371283150366831
"CBWD2",0.231109186579013,0.00133595136563777,0.0371283150366831
"ATP6V0C",0.230963971884336,0.00134560920903691,0.0373411554056068
"MINK1",0.230902736772122,0.00134970091227261,0.0373991309163252
"NPTN",0.230832753786736,0.00135439108418229,0.0374734931676866
"SOD2",0.230458344814917,0.00137973780426536,0.0380784928591712
"MGST1",0.230449596941744,0.0013803351716459,0.0380784928591712
"PLEKHG5",0.230174913724101,0.0013992132944713,0.038485578037623
"OST4",0.229977211790383,0.00141294656880015,0.038806161939576
"APC2",0.229783009005935,0.00142655669473112,0.0390181416201287
"TGFB3",0.229774261132762,0.00142717257588471,0.0390181416201287
"FMNL2",0.229756765386415,0.00142840506769688,0.0390181416201287
"SCAMP5",0.229748017513242,0.00142902167852688,0.0390181416201287
"TUBB2A",0.229578308773679,0.00144103219624548,0.0392886383898986
"REPS2",0.229461087273157,0.00144938193867471,0.0394586837998381
"ZEB1",0.229237141719919,0.00146545677663412,0.0397225990717255
"MT1X",0.229107673196954,0.00147482422516139,0.0399185756943683
"EIF3C",0.228409592917722,0.00152628237792191,0.0410141722159275
"NRCAM",0.228239884178159,0.00153903765264491,0.0412975103459719
"LYNX1",0.22818039864058,0.00154353157343478,0.041358673838548
"KCNQ2",0.228087671184943,0.00155056071556775,0.041411529386544
"NCK2",0.228068425863962,0.00155202325340481,0.041411529386544
"YWHAE",0.228066676289327,0.00155215627385847,0.041411529386544
"NDUFB8",0.227774497325338,0.00157451735054602,0.0419481969169721
"SNPH",0.227638030503834,0.00158506191539595,0.0421689691338101
"CASC3",0.227489316659887,0.00159662618869436,0.042317574729182
"TNIK",0.227478819212079,0.00159744539430677,0.042317574729182
"PDXP",0.227405337077423,0.00160319058903794,0.0423785925321736
"CSTB",0.227391340480346,0.00160428704863176,0.0423785925321736
"ATP6V1A",0.227114907688068,0.00162608291183573,0.0428331797763669
"TOM1",0.22697669129193,0.00163708191615468,0.0429485375419342
"ARL6IP4",0.22697319214266,0.00163736125133097,0.0429485375419342
"SPTBN2",0.226883963836292,0.00164449901561224,0.0430752645379723
"NUDCD3",0.226756244887962,0.00165476524548119,0.0432834674014099
"ALDOA",0.226709006372826,0.00165857713950576,0.0433224988215517
"DAAM2",0.226672265305498,0.00166154748499239,0.0433394704325668
"DST",0.226626776364996,0.0016652317820351,0.0433749912988669
"USP11",0.226514803588378,0.00167433260784106,0.0435513033203895
"NEGR1",0.226411578684932,0.00168276261767379,0.0437097004835546
"WBP2",0.226245369094639,0.00169641778473115,0.0439870264396882
"ISCU",0.226012675668228,0.00171570490407013,0.0443802005379692
"PPP1R7",0.225778232667183,0.00173533915557693,0.0448249070775229
"ULK3",0.225669759039833,0.00174449282925046,0.0449381352814917
"BIRC7",0.225563034987119,0.00175354182259262,0.0451090180147931
"MYCBP2",0.2253198441129,0.00177432179211387,0.0453973163156681
"SBDS",0.225318094538265,0.00177447209843851,0.0453973163156681
"NAPB",0.225025915574276,0.00179973675158292,0.0459806888817546
"TNK2",0.224709242565401,0.00182748940573757,0.0464588112474194
"CASKIN1",0.224693496393689,0.00182887949903611,0.0464588112474194
"PPA1",0.224670751923439,0.00183088911319879,0.0464588112474194
"PIP4K2B",0.224417063601412,0.00185344086864627,0.0469672478464555
"VAMP2",0.224261351458927,0.00186740806423323,0.0471452413748822
"MAPRE3",0.224254353160388,0.00186803804976509,0.0471452413748822
"PSD2",0.224065399099844,0.00188512103812435,0.0475121734251153
"UPK3BL1",0.223948177599321,0.00189579023628765,0.0476610553645993
"FLOT2",0.223934181002244,0.00189706784027843,0.0476610553645993
"HS3ST4",0.22389918950955,0.00190026528287011,0.0476610553645993
"CNKSR2",0.223879944188569,0.00190202596836335,0.0476610553645993
"TRMT12",0.223860698867588,0.00190378813996525,0.0476610553645993
"STMN2",0.223769720986585,0.00191213855726001,0.0478060236886051
"AHCYL1",0.22366649608314,0.00192165346544325,0.0479796793056393
"CDS2",0.223594763523118,0.0019282908976195,0.0480811225686805
"RPL19",0.223437301805998,0.0019429341607996,0.0483816511827912
"PRRT2",0.223257095618628,0.00195981679214651,0.0487370684555634
"TMEM9B",0.223160869013721,0.0019688864014117,0.0488784290869105
"FOXG1",0.22311538007322,0.00197318714326034,0.0488784290869105
"RAB5B",0.223113630498585,0.00197335272711129,0.0488784290869105
"MLC1",0.223024402192217,0.00198181429989219,0.0489951258982977
"IL6ST",0.223008656020505,0.00198331094340935,0.0489951258982977
"EPHX1",0.222929925161945,0.00199080960911903,0.049115403249547
"MT2A",0.222686734287726,0.00201413545724246,0.0496253216351719
"GRK2",0.22248553320474,0.00203362158832434,0.0500394160521019
"CDH2",0.222440044264238,0.00203805086310114,0.0500824183148381
"PRKAR1A",0.222345567233966,0.00204727819423592,0.0502430585486859
"AP3D1",0.222212599561732,0.00206032922687668,0.050496992967387
"VTA1",0.222076132740227,0.00207380239391834,0.0507605943759095
"FBXO31",0.222041141247534,0.00207726994161316,0.0507789181015281
"MACF1",0.221969408687513,0.00208439491299759,0.0508667501376794
"TRIM8",0.221950163366531,0.00208631027015755,0.0508667501376794
"MARK2",0.221752461432814,0.00210607913900141,0.0511484187256051
"MRTO4",0.221643987805465,0.00211699803244062,0.0513468250050144
"RPS6",0.221579253543982,0.00212353865668036,0.0514386614165531
"UBE2L3",0.221423541401497,0.002139346862737,0.0516875058324402
"TRIM9",0.221138360736046,0.00216857677335126,0.0522867738509487
"ATE1",0.221099870094083,0.00217254960957037,0.0522867738509487
"SAE1",0.221099870094083,0.00217254960957037,0.0522867738509487
"CCDC124",0.221017640086254,0.00218105921434587,0.0523031777147703
"FKBP4",0.220975650295022,0.00218541622391039,0.0523031777147703
"GABARAP",0.220965152847214,0.00218650671216737,0.0523031777147703
"FASN",0.220958154548675,0.00218723397918374,0.0523031777147703
"NPIPB3",0.220898669011097,0.0021934246350293,0.052384141283641
"NDUFA1",0.220809440704729,0.00220274049355776,0.0525394399204147
"RPS13",0.22077619878667,0.00220622029450328,0.052555319158346
"VPS37D",0.220611738771011,0.00222350979179157,0.0527696522173453
"SLC35E2B",0.220609989196377,0.00222369438290056,0.0527696522173453
