"gene","statistic","p.value","p_adj"
"TLDC2",0.197750047019818,0.00624050719476626,0.0378401663537191
"CWC15",0.197750047019818,0.00624050719476626,0.0378401663537191
"CEP192",0.197699309355413,0.00625409195930286,0.0379066138532418
"COBLL1",0.197685312758336,0.00625784412494355,0.0379066138532418
"SEC31B",0.197678314459797,0.00625972096149887,0.0379066138532418
"ULBP2",0.197673065735893,0.00626112891876906,0.0379066138532418
"METTL27",0.197653820414912,0.00626629384851959,0.0379066138532418
"CASZ1",0.197653820414912,0.00626629384851959,0.0379066138532418
"FAM89A",0.197652070840277,0.00626676357619462,0.0379066138532418
"DTL",0.197648571691008,0.00626770312587335,0.0379066138532418
"FAM3D",0.19760833147441,0.00627851699150307,0.0379474379719454
"OPN1SW",0.197578588705621,0.00628652055319635,0.0379646473552325
"RAMP3",0.197575089556352,0.00628746274736207,0.0379646473552325
"ANKRD24",0.197538348489024,0.00629736340136254,0.0380121392643331
"GRM4",0.197510355294869,0.00630491609756812,0.0380454323225144
"IGHG2",0.197494609123157,0.0063091680424311,0.0380587927520812
"MERTK",0.197473614227541,0.00631484128469894,0.0380807154772481
"ANKRD7",0.197452619331925,0.00632051908120823,0.0381026515044044
"ZC3H7A",0.197384385921173,0.00633900341045604,0.0382017514339067
"GABRR1",0.197373888473365,0.00634185143281215,0.0382065862449031
"EXOSC8",0.197365140600192,0.00634422565733634,0.0382085644554703
"EIF2AK4",0.197333648256768,0.00635277943726197,0.0382477462186669
"ZG16",0.197324900383594,0.00635515731367197,0.0382497318692033
"EIF5AL1",0.197256666972842,0.00637373203544739,0.0383227447058847
"TWIST1",0.197254917398208,0.00637420894694292,0.0383227447058847
"POTEE",0.197249668674304,0.0063756398725596,0.0383227447058847
"MUSK",0.197249668674304,0.0063756398725596,0.0383227447058847
"MARCHF1",0.197242670375765,0.0063775482194201,0.0383227447058847
"OR13C2",0.197232172927957,0.00638041169574404,0.0383276194370266
"RPEL1",0.197223425054784,0.00638279880262841,0.0383296303658805
"EPHB1",0.197202430159168,0.00638853111201946,0.0383442876740573
"WHRN",0.19719193271136,0.00639139898957701,0.0383442876740573
"ZNF658",0.197156941218666,0.00640096688270739,0.0383893569368796
"DBX2",0.197125448875242,0.00640958891504966,0.0384287263491067
"IGSF22",0.197106203554261,0.00641486303635746,0.0384480045144454
"RFTN2",0.19708695823328,0.00642014103075121,0.0384672935163008
"MEI4",0.197076460785472,0.00642302157011268,0.0384713778281467
"PSTPIP1",0.197032721419605,0.00643503623747657,0.0385194669138181
"DIPK1B",0.19700822737472,0.00644177320880829,0.0385474387849098
"SH3TC2",0.196964488008853,0.00645381917240704,0.038607151461843
"B3GNT7",0.196934745240063,0.00646202190609763,0.0386360691900714
"BLOC1S6",0.196912000769813,0.00646830086110431,0.0386360691900714
"FANCE",0.196908501620543,0.00646926733726868,0.0386360691900714
"GAL3ST4",0.196901503322005,0.00647120067620628,0.0386360691900714
"TMEM215",0.196894505023466,0.00647313453072036,0.0386360691900714
"IGSF10",0.196885757150293,0.00647555257407174,0.0386381533141737
"BEND7",0.196854264806869,0.00648426420548389,0.0386777765255883
"ZNF239",0.196822772463445,0.0064929862934147,0.038717436786658
"LMO1",0.196786031396117,0.00650317529287382,0.0387658160771502
"DRAXIN",0.196775533948309,0.00650608905477952,0.0387708102064653
"C19orf33",0.196758038201962,0.00651094791330897,0.03878660005528
"PRLH",0.196751039903423,0.00651289236310548,0.03878660005528
"OR2F2",0.19674229203025,0.00651532365395895,0.0387887104116472
"STS",0.196717797985365,0.0065221355771129,0.0388168910255451
"GGACT",0.196703801388287,0.00652603095700369,0.0388277012274613
"GDNF",0.19666356117169,0.0065372417394277,0.0388572650304111
"ALDOB",0.196644315850709,0.00654260948929692,0.0388745137100339
"KRT10",0.196632068828266,0.00654602737713309,0.0388745137100339
"TRIM4",0.196628569678997,0.00654700420905593,0.0388745137100339
"IKZF1",0.196623320955093,0.00654846970077996,0.0388745137100339
"C4orf36",0.196598826910207,0.00655531253247889,0.0388860190108402
"RIPK4",0.196590079037034,0.00655775794646368,0.0388860190108402
"TEX44",0.196586579887765,0.00655873633990934,0.0388860190108402
"ZC3H3",0.196546339671167,0.00656999722806099,0.0389404215269017
"ZNF556",0.196492102857493,0.00658520223593107,0.0390174185709863
"C16orf90",0.196485104558954,0.0065871664571814,0.0390174185709863
"CST2",0.196472857536511,0.0065906051019837,0.0390254092849231
"KL",0.196455361790165,0.00659552022935798,0.0390326738444775
"NRROS",0.19645361221553,0.00659601192188749,0.0390326738444775
"POLR2M",0.196346888162815,0.006626067066418,0.0391856961787278
"SYTL4",0.196222668363754,0.00666120306309186,0.0393810156398555
"DUSP9",0.196187676871061,0.0066711304762531,0.0394272255615515
"ACOT2",0.196166681975445,0.0066770932554532,0.0394499821698336
"SPACA1",0.196124692184213,0.0066890330743882,0.0395080271022372
"AMDHD1",0.196096698990058,0.00669700352743338,0.0395425981278362
"NMS",0.196051210049557,0.00670997357763492,0.039577258009842
"ZNF510",0.196038963027114,0.00671346933900083,0.039577258009842
"PHYHD1",0.19600747068369,0.0067224658976993,0.0396177889256649
"OTOG",0.19598122706417,0.00672997124000022,0.0396429021507648
"ZNF836",0.195977727914901,0.00673097251660288,0.0396429021507648
"TDRD1",0.195949734720746,0.00673898751232308,0.0396725459807148
"ZNF674",0.195933988549034,0.00674349968596211,0.0396725459807148
"HRNR",0.195932238974399,0.00674400120482791,0.0396725459807148
"EXPH5",0.195930489399765,0.00674450275694846,0.0396725459807148
"KIF12",0.195860506414378,0.00676459213231264,0.0397656665606141
"CDY2B",0.195813267899242,0.00677818260216192,0.0398323306792055
"CRYBB1",0.195806269600703,0.00678019807395557,0.0398323306792055
"CH25H",0.195753782361663,0.00679533114999425,0.0398961347240781
"HAUS1",0.195697795973354,0.0068115062788385,0.0399534206229861
"ATXN7L2",0.195669802779199,0.00681960670645392,0.0399758238699728
"BAIAP2L2",0.195655806182122,0.00682366013945695,0.0399870338137741
"ZNF860",0.195633061711871,0.00683025154857395,0.0400131047431516
"ABCA13",0.195594571069909,0.00684141917072393,0.0400659593704735
"CYP2C19",0.195584073622101,0.00684446770908306,0.0400712473149954
"FCGRT",0.195575325748927,0.00684700908256132,0.0400735636558807
"CA13",0.195517589785983,0.00686380325148731,0.0401592699012459
"SHISAL2B",0.195498344465002,0.00686940946070886,0.0401751984453328
"MDK",0.195487847017194,0.00687246911280578,0.0401751984453328
"KMT5A",0.195486097442559,0.00687297917288703,0.0401751984453328
"KRTAP1-1",0.195449356375231,0.00688369823099901,0.0402143884486288
"ZNF653",0.195447606800597,0.00688420903375587,0.0402143884486288
"PRLR",0.195435359778154,0.00688778559899817,0.0402143884486288
"IHO1",0.195433610203519,0.00688829667204774,0.0402143884486288
"ENAH",0.195405617009365,0.00689647843828167,0.04024296876437
"HFE",0.195335634023978,0.00691697075578229,0.0403337254473955
"MRPL35",0.195332134874709,0.00691799679453072,0.0403337254473955
"CD8A",0.195326886150805,0.00691953610695305,0.0403337254473955
"OPN1LW",0.195309390404458,0.00692466935291287,0.0403510529906399
"XG",0.195277898061034,0.00693391774750335,0.0403923418129671
"MAP1LC3C",0.195255153590783,0.00694060398696626,0.0404186841473595
"LLGL2",0.195223661247359,0.00694987134115854,0.0404240314082101
"CDHR3",0.19522016209809,0.00695090172747027,0.0404240314082101
"ADH1A",0.195218412523455,0.00695141697166804,0.0404240314082101
"BCL2L2",0.195214913374186,0.00695244756215704,0.0404240314082101
"GPT",0.195211414224917,0.00695347828878337,0.0404240314082101
"PAN2",0.195160676560511,0.00696843913278941,0.0404672168047186
"DRD4",0.195136182515626,0.00697567186856602,0.0404966266140314
"FOXJ1",0.195113438045375,0.00698239396843939,0.0405153163016455
"CD300LG",0.195104690172202,0.00698498092779582,0.0405153163016455
"ZNF843",0.195102940597567,0.00698549842212554,0.0405153163016455
"OR1D2",0.195095942299029,0.00698756874103662,0.0405153163016455
"C6orf163",0.195053952507797,0.00700000213825269,0.0405748106561165
"AATF",0.195031208037546,0.00700674512117395,0.0406012944098805
"BRICD5",0.195015461865834,0.00701141672925386,0.040615762666112
"CLCN2",0.194943729305812,0.00703273363042636,0.0407260481659701
"IL25",0.194936731007274,0.00703481641590381,0.0407260481659701
"VASH1",0.194926233559466,0.00703794162437216,0.0407315146503795
"FBXW9",0.194858000148714,0.00705828564199655,0.0408365993339305
"SPEM3",0.194844003551637,0.00706246524242318,0.040841523793725
"KLHDC7A",0.194840504402367,0.00706351048692074,0.040841523793725
"C2CD4D",0.194828257379924,0.00706716992783915,0.040850035769831
"GTF2A1L",0.194786267588692,0.00707972940576751,0.0408973171611859
"RTP4",0.194753025670634,0.00708968642054761,0.040938598620648
"MS4A10",0.19474777694673,0.0070912597203789,0.040938598620648
"GALNT5",0.194726782051114,0.00709755602969152,0.0409622856645608
"CARMIL1",0.194707536730132,0.00710333201995021,0.0409788563055529
"TFPT",0.19469528970769,0.0071070098293899,0.0409788563055529
"CRLF1",0.194655049491092,0.00711910600369517,0.0410227473886496
"HRC",0.194653299916458,0.007119632339977,0.0410227473886496
"C8G",0.194648051192554,0.00712121155675745,0.0410227473886496
"CPA4",0.19463930331938,0.00712384427795816,0.0410252592461137
"FAM169B",0.19461305969986,0.00713174764304842,0.0410581131262553
"FRK",0.194571069908628,0.00714440926920196,0.0411183320528862
"OR1G1",0.194543076714474,0.00715286147038327,0.0411441514999312
"MASP1",0.194541327139839,0.007153390028481,0.0411441514999312
"OR8K3",0.1945343288413,0.00715550460868369,0.0411441514999312
"ARL3",0.194471344154452,0.00717456089215994,0.0412313837642816
"COQ2",0.194469594579818,0.00717509087780654,0.0412313837642816
"RFLNB",0.19442935436322,0.00718729017279878,0.041278636956826
"TDRD15",0.194424105639316,0.00718888274594672,0.041278636956826
"DKC1",0.194420606490047,0.00718994463592606,0.041278636956826
"LY6K",0.19438036627345,0.00720216641241544,0.0413233978243535
"CYP27B1",0.19435412265393,0.00721014709806125,0.0413529426771468
"FAM86B1",0.194348873930026,0.00721174417966734,0.0413529426771468
"TIMM10",0.194322630310506,0.00721973431299347,0.0413698222185005
"TGFB1I1",0.194317381586602,0.00722133328508844,0.0413698222185005
"JHY",0.194308633713428,0.00722399893919916,0.0413724023883727
"TAS2R30",0.19429813626562,0.0072271988804557,0.0413780399421799
"PTGDR2",0.194285889243178,0.00723093374011589,0.0413867356820117
"SPATA24",0.194261395198292,0.00723840861466107,0.0414062841926613
"FZD10",0.194250897750484,0.00724161423755726,0.0414062841926613
"COL7A1",0.194247398601215,0.00724268305933576,0.0414062841926613
"CCDC158",0.19424564902658,0.00724321752288629,0.0414062841926613
"SNX22",0.19421940540706,0.00725123869046402,0.0414394534220031
"DEFB104A",0.194180914765098,0.00726301737328221,0.0414940692760534
"CALB2",0.19417041731729,0.00726623269580812,0.0414997436779549
"GLA",0.194100434331903,0.00728770057901785,0.0415969119846386
"CAPN13",0.194067192413844,0.00729791758664584,0.0416297827880873
"GYPB",0.194053195816767,0.00730222329740785,0.0416381221711872
"SPATA31E1",0.194047947092863,0.00730383852178246,0.0416381221711872
"FITM1",0.194023453047978,0.00731138044099378,0.0416683982654867
"MFSD4B",0.194011206025535,0.00731515399925304,0.0416771861165497
"DCTD",0.193991960704554,0.00732108737883195,0.0416886297720709
"PDCD2L",0.193990211129919,0.00732162698931209,0.0416886297720709
"A1CF",0.193981463256746,0.00732432557272242,0.0416912844852679
"LIPN",0.193928976017706,0.00734053567098621,0.0417708239461726
"DEFB105A",0.193913229845994,0.00734540492254023,0.0417819023166856
"KLHL40",0.19390448197282,0.00734811130417883,0.0417819023166856
"PLK5",0.193900982823551,0.00734919410528551,0.0417819023166856
"PDE10A",0.193815253666452,0.00737576712719896,0.0418978015784981
"SULT1C2",0.193813504091818,0.00737631032287973,0.0418978015784981
"ZDHHC24",0.193792509196202,0.0073828314482765,0.0419220918601435
"ADAMTS7",0.193761016852778,0.00739262275539577,0.0419649308753105
"ZBTB40",0.1937470202557,0.00739697815517337,0.0419768957842656
"TYR",0.193680536419583,0.00741769750036353,0.0420816884923418
"IL1RN",0.193621050882004,0.00743627961588583,0.0421742964185495
"CLEC1B",0.193600055986388,0.00744284789111396,0.0421890300425308
"EIF2S3",0.193598306411754,0.007443395480303,0.0421890300425308
"SLC5A2",0.193547568747348,0.00745929116667526,0.0422662990985519
"CCDC160",0.193531822575636,0.00746423044753451,0.0422814582463313
"TUBG1",0.193517825978559,0.00746862336186404,0.042283426669397
"FAAH2",0.193509078105386,0.0074713701011464,0.042283426669397
"FETUB",0.193509078105386,0.0074713701011464,0.042283426669397
"GDF1",0.193467088314154,0.00748456696301788,0.0423258639986805
"P3H3",0.193463589164884,0.00748566763694805,0.0423258639986805
"NSD1",0.19340585320194,0.00750384955713313,0.0424029937455426
"OR12D1",0.193395355754132,0.00750715957810356,0.042408866388585
"GNGT2",0.19333062149265,0.00752760008856687,0.0424982727482977
"TFF2",0.19332712234338,0.0075287063899487,0.0424982727482977
"NRL",0.193323623194111,0.00752981283594545,0.0424982727482977
"CCL25",0.193285132552148,0.00754199329109433,0.0425413067666801
"GLRX3",0.193206401693588,0.00756696245623041,0.0426497731384041
"SAMD5",0.193188905947242,0.00757252113360458,0.0426619621994567
"OR2T6",0.193167911051626,0.0075791963399215,0.0426866920519825
"IQCE",0.193148665730644,0.00758531987559298,0.042694776747806
"SMC6",0.193141667432106,0.00758754770647248,0.042694776747806
"SMIM2",0.193141667432106,0.00758754770647248,0.042694776747806
"ACER2",0.193134669133567,0.00758977611922873,0.042694776747806
"ZNF585B",0.193115423812586,0.00759590725566575,0.0427035412121654
"NLRP2",0.193066435722815,0.00761153366412088,0.0427653345930666
"TCTN2",0.193059437424276,0.00761376834021987,0.0427653345930666
"SH2D7",0.193010449334506,0.00762942741527892,0.0428404048129131
"XPC",0.192966709968639,0.00764343292479032,0.0429061476715912
"TAAR1",0.192956212520831,0.00764679764685791,0.0429086878492358
"IL5RA",0.192950963796927,0.0076484805017191,0.0429086878492358
"ARL11",0.192938716774484,0.00765240844373385,0.0429178318604124
"CTSK",0.192896726983252,0.00766588929376872,0.0429770849957921
"MYO3A",0.192891478259348,0.00766757588380698,0.0429770849957921
"NUFIP1",0.192879231236906,0.00767151254365103,0.0429862491044784
"CNTNAP3",0.192760260161748,0.00770984799908621,0.0431751487948828
"INSL4",0.192741014840767,0.00771606529970538,0.0431927267584467
"C2orf15",0.192721769519785,0.00772228705699659,0.0431927267584467
"GPD1",0.192716520795881,0.00772398467372311,0.0431927267584467
"KRBA1",0.192658784832937,0.00774268036500944,0.043281142920358
"EXOSC4",0.192609796743167,0.00775857490935302,0.0433570152624407
"OR51F2",0.192594050571455,0.00776369002591113,0.043372621873741
"ASTE1",0.192580053974377,0.00776823931238315,0.0433850590305226
"C8orf37",0.192562558228031,0.00777392925239337,0.043399650766045
"ZCCHC2",0.192557309504127,0.00777563695659197,0.043399650766045
"SLCO2A1",0.19253981375778,0.00778133171225971,0.043399650766045
"NKX6-1",0.192536314608511,0.00778247110813261,0.043399650766045
"RSAD2",0.192536314608511,0.00778247110813261,0.043399650766045
"ATR",0.192476829070932,0.00780186353891473,0.0434752185875703
"DEPDC1B",0.192475079496297,0.00780243455409684,0.0434752185875703
"CFAP58",0.192473329921663,0.00780300560642192,0.0434752185875703
"ROS1",0.192462832473855,0.00780643270048943,0.0434813412210977
"ENKD1",0.192431340130431,0.00781672201044811,0.043525670920432
"ECM1",0.192403346936276,0.00782587818022019,0.0435636664363017
"FAM111A",0.192394599063103,0.00782874143730498,0.043566619512249
"TRPV6",0.192368355443583,0.00783733679520622,0.0436014602285586
"TAF7L",0.192296622883561,0.00786087357797469,0.0437193790775031
"TTR",0.192284375861119,0.00786489832442059,0.0437221200696908
"ESPNL",0.192280876711849,0.00786604858825023,0.0437221200696908
"SDHD",0.192252883517695,0.00787525608174121,0.043760274496459
"TUBGCP5",0.19219864670402,0.00789312285693808,0.0438465087674526
"OR4K14",0.192128663718633,0.00791622997424149,0.0439617933389634
"DSPP",0.19209367222594,0.00792780605523829,0.0439756038482667
"CORO7",0.192076176479593,0.00793359973356736,0.0439756038482667
"CRYGB",0.192072677330324,0.00793475892052477,0.0439756038482667
"GSX2",0.192069178181055,0.00793591825795139,0.0439756038482667
"PIK3C2G",0.192063929457151,0.00793765754625736,0.0439756038482667
"MDP1",0.192060430307881,0.00793881725992955,0.0439756038482667
"FAM47E",0.192055181583977,0.00794055711268162,0.0439756038482667
"ARSB",0.192051682434708,0.00794171720270303,0.0439756038482667
"GABRP",0.192046433710804,0.00794345762005665,0.0439756038482667
"BAHD1",0.192042934561535,0.00794461808653094,0.0439756038482667
"ADAMTS19",0.192028937964457,0.00794926145869589,0.0439882687415125
"ZNF677",0.192004443919572,0.00795739316167133,0.0440164830123065
"SOX18",0.191992196897129,0.00796146178362035,0.0440164830123065
"GJD3",0.191908217314665,0.00798941072383326,0.0441450398456538
"OR2T3",0.191876724971241,0.00799991402468425,0.0441799951971626
"CEP85",0.191874975396607,0.00800049790086075,0.0441799951971626
"CST4",0.191867977098068,0.00800283378410801,0.0441799951971626
"PROM2",0.191820738582932,0.0080186168472775,0.0442540449881071
"TFAP2A",0.191796244538047,0.00802681153729267,0.0442861838317513
"HAUS5",0.191757753896084,0.00803970393607147,0.0443311221464632
"STXBP4",0.191757753896084,0.00803970393607147,0.0443311221464632
