"gene","statistic","p.value","p_adj"
"CD70",-0.151844707755427,0.0364953105639125,0.151463648909251
"PSG1",-0.151881448822755,0.036449474407451,0.151374334897388
"GYPE",-0.15201441649499,0.0362839977045148,0.150787703856146
"C1orf174",-0.152173627786744,0.0360866971440052,0.150195267744184
"APOBEC3D",-0.152178876510648,0.0360802082094101,0.150195267744184
"DNAI3",-0.152252358645304,0.0359894666889621,0.149964140982386
"SLC12A9",-0.152282101414094,0.0359527928944915,0.149844757888311
"S100A10",-0.152418568235598,0.0357849298918786,0.149245053742904
"TMEM87A",-0.152502547818062,0.0356819595279913,0.14904859676689
"NAT8",-0.152528791437582,0.0356498327493941,0.148981041939513
"OCSTAMP",-0.152609271870776,0.0355514632142816,0.148736363573012
"ITGA2",-0.152784229334243,0.0353384086716946,0.148073108823296
"CFAP126",-0.15285421231963,0.03525349000865,0.147787694590695
"COL16A1",-0.152990679141134,0.0350883954637002,0.14719471556156
"IL3",-0.152997677439672,0.035079946754758,0.147192335563213
"NUP37",-0.15300817488748,0.0350672769214247,0.147172239052703
"GGT1",-0.153050164678712,0.0350166363319205,0.147025786900842
"OR4C13",-0.153051914253347,0.0350145276520874,0.147025786900842
"VAMP5",-0.153058912551886,0.0350060940081333,0.147025786900842
"OTOS",-0.153163887029966,0.0348797956468889,0.146649046263236
"CDC20",-0.153202377671928,0.0348335830564545,0.146487727350224
"GNG11",-0.153260113634873,0.0347643614240062,0.146262494695819
"NOTO",-0.15332659747099,0.0346847960573378,0.145960624417945
"CLEC3B",-0.153398330031011,0.0345991223065655,0.145797204015663
"NBPF11",-0.153440319822243,0.0345490550727492,0.145651953168998
"B3GNT5",-0.153596031964729,0.0343639247266303,0.145035176993118
"SGPP1",-0.153625774733518,0.0343286585637776,0.144978117716832
"LTO1",-0.153676512397923,0.0342685694432776,0.144829102268082
"C1S",-0.153702756017443,0.0342375238663923,0.144730646384957
"CATSPERG",-0.153756992831118,0.0341734385602595,0.144575378886911
"ADGRE5",-0.153786735599907,0.0341383382031709,0.14447487067356
"SOX18",-0.153867216033102,0.0340435139934523,0.144147613142398
"GSTM4",-0.153879463055545,0.0340291038204383,0.144143239498867
"SPTLC2",-0.153898708376526,0.034006469713391,0.144080042733051
"RPL29",-0.154015929877049,0.0338688829485363,0.143529670512109
"KIF12",-0.15406141881755,0.0338156183766576,0.143336470449945
"ZNF696",-0.154075415414627,0.0337992435793425,0.143299585263973
"OR4D11",-0.154077164989262,0.0337971972026792,0.143299585263973
"B4GALNT2",-0.154078914563897,0.0337951509311134,0.143299585263973
"BLM",-0.154105158183417,0.0337644694665119,0.143282261248938
"KMT2E",-0.154259120751267,0.033584947085388,0.142585240228849
"MYOCD",-0.154400836296675,0.0334204213519305,0.142048199628733
"PAQR4",-0.154546050991353,0.0332525433195501,0.141366833379449
"MPZ",-0.154561797163065,0.0332343827712372,0.141321797048185
"GNA15",-0.154581042484046,0.0332121979799766,0.141291801702515
"LLGL1",-0.154631780148451,0.0331537710547377,0.14107537667311
"B3GALT6",-0.154675519514318,0.0331034730760253,0.140957697940686
"PDE9A",-0.154684267387491,0.0330934212586849,0.140947032024447
"H3-3B",-0.154752500798243,0.0330151059871228,0.140709748839686
"SAA2",-0.154768246969955,0.032997055597796,0.140664919046893
"CDH1",-0.154817235059726,0.0329409524131741,0.140515509780533
"AQP2",-0.154957201030499,0.0327811037705669,0.139935975775796
"SVOPL",-0.155119911471523,0.0325961083490916,0.139235332998061
"NAT16",-0.155135657643235,0.0325782527316015,0.139229164305581
"ITGB5",-0.155154902964217,0.0325564404853589,0.139167791829838
"HLA-DMA",-0.155193393606179,0.032512853216684,0.139013289073899
"TRPV4",-0.155200391904718,0.0325049335884554,0.139011252506982
"PGM1",-0.155230134673507,0.0324712934532808,0.138931014097015
"KRTAP10-7",-0.155263376591566,0.0324337306695545,0.138802097613336
"ZC3H8",-0.155286121061817,0.0324080510989567,0.138772701661119
"SLC38A4",-0.15532461170378,0.0323646327268804,0.138705534423545
"ZDHHC24",-0.155336858726222,0.0323508281619663,0.138701576389551
"OR6T1",-0.155378848517454,0.0323035362106545,0.138594266544954
"RPS7",-0.155380598092089,0.0323015669885346,0.138594266544954
"TXNDC8",-0.155464577674553,0.0322071642421061,0.138244311511279
"COX18",-0.155485572570169,0.0321836002344165,0.138174923673095
"IQCM",-0.155492570868708,0.0321757488227515,0.138172978848863
"OR4S1",-0.155522313637497,0.0321423984862763,0.138061507389535
"CXorf51A",-0.155581799175076,0.0320757859693476,0.137902251096578
"MYOM3",-0.1556132915185,0.0320405680613229,0.13778255793536
"NLRP14",-0.155648283011193,0.0320014756178557,0.137677852715751
"COL1A1",-0.15568852322779,0.0319565694527899,0.137516334354909
"SCN4A",-0.15571826599658,0.0319234123896302,0.137436987042124
"WRAP53",-0.155786499407332,0.0318474567148107,0.137173224540084
"OR10K2",-0.155884475586873,0.0317386609898383,0.136799269015975
"TLR6",-0.155910719206393,0.0317095730158302,0.136705444516077
"ARID3B",-0.155929964527374,0.0316882562500981,0.136645087445586
"TMEM161A",-0.155956208146894,0.0316592075794881,0.136551353522984
"VPS26C",-0.155991199639588,0.0316205112595125,0.136415954789248
"ELF5",-0.156022691983012,0.031585718982392,0.136328839314803
"MTFP1",-0.156036688580089,0.031570266205779,0.13631865490056
"B3GNT3",-0.156048935602532,0.0315567503030133,0.13631865490056
"OR7A17",-0.156071680072782,0.0315316624021128,0.136292839025833
"RIOK3",-0.156071680072782,0.0315316624021128,0.136292839025833
"EIF3F",-0.156146911782073,0.031448800211456,0.136083825938172
"ERLIN2",-0.156215145192825,0.0313738064459237,0.135853746622785
"SOAT2",-0.156276380305038,0.0313066339801715,0.135625770404473
"LPCAT2",-0.156314870947001,0.0312644739700845,0.135505991149988
"ABCG1",-0.156395351380196,0.0311764773618697,0.135281573236589
"RRM2B",-0.156432092447524,0.0311363751462285,0.135170372438625
"OR5W2",-0.156463584790948,0.0311020367781711,0.135084102062587
"SLC15A4",-0.156500325858276,0.0310620161020333,0.134941663810555
"ATP6AP1L",-0.156549313948046,0.0310087234092785,0.134835603816458
"PRAMEF10",-0.156605300336356,0.0309479128229354,0.134751238170894
"MCAM",-0.156654288426126,0.0308947868905376,0.134559477604403
"S100A4",-0.156657787575396,0.0308909951546842,0.134559477604403
"RNF4",-0.156687530344185,0.0308587813976683,0.134465375964268
"ZKSCAN2",-0.15668927991882,0.0308568873620589,0.134465375964268
"CCL19",-0.156729520135417,0.0308133518603011,0.134330102554385
"TEPP",-0.156755763754937,0.0307849873349344,0.134262511651468
"NUP35",-0.156766261202745,0.0307736477532554,0.134251026732025
"GLRX5",-0.156785506523726,0.0307528677600143,0.134191719225707
"TRIM46",-0.1567942543969,0.0307434262602364,0.134181871660709
"LGI3",-0.156804751844708,0.0307320997196813,0.134180270799006
"ZCCHC9",-0.156907976748153,0.0306209112696155,0.133897480419419
"FAM174B",-0.156956964837924,0.0305682638977868,0.133761222248141
"PRRG2",-0.156958714412558,0.0305663850617118,0.133761222248141
"ZNF862",-0.157021699099406,0.0304988124582736,0.133551189090438
"IL13",-0.157032196547214,0.0304875627414747,0.133541447887417
"GALNTL5",-0.157037445271118,0.0304819392090987,0.133541447887417
"INHA",-0.157077685487716,0.0304388548171027,0.133413764976346
"PDK4",-0.157224649757028,0.0302819436935114,0.132975683146019
"SAP25",-0.157285884869241,0.0302167678230964,0.132815848028659
"CSF2RA",-0.157348869556089,0.0301498545690258,0.132645155225236
"CYB561A3",-0.157697034908388,0.0297822476690826,0.131306245861139
"LAX1",-0.157737275124985,0.0297400079287678,0.131150977113971
"DCDC2B",-0.157754770871332,0.0297216587688867,0.131101015391527
"STRA6",-0.157758270020601,0.0297179900959636,0.131101015391527
"CRYBG2",-0.157915731737721,0.0295532991308132,0.13051251231191
"TRAT1",-0.157943724931876,0.0295241024086401,0.130414412626245
"CTAG1B",-0.158031203663609,0.0294330212258614,0.13013520464351
"TCIM",-0.158045200260687,0.0294184705104984,0.130101670673471
"ADAM32",-0.158111684096804,0.0293494384133034,0.129919438683777
"DRAM1",-0.158218408149519,0.0292389128219832,0.129645283918176
"CES1",-0.158220157724153,0.0292371038909562,0.129645283918176
"SLC5A12",-0.158281392836367,0.0291738514592135,0.129449002103177
"MALL",-0.158297139008079,0.0291576054421207,0.129407661415648
"SLC16A6",-0.158435355404217,0.0290153326476578,0.128990800411249
"SH3YL1",-0.158498340091065,0.0289506963335094,0.128764754637919
"PDCD4",-0.158503588814969,0.0289453155283488,0.128764754637919
"PDSS2",-0.158535081158393,0.0289130486281386,0.128689250757654
"IPO13",-0.158543829031567,0.0289040910534731,0.128680048752006
"AEN",-0.158556076054009,0.0288915544304814,0.128680048752006
"PKHD1",-0.158613812016953,0.0288325157360947,0.128545252778063
"ANKRD60",-0.158619060740857,0.0288271536949802,0.128545252778063
"SELE",-0.158703040323321,0.0287414767959115,0.128261844836426
"PDGFB",-0.158718786495033,0.0287254366155442,0.128220902063074
"KANSL2",-0.158808014801401,0.0286346866236506,0.127876950593806
"WDR20",-0.1590249620561,0.0284150607417338,0.127017633894835
"BPTF",-0.159030210780004,0.0284097650973418,0.127017633894835
"BMP2",-0.159038958653177,0.0284009408976194,0.127017633894835
"RCE1",-0.15905120567562,0.0283885909531461,0.127017633894835
"GP2",-0.15905120567562,0.0283885909531461,0.127017633894835
"DHX37",-0.159068701421967,0.028370956136872,0.12700287076036
"TNF",-0.159175425474681,0.0282635863707335,0.12658291104552
"PYCR2",-0.159250657183972,0.0281881083656591,0.126396425411056
"MECR",-0.159338135915705,0.0281005599735091,0.126064390599389
"ZNF214",-0.159338135915705,0.0281005599735091,0.126064390599389
"OR4N2",-0.159427364222074,0.0280115002151699,0.125785712435324
"WFDC10B",-0.159485100185017,0.0279540020140899,0.125618128396329
"OR6P1",-0.159563831043578,0.0278757580503321,0.125357008752228
"PTGER1",-0.159572578916751,0.0278670758496859,0.125348147535822
"KLHL32",-0.159583076364559,0.0278566602618301,0.125331483269077
"KCNA7",-0.159640812327503,0.0277994340241154,0.125134304611805
"GAL3ST4",-0.159679302969466,0.027761339087423,0.125053248624388
"LCTL",-0.159805272343162,0.0276369768024807,0.124636594719131
"PPM1A",-0.159805272343162,0.0276369768024807,0.124636594719131
"CIR1",-0.160050212792015,0.0273965252523243,0.123708294393716
"ZC3H7A",-0.160058960665188,0.0273879709149772,0.12369957552796
"LRRC42",-0.160113197478863,0.0273349850305893,0.123520004943452
"HBQ1",-0.160137691523748,0.0273110846957471,0.123471754485058
"COIL",-0.160149938546191,0.0272991412374311,0.123447642070282
"SDCCAG8",-0.160219921531578,0.0272309786344959,0.123199069035331
"RNF225",-0.160331894308196,0.0271222215201798,0.122826044886246
"TCF7L1",-0.160400127718948,0.0270561301831389,0.122615939650643
"CPXM1",-0.16041937303993,0.0270375139884583,0.122561313409817
"SPATA6",-0.160422872189199,0.027034130404462,0.122561313409817
"VSTM4",-0.160433369637007,0.0270239818279044,0.122559466881482
"IFNL4",-0.160485856876047,0.0269732878662241,0.122389000046064
"CRISPLD2",-0.160557589436068,0.0269041378366293,0.122104903581261
"METRNL",-0.160601328801935,0.026862047743649,0.121973159168585
"PIGH",-0.160634570719994,0.026830097004546,0.121872975390234
"MFSD11",-0.160699304981476,0.0267679705542409,0.121664302280604
"SMIM33",-0.160764039242959,0.0267059673772626,0.121478790311908
"TBX1",-0.160799030735652,0.0266725034049606,0.121407670872787
"PRSS50",-0.160846269250788,0.0266273840336921,0.121320571898813
"C11orf52",-0.160879511168847,0.0265956725802568,0.121205656688355
"MAGEB6",-0.160897006915194,0.0265789953432606,0.121159218215947
"SLC48A1",-0.160902255639098,0.0265739939198713,0.121159218215947
"ZBTB10",-0.161007230117178,0.0264741346712073,0.120799154439157
"LCN1",-0.161157693535759,0.0263315639950709,0.120325003467566
"MC4R",-0.161161192685028,0.0263282562439725,0.120325003467566
"PCSK9",-0.161374640790458,0.0261271558290627,0.119625094940813
"USP6",-0.161434126328036,0.0260713466742602,0.11939884023749
"SLC25A47",-0.161518105910501,0.0259927313301384,0.119068003512795
"H2BC4",-0.161518105910501,0.0259927313301384,0.119068003512795
"SLC44A2",-0.161519855485135,0.0259910956747126,0.119068003512795
"BARX2",-0.16165282315737,0.025867043876942,0.118666890554107
"UBL4B",-0.161715807844218,0.0258084599849314,0.118471252618673
"TRMT10B",-0.16173155401593,0.0257938318091289,0.118447406655346
"ZBTB17",-0.161736802739834,0.0257889573314225,0.118447406655346
"PPP1R26",-0.161787540404239,0.0257418781084597,0.118266990296087
"TAAR5",-0.161806785725221,0.025724039771144,0.118214115838062
"PHF21B",-0.16212520830873,0.0254304321866571,0.117066490391424
"ANKRA2",-0.162160199801423,0.0253983437226763,0.117005295353898
"C6orf58",-0.162163698950693,0.0253951367886861,0.117005295353898
"RAB3IL1",-0.162228433212175,0.025335871175355,0.11683277285702
"DPH5",-0.162312412794639,0.0252591630184521,0.116587486261782
"ALDH1A2",-0.162436632593701,0.0251460645147506,0.116158273776276
"CDH5",-0.162550354944954,0.0250429051917432,0.115796310314681
"FAM177A1",-0.162552104519589,0.0250413209684082,0.115796310314681
"SEBOX",-0.16257134984057,0.0250239001917983,0.115765756745609
"GBGT1",-0.162662327721573,0.0249416882695577,0.115442619608986
"CARD19",-0.162664077296207,0.0249401095475089,0.115442619608986
"DEPP1",-0.162753305602575,0.0248597084619114,0.115120236854614
"PTGDS",-0.16288627327481,0.0247403082744191,0.114624162077165
"DOCK5",-0.162909017745061,0.0247199339889372,0.114558185403819
"KCNQ4",-0.162914266468965,0.0247152342787546,0.114558185403819
"OR2AP1",-0.163132963298298,0.0245200943069552,0.113773237584272
"PEX6",-0.163134712872933,0.0245185385423538,0.113773237584272
"OR52E4",-0.163199447134415,0.0244610348688535,0.113583860569545
"TGFA",-0.163241436925647,0.024423797209344,0.113495605046457
"OR10H3",-0.163313169485669,0.0243602956079197,0.113228691083501
"HNF4G",-0.163481128650597,0.0242121639901186,0.112624252722155
"PLPPR1",-0.163496874822309,0.0241983164491101,0.112587881914195
"TAS2R40",-0.163572106531599,0.0241322499420449,0.112364472679539
"SLC38A3",-0.163600099725754,0.0241077066877633,0.11230619358959
"IHO1",-0.163773307614586,0.0239563221880644,0.111768242114487
"ILDR1",-0.163846789749242,0.0238923459536225,0.111525481886992
"CPQ",-0.163846789749242,0.0238923459536225,0.111525481886992
"CMTM3",-0.163906275286821,0.0238406633856181,0.11136774121806
"SLCO1B7",-0.163915023159994,0.0238330711272211,0.111360129189888
"WNK1",-0.163916772734629,0.0238315529252198,0.111360129189888
"STK19",-0.16393951720488,0.0238118238706825,0.111316551341393
"C1QTNF2",-0.163958762525861,0.0237951410341248,0.111266413107991
"TTC12",-0.163993754018554,0.0237648343711433,0.111152528603925
"SLC35G4",-0.164033994235152,0.0237300227792047,0.111045328344883
"NLRP11",-0.164063737003941,0.0237043206860682,0.110952855421807
"OR1A1",-0.164065486578576,0.0237028095446315,0.110952855421807
"DPF2",-0.164072484877114,0.0236967658079472,0.110952855421807
"SOGA1",-0.164091730198096,0.0236801523702397,0.110950959775865
"USP29",-0.164109225944442,0.0236650579450189,0.110908060773193
"NPBWR2",-0.164191455952272,0.0235942250235112,0.110638678710143
"LCE3A",-0.16422469787033,0.0235656422807499,0.110580888250072
"CCDC197",-0.164243943191312,0.0235491080045331,0.11053107340856
"FAM83F",-0.164271936385466,0.0235250759758921,0.110473804105044
"CD300LD",-0.164345418520122,0.0234620923280087,0.110261206924482
"CDK5RAP2",-0.164350667244026,0.0234575990566245,0.110261206924482
"CCR9",-0.164375161288912,0.0234366402515499,0.110197052703411
"NOG",-0.164586859819706,0.0232561671973045,0.109458714359088
"RASGEF1B",-0.164613103439226,0.0232338781073782,0.109408952983711
"SYPL1",-0.164620101737765,0.0232279374583123,0.109408564936051
"SLC2A4RG",-0.164663841103632,0.0231908380336384,0.109261375155457
"SEPTIN12",-0.164665590678266,0.0231893551188499,0.109261375155457
"GALNT5",-0.164784561753424,0.0230887083359469,0.108973715505502
"SIRPD",-0.164807306223674,0.0230695099476694,0.108937084142269
"SFT2D1",-0.16485454473881,0.0230296803111669,0.108804024662624
"ADAP2",-0.164912280701754,0.0229810801133745,0.108622747531111
"MSTO1",-0.164914030276389,0.0229796087606655,0.108622747531111
"HOXB1",-0.164991011560314,0.0229149495467803,0.108371637816072
"MARCHF3",-0.165005008157392,0.0229032101851973,0.108343554564018
"RGPD2",-0.165024253478373,0.0228870770252864,0.10832935994545
"BOLA3",-0.165186963919397,0.0227510694612294,0.107842378999472
"MESP2",-0.165193962217936,0.0227452353327423,0.107842095728433
"SLC30A3",-0.165209708389648,0.022732113258278,0.107834632261011
"CHURC1",-0.16524819903161,0.0227000645439915,0.10773733301743
"RRBP1",-0.165307684569189,0.0226506113237154,0.107529948419346
"SPINK6",-0.165309434143824,0.0226491582243453,0.107529948419346
"PDZD3",-0.165655849921488,0.0223630232115688,0.106299776406022
"TENT2",-0.165732831205413,0.0222998627464069,0.106080549325495
"BCL7C",-0.165734580780048,0.022298429071363,0.106080549325495
"RNF121",-0.165736330354682,0.022296995475824,0.106080549325495
"GALNT6",-0.165818560362512,0.0222297061020202,0.105827680642704
"S100PBP",-0.165857051004475,0.0221982691864812,0.105731924337343
"TMEM117",-0.165967274206459,0.0221084573779598,0.105357884662102
"PPP1R3G",-0.166105490602597,0.021996279436098,0.104876822759399
"ST6GALNAC3",-0.166115988050405,0.0219877796980187,0.104863067834575
"MAD2L2",-0.166184221461157,0.021932600460419,0.104626627381554
"NPAP1L",-0.166252454871909,0.0218775407776954,0.104444006023578
"UBE2J2",-0.166374925096336,0.0217790149182089,0.104133354483479
"EZHIP",-0.166425662760741,0.0217383094185573,0.103965343585397
"EXT2",-0.166437909783184,0.0217284937996084,0.103945017981938
"ZNF69",-0.16651139191784,0.0216696804056934,0.10369022578958
"CST4",-0.166560380007611,0.0216305478839074,0.103582592892271
"MAP2K3",-0.1665901227764,0.0216068186365573,0.103522048449549
"VSIG10",-0.166654857037883,0.0215552503208438,0.103301476774975
"RPS17",-0.166660105761787,0.0215510737683573,0.103301476774975
"SEMG2",-0.166737087045712,0.0214898979117414,0.103041163902357
"PTCH1",-0.166752833217424,0.021477403162377,0.103007699399218
"PHF6",-0.166782575986213,0.02145381908829,0.102947462819349
"OCA2",-0.166805320456464,0.021435799304463,0.102887429403791
"STX12",-0.166926041106256,0.0213403745266284,0.102482086567064
"KRT75",-0.167011770263355,0.0212728321511536,0.102289241311778
"ITPR3",-0.167017018987259,0.0212687029106653,0.102289241311778
"MLPH",-0.167046761756048,0.0212453169598954,0.102262252459538
"MFGE8",-0.167052010479952,0.0212411923346129,0.102262252459538
"CHRNA2",-0.167107996868261,0.0211972393659833,0.102136130649924
"RSPH6A",-0.167184978152187,0.0211369323707966,0.101924438150528
"AHRR",-0.16719372602536,0.0211300886944305,0.10191775218419
"SERPING1",-0.167209472197072,0.0211177749025757,0.101910998470415
"MAP7",-0.167274206458555,0.0210672166702693,0.10174588532039
"GATA4",-0.167282954331728,0.0210603925071144,0.101739237057131
"DYNC1I2",-0.167363434764923,0.0209976997989417,0.101515154399439
"GTPBP2",-0.167363434764923,0.0209976997989417,0.101515154399439
"TAX1BP3",-0.167410673280059,0.0209609770888193,0.101416375158236
"DHFR",-0.167440416048848,0.0209378838764288,0.101357158962204
"FAM161A",-0.167463160519099,0.0209202392048622,0.101298000360385
"KRTAP10-9",-0.167468409243003,0.0209161691836013,0.101298000360385
"LRRC32",-0.167477157116176,0.0209093873360401,0.101298000360385
"GPR182",-0.167477157116176,0.0209093873360401,0.101298000360385
"ZNF805",-0.167536642653755,0.0208633211688607,0.101258676234314
"CAPN5",-0.167538392228389,0.0208619676110095,0.101258676234314
"C1D",-0.167725596714299,0.020717574922102,0.100734555908664
"PRPF6",-0.167751840333819,0.0206974021898187,0.100662677941941
"HS1BP3",-0.167772835229435,0.0206812762370333,0.100610449336503
"KTN1",-0.167821823319206,0.020643691265941,0.100479952588667
"SPAAR",-0.167863813110438,0.020611522611983,0.100362573123736
"MEOX2",-0.167870811408976,0.0206061653872378,0.100362573123736
"NOS2",-0.167919799498747,0.0205686985262232,0.100278252442783
"ZNF527",-0.167949542267536,0.0205459795512358,0.100239475992393
"CXCL3",-0.16795829014071,0.0205393016323744,0.100233080032982
"SOCS1",-0.167965288439248,0.0205339606492443,0.100233080032982
"NMRAL1",-0.168073762066598,0.0204513289190229,0.0999866541601233
"LIPF",-0.168126249305638,0.0204114492132642,0.0998439563925934
"LRP10",-0.168204980164198,0.0203517558208578,0.0996563690902834
"LCP2",-0.16821722718664,0.0203424837724599,0.0996563690902834
"CYTH4",-0.168297707619835,0.020281644059973,0.0994237937218314
"GIMAP1",-0.168344946134971,0.0202460071861539,0.0993076932222021
"NAA16",-0.168371189754491,0.0202262323504166,0.0992498989428219
"MUC22",-0.168407930821819,0.0201985756665962,0.0991402363073194
"BTD",-0.168525152322342,0.0201105563769245,0.0987860996568759
"AHCY",-0.168589886583824,0.0200620911742238,0.0985998986236325
"MRGPRX1",-0.168661619143846,0.0200085046299731,0.0984142303053406
"MST1",-0.168677365315558,0.0199967583318988,0.0983823652809648
"PITX2",-0.168721104681424,0.0199641610495866,0.0982478713470566
"PKIB",-0.168722854256059,0.0199628581159144,0.0982478713470566
"CLEC19A",-0.168729852554598,0.0199576471175212,0.0982478713470566
"HAMP",-0.16884707405512,0.019870537831045,0.0978772779849745
"CMTM2",-0.168859321077563,0.0198614558874874,0.0978772779849745
"RNF185",-0.16895554768247,0.0197902227670255,0.0975718586053242
"KRTAP23-1",-0.16897829215272,0.0197734182173438,0.0975402431292192
"FLG",-0.168999287048336,0.0197579172971613,0.0975089085343187
"APOA5",-0.16900453577224,0.0197540437121894,0.0975089085343187
"FAM131C",-0.169043026414203,0.0197256575175339,0.0974078212050404
"ANKRD30BL",-0.169053523862011,0.0197179219633382,0.0973953743949497
"SCML2",-0.169064021309819,0.0197101890371774,0.0973829339836837
"FHIP1A",-0.169102511951782,0.0196818574472483,0.0972686874000552
"PPP1R17",-0.169116508548859,0.0196715638016938,0.0972435483219779
"ADAMTS14",-0.169230230900112,0.0195881006916647,0.0970107049900634
"AKR7A3",-0.169252975370363,0.0195714449398971,0.096972962619644
"ZP1",-0.169256474519632,0.0195688836060536,0.096972962619644
"PVALEF",-0.169259973668902,0.0195663225626696,0.096972962619644
"ZNF302",-0.16934920197527,0.0195011140130711,0.0967595125685747
"ADARB2",-0.169419184960656,0.0194501019135738,0.0965577095528722
"AKR7L",-0.16942443368456,0.0194462806725037,0.0965577095528722
"ZBTB48",-0.169464673901158,0.0194170061009698,0.0964446824313062
"OR51Q1",-0.169483919222139,0.019403018726581,0.0964008453678178
"OR4D9",-0.169490917520678,0.0193979345743659,0.0964008453678178
"KRTAP5-7",-0.169674622857318,0.0192648879374641,0.0958483329294045
"HHATL",-0.169849580320785,0.0191389131037748,0.0953423155844489
"KY",-0.169861827343227,0.0191301216782084,0.0953239467615317
"PLEKHG4",-0.169905566709094,0.0190987523103419,0.095243871334565
"HOMER3",-0.169930060753979,0.0190812049568277,0.0951817798540904
"PKN1",-0.170145258434043,0.0189276390185908,0.0944409795114085
"ATL3",-0.170161004605755,0.0189164446986998,0.0944103477265948
"FER1L6",-0.170367454412646,0.0187702051684666,0.0938058206385554
"NCAPD3",-0.170414692927782,0.0187368818275936,0.0936643482366535
"BVES",-0.170428689524859,0.0187270181091964,0.0936401044731867
"FMNL2",-0.170474178465361,0.0186949921374622,0.0935234711654132
"SDR42E2",-0.170572154644902,0.0186261745162839,0.0933291800039889
"LIMD1",-0.170601897413691,0.0186053270035339,0.0932563304127746
"GOLGA6A",-0.170654384652731,0.0185685866781418,0.0930971610203961
"CAVIN1",-0.17076635742935,0.0184904177424347,0.0927301401067965
"ARMC7",-0.170813595944486,0.0184575260020691,0.0926149262801294
"COL6A3",-0.170915071273297,0.0183870413921818,0.0923108561936527
"MRPS14",-0.170972807236241,0.0183470424890481,0.0921348119186507
"FOXN4",-0.171198502364113,0.0181914072587288,0.0915255177704791
"OST4",-0.171287730670481,0.0181301940908595,0.0913330991995068
"C3",-0.171322722163174,0.018106237815915,0.0912444947247785
"EPHA2",-0.171424197491985,0.0180369200627648,0.0909197082570029
"GPR141",-0.171504677925179,0.0179821079749725,0.0906923706563833
"SPINK7",-0.171564163462758,0.0179416877716443,0.0905374117328368
"TBX3",-0.171585158358374,0.0179274406800504,0.090489968146114
"AGTR1",-0.171653391769126,0.0178812055090636,0.0903766994279042
"STARD5",-0.171681384963281,0.017862267233377,0.0903074452762719
"GIMAP7",-0.171851093702843,0.0177478267183387,0.0898504775797486
"ALOX5AP",-0.171877337322363,0.0177301867539717,0.089785511881013
"GGTLC1",-0.171879086896998,0.0177290112984616,0.089785511881013
"TLR2",-0.171884335620902,0.017725485338396,0.089785511881013
"PECAM1",-0.172047046061926,0.0176164825287769,0.0893065764678171
"CREB5",-0.172139773517564,0.0175546237451043,0.0890413234827723
"RBM47",-0.172295485660049,0.0174511725436209,0.0886610713886466
"IFI30",-0.172347972899089,0.0174164210469533,0.0885744434360389
"FLYWCH2",-0.17239346183959,0.0173863517890808,0.0884755780432796
"SMIM28",-0.172398710563494,0.0173828851669469,0.0884755780432796
"HES7",-0.172468693548881,0.0173367209603163,0.088325731157307
"LY6K",-0.172473942272785,0.0173332629483488,0.088325731157307
"DEFA1B",-0.172482690145958,0.0173275009284927,0.088325731157307
"PABPC5",-0.172645400586982,0.0172206306983942,0.087872267465358
"VWA1",-0.172647150161617,0.0172194846798552,0.087872267465358
"RPL5",-0.172673393781137,0.0172023023635737,0.0878267356320672
"KRT72",-0.172746875915793,0.0171542712246023,0.0876294226998556
"DEFB103A",-0.172818608475814,0.0171074962993488,0.087438314418894
"EPHB4",-0.172827356348988,0.017101799641008,0.087433126223779
"SULT2B1",-0.172864097416316,0.0170778917006804,0.0873348043269186
"C9orf135",-0.173203514895441,0.0168584000519978,0.0862359570997291
"MINPP1",-0.173238506388134,0.0168359123301142,0.0862153821434641
"PPP5D1",-0.173278746604732,0.01681008374471,0.0861239730890432
"OR14A2",-0.173280496179366,0.0168089615458861,0.0861239730890432
"OR11H6",-0.173287494477905,0.0168044734029271,0.0861239730890432
"RPS2",-0.173555179397009,0.0166335834694707,0.0854839859317103
"SLC25A15",-0.173593670038972,0.0166091359680406,0.0853818396199081
"F2",-0.173639158979473,0.0165802838270362,0.0852804683981623
"PROM1",-0.173677649621436,0.0165559045904346,0.0851785328184452
"SCAMP2",-0.173847358360998,0.0164487863536882,0.0847030880589416
"IL2RB",-0.173896346450769,0.0164179781685544,0.0845854235243922
"GNL2",-0.174003070503484,0.016351034391889,0.0843801929546612
"PARP16",-0.174018816675196,0.0163411776077669,0.0843759560416516
"SLC6A5",-0.17404680986935,0.0163236672226411,0.0843555088683026
"HDC",-0.174057307317158,0.0163171050457322,0.0843555088683026
"MS4A6E",-0.174213019459644,0.0162200357561073,0.0839361007982987
"KLK14",-0.174345987131879,0.0161375439961914,0.0835555230587386
"TCP10L3",-0.174405472669457,0.0161007583720838,0.0834344515419082
"SORT1",-0.174408971818727,0.0160985967906723,0.0834344515419082
"TP53TG3F",-0.174435215438247,0.0160823929943773,0.083419152835876
"A2M",-0.174519195020711,0.0160306363800746,0.0832096067354846
"DNAJC21",-0.174534941192423,0.0160209482029046,0.0831824377640942
"PLXNB2",-0.174720396103697,0.0159072266673226,0.0827299819657248
"SLC16A14",-0.17473264312614,0.015899741601635,0.0827140875075583
"NKX2-3",-0.174739641424679,0.0158954658007929,0.0827140875075583
"MINDY1",-0.174848115052028,0.015829319036175,0.0825419248300547
"KCTD5",-0.175030070814033,0.0157189023569783,0.0820475741808067
