"gene","statistic","p.value","p_adj"
"TAS1R3",-0.0183854050483976,0.80121555226603,0.839420041182564
"CSRNP2",-0.0184326435635336,0.800715462769191,0.838990236909639
"MPV17",-0.0184448905859763,0.800585823153244,0.838948537381326
"HBA2",-0.0184973778250163,0.800030286556549,0.83841342414736
"EXOSC3",-0.0185691103850376,0.799271215541801,0.837805984254289
"RNF138",-0.018598853153827,0.798956533907463,0.837570150280987
"CAPRIN1",-0.0186128497509043,0.798808459636328,0.837461928380379
"AMOTL2",-0.018693330184099,0.797957172019173,0.836710355658306
"MAP1A",-0.018714325079715,0.797735136134806,0.836571475234636
"NASP",-0.0187283216767923,0.797587121228376,0.836510196892298
"VPS53",-0.0187318208260617,0.797550118629552,0.836510196892298
"VDAC3",-0.018882284244643,0.795959434826367,0.835319083210678
"MAPK8IP2",-0.0190589912827444,0.794092380030029,0.833734500193434
"LACC1",-0.019065989581283,0.794018461277209,0.833703760207632
"CHRNB4",-0.0190782366037257,0.793889107875984,0.833653615075157
"NPDC1",-0.0190799861783604,0.793870629277651,0.833653615075157
"KAT2B",-0.0191044802232457,0.79361194095688,0.833464354119704
"FDFT1",-0.0191744632086324,0.792872955666839,0.832875601554299
"SNW1",-0.0193336745003871,0.79119245240371,0.831457069247524
"PRKX",-0.0194054070604084,0.790435616569942,0.83084873252541
"DCN",-0.0194054070604084,0.790435616569942,0.83084873252541
"MANEA",-0.0194858874936031,0.789586717029677,0.830217403853521
"DPP7",-0.0195226285609311,0.789199258221481,0.829903454197319
"GRIA2",-0.0195278772848351,0.78914391118219,0.829891980699284
"SDHA",-0.0195331260087391,0.789088565198446,0.829880507019156
"ATP10A",-0.0195348755833738,0.789070116771809,0.829880507019156
"ASS1",-0.0196940868751285,0.787391802284447,0.828282601073805
"SNX14",-0.0197133321961098,0.787188995274684,0.828115905804652
"ANGEL1",-0.0197220800692832,0.787096815002168,0.828112225619993
"ACVR2A",-0.0197955622039392,0.78632261765923,0.827437525772131
"DNAJC21",-0.0199075349805578,0.785143291503634,0.826475939134363
"SELENOT",-0.0199127837044618,0.785088022569761,0.82646434301972
"HCK",-0.0199145332790965,0.785069599830646,0.82646434301972
"LMO1",-0.0199477751971552,0.784719590491666,0.826355966846481
"OCA2",-0.0200230069064459,0.783927623653046,0.825708211569809
"ZBTB16",-0.0201069864889099,0.783043829850173,0.824963421124941
"EIF4ENIF1",-0.0201122352128139,0.782988601945082,0.824951773097504
"SLC2A11",-0.0201122352128139,0.782988601945082,0.824951773097504
"ID3",-0.0201577241533152,0.782510005570847,0.824587082550422
"CDK7",-0.0201752198996619,0.782325951774755,0.824486173203844
"OR10D3",-0.0202661977806646,0.781369067119866,0.823663639302964
"TCF12",-0.0202801943777419,0.781221883195196,0.823601461504572
"DDX4",-0.0203921671543606,0.780044692072168,0.822546139074011
"C3orf14",-0.0204761467368246,0.779162126757097,0.821708277108563
"PPME1",-0.0205181365280566,0.778720949915627,0.821335768940207
"RPS28",-0.0205601263192886,0.778279843796286,0.821002023179226
"PPP2R5D",-0.0206178622822326,0.777673438603353,0.820416265003458
"CRABP2",-0.0206406067524833,0.777434588566104,0.820210618916538
"B4GALT7",-0.0206493546256566,0.777342728721573,0.820160036246771
"GOSR1",-0.02065810249883,0.777250871964673,0.820109451119336
"ARHGAP21",-0.0206808469690806,0.777012058855502,0.819996452007987
"PRRC2B",-0.0206808469690806,0.777012058855502,0.819996452007987
"OPTN",-0.0208138146413153,0.775616339644898,0.81888618128196
"ATL1",-0.0208383086862007,0.775359311727985,0.818714903931241
"IER3IP1",-0.02092053869403,0.774496610980324,0.818035216981593
"LGI1",-0.0209660276345314,0.774019490827594,0.81767000456452
"TAF15",-0.020983523380878,0.773836005611838,0.817588047025202
"MAPKAPK5",-0.0210010191272247,0.773652532930418,0.817467310042913
"SH2D1B",-0.0210080174257634,0.773579147369615,0.817436016537
"CYP4F12",-0.021083249135054,0.772790379512392,0.816833614113613
"TM2D1",-0.0211217397770167,0.772386913828155,0.816499575629967
"PET117",-0.0212634553224247,0.770901953354459,0.815160507351822
"OR2F1",-0.0212687040463287,0.770846970773573,0.815148520818031
"KLHDC10",-0.0213194417107341,0.770315531414553,0.814632665045198
"JMY",-0.0213439357556194,0.770059012750445,0.814453625672631
"PDIA6",-0.0213526836287927,0.769967404988047,0.814402857538471
"SLC35D2",-0.0214121691663714,0.769344556708106,0.81392845074948
"MCRIP1",-0.0214226666141794,0.769234657617872,0.813858286067945
"TM9SF4",-0.0216273668464355,0.767092547106043,0.81191387983862
"C21orf91",-0.0216711062123021,0.766635059398482,0.811521644239985
"PWP1",-0.0217148455781688,0.76617765237942,0.811175387519164
"KRT34",-0.0217340908991501,0.765976418891475,0.811054291825445
"MVD",-0.0217533362201315,0.765775201066284,0.810933185252548
"KCMF1",-0.0217620840933048,0.765683743599665,0.810882313323921
"GNAQ",-0.0217795798396515,0.765500838387349,0.810780562452341
"FKBP6",-0.0218180704816142,0.765098492585063,0.810446341530182
"ERLEC1",-0.0218705577206542,0.764549940560596,0.809911213267708
"EPN1",-0.0219055492133475,0.764184304287966,0.809569803555622
"TRADD",-0.0219107979372515,0.764129463343174,0.809557627490192
"ZNF852",-0.0219107979372515,0.764129463343174,0.809557627490192
"C3",-0.0219107979372515,0.764129463343174,0.809557627490192
"GLO1",-0.0219492885792142,0.763727332292349,0.809269313922946
"KCNAB3",-0.0219842800719075,0.763361813464525,0.809051264600959
"TNNI2",-0.0220385168855822,0.762795362708313,0.808694720364467
"NGRN",-0.0220385168855822,0.762795362708313,0.808694720364467
"EFL1",-0.0220472647587555,0.762704011474406,0.80868968538072
"MCU",-0.0220980024231609,0.762174239009026,0.808265634417839
"KDELR1",-0.0221084998709689,0.762064644704064,0.808195304059801
"ABITRAM",-0.0221539888114702,0.761589790769234,0.807783446865414
"LSM14A",-0.0221924794534329,0.761188060828183,0.807403204636062
"PMEL",-0.0221959786027022,0.761151543089247,0.807403204636062
"PCBP1",-0.0222519649910116,0.760567331097709,0.806928107457866
"ANXA6",-0.0222869564837049,0.76020226735387,0.806625343350192
"C4orf17",-0.0223569394690916,0.759472298869732,0.805995263876072
"SGTB",-0.0224216737305743,0.758797267207192,0.805461962166734
"AP2B1",-0.0225668884252516,0.757283670880978,0.804175233830281
"CNDP2",-0.0226683637540623,0.756226524457357,0.803281001636083
"PSMA5",-0.022670113328697,0.756208301757186,0.803281001636083
"KDM4C",-0.0226928577989476,0.755971418898204,0.803101377664554
"TTC39A",-0.022717351843833,0.755716339725673,0.802876065801051
"NECAB1",-0.0227313484409103,0.755570592055488,0.802812560575087
"EPB41L2",-0.022743595463353,0.755443069922606,0.802761448531037
"CDIP1",-0.0227873348292196,0.754987687715474,0.80233014998146
"TPRA1",-0.0227890844038543,0.754969474182937,0.80233014998146
"CSNK2A2",-0.0229028067551077,0.753785884876937,0.801235354920984
"PEPD",-0.0229255512253583,0.753549235759373,0.801074995847111
"KDELR2",-0.0229815376136677,0.752966812726045,0.800638134506469
"AP3B2",-0.0229815376136677,0.752966812726045,0.800638134506469
"UBA2",-0.0229867863375717,0.752912217710995,0.800638134506469
"POLR2C",-0.023016529106361,0.752602869120626,0.800433438707107
"TPM1",-0.0230620180468624,0.752129823988035,0.80006701559495
"TMEM256",-0.0230725154946704,0.752020672834584,0.799996473334397
"NEFM",-0.023079513793209,0.751947908132009,0.79996463299763
"TFE3",-0.0231250027337104,0.751474990903674,0.799598161469748
"NKAPD1",-0.0231757403981157,0.750947615519549,0.799173609176768
"POLR3E",-0.023194985719097,0.750747606754687,0.799051821037815
"SNORC",-0.0231967352937317,0.750729424963391,0.799051821037815
"FHIP1B",-0.0232019840176357,0.750674880413473,0.799051821037815
"CLPTM1L",-0.0234171816976997,0.748439621084227,0.796822389885363
"HAMP",-0.0234206808469691,0.748403292669172,0.796822389885363
"RAD21",-0.0234381765933157,0.748221658906273,0.796772020853778
"RAB3A",-0.0234469244664891,0.748130847222038,0.796720744866213
"GTF3A",-0.0234556723396624,0.748040039004162,0.79666946672227
"CDK2",-0.0234556723396624,0.748040039004162,0.79666946672227
"APLP2",-0.0235011612801638,0.747567892193879,0.796257440094268
"GRIN2A",-0.0235606468177424,0.746950611188609,0.795865575278115
"COX6A2",-0.0235991374597051,0.746551279827795,0.795628378341925
"SH3PXD2B",-0.0236516246987451,0.74600684586311,0.795229671994261
"OSTF1",-0.0236656212958224,0.745861684702792,0.795120316428411
"JMJD7",-0.0236866161914385,0.745643959741594,0.794952930150691
"PRPF6",-0.0237093606616891,0.74540811377214,0.794772889518639
"TYW1",-0.0237338547065745,0.745154152274439,0.794592837037651
"SYT2",-0.0237828427963451,0.744646311728141,0.79409664351252
"MRPL21",-0.0237898410948838,0.744573772061808,0.794064628085103
"CSPG4",-0.0238195838636731,0.744265503561412,0.793826530240601
"EDAR",-0.0238283317368465,0.744174844088023,0.793775166382313
"S100A6",-0.0238668223788092,0.74377598420149,0.793395035466474
"H1-10",-0.0239070625954065,0.743359067226887,0.792995598305212
"ARHGEF37",-0.0239210591924838,0.743214070116721,0.792976803787699
"AAAS",-0.0239333062149265,0.743087205056382,0.79288674179472
"C1orf174",-0.0239857934539665,0.742543576077251,0.792442504389642
"PLXNA1",-0.0242219860296465,0.740098825306876,0.790239875446299
"FN1",-0.0242482296491665,0.739827346513486,0.790130698432313
"FAM98A",-0.0242517287984359,0.739791151769475,0.790130698432313
"NIFK",-0.0242587270969745,0.73971876399642,0.790130698432313
"POLDIP2",-0.0242639758208785,0.739664474667515,0.790130698432313
"TFIP11",-0.0242779724179559,0.73951970941521,0.790073227677962
"SFT2D1",-0.0242814715672252,0.739483519532406,0.790073227677962
"CHGB",-0.0243829468960359,0.738434262160776,0.789094139733058
"CYBC1",-0.0243986930677479,0.738271489610892,0.788984670426227
"PLXDC2",-0.0244564290306919,0.737674756548478,0.788462985938269
"PHC1",-0.0244966692472893,0.737258944391353,0.788147402431132
"ADGRD2",-0.0247433592707773,0.734711506396079,0.785655430486869
"BCKDHA",-0.0247486079946813,0.734657336920966,0.78564248879615
"TRIM22",-0.0247853490620093,0.734278187277289,0.785371938926215
"CDC27",-0.0247958465098173,0.734169870605736,0.785301059761324
"MACO1",-0.0248483337488573,0.73362836599534,0.784901659219121
"DUSP22",-0.024892073114724,0.733177212537838,0.784508858792063
"ANO2",-0.0249200663088786,0.732888522288292,0.784244888687111
"AMH",-0.0249725535479187,0.732347329117388,0.78375558527284
"SLC7A11",-0.025002296316708,0.732040711568296,0.783517240486532
"ZNF302",-0.0250145433391507,0.731914469614553,0.78342701940173
"ADARB2",-0.0250145433391507,0.731914469614553,0.78342701940173
"SH3GL1",-0.0250565331303827,0.731481694722473,0.783143323242198
"SF3A2",-0.02507052972746,0.731337455249219,0.78307867872001
"SUSD6",-0.0251037716455187,0.730994924261593,0.782801674627839
"RASL11A",-0.0251265161157694,0.730760591600745,0.782595608047223
"SCG3",-0.025165006757732,0.730364085424581,0.782215830908904
"GPBP1L1",-0.0252297410192147,0.72969739536458,0.78154662819458
"PPP4C",-0.0252892265567934,0.729084939892488,0.781185602826339
"RAD51C",-0.0253119710270441,0.728850811033157,0.781081617088198
"TIMM17B",-0.0253907018856041,0.728040558816007,0.780398638377303
"TCF4",-0.0254099472065854,0.72784254297488,0.780295247895608
"RPS11",-0.0254169455051241,0.727770541682098,0.780288342410865
"OR9Q1",-0.0254344412514707,0.727590548879877,0.780140147599069
"THYN1",-0.0255341670056468,0.726564874823585,0.779219340886945
"TNFRSF21",-0.0255691584983401,0.726205104282981,0.778878224750987
"CTNNB1",-0.0256776321256894,0.725090196625998,0.777950509116283
"CRTC3",-0.0256898791481321,0.724964356217875,0.777860181358441
"U2AF2",-0.0257073748944788,0.724784596989731,0.77773127486764
"MATR3",-0.0257371176632681,0.724479040840629,0.777518133935157
"PARK7",-0.0257528638349801,0.724317293441129,0.777389217418914
"GGT7",-0.0258210972457321,0.723616529190473,0.776860329912697
"SPPL2C",-0.0261377702546068,0.720367280365673,0.774014171983914
"RNPEP",-0.0262147515385322,0.719578161466467,0.77328049620506
"MAIP1",-0.0262217498370709,0.719506438068283,0.773247913302064
"SNRPE",-0.0262304977102442,0.719416787265562,0.773196059099478
"PRR22",-0.0262549917551295,0.719165785390862,0.772970776240777
"SFRP2",-0.0262584909043989,0.719129930432067,0.772970776240777
"ID2",-0.0264159526215189,0.717517093013132,0.77137630837631
"FAM102A",-0.0264212013454229,0.717463353226407,0.771362937358608
"CEBPD",-0.0264421962410389,0.717248407953068,0.771176238741019
"SCG5",-0.0264579424127509,0.717087213572027,0.771047314219079
"GATC",-0.0266521451971989,0.715100179259939,0.769176464197352
"PBXIP1",-0.0266748896674496,0.714867588464666,0.769014865627907
"STXBP3",-0.0266958845630656,0.71465291258024,0.768916798902441
"EXOC5",-0.0267081315855083,0.714527695321911,0.768826366182636
"C5orf15",-0.0267256273318549,0.714348826749289,0.768678191309618
"FZR1",-0.0268166052128576,0.713418961307805,0.767721839319191
"WHRN",-0.0268166052128576,0.713418961307805,0.767721839319191
"GPR37L1",-0.026841099257743,0.713168684998964,0.767540964734666
"EPM2AIP1",-0.026883089048975,0.712739711162145,0.767211921940301
"SPDYE16",-0.026925078840207,0.712310827448188,0.766838656526537
"PFKP",-0.0269338267133803,0.712221488029341,0.766786678413327
"UAP1L1",-0.0269548216089963,0.712007089411567,0.766600046226821
"VEGFD",-0.0270230550197483,0.711310449945197,0.765938305072446
"CDC42SE2",-0.027087789281231,0.710649756550591,0.765403394079518
"JAK3",-0.0272330039759084,0.709168445550783,0.763852003524219
"CHCHD10",-0.0273799682452204,0.707670397231584,0.76245830960523
"PURA",-0.0273904656930284,0.707563436637949,0.762387050288486
"LAYN",-0.0274289563349911,0.707171296784897,0.762096430395542
"NFKB1",-0.0274569495291457,0.706886152557552,0.761877065164176
"ADRB1",-0.0275444282608791,0.705995339929996,0.760960868501911
"ZNF500",-0.0275741710296684,0.705692554577759,0.76067841101779
"GADD45B",-0.0275794197535724,0.705639126665231,0.760664723209227
"SAMD10",-0.0276004146491884,0.705425429413566,0.760522156654607
"EIF2AK1",-0.0276319069926124,0.70510492675732,0.760220506414947
"SLC5A11",-0.0276354061418818,0.705069318554505,0.760220506414947
"TLR6",-0.0276791455077484,0.704624270121416,0.759790003971568
"DPP10",-0.0277333823214231,0.704072549353167,0.759282765430174
"NTM",-0.0277403806199618,0.704001370821778,0.759249847055929
"OR2A1",-0.0278348576502338,0.703040712622518,0.758334316805945
"ANAPC11",-0.0279923193673538,0.701440661054776,0.756794095081398
"ACADS",-0.0280238117107778,0.701120808011418,0.75649270382005
"RWDD1",-0.0280465561810285,0.700889835708923,0.756287183481618
"APLNR",-0.0280605527781058,0.70074771253746,0.756177516574196
"RGS12",-0.0281567793830125,0.699770897233664,0.755210706543537
"DND1",-0.0283107419508632,0.698209017821101,0.753830016003404
"FFAR1",-0.0283352359957485,0.697960653650695,0.753605432594113
"COPA",-0.0283982206825965,0.697322150315407,0.753090179800529
"SETD1A",-0.0284804506904259,0.696488868705441,0.752277260536858
"ARSG",-0.0285854251685059,0.695425632842661,0.751259204012583
"KRTAP5-1",-0.0285871747431406,0.695407917270197,0.751259204012583
"WDR47",-0.0285994217655832,0.69528391288174,0.751236468439652
"SAMD1",-0.0288548596622446,0.692699382949066,0.748833854825003
"COL4A1",-0.0288566092368793,0.692681692878164,0.748833854825003
"HLA-DPA1",-0.0288758545578606,0.692487113073085,0.748691057297264
"MRPS21",-0.028900348602746,0.69223949516134,0.748466671199745
"UPF2",-0.0289125956251886,0.692115698439572,0.748376145441029
"NKX2-3",-0.0289388392447086,0.691850447231272,0.748132647356334
"BASP1",-0.0291225445813487,0.689994740326958,0.746255604027465
"BBIP1",-0.029126043730618,0.689959411425528,0.746255604027465
"VPS28",-0.0296036776058821,0.685143335207264,0.741609883408536
"DNAJC3",-0.0296054271805167,0.68512571707074,0.741609883408536
"LPGAT1",-0.0296089263297861,0.685090481307354,0.741609883408536
"TTPA",-0.0297034033600581,0.6841393728083,0.740861868530752
"FSCN2",-0.0297436435766554,0.68373442181366,0.740533104092808
"SLC22A8",-0.0297698871961754,0.683470371939094,0.740375929686492
"PLD1",-0.0297838837932528,0.683329561039656,0.740333152452524
"SOD1",-0.0298521172040048,0.682643264469828,0.739718341006005
"TET3",-0.0299203506147568,0.681957228096717,0.739060708636586
"BAZ1B",-0.0299973318986821,0.681183551337255,0.738393638909662
"PHC2",-0.0300060797718555,0.681095654551477,0.738341214557894
"FAM120C",-0.0300323233913755,0.680831989969219,0.7382267907957
"WTAP",-0.0302755142655942,0.678390542044925,0.735964087321
"SLC25A1",-0.0302965091612102,0.678179926062186,0.73577833734968
"NUDT8",-0.0303944853407515,0.677197381460569,0.73496852023231
"PIGN",-0.0304014836392902,0.677127220524567,0.734935082845169
"PFDN6",-0.0304242281095409,0.676899216677778,0.734730313301999
"IL13RA1",-0.0305309521622555,0.675829745028828,0.733778106824009
"CRYL1",-0.0306709181330289,0.674428142609394,0.732473830621833
"TMC6",-0.0307444002676849,0.673692749322489,0.731760252782762
"TCEAL2",-0.0308091345291676,0.673045159047684,0.731184421521409
"GOLPH3",-0.0308213815516103,0.672922669000311,0.731093878199524
"TMEM26",-0.0308616217682076,0.67252026232311,0.730741704628019
"AIF1L",-0.0309508500745756,0.671628301247328,0.729984877733521
"SPTLC2",-0.0310453271048476,0.670684371644526,0.729086223797041
"VARS1",-0.031232531590757,0.668815516046646,0.727223950727012
"FBXO30",-0.0312412794639303,0.668728235994845,0.72717138488732
"SPRYD3",-0.0312727718073543,0.668414064586442,0.726914404601199
"WAC",-0.0313497530912797,0.667646332625407,0.726164050323925
"STRAP",-0.0315124635323037,0.666024762134115,0.724569141819581
"ABHD6",-0.0315754482191517,0.665397472470262,0.724097610759505
"NDUFB10",-0.0316034414133064,0.665118751584598,0.723836478328416
"SHB",-0.0316244363089224,0.664909741044212,0.723670139591318
"MLLT1",-0.0316681756747891,0.664474385414858,0.72330381896648
"BAMBI",-0.0317329099362717,0.663830265143558,0.722720582095104
"BSG",-0.0317923954738504,0.663238587991684,0.722253286841557
"H4C15",-0.0320548316690505,0.660630738575906,0.719665169951214
"KCNH8",-0.0321125676319945,0.660057558495269,0.719082713787414
"PSMD10",-0.0323627568047518,0.657576067909923,0.716630136213207
"AIP",-0.0325639578877385,0.655583174444502,0.714875422778392
"CHRFAM7A",-0.0326566853433759,0.654665527705686,0.714041546191169
"LDHAL6A",-0.0327021742838772,0.654215550423842,0.71375524162652
"ARHGAP23",-0.0327074230077812,0.654163637984841,0.713744236899275
"BCAP31",-0.0327424145004746,0.653817597474521,0.713450040925163
"FOS",-0.0327459136497439,0.653782997482157,0.713450040925163
"ZBTB47",-0.0328246445083039,0.653004692933586,0.712729568419593
"ARHGEF25",-0.0329576121805386,0.651691073592706,0.711545307829137
"SFR1",-0.0329873549493279,0.651397384205475,0.711391003299307
"ARPC1A",-0.0329908540985973,0.651362836039222,0.711391003299307
"ZRANB2",-0.0329961028225013,0.65131101518226,0.711379877159126
"TANC1",-0.033039842188368,0.650879239714634,0.71094985851623
"RNF151",-0.0330433413376373,0.650844702694178,0.71094985851623
"CASC3",-0.0330590875093493,0.650689295304546,0.710867111968862
"RUSF1",-0.033066085807888,0.650620230188215,0.710833240844455
"HSD17B12",-0.0330888302781386,0.650395789114788,0.710667325237442
"APBA2",-0.033092329427408,0.650361262509846,0.710667325237442
"MPP5",-0.0331903056069493,0.64939482004228,0.709826621743511
"SCG2",-0.0331990534801226,0.649308558964576,0.709773874581353
"MAGEF1",-0.0332270466742773,0.649032554867495,0.709513696716538
"SSH2",-0.0332585390177013,0.648722107394091,0.709215833149449
"NAP1L3",-0.033312775831376,0.648187589797961,0.708714444532915
"ATP6V1E1",-0.033375760518224,0.647567085340434,0.708160375091811
"H2BS1",-0.0335052290411894,0.646292366985149,0.706890556123844
"SNX15",-0.0335139769143627,0.64620627445221,0.706875454890222
"MRPL19",-0.0336032052207307,0.645328399241452,0.705960238064278
"PCYT2",-0.0338026567290827,0.643367863288508,0.704186732390329
"ABCA3",-0.0338971337593548,0.642440046206851,0.703253637123213
"HNRNPLL",-0.0339006329086241,0.642405693226439,0.703253637123213
"H2AC1",-0.0339041320578934,0.642371341004852,0.703253637123213
"CLASP2",-0.0339933603642614,0.641495615933896,0.702425663882589
"ABHD18",-0.0340248527076854,0.641186654505949,0.702128522987576
"EFCAB5",-0.0340493467525708,0.640946393787637,0.7019065820557
"CLIC4",-0.0341735665516321,0.639728503572596,0.700778317363001
"RPL7A",-0.0341735665516321,0.639728503572596,0.700778317363001
"MORF4L1",-0.0341910622979788,0.639557046993555,0.700713798524676
"GATM",-0.0343327778433868,0.638168953241522,0.699439164949452
"MGAT5",-0.0343905138063308,0.637603793741031,0.698901775555083
"COMMD5",-0.0346564491508002,0.635003336572594,0.696337403195923
"MED15",-0.0347386791586296,0.63420014922235,0.695579162959632
"BAP1",-0.0348244083157282,0.633363238502464,0.694783661807461
"ZNF32",-0.0348524015098829,0.633090062234079,0.694524788667979
"SIPA1",-0.0350396059957923,0.631264473145026,0.692966510132888
"SLAIN1",-0.0350553521675043,0.631111020410426,0.692882806253901
"RGS14",-0.0350850949362936,0.63082120828589,0.6926053430892
"NUTM2G",-0.0351060898319096,0.630616668925421,0.692458906184826
"GP6",-0.0351865702651043,0.629832861557365,0.691682848550238
"IL6ST",-0.035198817287547,0.629713622732761,0.691592567959838
"JPT2",-0.035209314735355,0.629611425644523,0.691520994197666
"CCM2L",-0.0352285600563363,0.629424082586712,0.691355888160291
"BANF1",-0.0353072909148963,0.628657925577126,0.690595577794154
"AK1",-0.0353177883627043,0.6285558012539,0.690524008483402
"SHISA5",-0.035403517519803,0.627722050012051,0.689729776197274
"PCCA",-0.035487497102267,0.626905770907489,0.688913926299986
"EBF1",-0.035665953715003,0.625172682690581,0.687373426464694
"TMEM184B",-0.0358741530965284,0.623153341910563,0.68539527759256
"OR52M1",-0.0358916488428751,0.622983777086899,0.68528949351366
"ZNF805",-0.0359231411862991,0.62267861037928,0.685034503265989
"SDCBP2",-0.0360018720448591,0.621915974973565,0.684316428952236
"SEC11A",-0.0360911003512271,0.621052141441459,0.683567290992497
"FAM171A1",-0.0361855773814991,0.620138058732375,0.682641658899319
"DCTN5",-0.0362345654712698,0.61966431890535,0.682240807632866
"CSNK2A3",-0.0362660578146938,0.61935985455293,0.681986005756177
"SLC66A1",-0.0363255433522725,0.618784931934999,0.68143330319111
"FBXO32",-0.0363972759122938,0.618091950594741,0.680750443433825
"ANTXR1",-0.0364935025172005,0.617162870655103,0.679927664721255
"USP18",-0.0366037257191845,0.616099398302555,0.678996362722679
"DBNL",-0.0366107240177232,0.616031903199285,0.678980640492665
"FGF1",-0.0366527138089552,0.615627000231811,0.678635925884152
"HAGH",-0.0367209472197072,0.614969280461397,0.678111016230563
"COPS3",-0.0368591636158459,0.613637917130884,0.676842767560619
"PECAM1",-0.0368994038324432,0.613250542188959,0.676455444210088
"ATRAID",-0.0369273970265979,0.61298112713963,0.676198200263422
"TOP2B",-0.0369606389446566,0.612661264136581,0.675885271960234
"ACOT7",-0.0369886321388112,0.612391962583395,0.675668003379658
"SOD2",-0.0370691125720059,0.611618009991199,0.674973583560576
"PPP6C",-0.0371618400276433,0.610726815102946,0.674069735763998
"PGD",-0.0373437957896486,0.608979718206267,0.672340105061495
"AGAP9",-0.0373647906852646,0.608778272147168,0.672157434857849
"PPIAL4F",-0.037410279625766,0.608341906671033,0.67183451297902
"MYC",-0.037504756656038,0.607436051168975,0.671109262130766
"TMOD2",-0.0375642421936167,0.606866004251275,0.670601118004663
"TLN1",-0.0378074330678354,0.604537988501056,0.668384529555158
"TOR1AIP2",-0.0378284279634514,0.604337195251981,0.668202087414955
"PEX10",-0.0378319271127207,0.604303732597823,0.668202087414955
"YWHAH",-0.0378931622249341,0.603718269764465,0.667754954463793
"TEX13B",-0.0379561469117821,0.603116343360538,0.66716820639705
"PHC3",-0.0379736426581287,0.602949189125944,0.667022808678837
"PTCD3",-0.0380173820239954,0.602531394049423,0.666679087343268
"RPAIN",-0.0380681196884008,0.602046913864429,0.666221968556739
"MFSD11",-0.0381276052259794,0.601479124560629,0.665751444929432
"ATP6AP1L",-0.0381328539498834,0.601429037014416,0.665735460839333
"TXN",-0.0381923394874621,0.600861508707785,0.665146673974666
"VAMP8",-0.0382080856591741,0.600711320808665,0.665019835650422
"KLC1",-0.0382658216221181,0.600160775875152,0.66448913032039
"CEBPZOS",-0.0383060618387155,0.599777196682619,0.664143183045452
"SEC22C",-0.0383620482270248,0.599243704491106,0.66359178328348
"SPART",-0.0383690465255635,0.599177032966631,0.663557297656831
"PRAC2",-0.0385002646231635,0.597927559806996,0.662252111668571
"NPC2",-0.0385317569665875,0.59762786101891,0.661998691126285
"ATG9A",-0.0385335065412222,0.597611213071946,0.661998691126285
"MAST3",-0.0385684980339155,0.597278298046087,0.66168996881651
"TRIM41",-0.0386909682583422,0.596113754814815,0.66047819677987
"CNPPD1",-0.0387784469900755,0.595282567144735,0.659596394185409
"ZDHHC11",-0.0388169376320382,0.594917010862997,0.659308693026189
"OR10A7",-0.0388291846544809,0.594800718830487,0.659218932103624
"ADGRL2",-0.0390881217004116,0.59234438800283,0.65690478375617
"MAP2K2",-0.0391091165960276,0.5921454285356,0.656743751014364
"ASNS",-0.0392333363950889,0.590968874732034,0.655633521711742
"OR5V1",-0.0395832513220223,0.587660386309936,0.652466879182234
"NBR1",-0.0396339889864277,0.587181361971158,0.65205132097594
"ZNF141",-0.0397389634645077,0.586190846937051,0.651028797418908
"SEC11C",-0.0399016739055317,0.584657069821291,0.649673078835154
"LSM12",-0.0402323435114838,0.581545757055687,0.646716003261403
"MON1B",-0.0402813316012544,0.581085475779716,0.646260900308563
"OR4S1",-0.0403058256461398,0.580855398576235,0.646063690298956
"GLRA1",-0.0403128239446785,0.580789670003501,0.646029057592935
"MAP3K13",-0.0403268205417558,0.580658223222251,0.645959791333022
"MRPS35",-0.0403285701163904,0.580641793346369,0.645959791333022
"PKMYT1",-0.0403460658627371,0.580477506467062,0.645835691098466
"DCAF8",-0.0403933043778731,0.58003403982205,0.645380740406113
"SLC30A3",-0.0404440420422785,0.579557899365303,0.644927803643353
"AKAP6",-0.0405875071623212,0.578212556556425,0.643699195651394
"TMEM9",-0.0406224986550145,0.577884645304354,0.643372496912317
"ZNRF4",-0.0407764612228652,0.576442868007829,0.641920398480366
"GOLGA8A",-0.0408184510140972,0.576049948340617,0.641559355668756
"EBP",-0.0408534425067905,0.575722611110924,0.641307732264227
"BTBD1",-0.0408586912306945,0.57567351804362,0.641307732264227
"MRPL28",-0.0410493948658732,0.573891134989096,0.639727279279955
"BST2",-0.0411228770005292,0.573205038061109,0.63907690829379
"PPP1R10",-0.0411368735976066,0.573074396700675,0.639007548676447
"TBCA",-0.0411718650902999,0.572747854617666,0.638756118062734
"ELAPOR2",-0.0412243523293399,0.572258205830842,0.638249880686582
"ARIH2",-0.0412418480756866,0.572095033417541,0.63812419771096
"RELL2",-0.0413153302103426,0.571409948887764,0.637456078216826
"TMEM205",-0.0413170797849773,0.571393642071284,0.637456078216826
"ID1",-0.0413328259566893,0.571246890606889,0.637350315369751
"CALHM2",-0.0413835636210946,0.570774145845967,0.63686091216509
"R3HDM2",-0.0413853131957293,0.570757847599612,0.63686091216509
"COQ8B",-0.0415095329947906,0.569601234485642,0.635856106112006
"CHP1",-0.0416512485401987,0.568283074565219,0.634650164478863
"SRSF2",-0.0416827408836227,0.567990346786112,0.634361183864217
"AMFR",-0.041733478548028,0.567518880402257,0.633872532168683
"DCLK1",-0.0417737187646254,0.567145091017653,0.63353081642716
"PEX3",-0.0417789674885293,0.567096344508737,0.633514255894555
