"gene","statistic","p.value","p_adj"
"P2RX7",0.237351668875505,0.000976106080289437,0.038540712802295
"ZNF599",0.237262440569137,0.000980551120731586,0.0386345416261247
"TCFL5",0.237003503523206,0.00099355593333453,0.0389824592667136
"CDK6",0.236646590297734,0.00101174121292246,0.0396127440095174
"CLDN10",0.236329917288859,0.0010281315476117,0.0401702610527115
"UAP1L1",0.23616895642247,0.00103655566006692,0.040359270910934
"DYRK3",0.236154959825392,0.0010372911778351,0.040359270910934
"ZC3H11A",0.236032489600966,0.00104374742406827,0.0405260434343013
"CANT1",0.235871528734576,0.00105228887293918,0.0407729190684897
"TDRD3",0.235700070420379,0.00106145790100661,0.0409945001629337
"GPR4",0.235682574674032,0.00106239762683979,0.0409945001629337
"AOC1",0.235458629120795,0.00107449373747497,0.0413600381718673
"CCDC103",0.235425387202736,0.00107629998669563,0.0413600381718673
"KIAA1958",0.235316913575387,0.00108221345950166,0.0415018861799856
"PIEZO1",0.235204940798768,0.00108834894474533,0.0416516493689833
"CDR2L",0.235150703985094,0.00109133227846077,0.0416578274033938
"C11orf86",0.235120961216304,0.00109297148359729,0.0416578274033938
"POMT1",0.235064974827995,0.00109606317523847,0.0416905822011277
"KCNH2",0.234921509707952,0.00110402229088343,0.0419079680986563
"TREML4",0.234760548841563,0.00111301511559333,0.0421636314377709
"ARGLU1",0.234363395399493,0.00113549208499035,0.0429092264757576
"GGTLC2",0.234331903056069,0.00113729209174877,0.0429092264757576
"C14orf178",0.234158695167237,0.00114723898450069,0.0431972485373687
"C1orf116",0.233821027262747,0.00116686008414545,0.0436567287011354
"SPDYE2",0.2338035315164,0.00116788505516924,0.0436567287011354
"ZNF444",0.233759792150533,0.00117045109459304,0.0436567287011354
"LRRC30",0.233731798956379,0.0011720960710129,0.0436567287011354
"PAX6",0.233714303210032,0.00117312525714983,0.0436567287011354
"NAB1",0.233686310015877,0.00117477367810664,0.0436567287011354
"CFAP251",0.233668814269531,0.00117580501909783,0.0436567287011354
"OR9G9",0.233621575754395,0.00117859378664912,0.0436734475386091
"B3GNT6",0.232926994624432,0.00122030506553814,0.0451295394138422
"RPL10A",0.232741539713157,0.00123166858970059,0.0454597679471308
"MAPK1",0.232647062682885,0.00123749475118114,0.04558471789558
"VTI1B",0.232524592458459,0.0012450847571703,0.0456383340009939
"CRYAB",0.232505347137477,0.00124628134185623,0.0456383340009939
"TRIM62",0.232391624786224,0.00125337359800232,0.0457187603833816
"NAT8",0.232290149457413,0.00125973326217146,0.0458611664801447
"ZNF720",0.232137936464197,0.00126932818738738,0.0461205704818028
"HJV",0.23201546623977,0.0012770967790647,0.0462341831665823
"IL12B",0.231980474747077,0.00127932435987963,0.0462341831665823
"SOCS5",0.231920989209498,0.00128311941418283,0.0462616567167539
"XIRP2",0.231847507074842,0.00128782165360179,0.0463417287141947
"CCND2",0.231560576834757,0.00130633426353944,0.0466052998769548
"GPBAR1",0.23154308108841,0.00130747092336558,0.0466052998769548
"TSGA10IP",0.231492343424005,0.00131077235886645,0.0466052998769548
"NOTUM",0.23149059384937,0.00131088633746116,0.0466052998769548
"LSM14B",0.231471348528389,0.00131214070094671,0.0466052998769548
"DPPA5",0.231459101505946,0.00131293950423255,0.0466052998769548
"C8orf48",0.231425859587888,0.00131510992906164,0.0466052998769548
"PLA2G12A",0.23133313213225,0.00132118164247293,0.0467317961265616
"SPATA46",0.231116184877552,0.00133548753372452,0.0471485164080134
"ORM2",0.23104445231753,0.00134024880548536,0.0472273333797066
"PSAT1",0.23099196507849,0.0013437424995589,0.0472612710390997
"CD82",0.230911484645296,0.00134911568699851,0.0473610612225267
"ZUP1",0.230720781010117,0.00136192638846718,0.047721082985015
"ZNF189",0.230594811636421,0.00137044944482146,0.0478775231023009
"POU2F1",0.230579065464709,0.00137151825121712,0.0478775231023009
"GPRC5A",0.230489837158341,0.00137758923946468,0.0479227940966135
"OR4P4",0.230484588434437,0.00137794712089749,0.0479227940966135
"USP36",0.230269390754373,0.00139269370070237,0.0482917180354893
"TBC1D20",0.230216903515333,0.00139631225846885,0.0482917180354893
"RAB21",0.230083935843098,0.00140551779469395,0.048520240912577
"SPTBN1",0.229894981782554,0.00141869485277661,0.0487113725675696
"SPEF2",0.229877486036207,0.00141992064786518,0.0487113725675696
"CREBRF",0.229868738163034,0.00142053390856259,0.0487113725675696
"ANKLE2",0.229844244118149,0.00142225232737677,0.0487113725675696
"MAN2A1",0.229818000498629,0.00142409559980151,0.0487113725675696
"ANP32B",0.229494329191215,0.00144700961919649,0.0494046648045952
"FCHSD1",0.229434843653637,0.0014512573337198,0.0494592736579397
"KRT18",0.229359611944346,0.00145664576886423,0.0495524888511991
"PDZD9",0.229293128108229,0.00146142285949397,0.0496069160787626
"NEU2",0.229258136615535,0.00146394286637752,0.0496069160787626
"PIP4K2A",0.229226644272111,0.00146621426833781,0.0496069160787626
"AMZ2",0.228981703823258,0.00148399100322349,0.050027104650184
"NUDT22",0.228857484024197,0.00149308143373266,0.0502428628043085
"RFX5",0.228810245509061,0.00149655169400839,0.0502690637361522
"ZNF200",0.228703521456346,0.00150441906739731,0.0504426041341332
"SRR",0.22863003932169,0.00150985789842135,0.0505004183343487
"TMEM31",0.228591548679727,0.00151271397525531,0.0505004183343487
"H3C11",0.228518066545071,0.00151818019874536,0.0505004183343487
"RPL31",0.228465579306031,0.00152209568779625,0.0505004183343487
"MBD3",0.228434086962607,0.00152444940798638,0.0505004183343487
"KIAA1841",0.228400845044548,0.00152693749790483,0.0505004183343487
"PTPN11",0.228392097171375,0.00152759287480145,0.0505004183343487
"CST9",0.228360604827951,0.00152995436026333,0.0505004183343487
"GDF1",0.228353606529413,0.00153047958755844,0.0505004183343487
"PRL",0.228231136304986,0.00153969777281295,0.0507149834304316
"C9orf116",0.228189146513754,0.00154286995177461,0.0507299986256032
"RCN2",0.228028185647364,0.00155508536001012,0.0510417823963954
"SURF4",0.227982696706863,0.00155855351655519,0.0510658692547101
"LAT",0.227875972654148,0.00156671809568593,0.0512434801314018
"MT1HL1",0.2278129879673,0.00157155484777578,0.0512793027498138
"PRR20A",0.22779024349705,0.0015733048016515,0.0512793027498138
"PDHA2",0.227709763063855,0.00157951124619257,0.0513410812005589
"SULT1C3",0.227687018593604,0.00158126928947044,0.0513410812005589
"NLRP7",0.227601289436506,0.00158791183451891,0.0513410812005589
"AJM1",0.22758029454089,0.00158954245995422,0.0513410812005589
"IER2",0.227575045816986,0.00158995035517401,0.0513410812005589
"CTC1",0.227534805600388,0.00159308072885457,0.0513410812005589
"MAP7",0.227447326868655,0.00159990531460003,0.0514282816789502
"OAF",0.227244376211034,0.0016158412854851,0.05185129183457
"SLC19A1",0.226987188739738,0.00163624417161991,0.0521476043501254
"ABHD4",0.226810481701636,0.0016503984885436,0.05241115772352
"KLHDC8B",0.226808732127002,0.00165053918733538,0.05241115772352
"BAIAP3",0.226778989358212,0.00165293274251195,0.05241115772352
"TASOR",0.226614529342554,0.00166622498127501,0.0526463550750333
"CYP7B1",0.226576038700591,0.0016693499852799,0.0526463550750333
"TLR9",0.226558542954244,0.00167077220909249,0.0526463550750333
"UBR5",0.226548045506436,0.00167162607407875,0.0526463550750333
"NUS1",0.226415077834202,0.00168247622158528,0.0528988651756342
"RND2",0.226345094848815,0.00168821260281103,0.0529900144035275
"IGSF21",0.226299605908314,0.0016919508149747,0.0530036058890146
"MSI2",0.226229622922927,0.00169771666097106,0.0530036058890146
"EML6",0.226194631430233,0.00170060630196029,0.0530036058890146
"CCNE1",0.226192881855599,0.00170075090173967,0.0530036058890146
"BCLAF1",0.226163139086809,0.00170321081498244,0.0530036058890146
"OR51B6",0.22613339631802,0.00170567397404679,0.0530036058890146
"SLC34A3",0.226073910780442,0.00171061004488003,0.0530685359309634
"NDUFV3",0.226005677369689,0.00171628805431045,0.0530685359309634
"NDUFB7",0.225841217354031,0.0017300442458045,0.0534054650159418
"CYP4Z1",0.225606774352985,0.00174982805409065,0.0539270441224373
"HYAL3",0.225437065613423,0.00176427767611203,0.0541935030905729
"PMP2",0.225358334754863,0.00177101798889881,0.0543112183262301
"LYRM7",0.225204372187012,0.00178426695127915,0.0546278189870318
"LRCH4",0.225144886649433,0.00178941002725889,0.0546956164796842
"MKLN1",0.225055658343065,0.00179714998909755,0.0548424398633757
"SLC15A5",0.224780975125423,0.00182116893791315,0.0553943828737232
"SDHC",0.224719740013209,0.00182656321200509,0.0554681212152961
"CES4A",0.224488796161433,0.00184703863101734,0.0559988530403894
"BIRC7",0.224378572959449,0.00185688454713882,0.0560464712893864
"LYPD6",0.224361077213103,0.00185845178231469,0.0560464712893864
"MAPK7",0.224312089123332,0.00186284645607039,0.0560464712893864
"SHTN1",0.224308589974063,0.00186316072343095,0.0560464712893864
"H3Y2",0.224228109540868,0.00187040222077581,0.0560464712893864
"ITPKC",0.224226359966233,0.00187055992907762,0.0560464712893864
"RNF138",0.224222860816964,0.00187087538203405,0.0560464712893864
"TMEM202",0.224142380383769,0.0018781441927699,0.0560464712893864
"ESD",0.224061899950574,0.00188543872782738,0.0561602132071838
"PTGDS",0.223970922069572,0.00189371580164592,0.056192915825595
"GPN2",0.223958675047129,0.00189483254778961,0.056192915825595
"CFAP99",0.223949927173956,0.00189563059091953,0.056192915825595
"DEFB128",0.22390268865882,0.00189994531781262,0.056192915825595
"ZNF443",0.223879944188569,0.00190202596836335,0.056192915825595
"RPS11",0.223851950994414,0.00190458961863363,0.056192915825595
"RAB3B",0.223731230344622,0.00191568145969588,0.0563593041021328
"MPP2",0.22371898332218,0.00191681000024964,0.0563593041021328
"RSKR",0.223680492680217,0.00192036078585074,0.0563593041021328
"CASP6",0.223659497784601,0.00192230010243406,0.0563593041021328
"RPP25",0.22358426607531,0.00192926397881864,0.0564748182890547
"KBTBD7",0.223496787343577,0.00193739039953996,0.0566067925317252
"AKT2",0.223470543724057,0.00193983439817435,0.0566067925317252
"GPR63",0.223363819671342,0.00194980228198235,0.0566583684424841
"FGFR2",0.223362070096708,0.00194996607783506,0.0566583684424841
"AK2",0.223339325626457,0.00195209656459018,0.0566583684424841
"OSCP1",0.22332182988011,0.00195373684284428,0.0566583684424841
"SLC35E4",0.223148621991278,0.00197004345295765,0.0569886190041458
"SLC38A2",0.223131126244932,0.00197169745782999,0.0569886190041458
"KIR2DS1",0.223103133050777,0.00197434649595283,0.0569886190041458
"HCST",0.223071640707353,0.00197733053730384,0.0569886190041458
"GOLT1A",0.222991160274158,0.00198497508757472,0.0571207931210254
"DNAJB1",0.222908930266329,0.00199281360814918,0.0572454226563738
"PAQR6",0.222873938773636,0.00199615768832017,0.0572454226563738
"NUMB",0.222805705362884,0.00200269334347333,0.0572776430056783
"CYP11B1",0.22266923854138,0.00201582313116086,0.0575650042776151
"PRF1",0.222550267466222,0.00202733349489516,0.0577171956564969
"CD48",0.222322822763716,0.00204950525972153,0.0582596046127234
"DEFB119",0.221887178679683,0.00209258991369055,0.0593137088231466
"ROR2",0.221883679530414,0.0020929392864882,0.0593137088231466
"EIF2AK2",0.221748962283545,0.00210643056015061,0.0595402562085215
"RAB36",0.221740214410371,0.00210730934642497,0.0595402562085215
"TNC",0.221703473343043,0.00211100389212281,0.0595545448478636
"SIX5",0.221650986104003,0.00211629203673429,0.059613680359049
"HIP1",0.221577503969347,0.00212371568514926,0.059682665612688
"MITD1",0.22156350737227,0.00212513239625388,0.059682665612688
"CXCL1",0.221498773110787,0.00213169587416993,0.0597771053243208
"ATF6B",0.22132731479659,0.00214916941361533,0.0601266987114059
"HMGN4",0.221313318199513,0.00215060156024947,0.0601266987114059
"SLC39A4",0.221278326706819,0.002154185724937,0.0601368798190187
"BAK1",0.221148858183854,0.00216749441975373,0.0602916863803049
"ARRB2",0.221106868392622,0.00217182678379639,0.0602916863803049
"TTC13",0.221099870094083,0.00217254960957037,0.0602916863803049
"ZNF561",0.221061379452121,0.00217652906316403,0.0602916863803049
"TNS4",0.221031636683331,0.00217960863401186,0.0602916863803049
"OR10J4",0.221029887108697,0.00217978990856604,0.0602916863803049
"IL17RD",0.221005393063811,0.00218232919217638,0.0602916863803049
"CYBRD1",0.220788445809113,0.00220493768153108,0.0607517413329768
"PHACTR3",0.220732459420803,0.00221080659430312,0.0608085772536156
"ZNF384",0.220214585328942,0.00226577109800648,0.0621425080097887
"FIBIN",0.220212835754307,0.00226595887527662,0.0621425080097887
"NCK2",0.220130605746478,0.00227480037635645,0.062209195992989
"ANKRD49",0.220127106597209,0.0022751773049202,0.062209195992989
"CCL8",0.220097363828419,0.0022783834899981,0.062209195992989
"APH1B",0.22001513382059,0.0022872690273655,0.0623606370147124
"BCKDHB",0.21996264658155,0.0022929570989641,0.0624245871432268
"GRSF1",0.219838426782488,0.00230647010859918,0.0625656349756733
"TMEM9B",0.219834927633219,0.00230685180237889,0.0625656349756733
"CNNM3",0.219822680610776,0.00230818818260007,0.0625656349756733
"FBXL2",0.219686213789272,0.00232312693499291,0.0628793023738082
"MMP27",0.219537499945326,0.00233950631406512,0.0631396241639887
"OR4F4",0.219537499945326,0.00233950631406512,0.0631396241639887
"C5orf38",0.219360792907224,0.00235910521231267,0.0634177392365529
"ATAD2B",0.219334549287704,0.00236202862422553,0.0634177392365529
"KCTD7",0.219322302265262,0.00236339400881564,0.0634177392365529
"IL1RL2",0.21925406885451,0.00237101428284037,0.0635309365083596
"CTBP2",0.219220826936451,0.00237473480177296,0.0635394658422806
"MRGPRX1",0.219159591824238,0.00238160227156217,0.0636320515360446
"RRAGD",0.219094857562755,0.00238888177490241,0.0637353657543963
"DNAJC25",0.219063365219331,0.00239243045564736,0.0637389888583024
"SLC26A9",0.218998630957848,0.00239974000359678,0.0638426557082242
"ZC3H7A",0.218758939232899,0.0024269819829779,0.0644635478603193
"EIF3L",0.218732695613379,0.00242998167132495,0.0644635478603193
"ANLN",0.218659213478723,0.00243839871429927,0.064595084238657
"SNX7",0.218610225388952,0.00244402477145701,0.0646524173253981
"SEPTIN8",0.21851924750795,0.00245450443679932,0.0647941757076572
"SLAMF1",0.218503501336238,0.00245632236030313,0.0647941757076572
"TPSAB1",0.218409024305966,0.00246725559123091,0.064899247072998
"ABAT",0.218295301954712,0.00248047453631079,0.0650636832024443
"LRRC23",0.218295301954712,0.00248047453631079,0.0650636832024443
"COL6A1",0.218218320670787,0.00248945919383112,0.0651913803462475
"TXNIP",0.218193826625902,0.00249232413617588,0.0651913803462475
"TJP1",0.2181483376854,0.00249765268309434,0.0652393867265312
"CASC3",0.217899898087278,0.00252693759958585,0.0657691293164292
"AKR1B15",0.217843911698968,0.00253357988248733,0.0657691293164292
"AP1S2",0.217798422758467,0.00253898839751114,0.0657691293164292
"LRP2",0.217787925310659,0.00254023800302467,0.0657691293164292
"NEMF",0.21778092701212,0.00254107138333202,0.0657691293164292
"MYO18A",0.2177546833926,0.00254419876919235,0.0657691293164292
"CDK19",0.217742436370157,0.00254565941062332,0.0657691293164292
"TTLL7",0.217709194452099,0.00254962784456494,0.0657691293164292
"SLC23A3",0.217467753152515,0.00257862004137919,0.066333757428096
"ZNF140",0.217301543562221,0.00259875187862452,0.0667443990435381
"EEF1G",0.217156328867544,0.002616457310175,0.0668098825502701
"CAPS",0.217105591203139,0.0026226692869883,0.0668098825502701
"KRTAP10-3",0.217081097158253,0.00262567295653684,0.0668098825502701
"SWSAP1",0.217053103964099,0.00262910954127274,0.0668098825502701
"CDAN1",0.217051354389464,0.00262932446318529,0.0668098825502701
"OR1N1",0.217016362896771,0.00263362624847984,0.0668162149139346
"PTMS",0.216981371404077,0.00263793441478425,0.0668162149139346
"ANP32A",0.216962126083096,0.00264030662917561,0.0668162149139346
"GLIS3",0.216837906284035,0.00265566478736867,0.0670256993732922
"SPP1",0.21680991308988,0.00265913694448183,0.0670256993732922
"FAM43A",0.216788918194264,0.0026617437628081,0.0670256993732922
"GSTM5",0.216762674574744,0.00266500554381424,0.0670256993732922
"OR2M2",0.216750427552301,0.00266652894808075,0.0670256993732922
"SLC38A10",0.216703189037165,0.00267241233431229,0.0670400907176027
"DGLUCY",0.216668197544472,0.00267677798272382,0.0670400907176027
"ZNF71",0.216659449671299,0.00267787040454763,0.0670400907176027
"SLC16A10",0.21662620775324,0.00268202529445924,0.0670542227567882
"RXRA",0.216563223066392,0.00268991374756929,0.0671615362962621
"KRTAP10-7",0.216514234976621,0.00269606374531422,0.0672252156308255
"RPRM",0.216479243483928,0.00270046440122871,0.0672451642097965
"PPP1R1A",0.216414509222445,0.00270862278274506,0.0673585074441368
"DNAJA1",0.216376018580483,0.00271348429662383,0.067389671175195
"RAB29",0.216309534744365,0.00272190008796149,0.0675089057672893
"NAGS",0.216255297930691,0.00272878311525437,0.0675649655383967
"OR2T3",0.216227304736536,0.00273234181389691,0.0675649655383967
"SP6",0.21620630984092,0.00273501359750631,0.0675649655383967
"ECE2",0.216162570475053,0.00274058741926746,0.0675955367640456
"MYL3",0.216139826004803,0.00274348987294638,0.0675955367640456
"SLC25A19",0.215994611310125,0.00276208668392247,0.0679640723437894
"RPS26",0.215945623220355,0.00276838602635112,0.0680294439843861
"HSPB8",0.215739173413464,0.00279507652829247,0.0685643324196685
"SDHD",0.215719928092482,0.00279757646682292,0.0685643324196685
"LHX6",0.215686686174424,0.0028018993140586,0.0685643324196685
"PPFIA4",0.215656943405634,0.00280577225312346,0.0685643324196685
"PHC1",0.215635948510018,0.00280850901162167,0.0685643324196685
"TMEM109",0.215562466375362,0.00281810672037772,0.0686192452539429
