"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",2.23779738627068e-09,9.00520534406168e-08,0.774939030136436,0.840887993867334,2.4275451526328,23,"SYT1;SYN2;RAB3A;SNAP25;STXBP1;SYN1;VAMP2;STX1A;CPLX1;APBA1;TSPOAP1;SYN3;PPFIA2;PPFIA4;RIMS1"
"CaM Pathway R-HSA-111997",3.29189038296298e-09,1.26789682395898e-07,0.774939030136436,0.781634800965095,2.42378725645526,33,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;CAMK2B;GRK2;CAMKK1;CAMKK2;PDE1B;PRKAR2B;PRKCG;CAMK2D;PRKCA;ADCY2;PRKAR1A;PRKACB"
"Transport To Golgi And Subsequent Modification R-HSA-948021",3.36802069774878e-09,1.26789682395898e-07,0.774939030136436,0.526449422503459,2.06231920984943,164,"CHGA;SPTBN2;SPTAN1;ARF3;DYNLL1;NSF;SPTBN4;GRIA1;ANK2;CNIH2;PPP6R1;DCTN3;DYNC1H1;DCTN1;DYNC1I1;SPTBN1;ARF5;DYNLL2;TRAPPC6B;CD59;NAPG;TMED7;CSNK1D;MAN2A2;MCFD2;RAB1A;CAPZB;COG4;DCTN2;DCTN4;CNIH1;TMED2;TRAPPC5;TRAPPC1;COPG2;F5;ARFGAP2;INS;B4GALT6;TBC1D20;ACTR10;TRAPPC2;COPB1;COG6;SEC16A;TRAPPC3;YKT6;ST8SIA3;COPE;SPTBN5;MGAT5;TMED9;STX5;ARCN1;COPA;COG8;SEC31A;MIA3;GOLGA2;TFG;DCTN6;COG3;SEC24D;MAN1C1;MAN1A2;B4GALT3;MAN1A1;AREG;SEC22B;GORASP1;B4GALT5;MGAT4A;COPZ2;SEC24C;B4GALT2;ANKRD28;SEC23A;LMAN2L;COPB2;COG1;ARFGAP1;COL7A1;PTGES2;SEC24A"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",4.0730180088398e-09,1.48537875509876e-07,0.761460801445585,0.790744296399825,2.4132052023441,31,"CAMK2A;TSPAN7;GRIA2;CAMK2G;PRKCB;EPB41L1;CAMK2B;NSF;AP2M1;GRIA1;AP2A1;PRKCG;AP2B1;CAMK2D;PRKCA;CACNG3;GRIA4;AP2S1"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",5.56136291583469e-09,1.9667001584179e-07,0.761460801445585,0.450229013825667,1.86405289906439,303,"FBXL16;PJA2;FBXW7;FBXO41;UBE2K;SKP1;UBA1;LNX1;TRIM9;FBXO2;CUL3;UBE2W;UBE2V2;FBXO21;UBE2D2;FBXO44;PSMD2;UBE2B;FBXL19;NPEPPS;PSMD7;THOP1;ASB6;FBXO9;UBB;PJA1;ANAPC5;UBE2D3;NEDD4L;UBR2;PSMC3;UBE2Q1;PSMF1;UBE2M;PSMD8;MGRN1;UBE2E3;FBXO27;RNF115;STUB1;UBE2L3;PSMC5;ZBTB16;ELOB;KLHL11;KLHL3;HERC1;LRSAM1;KLHL9;FBXO11;TRIM32;BTRC;UBE2V1;UBE2D1;BTBD1;HACE1;RNF6;FBXW5;ATG7;UBE3C;MIB2;RNF41;PSMB3;UBE2H;UBE2R2;TRIM37;KLHL21;FBXL22;UBR1;HERC4;UBE2G1;PSMC1;KLHL2;PSMD14;UBR4;UBE2G2;ZNRF2;FBXO31;PSMA1;FBXL5;RCHY1;RNF7;CDC16;HERC3;LMO7;ANAPC13;PSMA4;RBCK1;DZIP3;SMURF1;TRIM4;FZR1;HECW2;HECTD2;LTN1;RNF14;ANAPC11;UBE2E2;RNF123;PSMA6;UBE2N;HERC2;CUL2;RNF19A;RNF220;RLIM;CDC34;FBXO10;UBE2U;UBE2L6;PSMB1;UBE2Z;HUWE1;CUL7;TRIP12;CUL1;CBLL2;GAN;PSMC2;ASB5;KLHL13;ANAPC7;TRAF7;ASB15;PSMC6;FBXO6;KCTD7;ANAPC4;UBE4A"
"Regulation Of Insulin Secretion R-HSA-422356",6.85528723190189e-09,2.35297652930279e-07,0.761460801445585,0.63757130053609,2.27241679022065,77,"PRKAR1B;SNAP25;STXBP1;GNB1;GNAS;VAMP2;PLCB1;STX1A;GNG2;ITPR1;CACNB3;CACNA1E;ACSL3;PRKAR2B;GNAQ;SYT5;AHCYL1;KCNB1;RAPGEF4;GNG3;PRKCA;KCNC2;PRKAR1A;PRKACB;GNB2;GNG7;CACNB2;MARCKS;GNB5;CACNA1A;CACNA1D;CHRM3"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",7.14181686400212e-09,2.38128579436871e-07,0.761460801445585,0.862797836768362,2.38031544277727,19,"CAMK2A;CALM1;NEFL;CAMK2G;CAMK2B;GRIN2B;RASGRF2;CAMK2D;GPRIN1"
"Ion Channel Transport R-HSA-983712",7.90798391356004e-09,2.56350478531238e-07,0.747739663149885,0.511726357085394,2.01329959279448,173,"CAMK2A;ATP1A3;CALM1;FXYD7;ATP2B1;CAMK2G;ATP2A2;CAMK2B;ATP6V1B2;ATP6V0C;ATP1A2;ATP6V1A;ATP6V1H;ATP9A;ATP1B2;ATP6V1G2;ATP13A2;ATP6V1D;SRI;RYR2;ATP6V0A1;FXYD1;WNK2;ATP6V1C1;TTYH3;CAMK2D;TSC22D3;ATP6V1F;ASPH;ATP6AP1;ATP1B3;TRPM2;ATP2B4;UNC80;ATP6V0E2;UBB;ATP1B1;NEDD4L;ATP2B3;ATP6V0D1;ANO3;TRPM3;CLCN4;ATP6V1G1;TRPC5"
"COPI-mediated Anterograde Transport R-HSA-6807878",1.07460454139416e-08,3.35324204330626e-07,0.747739663149885,0.621879878287198,2.2323806257156,80,"SPTBN2;SPTAN1;ARF3;DYNLL1;NSF;SPTBN4;ANK2;DCTN3;DYNC1H1;DCTN1;DYNC1I1;SPTBN1;ARF5;DYNLL2;CD59;NAPG;TMED7;RAB1A;CAPZB;COG4;DCTN2;DCTN4;TMED2;COPG2;ARFGAP2;INS;ACTR10;COPB1;COG6;YKT6;COPE;SPTBN5;TMED9;STX5;ARCN1;COPA;COG8;GOLGA2;DCTN6;COG3"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",1.12062073426687e-08,3.35324204330626e-07,0.747739663149885,0.50460876821834,1.99704100214105,178,"RAB6B;ARF3;KIF5A;KIFC2;DYNLL1;NSF;KIF3C;KLC1;KIF1B;DCTN3;DYNC1H1;PAFAH1B1;DCTN1;KIF1A;KIF3A;DYNC1I1;STX6;ARF5;DYNLL2;KIF21A;RAB6A;KIFAP3;RAB3GAP1;NAPG;SCOC;CYTH3;KIF5C;TMED7;KIF3B;MAN2A2;ARFIP2;RAB1A;CAPZB;COG4;DCTN2;TRIP11;RHOBTB3;DCTN4;TMED2;PAFAH1B2;RAB30;COPG2;VTI1A;ARFGAP2;NAA30;RAB39A;SYS1;RAB18;NAA38;ACTR10;VPS53;COPB1;COG6;VAMP4;YKT6;COPE;NBAS;M6PR;TMED9;TGOLN2;STX5;ARCN1;COPA;BICD1;SURF4;TMF1;COG8;GOLIM4;VPS54;DCTN6;GCC2;COG3;MAN1C1;RAB9B;MAN1A2;STX16;MAN1A1;PAFAH1B3;UBE2Z;CUX1"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",1.10099776556641e-08,3.35324204330626e-07,0.747739663149885,0.845361228981513,2.40588830412269,21,"CAMK2A;CALM1;GRIA2;NEFL;CAMK2G;CAMK2B;GRIA1;GRIN2B;CAMK2D;GPRIN1;GRIA4"
"RAF Activation R-HSA-5673000",1.21697144372279e-08,3.55051418706125e-07,0.747739663149885,0.780315153458792,2.38137738883235,31,"CAMK2A;CALM1;CAMK2G;CAMK2B;MAP2K1;YWHAB;PPP2R1A;CAMK2D;PPP2R5B;PPP2CA;PPP2R5D;MRAS;PPP2R5C;BRAF;PPP1CB;SHOC2;PPP1CC"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",1.71762686567743e-08,4.8889525664526e-07,0.73376198835648,0.868829213079368,2.35572982964867,18,"SYT1;SYN2;RAB3A;SNAP25;STXBP1;SYN1;VAMP2;STX1A;CPLX1;TSPOAP1;SYN3;PPFIA2;PPFIA4;RIMS1"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",1.92302726401979e-08,5.34326861216927e-07,0.73376198835648,0.567590241900123,2.10990264100822,112,"RAB6B;ARF3;KIF5A;KIFC2;DYNLL1;NSF;KIF3C;KLC1;KIF1B;DCTN3;DYNC1H1;PAFAH1B1;DCTN1;KIF1A;KIF3A;DYNC1I1;ARF5;DYNLL2;KIF21A;RAB6A;KIFAP3;RAB3GAP1;NAPG;KIF5C;TMED7;KIF3B;RAB1A;CAPZB;DCTN2;DCTN4;TMED2;PAFAH1B2;COPG2;ARFGAP2;RAB18;ACTR10;COPB1;COPE;NBAS;TMED9;ARCN1;COPA;BICD1;SURF4"
"Neurotransmitter Release Cycle R-HSA-112310",2.9462762628151e-08,7.99605674117494e-07,0.73376198835648,0.696604091149028,2.32345269998319,50,"SYT1;SYN2;RAB3A;SNAP25;STXBP1;SYN1;SLC17A7;SLC1A2;VAMP2;STX1A;HSPA8;CPLX1;SLC1A3;ABAT;APBA1;TSPOAP1;SYN3;PPFIA2;GAD1;PPFIA4;RIMS1;ARL6IP5"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",3.93664396835022e-08,1.0441053434238e-06,0.719512826338911,0.76724514339207,2.36242200373699,32,"CAMK2A;CALM1;CAMK2G;CAMK2B;FGF12;SCN2A;SCN1B;SCN3B;SCN8A;FGF13;CACNB1;SCN2B;CAMK2D;CACNG7;FGF14;SCN1A;CACNB2;CACNG8"
"Ion Transport By P-type ATPases R-HSA-936837",4.24772479927881e-08,1.10157663127964e-06,0.719512826338911,0.680484604581671,2.28391161732046,52,"CAMK2A;ATP1A3;CALM1;FXYD7;ATP2B1;CAMK2G;ATP2A2;CAMK2B;ATP1A2;ATP9A;ATP1B2;ATP13A2;SRI;FXYD1;CAMK2D;ATP1B3;ATP2B4;ATP1B1;ATP2B3"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",4.79044515315592e-08,1.21531510733325e-06,0.719512826338911,0.862675475971534,2.28627394914406,17,"TSPAN7;GRIA2;PRKCB;NSF;AP2M1;GRIA1;AP2A1;PRKCG;AP2B1;PRKCA;GRIA4;AP2S1"
"Signaling By NTRKs R-HSA-166520",5.29339948169449e-08,1.31433982875265e-06,0.719512826338911,0.533914309787529,2.03580204689027,132,"DNM1;SHC3;MAP2K1;CDK5R1;MAPK1;ID2;AP2M1;MEF2C;YWHAB;PTPRU;PIK3R1;AP2A1;NTRK2;CLTC;MEF2D;SH3GL2;PIK3R2;AP2B1;PTPRS;GRIN2B;GRB2;DUSP3;PPP2R1A;DOCK3;AP2S1;EGR3;CLTA;PPP2CA;ID4;PPP2R5D;PLCG1;BRAF;MAPK3;NTRK3;RPS6KA5;CDK5R2;IRS2;RIT2;KIDINS220;SHC2;FURIN;DNM3;F3;MEF2A;RAPGEF1;NAB2;MAPK11;MAP2K5;MAP2K2;PCSK5;VGF"
"Interaction Between L1 And Ankyrins R-HSA-445095",5.5502592678946e-08,1.34940678450687e-06,0.719512826338911,0.779781409552778,2.33621847854651,29,"SPTBN2;SPTAN1;NRCAM;L1CAM;SPTBN4;KCNQ2;ANK2;SCN2A;SCN1B;SCN3B;SCN8A;SCN2B;SPTBN1;SCN1A"
"Asparagine N-linked Glycosylation R-HSA-446203",5.67196153206881e-08,1.35085287916822e-06,0.719512826338911,0.44880954232208,1.84868257455934,279,"CHGA;SPTBN2;SPTAN1;ARF3;DYNLL1;ST6GALNAC6;NSF;SPTBN4;GRIA1;ANK2;CNIH2;PPP6R1;DCTN3;DYNC1H1;TUSC3;DCTN1;DYNC1I1;SPTBN1;PMM1;ARF5;DYNLL2;TRAPPC6B;CD59;NAPG;CTSA;UBB;ST8SIA5;TMED7;ST8SIA1;GNPNAT1;CSNK1D;MAN2A2;MCFD2;RAB1A;CAPZB;COG4;DCTN2;MARCHF6;DCTN4;CNIH1;TMED2;TRAPPC5;OS9;TRAPPC1;MVD;COPG2;CMAS;AMFR;F5;ARFGAP2;ST6GAL2;VCP;INS;B4GALT6;TBC1D20;ACTR10;TRAPPC2;COPB1;COG6;RPN1;SEC16A;TRAPPC3;EGFL7;YKT6;ST8SIA3;PSMC1;COPE;SPTBN5;MGAT5;TMED9;GFPT1;NGLY1;STX5;ARCN1;COPA;CANX;UAP1;COG8;ST3GAL3;SEC31A;MIA3;PRKCSH;GOLGA2;TFG;MLEC;DCTN6;COG3;SEC24D;MAN1C1;MAN1A2;B4GALT3;MAN1B1;MAN1A1;ALG13;UGGT2;DPM3;ST3GAL5;DPAGT1;GLB1;AREG;SEC22B;EDEM1;SRD5A3;GORASP1;B4GALT5;MGAT4A;COPZ2;SEC24C"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",6.38791462757664e-08,1.49093927407639e-06,0.704975715167238,0.7872878645158,2.32683328648865,27,"CAMK2A;CALM1;NEFL;CAMK2G;CAMK2B;MAPK1;GRIN2B;RASGRF2;CAMK2D;GPRIN1;MAPK3"
"Signaling By NTRK1 (TRKA) R-HSA-187037",7.20007955062838e-08,1.64754761482026e-06,0.704975715167238,0.545075852531095,2.03282797732509,114,"DNM1;SHC3;MAP2K1;CDK5R1;MAPK1;ID2;AP2M1;MEF2C;YWHAB;PIK3R1;AP2A1;NTRK2;CLTC;MEF2D;SH3GL2;PIK3R2;AP2B1;GRB2;DUSP3;PPP2R1A;AP2S1;EGR3;CLTA;PPP2CA;ID4;PPP2R5D;PLCG1;BRAF;MAPK3;RPS6KA5;CDK5R2;IRS2;RIT2;KIDINS220;SHC2;DNM3;F3;MEF2A;RAPGEF1;NAB2;MAPK11;MAP2K5;MAP2K2;VGF"
"RAF/MAP Kinase Cascade R-HSA-5673001",8.09721280942409e-08,1.81720141319191e-06,0.704975715167238,0.446580938419619,1.8305634090052,267,"CAMK2A;CALM1;SPTBN2;NEFL;CAMK2G;SPTAN1;CNKSR2;SHC3;CAMK2B;MAP2K1;MAPK1;SPTBN4;YWHAB;ARRB1;PEA15;PEBP1;PIK3R1;RAPGEF2;FGF13;PIK3R2;GRIN2B;GRB2;CUL3;PPP2R1A;RASGRF2;CAMK2D;SYNGAP1;GPRIN1;PTPRA;SPTBN1;RNMT;PPP2R5B;PSMD2;PDE6D;PSMD7;UBB;PPP2CA;PPP2R5D;PSMC3;MRAS;KSR2;PSMF1;PPP5C;PPP2R5C;BRAF;PSMD8;MAPK3;PSMC5;RANBP9;GFRA2;PPP1CB;ABHD17A;RASGEF1A;IRS2;FGFR3;SHOC2;SHC2;NF1;PPP1CC;LAMTOR2;PSMB3;PAQR3;FGF7;LAMTOR3;PSMC1;SPRED1;PSMD14;ARL2;SPTBN5;MAP2K2;PSMA1;SPRED2;RASGRF1;PSMA4;DUSP8;ABHD17C"
"Neurexins And Neuroligins R-HSA-6794361",1.00287560188671e-07,2.20821854226753e-06,0.704975715167238,0.66688579441044,2.26722886461662,57,"SYT1;STXBP1;EPB41L1;DLGAP1;STX1A;NRXN2;NRXN1;SHANK1;DLGAP3;HOMER1;SYT7;APBA1;DLGAP4;GRIN2B;SHANK3;GRM5;GPRIN1;SIPA1L1;LRRTM4;SHANK2;NLGN2;NLGN4X;APBA2;LRRTM2;NRXN3"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",1.71935405567657e-07,3.71571515365659e-06,0.690132458796796,0.388738312203912,1.65387170102783,494,"DNM1;CALM1;GABRB2;PRKCB;CYFIP2;SHC3;ATP6V1B2;ATP6V0C;MAP2K1;CDK5R1;MAPK1;ID2;AP2M1;MEF2C;ATP6V1A;ATP6V1H;GABRA1;YWHAB;PTK2B;PTPRU;EPN1;ITPR1;GABRB3;PIK3R1;AKT3;AP2A1;ATP6V1G2;ATP6V1D;NTRK2;CLTC;MEF2D;STMN1;ATP6V0A1;SH3GL2;FGF13;PIK3R2;AP2B1;AHCYL1;PTPRS;FLRT2;ABI2;GRIN2B;GRB2;DUSP3;CDC37;PPP2R1A;ATP6V1C1;SYNGAP1;DOCK3;PRKCA;GABRG2;WASF1;RNMT;ADAP1;NCBP2;ATP6V1F;AP2S1;EGR3;ATP6AP1;SPINT2;NCKAP1;PRKCZ;ABI1;ARHGEF7;GABRB1;PRKACB;MXD4;ATP6V0E2;UBB;CLTA;PPP2CA;ID4;PPP2R5D;ROCK2;PLCG1;BRAF;EPS15L1;BAIAP2;PTPRZ1;PRKCE;MAPK3;MATK;STUB1;FLRT3;ATP6V0D1;HNRNPM;BRK1;NTRK3;RANBP9;RPS6KA5;CDK5R2;EPS15;IRS2;FGFR3;RIT2;POLR2E;KIDINS220;WASF3;DIAPH1;SHC2;VAV2;PTN;FURIN;ATP6V1G1;HSP90AA1;DNM3;RNF41;F3;GFAP;INS;FGF7;TNS3;MLST8;MEF2A;RAPGEF1;FER;ATP6V1E1;NAB2;SPRED1;POLR2A;MAPK11;HIF1A;MAP2K5;POLR2K;LAMA2;VAV3;MAP2K2;POLR2F;PCSK5;TRIB3;VGF;PLG;SPRED2"
"MAPK1/MAPK3 Signaling R-HSA-5684996",1.76206861040768e-07,3.7387892151741e-06,0.690132458796796,0.439362342836766,1.80444951158411,273,"CAMK2A;CALM1;SPTBN2;NEFL;CAMK2G;SPTAN1;CNKSR2;SHC3;CAMK2B;MAP2K1;MAPK1;SPTBN4;YWHAB;ARRB1;PEA15;PEBP1;PIK3R1;RAPGEF2;FGF13;PIK3R2;GRIN2B;GRB2;CUL3;PPP2R1A;RASGRF2;CAMK2D;SYNGAP1;GPRIN1;PTPRA;SPTBN1;RNMT;PPP2R5B;PSMD2;PDE6D;PSMD7;UBB;PPP2CA;PPP2R5D;PSMC3;MRAS;KSR2;PSMF1;PPP5C;PPP2R5C;BRAF;PSMD8;MAPK3;PSMC5;RANBP9;GFRA2;PPP1CB;ABHD17A;RASGEF1A;IRS2;FGFR3;SHOC2;SHC2;NF1;PPP1CC;LAMTOR2;PSMB3;PAQR3;FGF7;LAMTOR3;PSMC1;SPRED1;PSMD14;ARL2;SPTBN5;MAP2K2;PSMA1;SPRED2;RASGRF1;PSMA4;DUSP8;ABHD17C"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",2.47346276988904e-07,5.15451973653661e-06,0.674962860011025,0.793355473552665,2.29032433354176,23,"SYT1;RAB3A;SNAP25;STXBP1;SLC17A7;SLC1A2;VAMP2;STX1A;CPLX1;SLC1A3;TSPOAP1;PPFIA2;PPFIA4;RIMS1;ARL6IP5"
"Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933",3.77615238456561e-07,7.73117514524222e-06,0.674962860011025,-0.453805648889028,-2.06867785015544,115,"CD99;ITGB1;HLA-B;IFITM1;KIR3DL1;CD1E;TARP;HLA-C;HLA-A;CD22;KIR2DS1;ICAM2;FCGR1A;LILRB4;C3;ULBP1;CD8A;VCAM1;B2M;HLA-E;CXADR;NCR3;CD300LD;LILRB2;LILRA5;HCST;CD300LG;RAET1E;SH2D1B;TYROBP;KIR2DS2;HLA-G;CD300C;CD226;CD40LG;LAIR1;CLEC2D;CD33;CD3D;LILRA6;CD1B;TREML1;ULBP3;ITGA4;SIGLEC5;CD1C;CD300LF;HLA-F;COLEC12;CD40;SIGLEC6;KLRB1;CD160;LILRA4;CD3E;SH2D1A;SELL"
"Cilium Assembly R-HSA-5617833",4.4098768903534e-07,8.87297643283175e-06,0.674962860011025,0.47832320094418,1.90109183427478,185,"YWHAG;TUBA4A;DYNLL1;KIF3C;PKD1;DCTN3;PRKAR2B;DYNC1H1;PAFAH1B1;DCTN1;KIF3A;PPP2R1A;PRKCA;IFT57;TUBB4B;PDE6D;AHI1;TTBK2;DYNLL2;IFT22;KIFAP3;MARK4;RAB11A;BBS7;YWHAE;KIF3B;CSNK1D;RAB11FIP3;IFT140;CEP70;DCTN2;TRIP11;DYNC2LI1;DYNLRB1;DYNLT2B;CCT2;EXOC7;MKKS;HSP90AA1;BBS5;ALMS1;EXOC4;SFI1;UNC119B;BBS12;CSNK1E;TUBG1;HAUS3;LZTFL1;CEP164;CCT8;TCTN1;WDR35;TTC8;CEP83;CETN2;ARL6;FBF1;ASAP1;IFT20;TRAF3IP1;B9D1;CEP135;TCP1;PCM1;TUBB4A;ODF2;MKS1;CLUAP1;TMEM67;CEP76;CEP57;EXOC6;INPP5E;IFT81;ARL3"
"Muscle Contraction R-HSA-397014",4.56626517314845e-07,9.0319177238377e-06,0.674962860011025,0.476361921136529,1.90020420705972,194,"CAMK2A;ATP1A3;SLC8A1;CALM1;FXYD7;ATP2B1;SLC8A2;CAMK2G;ATP2A2;CAMK2B;ATP1A2;FGF12;TMOD2;ITPR1;SCN2A;SCN1B;ATP1B2;SCN3B;SRI;RYR2;SCN8A;SORBS1;FGF13;AHCYL1;ANXA6;FXYD1;CACNB1;SCN2B;CAMK2D;PRKCA;GUCY1B1;ASPH;ATP1B3;CACNG7;MYL6B;FGF14;ATP2B4;SCN1A;ATP1B1;KCND3;TPM3;KCNIP2;CACNB2;CACNG8;HIPK1;ATP2B3;KCNJ4;ALDH2"
"Intracellular Signaling By Second Messengers R-HSA-9006925",4.94421171251079e-07,9.61649178083349e-06,0.659444398037935,0.424447288924764,1.75565023038725,304,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;CAMK2B;CLSTN1;MAPK1;PIP5K1C;CBX6;GRK2;ITPR1;PIK3R1;AKT3;CAMKK1;CAMKK2;PDE1B;PRKAR2B;PRKCG;PIP4K2B;FGF13;PIK3R2;AHCYL1;GSK3A;GRB2;CHD3;MTA3;PPP2R1A;CAMK2D;PRKCA;RNMT;ADCY2;RBBP7;PPP2R5B;PRKAR1A;PSMD2;GSK3B;PSMD7;PRKACB;PTEN;UBB;RRAGD;PPP2CA;PPP2R5D;PSMC3;PSMF1;PLCG1;PPP2R5C;PSMD8;PRKCE;MAPK3;STUB1;PSMC5;PDE1A;IRS2;TNRC6A;FGFR3;EED;MTA1;NR2E1;VAPA;LAMTOR2;RHEB;PSMB3;TNRC6C;INS;FGF7;PHLPP2;NBEA;MLST8;RRAGA;LAMTOR3;PSMC1;PSMD14;PSMA1;BAD;ATN1;TRIB3;AKT2;PSMA4;RICTOR;CNOT6L;TSC2;RING1;JUN;PSMA6;PPP2CB;HDAC3;AKT1;SCMH1;PIK3CA;PSMB1;PIK3CB;NRG3;AGO1;ERBB4;LAMTOR5;FLT3;USP7;AREG;PIK3R3;MAPKAP1"
"Clathrin-mediated Endocytosis R-HSA-8856828",5.35278708409846e-07,1.02404959461359e-05,0.659444398037935,0.515985679935899,1.98044464635978,139,"SYT1;DNM1;AMPH;PACSIN1;VAMP2;AP2M1;PIP5K1C;HSPA8;GRK2;EPN1;ARRB1;SNAP91;AP2A1;SYNJ1;CLTC;CLTB;SGIP1;SH3GL2;AP2B1;ARPC2;REPS2;GRB2;NEDD8;ACTR2;AP2S1;WASL;COPS8;UBQLN2;STON2;RAB5B;AGFG1;UBB;COPS4;CLTA;UBQLN1;EPS15L1;GRK3;GAK;NECAP1;DNAJC6;EPS15;ITSN1;DNM3;ARPC3;TFRC;ARPC1A;VAMP4;M6PR;COPS5;TGOLN2"
"DARPP-32 Events R-HSA-180024",5.90402076796033e-07,1.1112890703564e-05,0.659444398037935,0.779973269198459,2.26667306634644,24,"PRKAR1B;PPP3R1;CALM1;PPP3CB;PRKAR2B;PPP3CA;PPP2R1A;PRKCA;PRKAR1A;PPP1R1B;PRKACB;PPP2CA;PPP2R5D;PDE4A;PPP1CA"
"Platelet Homeostasis R-HSA-418346",7.84411149473534e-07,1.45302827212002e-05,0.659444398037935,0.583042747492678,2.10400091571806,83,"SLC8A1;CALM1;GNB1;ATP2B1;SLC8A2;ATP2A2;PDE2A;GNAS;GNG2;ITPR1;PDE1B;SRI;PPP2R1A;GNG3;GUCY1B1;PPP2R5B;ATP2B4;PPP2CA;GNB2;PPP2R5D;GNG7;PPP2R5C;KCNMA1;IRAG1;ATP2B3;PDE1A;GNB5;STIM1"
"Rab Regulation Of Trafficking R-HSA-9007101",1.02599193764681e-06,1.85362418228045e-05,0.643551836150722,0.52111481390405,1.95790388930559,118,"RAB6B;RAB3A;AKT3;RAB12;OPTN;GDI1;MAP1LC3B;MADD;RAB31;RABGAP1;GGA2;TRAPPC6B;RAB6A;RAB5B;RAB3GAP1;RAB11A;ULK1;YWHAE;TBC1D14;TBC1D24;DENND6B;RAB14;RAB1A;GABARAPL2;DENND1A;TRAPPC5;SBF1;TRAPPC1;RAB7A;RAB39A;RAB18;TBC1D20;TRAPPC2;TRAPPC3"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",1.03243849055895e-06,1.85362418228045e-05,0.643551836150722,0.847417369240685,2.18312080235508,15,"PRKCB;AP2M1;AP2A1;CLTC;PRKCG;CLTB;AP2B1;PRKCA;AP2S1;CLTA"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",1.11935378332402e-06,1.97922100778656e-05,0.643551836150722,0.763127623369121,2.23157753897106,25,"CAMK2A;NEFL;CAMK2G;CAMK2B;APBA1;GRIN2B;CAMK2D;GPRIN1"
"Complex I Biogenesis R-HSA-6799198",1.61808813520584e-06,2.80068211932518e-05,0.643551836150722,0.642253875095351,2.14472508443448,51,"NDUFS5;NDUFB8;NDUFA5;NDUFA1;NDUFAB1;NDUFB9;NDUFA8;COA1;NDUFB3;NDUFS8;NDUFB2;NDUFB10;NDUFS3;NDUFA13;NDUFAF4;NDUFA2;NDUFB5;NDUFB4;NDUFA9;NDUFS2;NDUFC1;NDUFA11;NDUFS1;NDUFV3;NDUFB1;ECSIT;NDUFS4;NDUFB6"
"MHC Class II Antigen Presentation R-HSA-2132295",1.63193131203181e-06,2.80068211932518e-05,0.643551836150722,0.542502594860297,2.00287213044995,101,"DNM1;SPTBN2;KIF5A;DYNLL1;KIF3C;AP2M1;KLC1;CTSB;AP2A1;DCTN3;CLTC;SH3GL2;AP2B1;DYNC1H1;DCTN1;KIF3A;DYNC1I1;AP2S1;ACTR1B;DYNLL2;KIFAP3;LGMN;AP1S1;CTSA;CLTA;KIF5C;KIF3B;AP1M1;CAPZB;DCTN2;HLA-DQB2;DCTN4"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",1.88695645923015e-06,3.19141766365447e-05,0.643551836150722,0.790861023021591,2.25078134677,21,"CAMK2A;CALM1;NEFL;CAMK2G;CAMK2B;GRIN2B;CAMK2D;GPRIN1;CAMK1;PPM1E"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",2.34978229118921e-06,3.91742276259686e-05,0.627256739718528,0.822357448656917,2.17942258023679,17,"SYT1;RAB3A;SNAP25;STXBP1;VAMP2;STX1A;CPLX1;TSPOAP1;PPFIA2;PPFIA4;RIMS1"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",2.58468936876045e-06,4.24835562442739e-05,0.627256739718528,0.679015232716501,2.17395330196577,40,"CAMK2A;CALM1;CAMK2G;CNKSR2;CAMK2B;MAP2K1;MAPK1;YWHAB;ARRB1;PEBP1;CAMK2D;KSR2;BRAF;MAPK3"
"GABA Receptor Activation R-HSA-977443",2.9326559994003e-06,4.75334659902798e-05,0.627256739718528,0.613796617668133,2.10321037981591,59,"GABRB2;GNB1;ADCY1;GABBR2;NPTN;GABRA1;GNG2;GABRA2;GABRB3;ARHGEF9;GABRA3;GABRA5;GABRA4;GNG3;GABRG2;ADCY2;GABRB1;GNB2;GNG7;KCNJ4;KCNJ6;GNB5"
