"gene","statistic","p.value","p_adj"
"C2CD4B",0.252800412899614,0.000433255848826628,0.0173363909611253
"CCDC28B",0.252501235637086,0.000440339505246751,0.0175721807692058
"KRTAP9-6",0.252247547315059,0.000446429976919609,0.017741097307464
"ZNF670",0.252245797740424,0.000446472249652392,0.017741097307464
"ITGB5",0.252170566031134,0.00044829348691557,0.0177544706707319
"MALL",0.252121577941363,0.00044948310376044,0.0177544706707319
"CSPG4",0.2520830872994,0.00045041985223491,0.0177544706707319
"PRSS38",0.252062092403784,0.000450931567389163,0.0177544706707319
"SLC52A2",0.252000857291571,0.000452427145581663,0.0177544706707319
"LCE1A",0.251997358142302,0.000452512745730798,0.0177544706707319
"AOC3",0.251922126433011,0.000454356779228098,0.0177894490751865
"PARG",0.25179790663395,0.000457416810896715,0.0178338843129133
"PDCD1",0.251776911738334,0.000457935880007284,0.0178338843129133
"RHNO1",0.251675436409523,0.000460452408914386,0.0178338843129133
"APOL1",0.25166668853635,0.000460669949266265,0.0178338843129133
"CLDN9",0.25161420129731,0.000461977190315776,0.0178338843129133
"SDHD",0.251605453424136,0.000462195397333875,0.0178338843129133
"TNNI1",0.251551216610462,0.000463550411410074,0.0178338843129133
"SPON2",0.251537220013384,0.000463900688798528,0.0178338843129133
"ZNF688",0.251493480647518,0.000464996885165117,0.0178338843129133
"MAP2K3",0.251491731072883,0.000465040782843691,0.0178338843129133
"TBC1D13",0.25132552148259,0.000469228595129066,0.0179576091037509
"TMEM45B",0.251285281265992,0.000470247720544266,0.017959808648026
"RXRG",0.251180306787912,0.000472915957984684,0.0180248539414734
"SH2B3",0.251080581033736,0.000475463753565473,0.0180473655503859
"LAD1",0.251049088690312,0.000476270955486017,0.0180473655503859
"SYTL4",0.251043839966408,0.000476405612354908,0.0180473655503859
"ZNF730",0.250921369741981,0.000479557624175611,0.0181299963342181
"SLC1A5",0.250805897816093,0.000482547183344698,0.0182061640326173
"TXNIP",0.250751661002419,0.000483957313322025,0.0182225539991979
"MAFK",0.250688676315571,0.000485599667503018,0.0182476044070148
"WWTR1",0.250611695031645,0.000487613991212927,0.0182768503404725
"ADAD2",0.250578453113587,0.000488486200094451,0.0182768503404725
"ZNF672",0.250546960770163,0.000489313834345483,0.0182768503404725
"TNS1",0.250326514366195,0.000495143693810913,0.0184576918674902
"SCGB1D1",0.250212792014941,0.000498176218726144,0.0185068671222911
"NUDT1",0.250151556902728,0.000499816223087481,0.0185068671222911
"DDIT3",0.250135810731016,0.000500238744833526,0.0185068671222911
"MRPL44",0.250086822641245,0.00050155537044368,0.0185084176893492
"CUBN",0.250053580723187,0.000502450619431359,0.0185084176893492
"QTRT2",0.250008091782685,0.000503678091984233,0.01851711032657
"PSORS1C1",0.249934609648029,0.000505666791882525,0.0185536994208213
"ZNF74",0.249789394953352,0.000509618212596668,0.0186620190950105
"PTHLH",0.249728159841139,0.000511293017335058,0.018686709181506
"ARSK",0.249423733854707,0.000519694992302503,0.0189285921514415
"GRIFIN",0.249414985981533,0.00051993830443829,0.0189285921514415
"ZFP14",0.249282018309299,0.000523649639404426,0.0189486996823459
"NSUN5",0.249276769585395,0.000523796640692083,0.0189486996823459
"C1orf194",0.249254025115144,0.000524434087224612,0.0189486996823459
"PLEK",0.249243527667336,0.000524728535131778,0.0189486996823459
"LILRB3",0.249213784898547,0.000525563634367916,0.0189486996823459
"CBLN4",0.248898861464306,0.000534481551168323,0.0192330972054327
"PIWIL1",0.248786888687688,0.000537685926815019,0.019283963511392
"PUDP",0.24874664847109,0.00053884182979636,0.019283963511392
"CPPED1",0.2486714167618,0.00054100902857169,0.0193190910470457
"LRCH2",0.248583938030066,0.00054353915532893,0.0193723993605402
"OR12D3",0.248494709723698,0.000546131146266908,0.0194277053098681
"SDS",0.248302256513885,0.000551760648084279,0.0195906499308403
"EME2",0.24816928884165,0.000555681390768238,0.0196197964487522
"CCL4L1",0.248167539267016,0.000555733150641995,0.0196197964487522
"GRK1",0.248059065639666,0.000558950976468535,0.0196627351465045
"SYNM",0.248055566490397,0.000559055063332292,0.0196627351465045
"CD37",0.247955840736221,0.000562029077647897,0.0196963659462889
"CRIM1",0.247931346691336,0.000562761769747475,0.0196963659462889
"CD8B",0.247889356900104,0.000564019866688719,0.0196963659462889
"C6orf223",0.247882358601565,0.000564229801952483,0.0196963659462889
"ARHGDIB",0.247756389227869,0.000568021002309675,0.0197917168640587
"SORCS3",0.24759192921221,0.000573006043009209,0.0199041338091678
"NXPH4",0.247579682189768,0.000573378881416378,0.0199041338091678
"NAT9",0.247158034702813,0.000586352662603682,0.0203167390107354
"C9orf153",0.247018068732039,0.000590718889465924,0.0204301221845659
"CCER2",0.246946336172018,0.000592968198470703,0.0204350311866266
"NMD3",0.246865855738823,0.000595501225951226,0.0204350311866266
"KCNH2",0.246846610417842,0.000596108428326404,0.0204350311866266
"DHX57",0.246794123178802,0.000597767341567466,0.0204350311866266
"ZNF888",0.246781876156359,0.000598155034157918,0.0204350311866266
"ZBED4",0.246760881260743,0.000598820190194022,0.0204350311866266
"TBX20",0.246743385514397,0.000599375008494949,0.0204350311866266
"CALML3",0.246715392320242,0.000600263705051156,0.0204350311866266
"GBP5",0.246701395723165,0.000600708509394838,0.0204350311866266
"PECAM1",0.246482698893831,0.00060769821963661,0.0206352217271515
"IFNLR1",0.246424962930887,0.000609555989328153,0.0206607398488069
"LYPD2",0.246157278011783,0.000618237983625471,0.0208945011772575
"UBE2I",0.246127535242994,0.000619209662790317,0.0208945011772575
"REV3L",0.246083795877127,0.000620641163580502,0.0208945011772575
"DCX",0.246075048003954,0.000620927830015951,0.0208945011772575
"LIG4",0.246038306936626,0.000622133164045836,0.020897408222518
"ZNF486",0.245900090540487,0.000626686884102675,0.0209424817885342
"IL1RN",0.245866848622429,0.000627786661610624,0.0209424817885342
"CCDC192",0.245861599898525,0.000627960473419318,0.0209424817885342
"IFI44",0.245800364786311,0.000629991561888881,0.0209509049867295
"ZNF747",0.245786368189234,0.000630456661091347,0.0209509049867295
"CCDC178",0.24567614498725,0.000634130405271893,0.0210355585237262
"RTCB",0.245620158598941,0.00063600398977873,0.0210603023282049
"ZC3H6",0.245553674762823,0.000638235505248057,0.0210967899044473
"CD300LF",0.245294737716893,0.000646995709252048,0.021348572201398
"RARS1",0.245144274298311,0.000652136921172897,0.0214444185703807
"GNAL",0.245142524723677,0.000652196923751137,0.0214444185703807
"SLC35B4",0.245056795566578,0.000655143296609119,0.0215034379744673
"ZNF691",0.244983313431922,0.000657678526620166,0.0215110405659513
"RRAGC",0.244932575767517,0.000659434320774971,0.0215307611447436
"MME",0.244839848311879,0.00066265436221597,0.0215981376417896
"DEPDC7",0.244782112348935,0.000664666613432788,0.0216259820077888
"ACER2",0.244713878938183,0.000667051994062363,0.0216658487671456
"OR2L5",0.244673638721586,0.000668462455666895,0.0216739667049217
"C2CD2",0.244558166795698,0.000672525152745998,0.0217679025176504
"FAM104B",0.24443919572054,0.000676734768677048,0.0218284948874137
"ARHGEF38",0.244299229749767,0.000681718361649444,0.021914575092401
"TBX5",0.244283483578055,0.000682281128522872,0.021914575092401
"LRRC75B",0.24425898953317,0.000683157395177156,0.021914575092401
"BCL6B",0.24420650229413,0.000685038604849587,0.021914575092401
"ZFP36L2",0.244140018458012,0.000687428327285194,0.021914575092401
"TSLP",0.244134769734108,0.000687617316563876,0.021914575092401
"NXPH2",0.24410152781605,0.00068881536156566,0.0219153589311759
"NECAB3",0.244014049084316,0.000691977313878578,0.0219785175408101
"LHX3",0.2438618360911,0.000697511029424743,0.0220913074921431
"NDUFAF2",0.243851338643292,0.000697894164722875,0.0220913074921431
"MINDY4",0.24378310523254,0.000700389276952561,0.0221327751884366
"PTPN7",0.243739365866674,0.000701993030351694,0.0221459828291355
"PUM3",0.243583653724188,0.000707729909217777,0.0222578944986153
"EVX2",0.243578405000284,0.000707924037919119,0.0222578944986153
"JHY",0.243403447536818,0.000714423149133936,0.0224244819045805
"SH2B2",0.243324716678258,0.000717365652054114,0.0224790619425548
"TRIM7",0.243144510490887,0.000724142803705393,0.0226534187638223
"ITIH5",0.243030788139634,0.00072844996083925,0.022666591564822
"TPPP2",0.242967803452786,0.00073084560903295,0.022666591564822
"MBLAC2",0.242967803452786,0.00073084560903295,0.022666591564822
"CDH12",0.242959055579612,0.000731178911510832,0.022666591564822
"RSPH9",0.242948558131804,0.000731579059363053,0.022666591564822
"C1R",0.242941559833266,0.000731845936688139,0.022666591564822
"SRL",0.242834835780551,0.000735926946828301,0.0227552510910022
"DEFB4B",0.242773600668337,0.000738277966435595,0.022790213720911
"PTGES",0.242537408092657,0.00074741115407047,0.0230340770848516
"PDGFB",0.242493668726791,0.000749113864634874,0.0230485181810888
"LOXL3",0.242404440420423,0.000752598479815687,0.0230964907940331
"ANKS4B",0.242355452330652,0.000754517944975558,0.023100618262891
"STAG2",0.242255726576476,0.000758439368824148,0.0231745027539995
"TRIM72",0.242180494867185,0.000761410048937052,0.0231745027539995
"KIF16B",0.242171746994012,0.000761756171511253,0.0231745027539995
"OR2G6",0.242168247844743,0.0007618946611135,0.0231745027539995
"BCAS2",0.242124508478876,0.000763627738896952,0.0231894498400642
"MERTK",0.242049276769585,0.000766617128362743,0.0232089839841708
"FHIT",0.242045777620316,0.000766756431689514,0.0232089839841708
"KCNK7",0.241991540806641,0.000768918616527454,0.0232367703596549
"CREM",0.241891815052465,0.000772908907563712,0.0233196231949271
"GABRR1",0.241823581641713,0.00077565008475246,0.0233417832025558
"HERPUD1",0.241811334619271,0.000776143037523408,0.0233417832025558
"ESAM",0.241688864394844,0.000781088456940219,0.0234306491690485
"METTL15",0.241669619073863,0.000781868227091798,0.0234306491690485
"MTHFS",0.241645125028977,0.000782861698516079,0.0234306491690485
"SPDL1",0.241491162461127,0.000789133038207944,0.0235805577945145
"CRACR2B",0.241396685430855,0.000793004226621706,0.02363777595785
"PKP3",0.241303957975217,0.000796820720498799,0.0236695775547687
"EHD2",0.241295210102044,0.000797181638570867,0.0236695775547687
"VWA1",0.241139497959559,0.000803631213807166,0.023823200871528
"CCDC142",0.241074763698076,0.000806326605686448,0.0238652229600635
"CXCR6",0.241022276459036,0.000808518164882611,0.0238922234926387
"SPATA19",0.240878811338993,0.000814536431727669,0.024032041704496
"TP73",0.24076508898774,0.000819336274829859,0.0241355272377326
"KLHDC8B",0.24070910259943,0.000821708824310942,0.0241672976422538
"PWWP2B",0.240563887904753,0.000827892123230415,0.0243108699582567
"FYB2",0.240513150240348,0.000830062627057007,0.0243230457232212
"RIPOR3",0.240471160449116,0.00083186286477382,0.0243230457232212
"APOL5",0.24044666640423,0.00083291466189123,0.0243230457232212
"HLA-A",0.240432669807153,0.000833516238105674,0.0243230457232212
"THOC6",0.240346940650054,0.000837209624742764,0.0243898927033882
"FSD2",0.2403189474559,0.000838418886034227,0.0243898927033882
"CDKL4",0.240194727656838,0.000843804396386788,0.0244703274952168
"CISD3",0.240194727656838,0.000843804396386788,0.0244703274952168
"KRTAP13-3",0.240011022320198,0.000851827242158118,0.024663869639528
"OR4M2",0.239976030827505,0.000853363336729064,0.024663869639528
"TLCD4",0.23995153678262,0.000854440118696433,0.024663869639528
"CFTR",0.239830816132828,0.0008597653993416,0.0247656183758529
"PRY",0.239811570811846,0.000860617173159592,0.0247656183758529
"KNCN",0.239589374833244,0.000870507662505324,0.0250024864209595
"CEMIP",0.239566630362993,0.000871525950955485,0.0250024864209595
"R3HCC1L",0.239493148228337,0.000874823297927541,0.0250585888222312
"ADAM20",0.239377676302449,0.000880028030860302,0.0251531768037901
"IFT20",0.239360180556102,0.000880819106322483,0.0251531768037901
"OR4F17",0.239319940339505,0.000882641062275149,0.0251667243954972
"MYF5",0.239223713734598,0.000887011975032518,0.0252370130181112
"MYL6",0.238978773285745,0.000898227902726183,0.0254556969822674
"GTF2H3",0.23892453647207,0.000900728997249094,0.0254879011403395
"SYNE3",0.238754827732508,0.000908596423524042,0.025573972026408
"TGDS",0.238747829433969,0.000908922205659676,0.025573972026408
"TMEM60",0.238599115590022,0.000915870512771702,0.0256762767139606
"CCL17",0.238562374522694,0.000917594658483247,0.0256762767139606
"CLEC4G",0.238546628350982,0.000918334490988717,0.0256762767139606
"BTG1",0.238520384731462,0.000919568763737831,0.0256762767139606
"MS4A12",0.238487142813403,0.000921134364872221,0.0256762767139606
"CTF1",0.238306936626033,0.000929664295524627,0.0258754253103099
"MYH6",0.238250950237723,0.000932329115029488,0.0258817366768765
"ERFE",0.238243951939185,0.000932662710619933,0.0258817366768765
"ELOA2",0.238156473207451,0.000936841921735926,0.0259591390657866
"UFD1",0.238041001281563,0.000942384833187943,0.0260424525422443
"MAP3K20",0.238035752557659,0.000942637498316405,0.0260424525422443
"ZBTB39",0.238004260214235,0.000944154796821811,0.0260458419282779
"MMP28",0.237948273825926,0.000946857759001568,0.0260818812789282
"FUT5",0.237762818914651,0.000955862189627751,0.026291137339452
"SMCO3",0.237411154413083,0.000973153011251481,0.026727361232548
"CCDC125",0.237302680785734,0.000978544197884008,0.0268359639349218
"IGF2",0.237272938016945,0.000980027211465827,0.0268372261016654
"IGFN1",0.237227449076443,0.000982299343488321,0.0268518619554174
"GRIP2",0.237204704606193,0.000983437223040561,0.0268518619554174
"R3HDML",0.237141719919345,0.000986594595555428,0.0268987454986762
"ABHD15",0.237057740336881,0.000990818908992449,0.0269288819507962
"ORAI2",0.237014000971014,0.00099302564538332,0.0269288819507962
"ZNF416",0.237005253097841,0.000993467533952592,0.0269288819507962
"BPIFC",0.236872285425606,0.00100020651253589,0.0269988141922472
"KRT86",0.236868786276337,0.00100038441963135,0.0269988141922472
"TMEM154",0.236788305843142,0.00100448431190779,0.0270428782809363
"RAB34",0.236758563074353,0.0010060033902263,0.0270428782809363
"EML3",0.236636092849926,0.00101228067152627,0.0271431775219948
"PRSS41",0.236622096252848,0.00101300036050709,0.0271431775219948
"PTGIR",0.236567859439174,0.00101579359508429,0.0271790274810805
"CCL3",0.236475131983536,0.00102058551091245,0.0272681759682417
"STRN",0.236417396020592,0.00102357963186206,0.0273091045780798
"SLC45A1",0.236331666863494,0.00102804032746974,0.0273889888100211
"PLA1A",0.236098973437083,0.00104023804229938,0.0276744810227681
"LAMC3",0.235915268100443,0.00104996150152157,0.0278661464984413
"TNFAIP8",0.23590652022727,0.00105042659749961,0.0278661464984413
"THEGL",0.235829538943344,0.0010545276031387,0.0278809948675099
"ATP8B1",0.235808544047728,0.00105564860669839,0.0278809948675099
"OR1L8",0.235792797876016,0.00105649007697934,0.0278809948675099
"GMCL1",0.235784050002843,0.00105695782641877,0.0278809948675099
"LMOD1",0.235728063614534,0.00105995592622099,0.0278966534883565
"TEKT2",0.235689572972571,0.00106202164492598,0.0278966534883565
"TIGIT",0.235686073823302,0.0010622096206165,0.0278966534883565
"CBLC",0.235661579778416,0.00106352630561736,0.0278966534883565
"IFNAR1",0.235526862531547,0.00107079488436725,0.0280479176163293
"OR5L1",0.235495370188123,0.0010725005930551,0.0280532508065785
"BAIAP2L1",0.235393894859312,0.00107801373970407,0.0281580204233751
"ANKRA2",0.235336158896368,0.00108116212454657,0.0282008154162453
"ATXN7L2",0.235285421231963,0.0010839358492536,0.0282337321069181
"RBM24",0.235204940798768,0.00108834894474533,0.0283091990140165
"AGBL2",0.235175198029979,0.00108998403865964,0.0283122975048782
"SMTN",0.234968748223088,0.0011013957711378,0.0284235965206482
"CNKSR1",0.234946003752838,0.00110265967540715,0.0284235965206482
"EDNRA",0.234937255879664,0.00110314614659513,0.0284235965206482
"EIF4EBP1",0.234918010558683,0.00110421707627707,0.0284235965206482
"KRR1",0.234916260984048,0.00110431448079498,0.0284235965206482
"MTHFD2",0.234890017364528,0.00110577649466383,0.0284235965206482
"HES7",0.234851526722566,0.00110792399347949,0.0284235965206482
"HSPB11",0.234834030976219,0.00110890139336844,0.0284235965206482
"ZSCAN4",0.234694065005446,0.00111674911108188,0.028551456904868
"SCGB2A2",0.234680068408368,0.00111753667795344,0.028551456904868
"SDAD1",0.23456459648248,0.00112405356794902,0.0286120195735424
"DPF3",0.234559347758576,0.00112435061667637,0.0286120195735424
"FANCE",0.234545351161499,0.00112514309861286,0.0286120195735424
"EFEMP1",0.234529604989787,0.00112603525308169,0.0286120195735424
"CSDC2",0.234484116049285,0.00112861623372364,0.0286386369307374
"EXD1",0.234391388593648,0.00113389427252288,0.0286784710576908
"MYO1B",0.234382640720475,0.00113439336730073,0.0286784710576908
"ADGRD1",0.234375642421936,0.00113479278815772,0.0286784710576908
"FAM124B",0.234314407309723,0.00113829322573022,0.0287019143472566
"DLX2",0.234305659436549,0.00113879409570128,0.0287019143472566
"PPT2",0.23422342942872,0.00114351216132281,0.0287819853434837
"HAUS7",0.234156945592603,0.00114733986383733,0.0288394606958626
"PIGR",0.234051971114523,0.00115340752898828,0.028862263673513
"RBPMS",0.234015230047195,0.00115553815262529,0.028862263673513
"PCGF6",0.234004732599387,0.00115614756465354,0.028862263673513
"ZNF217",0.233999483875483,0.00115645238115036,0.028862263673513
"ABHD16B",0.233969741106693,0.00115818106676708,0.028862263673513
"GFI1",0.233912005143749,0.00116154351518432,0.028862263673513
"TBXT",0.233905006845211,0.00116195169224008,0.028862263673513
"TEKT5",0.233901507695941,0.00116215583007506,0.028862263673513
"ZNF765",0.233868265777883,0.00116409677995496,0.0288720736552973
"CDCA5",0.233808780240304,0.00116757747723572,0.0288738923159979
"SCN11A",0.233794783643227,0.00116839785012064,0.0288738923159979
"UBXN7",0.233787785344688,0.00116880823468058,0.0288738923159979
"C1orf158",0.233717802359301,0.00117291935367658,0.0289319899190249
