"gene","statistic","p.value","p_adj"
"CCDC153",-0.107171069033841,0.141089745328202,0.341276011365043
"SPRN",-0.10717806733238,0.141063634493581,0.341257051528772
"SH3D21",-0.107188564780188,0.141024475150648,0.341206516117825
"CSF3",-0.107197312653361,0.140991848697528,0.341171775884302
"TRMT61B",-0.107197312653361,0.140991848697528,0.341171775884302
"SAMD9",-0.107202561377265,0.140972275588759,0.341171775884302
"SMIM38",-0.107211309250438,0.14093965834561,0.341171775884302
"LAMTOR5",-0.107235803295324,0.140848360682536,0.341045505524055
"PRAMEF12",-0.107255048616305,0.140776658452198,0.340916088336781
"DPP7",-0.10725679819094,0.140770141448394,0.340916088336781
"VSTM2L",-0.107265546064113,0.140737559880938,0.340909814310817
"MCCD1",-0.107297038407537,0.140620313862606,0.340669993734339
"CD96",-0.107307535855345,0.140581248418558,0.34061953755384
"SMAGP",-0.107319782877788,0.140535682531458,0.340597509337855
"ASPH",-0.107337278624134,0.140470607952906,0.340483981067938
"MCM9",-0.107349525646577,0.140425069427991,0.340417782533379
"ISLR2",-0.107353024795846,0.140412060489882,0.340417782533379
"ALKBH7",-0.107354774370481,0.140405556365642,0.340417782533379
"TRIM7",-0.107360023094385,0.140386045372122,0.340417782533379
"PIP4K2B",-0.107407261609521,0.140210539508673,0.340162644305532
"CEBPA",-0.107416009482695,0.140178056804665,0.340128022461209
"LRCOL1",-0.107451000975388,0.140048183413199,0.3398570521602
"KCNA1",-0.107477244594908,0.139950838650356,0.339709106139077
"CRY1",-0.10751923438614,0.13979519446223,0.339463665554104
"KRI1",-0.107527982259313,0.139762785227975,0.339429099729215
"UBE2J1",-0.107531481408583,0.139749823140416,0.339429099729215
"LRRN4",-0.107599714819335,0.139497245824688,0.338960520819916
"FHDC1",-0.107608462692508,0.13946488934241,0.33892599523212
"PPP1R13L",-0.107615460991047,0.139439008283052,0.338907199205398
"TAS2R45",-0.107631207162759,0.139380789308998,0.338809790594148
"NUFIP2",-0.107667948230087,0.139245017225823,0.338611971576753
"SPSB4",-0.107711687595953,0.139083515522734,0.33830733731474
"PDE6G",-0.107713437170588,0.139077058431959,0.33830733731474
"IL5",-0.107718685894492,0.139057688533544,0.33830733731474
"C6orf52",-0.107739680790108,0.138980229546478,0.338188243258634
"RUNDC1",-0.107743179939377,0.138967322920427,0.338188243258634
"NR2F2",-0.107746679088647,0.138954417210035,0.338188243258634
"KLRC3",-0.107748428663281,0.1389479646982,0.338188243258634
"HCCS",-0.107760675685724,0.138902803524362,0.338188243258634
"USP43",-0.107767673984263,0.138877002174579,0.338188243258634
"SERPINA11",-0.107774672282801,0.138851204486463,0.338188243258634
"STING1",-0.107774672282801,0.138851204486463,0.338188243258634
"NEDD9",-0.107776421857436,0.138844755636538,0.338188243258634
"TFDP3",-0.107778171432071,0.138838307015445,0.338188243258634
"LARP1",-0.107793917603783,0.138780279722362,0.338188243258634
"SPANXN4",-0.107793917603783,0.138780279722362,0.338188243258634
"ZNF284",-0.107797416753052,0.138767387285138,0.338188243258634
"TCF3",-0.107814912499399,0.138702938825175,0.338188243258634
"ADCY2",-0.10783415782038,0.138632071938242,0.338178236091772
"HIBADH",-0.107837656969649,0.138619190022848,0.338178236091772
"NXPE2",-0.107884895484785,0.138445373679701,0.337855193890253
"BEX4",-0.107890144208689,0.138426071039653,0.337852235067506
"DCAF6",-0.107898892081863,0.138393904543881,0.337852235067506
"GAPVD1",-0.107918137402844,0.13832315836307,0.337733469157888
"JAKMIP2",-0.107932133999921,0.138271723960204,0.337696183690437
"ACADVL",-0.108000367410673,0.138021190577709,0.337128401154759
"NSFL1C",-0.108012614433116,0.137976259807873,0.337062737497951
"ATXN3",-0.108019612731655,0.137950590103818,0.337044115748157
"CTXN2",-0.108021362306289,0.137944173248394,0.337044115748157
"BRI3BP",-0.108026611030193,0.137924924051465,0.337044115748157
"NPY1R",-0.108054604224348,0.137822296353517,0.33686287222854
"TDRD12",-0.108056353798983,0.137815884061809,0.33686287222854
"PIPOX",-0.108065101672156,0.137783826025286,0.33686287222854
"GZMK",-0.108119338485831,0.137585193468058,0.336503545470069
"NCBP3",-0.108128086359004,0.137553176480784,0.336469302417175
"C3orf52",-0.108138583806812,0.137514763618769,0.336463477707864
"MED4",-0.108145582105351,0.137489159602877,0.336444908902429
"RLF",-0.108184072747313,0.137348402692865,0.336188567325287
"RRP7A",-0.108189321471217,0.137329217113184,0.336185667689845
"JRK",-0.108198069344391,0.137297245703202,0.336182772313977
"OC90",-0.108213815516103,0.137239711515558,0.336098721776102
"NATD1",-0.108285548076124,0.13697784472324,0.335501406957538
"NEDD1",-0.108287297650759,0.136971462508522,0.335501406957538
"CNTN3",-0.10830654297174,0.136901273165085,0.335433094171919
"TRIM3",-0.108318789994183,0.136856621553333,0.335380430931642
"TOGARAM2",-0.108350282337607,0.136741854304475,0.335187146737155
"VPS54",-0.108387023404935,0.13660805230355,0.334903122187071
"EPM2AIP1",-0.10841151744982,0.13651890666521,0.334728515278911
"CDH17",-0.108441260218609,0.136410718271378,0.334551093163003
"TRIM16L",-0.108450008091783,0.136378910651611,0.334517012782964
"TASL",-0.108450008091783,0.136378910651611,0.334517012782964
"SLC30A4",-0.108450008091783,0.136378910651611,0.334517012782964
"NHLRC3",-0.108474502136668,0.136289879527062,0.334489951379266
"ALDH4A1",-0.108484999584476,0.136251736957577,0.33446864345685
"ZNF273",-0.108528738950343,0.136092897565473,0.334122644266172
"PPP1R7",-0.108528738950343,0.136092897565473,0.334122644266172
"RAB28",-0.108532238099612,0.136080196543079,0.334122644266172
"ARNTL",-0.10854273554742,0.136042098922726,0.334122644266172
"TMEM72",-0.108563730443036,0.13596592818959,0.333986541479519
"SCGB3A2",-0.108572478316209,0.135934200026877,0.333952528242825
"NIT2",-0.108593473211825,0.135858075574685,0.333809422369797
"ERG28",-0.108598721935729,0.135839049565023,0.333809422369797
"BCAM",-0.108626715129884,0.135737611982832,0.333689040593836
"CHD1L",-0.108630214279153,0.135724936366403,0.333689040593836
"ZNF257",-0.108656457898673,0.135629898146584,0.333555962310457
"ADPGK",-0.108682701518193,0.135534910922265,0.333366257919692
"LARGE2",-0.108694948540636,0.135490600998556,0.333301167577585
"ZNF442",-0.10870019726454,0.135471614429596,0.333298362677793
"MAT2B",-0.108714193861617,0.135420993546356,0.333217717453458
"SPINT3",-0.108715943436252,0.135414666955257,0.333217717453458
"CYB5R1",-0.10872644088406,0.135376712164969,0.333196557247358
"DAW1",-0.108736938331868,0.13533876552766,0.333190981412414
"BTBD9",-0.108742187055772,0.135319795266077,0.33318819991948
"UPF3B",-0.108749185354311,0.135294504753998,0.333169853742836
"TAB3",-0.108750934928945,0.135288182692026,0.333169853742836
"SLC25A45",-0.108761432376753,0.135250255074659,0.333148742254593
"TRPC4",-0.108763181951388,0.135243934597467,0.333148742254593
"PIGY",-0.108777178548465,0.135193378929238,0.333096509878951
"LARP4B",-0.108777178548465,0.135193378929238,0.333096509878951
"APOA1",-0.108787675996273,0.135155471684665,0.333096509878951
"DNAAF9",-0.108803422167985,0.135098626094,0.333082764479412
"RAB37",-0.108817418765063,0.135048112067144,0.333002183914177
"RNF133",-0.108838413660679,0.134972368175425,0.332903321189149
"CRTAC1",-0.108873405153372,0.134846200733363,0.332723958897648
"INPP5E",-0.108885652175815,0.134802063497227,0.332702965227198
"EPG5",-0.1089101462207,0.134713822256161,0.332573079240723
"CNTF",-0.109053611340743,0.134197869890694,0.33151844154479
"LECT2",-0.109055360915377,0.134191587158128,0.33151844154479
"TIMM10",-0.109057110490012,0.134185304651208,0.33151844154479
"PRRG3",-0.109123594326129,0.133946736549108,0.331117041931323
"PLCB2",-0.109128843050033,0.133927916095145,0.331117041931323
"SOX30",-0.109130592624668,0.133921643061421,0.331117041931323
"COL13A1",-0.109134091773937,0.133909097670341,0.331117041931323
"PMPCA",-0.109135841348572,0.133902825312976,0.331117041931323
"PRPF4",-0.109137590923207,0.133896553181056,0.331117041931323
"COG6",-0.109181330289073,0.133739823139628,0.330956000656643
"UQCRQ",-0.109184829438343,0.133727290821134,0.330956000656643
"FMR1NB",-0.109233817528113,0.133551932981087,0.330666299927719
"MLST8",-0.109249563699825,0.133495605461152,0.330570661309
"LHX8",-0.109265309871537,0.133439296179025,0.330475042492969
"THOP1",-0.109298551789596,0.133320480905464,0.330224575781226
"SOS1",-0.109321296259847,0.133239233053646,0.330067106580434
"KANSL1L",-0.109328294558385,0.133214241364303,0.330048974757193
"POLR1B",-0.109337042431559,0.133183006814182,0.33001536888174
"BTRC",-0.109338792006193,0.133176760578989,0.33001536888174
"TMEM183A",-0.109340541580828,0.133170514568728,0.33001536888174
"CEBPE",-0.109352788603271,0.133126798794661,0.33001536888174
"TMEM14A",-0.109358037327175,0.133108066836474,0.33001536888174
"EGFL8",-0.109377282648156,0.133039400304996,0.329965981420465
"SUV39H2",-0.109391279245233,0.132989478097248,0.329885973295817
"SLC34A2",-0.109415773290119,0.132902148851635,0.329728613427491
"PLXNA3",-0.109424521163292,0.132870970511069,0.329723391611045
"SUMO3",-0.109440267335004,0.132814863654834,0.329671769486667
"CAPSL",-0.109452514357447,0.132771237570949,0.329607288697999
"SRGAP3",-0.109466510954524,0.13272139266804,0.329527350368029
"SEL1L",-0.109498003297948,0.132609294191941,0.329336592862857
"MYG1",-0.109506751171122,0.132578168637996,0.329303082522039
"LRRC75A",-0.109529495641372,0.132497268463906,0.329189701454292
"NADSYN1",-0.109555739260892,0.132403969243369,0.329133040009204
"ODAD1",-0.109560987984796,0.132385315458135,0.329130478101189
"PPP1R15A",-0.109562737559431,0.132379097978474,0.329130478101189
"HACD2",-0.10956973585797,0.132354230303456,0.329130478101189
"PCYT2",-0.109574984581874,0.13233558190288,0.329130478101189
"ASPM",-0.109581982880412,0.132310720509466,0.329120273872508
"SSBP2",-0.109594229902855,0.132267221707089,0.329055898841295
"MED8",-0.109597729052124,0.132254795496494,0.329055898841295
"KLHL35",-0.109608226499932,0.132217522247257,0.32901991279011
"SKOR2",-0.109627471820914,0.13214920892388,0.328893740120255
"SNX27",-0.109660713738972,0.132031277078126,0.328687834005742
"THRB",-0.109706202679474,0.131870027761345,0.328330174439525
"MAPKAPK5",-0.109721948851186,0.131814245974739,0.328235047709896
"GPD2",-0.109728947149724,0.131789459892839,0.328217089339733
"GLO1",-0.109735945448263,0.13176467739408,0.328199135104273
"KRTAP19-4",-0.10975344119461,0.131702736821564,0.328176159156707
"FASTKD1",-0.109762189067783,0.131671774931241,0.328173652759301
"PRKACB",-0.10977618566486,0.131622247547319,0.328106926747694
"NXNL2",-0.109781434388764,0.131603678471608,0.328104431869676
"FOXA2",-0.109811177157554,0.131498491753965,0.327973535256017
"EPSTI1",-0.109835671202439,0.131411915950307,0.327801381366093
"PTCD1",-0.109844419075612,0.13138100664565,0.32776805772297
"LUZP6",-0.109851417374151,0.13135628322771,0.32775015972755
"DIS3L",-0.109856666098055,0.131337743012444,0.327747686865368
"DDHD1",-0.109870662695132,0.131288312277453,0.327668117077872
"CPSF2",-0.109872412269767,0.131282134441766,0.327668117077872
"PXYLP1",-0.109872412269767,0.131282134441766,0.327668117077872
"IGSF22",-0.109874161844402,0.131275956829661,0.327668117077872
"TNFRSF14",-0.109902155038556,0.131177145439535,0.327565766576916
"HECTD2",-0.109926649083442,0.131090732410191,0.32743754426812
"ERVW-1",-0.10993364738198,0.131066051017768,0.327419685501315
"PCNT",-0.109952892702962,0.13099819562044,0.327293953365531
"PHF8",-0.1099598910015,0.130973527632144,0.327276104101944
"CFAP92",-0.10996339015077,0.130961194978173,0.327276104101944
"KDM5B",-0.109970388449308,0.130936532350407,0.327271236372619
"COX6B2",-0.109972138023943,0.13093036725181,0.327271236372619
"GPR107",-0.109973887598578,0.130924202376541,0.327271236372619
"ZCRB1",-0.110019376539079,0.130763993993351,0.327015044432221
"BBS7",-0.110075362927388,0.13056702157405,0.326566183864598
"CBLB",-0.110084110800562,0.130536265270847,0.326532988239798
"CENPO",-0.110101606546908,0.13047476939216,0.326422879191961
"WSB2",-0.110103356121543,0.13046862103086,0.326422879191961
"SLC25A1",-0.110171589532295,0.130229008831965,0.325982705930273
"HOXD13",-0.110183836554738,0.130186037396016,0.325918824987667
"CCR6",-0.110190834853276,0.130161487191228,0.325901050379859
"BEST4",-0.110204831450354,0.130112397474406,0.325821820224189
"TM9SF1",-0.110204831450354,0.130112397474406,0.325821820224189
"SERTM1",-0.110232824644508,0.130014260803784,0.325663403268705
"PDGFRL",-0.110234574219143,0.130008129154708,0.325663403268705
"RBM27",-0.110257318689394,0.129928437977171,0.325535753643901
"KRTAP27-1",-0.110260817838663,0.129916181135287,0.325535753643901
"UBASH3B",-0.110283562308914,0.129836533364276,0.325408144845099
"NME9",-0.110283562308914,0.129836533364276,0.325408144845099
"APOBEC2",-0.110311555503068,0.129738556965508,0.32532187028569
"ZFYVE19",-0.110316804226972,0.129720192731502,0.325319500396606
"SLC30A1",-0.110322052950876,0.129701830499547,0.325317134892497
"TMCO2",-0.110348296570396,0.129610049366317,0.325174272160845
"ATP8A2",-0.110358794018204,0.129573350923159,0.325156569296198
"GLA",-0.110416529981148,0.129371652537512,0.324794324881111
"CPHXL",-0.110416529981148,0.129371652537512,0.324794324881111
"TGFB2",-0.110455020623111,0.129237321385118,0.324544334299915
"ATP5PD",-0.11045851977238,0.129225114793212,0.324544334299915
"MOCS2",-0.110490012115804,0.129115295437561,0.324368745976848
"PPM1G",-0.110495260839708,0.129096999205551,0.324366414255735
"IMPACT",-0.110498759988978,0.129084802827521,0.324366414255735
"PRB4",-0.110535501056306,0.128956794460686,0.324144965457304
"H4C3",-0.110554746377287,0.128889781514406,0.32402013185665
"NETO2",-0.110558245526556,0.128877600226469,0.32402013185665
"ADAM7",-0.110577490847538,0.128810619002872,0.32395194189303
"AOC2",-0.110579240422172,0.128804531131516,0.32395194189303
"FAM104A",-0.110586238720711,0.128780181863831,0.32395194189303
"ODR4",-0.11059323701925,0.128755836144318,0.323945035138257
"GPR17",-0.110598485743154,0.128737579182998,0.323945035138257
"BEND6",-0.110605484041692,0.128713239672095,0.323945035138257
"CAPN9",-0.110607233616327,0.128707155348659,0.323945035138257
"PIP5KL1",-0.110629978086578,0.128628079317687,0.323945035138257
"ARNT",-0.110647473832924,0.128567277091659,0.323863294707825
"NDUFB2",-0.110649223407559,0.12856119808795,0.323863294707825
"IFT22",-0.110654472131463,0.128542962406403,0.323863294707825
"CASP12",-0.110666719153906,0.128500420238086,0.32385654198983
"GMNN",-0.110675467027079,0.128470039621723,0.323836747196018
"NSUN6",-0.110701710646599,0.128378931000178,0.323650771511787
"RASL12",-0.110717456818311,0.128324289746395,0.323600382838736
"STOML3",-0.110727954266119,0.128287872208163,0.32355223515998
"ZNF233",-0.110733202990023,0.12826966642797,0.323550012183788
"ZKSCAN4",-0.11085567321445,0.127845430269183,0.322610627713452
"OR2G3",-0.110866170662258,0.127809117595481,0.322562578407189
"PBLD",-0.110867920236892,0.127803066256871,0.322562578407189
"EIF4G2",-0.110895913431047,0.127706274897162,0.322390158148067
"GIP",-0.110918657901298,0.127627673570261,0.322278857706625
"MLIP",-0.110939652796914,0.127555151635562,0.32213928491491
"CACNA1G",-0.110943151946183,0.127543067738598,0.32213928491491
"ESCO1",-0.110953649393991,0.12750682134782,0.322104341335303
"SLC22A15",-0.11096064769253,0.127482661503702,0.322104341335303
"NEIL1",-0.110974644289607,0.12743435241353,0.322095542789971
"PCDH8",-0.11098689131205,0.127392093549765,0.322032314447132
"SLC41A3",-0.11098689131205,0.127392093549765,0.322032314447132
"ACKR1",-0.111014884506204,0.127295542473256,0.32187537926219
"RFPL3",-0.111044627274994,0.12719301884899,0.321746826496509
"SPNS3",-0.111058623872071,0.127144794497194,0.321668407210728
"CASP14",-0.11106562217061,0.12712068761456,0.321650990636705
"DNTTIP1",-0.111079618767687,0.127072484434376,0.32157259069057
"KPNA2",-0.111081368342322,0.127066460029117,0.32157259069057
"ACBD4",-0.111084867491591,0.127054411880058,0.32157259069057
"EPHA7",-0.111112860685746,0.126958058433531,0.321413677552478
"PLCG2",-0.11111461026038,0.126952038216773,0.321413677552478
"CEBPZ",-0.111128606857458,0.126903884416811,0.321363653609271
"HDAC3",-0.111130356432092,0.126897866183512,0.321363653609271
"VPS4B",-0.11117059664869,0.126759507628307,0.321085116569411
"GNAT3",-0.111174095797959,0.126747481956831,0.321085116569411
"LCE1A",-0.11122308388773,0.126579215044239,0.320758944391615
"EFCAB5",-0.111233581335538,0.126543180304546,0.320711146066996
"KRT78",-0.111266823253596,0.126429122563496,0.320465566367516
"ALKBH3",-0.111273821552135,0.126405120528959,0.320448219220691
"YARS1",-0.111307063470194,0.126291158928074,0.32023318637304
"ZNF146",-0.111308813044828,0.126285163148405,0.32023318637304
"RANBP6",-0.111317560918002,0.126255187548487,0.32023318637304
"FER1L5",-0.111349053261426,0.126147320899534,0.32001186703609
"NUDT16",-0.111366549007772,0.126087425756702,0.31994684285763
"TTC26",-0.111384044754119,0.126027552589033,0.319912228537654
"MFAP3L",-0.111415537097543,0.125919836250197,0.31969533194789
"KIAA1210",-0.111417286672178,0.125913854095831,0.31969533194789
"SREBF2",-0.111419036246812,0.125907872161085,0.31969533194789
"SCGB1A1",-0.111427784119986,0.125877965781503,0.31969533194789
"ARMT1",-0.111431283269255,0.125866004766854,0.31969533194789
"KIFC1",-0.111447029440967,0.125812191069828,0.319639298111837
"FAM209A",-0.111448779015602,0.125806212867936,0.319639298111837
"P4HB",-0.11145577731414,0.125782302255711,0.319639298111837
"ESRP1",-0.111466274761948,0.125746442922905,0.319602690259685
"PRG3",-0.111468024336583,0.125740467135691,0.319602690259685
"EIF1AX",-0.11148202093366,0.125692668739205,0.319552992291506
"FGF20",-0.111487269657564,0.125674747961619,0.319550931644819
"CMC1",-0.111489019232199,0.125668774807975,0.319550931644819
"ZAN",-0.111497767105373,0.125638912331182,0.319546823736506
"MAP2K1",-0.11150826455318,0.125603084599578,0.319499211111648
"STOML2",-0.111510014127815,0.125597114078851,0.319499211111648
"OVOL2",-0.111541506471239,0.125489682215395,0.319341232464193
"HECW1",-0.111543256045874,0.125483715862118,0.319341232464193
"IGFBP6",-0.111546755195143,0.125471783813442,0.319341232464193
"CXCL16",-0.111625486053703,0.12520354454347,0.318873775793514
"FAM106A",-0.111684971591282,0.125001169120888,0.318445209998869
"TRAM1",-0.111688470740551,0.124989272567368,0.318445209998869
"RSPH14",-0.111698968188359,0.124953588160681,0.318445209998869
"RNF115",-0.111705966486898,0.124929802934089,0.318445209998869
"CYP4X1",-0.111711215210802,0.124911966312318,0.318445209998869
"PBOV1",-0.11172171265861,0.124876298977834,0.318431152336158
"ABCC2",-0.111746206703495,0.124793105832046,0.318262466819512
"CGN",-0.111749705852765,0.124781224597506,0.318262466819512
"NDFIP1",-0.111760203300573,0.124745586143946,0.31822818833825
"BIN3",-0.11177419989765,0.124698080454647,0.318165606326031
"LRRTM4",-0.111907167569885,0.124247474151439,0.317217474675634
"PPIP5K2",-0.111921164166962,0.12420011530898,0.317183283674348
"C4orf36",-0.111963153958194,0.124058122604382,0.316863990393797
"SYTL5",-0.111970152256733,0.124034469374711,0.316846908773369
"C1orf232",-0.111996395876253,0.123945800852462,0.316663717745634
"CENPA",-0.112054131839197,0.123750902830457,0.316209038344728
"ABRAXAS1",-0.112059380563101,0.123733196601109,0.316207057980613
"PAFAH1B2",-0.11206287971237,0.123721393537983,0.316207057980613
"RSPH9",-0.112071627585543,0.123691889694102,0.316188027912269
"TINCR",-0.112099620779698,0.123597514001584,0.316033292920809
"RABEPK",-0.112101370354333,0.123591617372703,0.316033292920809
"CCDC73",-0.112125864399218,0.123509087439847,0.315893688992958
"ALX1",-0.112134612272391,0.123479622809003,0.315861585478831
"GRIPAP1",-0.112136361847026,0.123473730536123,0.315861585478831
"KIF11",-0.112143360145565,0.123450163622077,0.315861585478831
"HTR1B",-0.112150358444103,0.123426600191772,0.315855739268504
"RTN3",-0.112199346533874,0.123261753699877,0.315520355276714
"GTF2H1",-0.112201096108509,0.123255869480786,0.315520355276714
"MORC1",-0.112248334623645,0.123097077796802,0.315185224147667
"CCDC106",-0.112262331220722,0.123050058857391,0.315108034995288
"LRRC10",-0.112274578243165,0.123008928700212,0.315045906802682
"HRK",-0.112283326116338,0.122979556538344,0.315013879839544
"MOV10L1",-0.112334063780743,0.122809305144155,0.31462093043515
"RAD17",-0.112339312504647,0.12279170336019,0.314618994643285
"NUDT9",-0.112362056974898,0.12271545155253,0.314466763610737
"RABEP2",-0.112365556124167,0.122703723762891,0.314466763610737
"SS18L1",-0.112383051870514,0.122645097843177,0.314415902171472
"WDR76",-0.11240404676613,0.122574775397355,0.314278762399917
"ERICH6B",-0.112416293788573,0.122533768405153,0.314246801013089
"CLIC6",-0.112531765714461,0.122147653636575,0.313355711444598
"ZNF114",-0.112559758908615,0.122054192273838,0.313158963443632
"CCDC173",-0.112563258057885,0.122042513503497,0.313158963443632
"ACER1",-0.112565007632519,0.122036674443283,0.313158963443632
"TYW3",-0.112570256356423,0.122019158562412,0.313158963443632
"ERI2",-0.112598249550578,0.121925773453992,0.313044507152427
"CCL21",-0.112615745296925,0.121867435913203,0.312937746887802
"KRT17",-0.112620994020829,0.121849938872898,0.312935844113071
"PHLDB3",-0.112652486364253,0.121744997542374,0.312709334905978
"ARFIP1",-0.112668232535965,0.121692553171662,0.312617623525991
"CARNMT1",-0.112722469349639,0.121512045573273,0.312325758756737
"KCNK3",-0.112736465946717,0.121465496702846,0.31224908691292
"BCAT2",-0.112753961693063,0.121407330070916,0.312185501363682
"DNAJB12",-0.112764459140871,0.121372440466582,0.312138763171838
"CDH11",-0.112769707864775,0.121354998581942,0.312136889342563
"TMEM213",-0.112773207014045,0.12134337173933,0.312136889342563
"AKAP17A",-0.112808198506738,0.121227150845962,0.311979918588837
"ANKRD12",-0.112809948081373,0.121221342069533,0.311979918588837
"CCNJL",-0.112825694253085,0.121169072800623,0.311959415994546
"RIPK1",-0.112841440424797,0.121116821023477,0.311867882177643
"TCP11X2",-0.112844939574066,0.121105211892532,0.311867882177643
"DGKI",-0.112862435320413,0.121047179190899,0.311774530212279
"PTPA",-0.112890428514567,0.120954371763416,0.31157846166256
"TUBGCP5",-0.112953413201415,0.120745756990701,0.311169829937674
"TTC6",-0.112953413201415,0.120745756990701,0.311169829937674
"OASL",-0.112990154268743,0.120624194097486,0.310942367006854
"C17orf99",-0.113002401291186,0.120583694255689,0.310923798691045
"DCDC1",-0.113035643209245,0.120473819333442,0.310683381644762
"MRPL18",-0.113047890231687,0.120433358701607,0.310621931654635
"IDO2",-0.113065385978034,0.12037557610448,0.31055867651986
"ENO4",-0.113107375769266,0.120236985712063,0.310243982475613
"PCCB",-0.113114374067805,0.120213899366623,0.310227274363833
"KCTD20",-0.113121372366343,0.120190816464197,0.310210570520361
"TMEM38A",-0.113124871515613,0.12017927630402,0.310210570520361
"TRIM9",-0.113131869814151,0.120156198565559,0.310206962180036
"CYYR1",-0.113168610881479,0.120035096906604,0.309980015186356
"UQCRFS1",-0.113184357053191,0.119983225229237,0.309931772390211
"SCGB2B2",-0.113184357053191,0.119983225229237,0.309931772390211
"ZNF860",-0.113189605777095,0.11996593854035,0.309931772390211
"LY6G6F",-0.113205351948807,0.119914090082652,0.309924653526656
"DMRTA1",-0.113257839187847,0.11974138761631,0.309563974961547
"RHOT1",-0.113292830680541,0.119626360051478,0.309352243190447
"MALL",-0.113298079404445,0.119609113325418,0.309350477837628
"ZNRF2",-0.113324323023965,0.119522908677653,0.309170338291391
"CYP3A4",-0.113334820471773,0.119488440341401,0.309123993879485
"APOL1",-0.113341818770311,0.119465465742767,0.309107375756707
"KIF17",-0.113347067494215,0.119448237046986,0.309105622154567
"COL10A1",-0.113362813665927,0.119396562546172,0.309014717587626
"CAPZA3",-0.11337506068837,0.119356383281782,0.308996370137312
"NPAS1",-0.113431047076679,0.119172840468958,0.308606762146182
"COA5",-0.113441544524487,0.119138450632336,0.308560491472683
"SSR1",-0.11345379154693,0.119098338907996,0.308542180253258
"OR6K6",-0.113483534315719,0.119000968432871,0.308375480290315
"LRRC56",-0.113501030062066,0.118943720603149,0.308269903689206
"PRR35",-0.113523774532317,0.118869330441903,0.308119863335599
"PTPMT1",-0.113546519002567,0.118794976464847,0.307969875132911
"TMEM52",-0.113593757517703,0.118640664548011,0.307655241752105
"BNIPL",-0.113600755816242,0.11861781678869,0.307638709393914
"NUBPL",-0.113609503689415,0.118589261902343,0.307607368790021
"WFS1",-0.113623500286493,0.118543585205748,0.307531601236637
"MYH11",-0.113626999435762,0.11853216817013,0.307531601236637
"TAP1",-0.113639246458205,0.118492215281009,0.307483758870103
"STARD10",-0.113660241353821,0.118423748986502,0.307434241878221
"STIL",-0.113661990928456,0.118418044851423,0.307434241878221
"NME6",-0.113665490077725,0.118406637222484,0.307434241878221
"H2BC1",-0.113714478167496,0.118247020168166,0.307146223735836
"CCNB3",-0.113717977316765,0.11823562535929,0.307146223735836
"RILPL2",-0.113723226040669,0.118218534747916,0.307146223735836
"ADGRF3",-0.113744220936285,0.118150191523338,0.307065540897559
"CHIA",-0.113782711578248,0.118024975463811,0.306782803307185
"CLRN1",-0.11379495860069,0.11798515565501,0.306751562581447
"PPP1CA",-0.113796708175325,0.117979467964491,0.306751562581447
"SARS1",-0.113796708175325,0.117979467964491,0.306751562581447
"ZFAT",-0.11379845774996,0.117973780487357,0.306751562581447
"RPN2",-0.113801956899229,0.117962406173224,0.306751562581447
"EMC7",-0.113808955197768,0.117939660105373,0.306751562581447
"PITPNC1",-0.113815953496306,0.117916917451161,0.306751562581447
"SCARF2",-0.11382120222021,0.117899862700523,0.306751562581447
"ERF",-0.113831699668018,0.117865758958761,0.306751562581447
"PDE5A",-0.113870190309981,0.117740777591971,0.306513348523508
"OR2M4",-0.113875439033885,0.117723742674044,0.306513348523508
"C18orf63",-0.11387718860852,0.117718064794427,0.306513348523508
"FAM120AOS",-0.113880687757789,0.117706709674702,0.306513348523508
"NT5C2",-0.113896433929501,0.117655622186929,0.306513348523508
"AIPL1",-0.113912180101213,0.117604551961903,0.306487308129606
"RAB44",-0.113941922870002,0.11750813306892,0.306334714293015
"CYP4F3",-0.113968166489522,0.117423108695757,0.306155797571123
"CASTOR3",-0.113980413511965,0.117383447051504,0.306095121074266
"UMPS",-0.114013655430024,0.117275846598166,0.305857242154357
"ME1",-0.11403115117637,0.117219245639958,0.305752322845232
"SIK1",-0.11403115117637,0.117219245639958,0.305752322845232
"RHOBTB1",-0.114052146071986,0.117151352574362,0.305660611997596
"DYNC1I1",-0.114053895646621,0.117145696201601,0.305660611997596
"PNPLA1",-0.114055645221256,0.117140040041542,0.305660611997596
"ZNF747",-0.11405739479589,0.117134384094181,0.305660611997596
"ANAPC4",-0.11406089394516,0.117123072837531,0.305660611997596
"MAP6",-0.11406089394516,0.117123072837531,0.305660611997596
"KCNJ6",-0.114064393094429,0.117111762431616,0.305660611997596
"PURA",-0.114076640116872,0.117072182709909,0.305660611997596
"DNAJC12",-0.11408713756468,0.117038265527246,0.305660611997596
"ERFL",-0.114101134161757,0.116993054523228,0.305631876664682
"SPC24",-0.114137875229085,0.116874440361114,0.305364724144399
"DNAJC5G",-0.114144873527624,0.116851857812641,0.305348439416381
"NXPE4",-0.114157120550066,0.116812346532353,0.305287907058246
"CD300A",-0.114164118848605,0.116789773331415,0.305271631453814
"ZNF181",-0.114186863318856,0.116716433898025,0.305122637105195
"SPAG6",-0.114228853110088,0.116581132296181,0.304854274259798
"UPP2",-0.114234101833992,0.116564228192862,0.304852755318567
"KALRN",-0.114246348856434,0.116524792712699,0.304834994915586
"MFSD4B",-0.114265594177416,0.116462843678663,0.304715616215004
