"gene","statistic","p.value","p_adj"
"PPP1R26",-0.129567373932213,0.0747989145958629,0.189262231268437
"SLC15A4",-0.129590118402463,0.0747474634288503,0.189157673034852
"ZFP14",-0.129595367126367,0.0747355941560117,0.189153266900349
"PLEKHH2",-0.129637356917599,0.0746406949429259,0.188964296970867
"GJA5",-0.129653103089311,0.0746051329236807,0.188899872896239
"FLT4",-0.129658351813215,0.0745932819690128,0.188899872896239
"TSEN34",-0.129691593731274,0.0745182613463554,0.188756686410489
"CLK3",-0.129731833947871,0.0744275287368818,0.188552431726805
"PBLD",-0.129763326291295,0.0743565830864271,0.188423818958224
"GDNF",-0.129789569910815,0.0742975035948144,0.188299657638316
"IL1A",-0.129789569910815,0.0742975035948144,0.188299657638316
"CYP39A1",-0.129814063955701,0.074242397073515,0.188211077473187
"RBM7",-0.129866551194741,0.0741244232463121,0.187988556293879
"HOMER2",-0.129873549493279,0.0741087048930111,0.187974218739899
"C1orf74",-0.129882297366453,0.0740890607518953,0.187949918310567
"OTULIN",-0.129891045239626,0.0740694208329964,0.187925621991175
"KRTAP4-2",-0.129901542687434,0.0740458585027806,0.187891365950806
"GSTM1",-0.129903292262069,0.0740419320386946,0.187891365950806
"REELD1",-0.129924287157685,0.073994827636983,0.187838439710248
"SLC26A5",-0.129934784605493,0.0739712845502856,0.187804202047462
"SLC2A9",-0.129941782904031,0.0739555925340484,0.187804202047462
"IMPA2",-0.129945282053301,0.0739477475382804,0.187804202047462
"UAP1L1",-0.129976774396725,0.0738771729398185,0.187667312544077
"HLA-C",-0.129980273545994,0.0738693346907641,0.187667312544077
"C1orf54",-0.129992520568437,0.0738419061301531,0.187628767195475
"HOXA7",-0.130017014613322,0.0737870737884366,0.187514953064749
"OR1E1",-0.130024012911861,0.0737714134720672,0.187500669298357
"IFIT3",-0.130038009508938,0.0737401009265918,0.187472110659546
"H6PD",-0.130067752277727,0.0736735975603654,0.187328537513599
"NEDD1",-0.130069501852362,0.0736696871131985,0.187328537513599
"FCGR2B",-0.130090496747978,0.0736227748781544,0.187270180353782
"ACRBP",-0.130099244621151,0.0736032352669908,0.187251603575306
"OR52A1",-0.130135985688479,0.0735212148334591,0.187068420739739
"PLS1",-0.130160479733365,0.0734665757506534,0.186974725182059
"ZNF850",-0.130165728457269,0.073454871662992,0.186974725182059
"KDM4A",-0.130167478031903,0.0734509706366323,0.186974725182059
"ACSBG2",-0.130223464420213,0.0733262265172877,0.186724925884492
"TRPS1",-0.130232212293386,0.0733067507864253,0.186700787902261
"CD1B",-0.130258455912906,0.0732483487774926,0.186577490694006
"NRROS",-0.130270702935349,0.0732211074308676,0.186533542815289
"TSSK6",-0.130284699532426,0.0731899845311662,0.186479693192914
"SARS2",-0.1302934474056,0.0731705381712198,0.186455583420071
"OR2T10",-0.130359931241717,0.0730228828316231,0.186104716124917
"UCP3",-0.130361680816351,0.0730190004331832,0.186104716124917
"GAPVD1",-0.130363430390986,0.0730151182022878,0.186104716124917
"SLC5A7",-0.130373927838794,0.0729918283350736,0.186104716124917
"POLG2",-0.130382675711968,0.0729724247189679,0.186103100375726
"H2AC12",-0.130386174861237,0.0729646644449591,0.186103100375726
"GLYATL3",-0.130389674010506,0.0729569048408534,0.186103100375726
"SMLR1",-0.130389674010506,0.0729569048408534,0.186103100375726
"PDCD4",-0.13039492273441,0.0729452666906773,0.186103100375726
"WDR20",-0.130403670607584,0.072925873122677,0.186103100375726
"SELENOP",-0.130414168055392,0.0729026063661051,0.186077501229107
"RAD54L2",-0.130428164652469,0.0728715933980759,0.186049197307241
"CHD1L",-0.130471904018336,0.0727747468967334,0.185827341132539
"USP3",-0.130520892108106,0.0726664029003338,0.185576061885223
"FBXO45",-0.130531389555914,0.0726432033773621,0.18554218630684
"SLC39A8",-0.130541887003722,0.0726200098688671,0.185508316825463
"RFPL4AL1",-0.130548885302261,0.0726045508707235,0.185494198640442
"GLP1R",-0.130559382750069,0.072581367384003,0.185460338933321
"DNPEP",-0.130601372541301,0.0724886935430604,0.18527423574794
"POLR2B",-0.13060487169057,0.0724809750626068,0.18527423574794
"ZNF860",-0.130615369138378,0.0724578236257983,0.185246038882328
"ADAMTS9",-0.130617118713013,0.0724539656369428,0.185246038882328
"PTX4",-0.130636364033994,0.0724115387691389,0.185178405867786
"TAS2R4",-0.130639863183264,0.0724038269614362,0.185178405867786
"KRT82",-0.130653859780341,0.072372986400828,0.18513051554881
"SPOCK3",-0.130671355526688,0.0723344507050812,0.18508264164517
"RDH12",-0.130681852974496,0.0723113372884249,0.185048853822776
"ABCC12",-0.13068360254913,0.0723074856356092,0.185048853822776
"ICOS",-0.130701098295477,0.0722689782719723,0.184991151070087
"PZP",-0.130757084683786,0.0721458666348794,0.184771673392193
"NUDT13",-0.130757084683786,0.0721458666348794,0.184771673392193
"CCDC200",-0.130776330004768,0.0721035863799668,0.184719695367937
"GPR85",-0.130781578728672,0.0720920588956624,0.184715501706049
"KLHL6",-0.130830566818442,0.0719845412280822,0.184465325463181
"C16orf86",-0.13084456341552,0.0719538458364054,0.18441196992462
"LRCH2",-0.13087080703504,0.0718963206430639,0.184289827659877
"POTEG",-0.130900549803829,0.0718311706071375,0.184173385812589
"PRXL2C",-0.130937290871157,0.0717507573962148,0.183992468094426
"HLA-A",-0.130937290871157,0.0717507573962148,0.183992468094426
"NOX1",-0.130939040445792,0.0717469300213035,0.183992468094426
"ERFE",-0.130960035341408,0.0717010144632619,0.183940679411522
"C14orf93",-0.13097228236385,0.0716742414185083,0.183922524420453
"GBP1",-0.130982779811658,0.0716512995620153,0.183914193323282
"NQO1",-0.13099852598337,0.0716168979687421,0.18385115965144
"GNG11",-0.13100202513264,0.0716092549937261,0.18385115965144
"STK36",-0.131016021729717,0.0715786897232909,0.183803603639788
"ABHD12B",-0.131021270453621,0.0715672304812493,0.18379944945927
"SLC30A1",-0.131070258543392,0.0714603494501512,0.183550197542432
"CCDC183",-0.131098251737546,0.0713993328590738,0.183418698827519
"MOB3B",-0.131126244931701,0.0713383586311641,0.183312491166156
"TOR2A",-0.131148989401952,0.0712888482503318,0.18321047611438
"ZNF557",-0.131162985999029,0.0712583942128359,0.18318262495787
"C14orf177",-0.131176982596106,0.0712279507545353,0.18312957162606
"KRTAP7-1",-0.131178732170741,0.0712241460659726,0.18312957162606
"KIAA1210",-0.131199727066357,0.0711785026917753,0.183052838924758
"ZNF662",-0.131213723663434,0.0711480869919337,0.183025023782556
"C2orf73",-0.131225970685877,0.0711214819254489,0.182981787634617
"DMRTB1",-0.13123471855905,0.0711024832603386,0.182958112065319
"H1-8",-0.13128720579809,0.0709885779253193,0.182690186211005
"FDXACB1",-0.131306451119072,0.0709468498395455,0.182617723112738
"RPH3AL",-0.131341442611765,0.0708710317066476,0.182538599938402
"CACNA1H",-0.131344941761034,0.0708634535196157,0.182538599938402
"SLC39A14",-0.131346691335669,0.0708596646732883,0.182538599938402
"CSRP2",-0.131379933253728,0.070787707896799,0.182399452632536
"SLC12A2",-0.131381682828362,0.0707839223452585,0.182399452632536
"ZSCAN9",-0.131390430701536,0.0707649970577777,0.182391262082674
"POLR3F",-0.131406176873248,0.0707309419137003,0.182348155427553
"FGD3",-0.131427171768864,0.0706855557963616,0.182261968804756
"NANP",-0.131460413686922,0.070613742903671,0.182127090521884
"NPR1",-0.131505902627424,0.0705155688363943,0.181899000495649
"SETMAR",-0.131533895821578,0.0704552092496442,0.181768405573471
"ADRA1D",-0.131544393269386,0.0704325852469938,0.181735142590889
"OR5T1",-0.131554890717194,0.0704099671567252,0.181701885673483
"SFTA3",-0.131572386463541,0.070372283475367,0.181629735514919
"CALB1",-0.131574136038176,0.0703685160101619,0.181629735514919
"MYOZ3",-0.13157938476208,0.070357214599425,0.181629735514919
"CYP3A7",-0.131607377956234,0.0702969653541221,0.181535692056635
"XKR7",-0.131609127530869,0.0702932011709806,0.181535692056635
"TP53TG5",-0.13162837285185,0.0702518059827662,0.181469257058664
"LARP1B",-0.13165811562064,0.0701878706301746,0.181348610210778
"SFT2D3",-0.131691357538698,0.0701164695291536,0.181239344028808
"HACD4",-0.131705354135776,0.0700864236023729,0.18119242070846
"FBXO39",-0.131708853285045,0.0700789137586034,0.18119242070846
"PHB2",-0.131726349031392,0.0700413743653513,0.181126101861991
"VAX1",-0.131757841374816,0.0699738447126784,0.18097653010026
"CFAP43",-0.131796332016778,0.0698913804675127,0.180813328939087
"IL17RA",-0.131798081591413,0.0698876339737034,0.180813328939087
"DNAJB5",-0.13181207818849,0.0698576679096663,0.180776195909786
"LRRC39",-0.13183832180801,0.069801509738696,0.180655902976703
"PTGDR2",-0.131840071382645,0.0697977671681027,0.180655902976703
"ZNF503",-0.131857567128992,0.0697603504487046,0.180649515388243
"FA2H",-0.131887309897781,0.0696967795136142,0.180509922922793
"TGFBR3L",-0.131896057770954,0.0696780911609207,0.180486550696443
"CCDC73",-0.13194329628609,0.0695772445647849,0.180250328685244
"PGLYRP1",-0.131952044159264,0.0695585823214934,0.180226981608797
"PIGR",-0.131962541607072,0.0695361930115696,0.180193969846548
"FBXO36",-0.131962541607072,0.0695361930115696,0.180193969846548
"NAALADL2",-0.131976538204149,0.0695063497297393,0.180166632554145
"COMTD1",-0.132011529696842,0.0694317871666592,0.180048327842895
"OOSP2",-0.132071015234421,0.0693051803556003,0.17978924163446
"ZNF69",-0.132079763107594,0.0692865775807164,0.179771620296952
"RASSF6",-0.132123502473461,0.0691936247202848,0.179580341200116
"VRK2",-0.132144497369077,0.0691490434523716,0.179489581030784
"SULT1A4",-0.132149746092981,0.0691379017932275,0.179485606601379
"MACROD1",-0.13215674439152,0.0691230485232548,0.179471994191618
"C19orf84",-0.132168991413962,0.0690970615576939,0.179429466303044
"TG",-0.132174240137866,0.0690859267241473,0.179425499582836
"TAF1D",-0.132181238436405,0.0690710825540135,0.179411896770341
"XRCC4",-0.132195235033482,0.0690414020111845,0.179359747386407
"NPAP1L",-0.13220923163056,0.0690117318628563,0.179307610499542
"NUDT7",-0.132265218018869,0.0688931551645281,0.179049341198543
"HYI",-0.132266967593504,0.0688894523201465,0.179049341198543
"BCAT1",-0.132312456534005,0.0687932352889799,0.178839429601474
"TNNT2",-0.13233695057889,0.0687414715081299,0.178729739925635
"ZNF79",-0.132380689944757,0.0686491151604469,0.178514463204749
"GLMN",-0.132398185691104,0.0686122009575106,0.178443317794523
"TREML2",-0.13241568143745,0.0685753029393285,0.178421894357049
"EDN1",-0.132452422504779,0.0684978697608008,0.178319795881338
"EGFL6",-0.13246816867649,0.0684647059444827,0.178258308688019
"PCOLCE",-0.132483914848203,0.0684315552219971,0.178196838444788
"CAMK2N2",-0.132485664422837,0.0684278726164943,0.178196838444788
"IL15",-0.13249791144528,0.0684020989025976,0.178169818564144
"ZNF710",-0.132501410594549,0.068394736438538,0.178169818564144
"MC4R",-0.132513657616992,0.0683689729031979,0.178133222368879
"PAX2",-0.132552148258955,0.0682880533109272,0.17794721412514
"ARID5A",-0.132552148258955,0.0682880533109272,0.17794721412514
"KCNK13",-0.132583640602379,0.0682219044846061,0.177824464501675
"HTRA4",-0.132590638900917,0.0682072118449508,0.177824464501675
"ZNF747",-0.132620381669707,0.0681447969165827,0.177722696161723
"OR52K2",-0.132622131244341,0.0681411269014911,0.177722696161723
"PROK1",-0.132639626990688,0.0681044356170217,0.17766705399965
"PLEKHG7",-0.132648374863861,0.0680860960191156,0.177644024762923
"PLIN3",-0.132685115931189,0.0680091136946383,0.177467962464869
"SLAMF6",-0.132697362953632,0.0679834687046606,0.177425833081085
"UVSSA",-0.132713109125344,0.0679505081673883,0.177364596860118
"HSPB7",-0.132727105722421,0.0679212208580412,0.177312932729211
"HSD17B14",-0.132728855297056,0.0679175606686092,0.177312932729211
"IKBIP",-0.132732354446325,0.0679102407725157,0.177312932729211
"OR6J1",-0.132772594662923,0.0678261082207992,0.177163691906524
"N6AMT1",-0.132800587857077,0.0677676314024517,0.177060476227223
"ANXA2",-0.132825081901963,0.0677164979393655,0.176951632225492
"CMTM7",-0.132837328924405,0.0676909430169403,0.176909607022723
"KLK1",-0.13283907849904,0.0676872929562667,0.176909607022723
"LRRC71",-0.132847826372213,0.0676690450620694,0.17690188767906
"TMEM269",-0.132870570842464,0.0676216193250737,0.176827410041316
"NOP9",-0.132879318715637,0.0676033858814383,0.176804486027411
"BMP10",-0.132895064887349,0.0675705757943451,0.176743427665993
"AKNAD1",-0.132919558932235,0.0675195637141371,0.176634734826338
"LYG2",-0.132930056380043,0.067497711018443,0.176602304704461
"CCDC169",-0.132945802551755,0.0674649427991647,0.176541301907973
"FGB",-0.132956299999563,0.0674431045342856,0.176508887371401
"ZNF587",-0.132972046171275,0.0674103579562942,0.176447911028977
"RFFL",-0.132973795745909,0.06740672024893,0.176447911028977
"PLA2G4E",-0.132975545320544,0.0674030827018084,0.176447911028977
"MCMDC2",-0.133028032559584,0.0672940307767236,0.176217515253238
"DYRK1B",-0.133038530007392,0.067272237685784,0.176185150893241
"RAB17",-0.133056025753739,0.0672359286720002,0.176114755102143
"TM9SF1",-0.133059524903008,0.0672286687895599,0.176114755102143
"CCL17",-0.133099765119605,0.0671452261327318,0.175951205732412
"OXTR",-0.13310151469424,0.067141600110258,0.175951205732412
"CDH23",-0.133136506186933,0.0670691132305021,0.175844761575162
"MOGAT2",-0.133155751507915,0.0670292726931912,0.175795351329594
"OR52E8",-0.133178495978165,0.0669822133400755,0.175696603418434
"RPS16",-0.133201240448416,0.0669351809715781,0.175597898556706
"SET",-0.133225734493301,0.0668845608943691,0.175489752636027
"OR4N4",-0.133234482366475,0.0668664898742467,0.175466989587106
"SERPINA6",-0.133248478963552,0.0668375845366515,0.175463196180245
"MAP3K1",-0.133293967904053,0.0667437126655846,0.175243297869037
"CTXND1",-0.133335957695285,0.066657157320122,0.175040645403628
"H3C2",-0.133355203016267,0.0666175167767173,0.174980076140263
"ACAD8",-0.133384945785056,0.0665562920013453,0.174849530091029
"CST8",-0.133400691956768,0.0665238975009137,0.174789013748883
"MRGPRX2",-0.133423436427019,0.0664771281885019,0.17469070578985
"PRSS27",-0.133425186001653,0.0664735316621556,0.17469070578985
"TMEM117",-0.133425186001653,0.0664735316621556,0.17469070578985
"NUFIP2",-0.133426935576288,0.0664699352947951,0.17469070578985
"TMEM192",-0.133430434725557,0.0664627430370114,0.17469070578985
"GPR65",-0.133432184300192,0.0664591471465785,0.17469070578985
"APLNR",-0.133467175792885,0.066387262714348,0.174626551894812
"ABCA1",-0.133477673240693,0.0663657097782203,0.174594449333433
"SSPN",-0.133488170688501,0.0663441625603195,0.174562352772123
"ZNF433",-0.133496918561675,0.0663262109127338,0.174539709032861
"IGHA1",-0.133496918561675,0.0663262109127338,0.174539709032861
"PYHIN1",-0.133507416009483,0.0663046741755189,0.174532219154615
"WSCD1",-0.133510915158752,0.066297496533221,0.174532219154615
"MYO1A",-0.133530160479733,0.0662580308499616,0.174477508612106
"GUCA2A",-0.133551155375349,0.0662149992768137,0.174413374672989
"MISP3",-0.133591395591947,0.066132585938453,0.174275740791103
"LRRC53",-0.133593145166581,0.0661290046525368,0.174275740791103
"KIAA0895",-0.133610640912928,0.0660932005110887,0.174221116830641
"USH2A",-0.133614140062197,0.0660860415845927,0.174221116830641
"PFN3",-0.133621138360736,0.0660717256330828,0.174213687409778
"ILDR1",-0.133638634107083,0.0660359468444715,0.174168527505628
"DYTN",-0.133645632405621,0.066021639764275,0.174155387604181
"NKX6-3",-0.133647381980256,0.0660180633901694,0.174155387604181
"TNFSF10",-0.133671876025141,0.0659680107790824,0.174063092584083
"GPX6",-0.133698119644661,0.0659144174112931,0.173946256828219
"CDH6",-0.133720864114912,0.0658679986237092,0.173848324236347
"CXCL13",-0.133733111137355,0.0658430149640514,0.173806946638675
"CLN3",-0.133738359861259,0.0658323100533785,0.173803254531651
"NUP107",-0.133773351353952,0.065760980342282,0.173664036888074
"ZNF652",-0.133782099227125,0.0657431577921217,0.173641523819214
"CHST9",-0.13378384880176,0.0657395937560887,0.173641523819214
"MORN5",-0.133792596674933,0.0657217759456513,0.173634161488327
"LRRC74B",-0.133838085615435,0.0656291869771635,0.173414076964559
"ZNF257",-0.133874826682763,0.0655544814764047,0.173241190894769
"GLIS2",-0.133890572854475,0.0655224861301454,0.173205654772342
"KIAA2012",-0.133909818175456,0.0654833980526812,0.173126832110967
"PRR23C",-0.133922065197899,0.065458533753191,0.173113772131586
"STYXL2",-0.133946559242784,0.0654088283203784,0.173061561925464
"ZMAT5",-0.133976302011573,0.0653485132329219,0.172988529421481
"ZNF613",-0.133979801160843,0.0653414203323615,0.172988529421481
"DISP1",-0.133992048183285,0.0653166001396293,0.172955171445869
"SLC6A9",-0.134060281594037,0.0651784573589315,0.172638330681521
"JCAD",-0.134083026064288,0.0651324629201188,0.172540975531367
"CFAP94",-0.134112768833077,0.0650723564197566,0.172430665223521
"CNPY4",-0.134130264579424,0.0650370208614616,0.172361487385931
"HEATR1",-0.134140762027232,0.0650158270640534,0.172354235095566
"DSN1",-0.134142511601867,0.0650122953140034,0.172354235095566
"SLC6A6",-0.134144261176501,0.0650087637209455,0.172354235095566
"IL26",-0.134161756922848,0.0649734564238714,0.172315289998896
"ING2",-0.134165256072117,0.0649663968478775,0.172315289998896
"SEMA4C",-0.134184501393099,0.0649275803992994,0.172242541411551
"ASB4",-0.134184501393099,0.0649275803992994,0.172242541411551
"DET1",-0.134191499691637,0.0649134700336993,0.172242541411551
"TGFB3",-0.134226491184331,0.0648429558449854,0.172091380326979
"PAOX",-0.134242237356043,0.064811244919457,0.172031667156876
"VHLL",-0.134247486079947,0.0648006774320007,0.172028067053311
"DCD",-0.134301722893621,0.0646915626191189,0.171762812549711
"CMC2",-0.134303472468256,0.064688045292029,0.171762812549711
"IQGAP1",-0.134305222042891,0.0646845281214845,0.171762812549711
"FLACC1",-0.134313969916064,0.0646669446167759,0.171762812549711
"FAM166C",-0.134315719490699,0.0646634283854029,0.171762812549711
"ZNF185",-0.134329716087776,0.0646353041684299,0.171759951714513
"PCBP3",-0.134348961408757,0.0645966497209909,0.171681660764085
"OR10G7",-0.134354210132661,0.0645861108840414,0.171678082389746
"CHTF18",-0.134380453752181,0.0645334378113282,0.17158691408946
"EIF3F",-0.134418944394144,0.064456247593893,0.1714549038689
"C2",-0.134424193118048,0.0644457275147541,0.171451340037827
"NUDT1",-0.134429441841952,0.0644352088415121,0.171447778932053
"PLA2G4D",-0.134434690565856,0.0644246915740361,0.171444220552394
"ZNF592",-0.134467932483915,0.0643581148499176,0.17129145688144
"TYR",-0.134487177804896,0.0643195961875947,0.17121333785626
"TCF3",-0.134504673551243,0.0642845956058129,0.171144562727607
"MT4",-0.134511671849781,0.0642705997410262,0.171131696715627
"LILRA6",-0.134543164193206,0.0642076492267211,0.170988458143197
"PAN3",-0.134572906961995,0.0641482423382816,0.170878986436991
"ATP12A",-0.134614896753227,0.0640644504372156,0.170680125016468
"SPATA31D4",-0.134625394201035,0.0640435164759642,0.170673047046962
"BSX",-0.134635891648843,0.0640225881182248,0.170641623475948
"CYP1B1",-0.134641140372747,0.0640121260403447,0.170638091054736
"SIGLEC1",-0.134655136969824,0.0639842340124596,0.170612443520373
"SVIL",-0.134662135268363,0.0639702917323691,0.170599624217296
"SLC30A4",-0.134669133566902,0.0639563519410997,0.170586807890885
"PYROXD2",-0.134714622507403,0.0638658039414396,0.170369626397704
"RFT1",-0.134791603791328,0.0637128081454485,0.170010059283383
"COL2A1",-0.134793353365963,0.0637093344616661,0.170010059283383
"HINT2",-0.13480734996304,0.0636815505777633,0.169975223465815
"C9",-0.134817847410848,0.0636607191812358,0.169943909581012
"FOXQ1",-0.134842341455734,0.0636121343043408,0.169838487529359
"XIRP2",-0.134852838903542,0.063591321518154,0.169807194834579
"DRGX",-0.134870334649888,0.0635566459425156,0.169738870244877
"CCDC30",-0.134935068911371,0.0634284810253251,0.16942081115975
"CPQ",-0.134970060404064,0.0633592909408461,0.169260208498246
"DRAXIN",-0.13499455444895,0.0633108947023253,0.16915511723328
"RXRG",-0.135003302322123,0.0632936176770878,0.169142385335059
"CYP8B1",-0.135012050195296,0.0632763445170205,0.169142385335059
"OR13C5",-0.135045292113355,0.0632107417484493,0.169008419884616
"PNLIPRP1",-0.13507328530751,0.0631555405704947,0.168909190275606
"TAS2R41",-0.135082033180683,0.0631382983100093,0.168887261420472
"LIN7B",-0.135139769143627,0.0630245961644087,0.168607270873299
"CH25H",-0.135146767442166,0.0630108255025875,0.168594581244459
"KRT71",-0.135155515315339,0.0629936156449999,0.168572684594644
"HERC6",-0.135160764039243,0.0629832915807159,0.168569210885848
"TSHB",-0.135169511912416,0.0629660878902709,0.168547320831117
"IDO2",-0.13525699064415,0.0627942628383564,0.168111475454292
"BRCA2",-0.1352797351144,0.0627496513735053,0.168016127462593
"SCARF1",-0.13528323426367,0.0627427903791233,0.168016127462593
"MUL1",-0.135370712995403,0.0625714654016248,0.167611114148128
"RFNG",-0.13541445236127,0.0624859469422729,0.167430063858521
"IL25",-0.135451193428598,0.0624141855656636,0.167285782093044
"ZNF213",-0.135461690876406,0.0623936947400323,0.167254864786112
"IL2",-0.135484435346656,0.062349316887237,0.167159896954642
"CES2",-0.13549318321983,0.0623322553803601,0.167138148095277
"ALDOB",-0.13551942683935,0.0622810938452397,0.167070668398724
"RTP1",-0.135556167906678,0.0622095255946037,0.166904913087892
"EFCAB1",-0.135566665354486,0.0621890899243448,0.166874057963659
"FER1L5",-0.135603406421814,0.0621176084612621,0.166730160336667
"LMNTD2",-0.135610404720352,0.0621040005932811,0.166717595958045
"FRZB",-0.135615653444256,0.0620937962980695,0.16671416613898
"H2BC4",-0.135619152593526,0.062086994199177,0.16671416613898
"CMPK1",-0.135638397914507,0.0620495935869488,0.166643400895866
"GBP5",-0.135648895362315,0.0620292010488688,0.166612592951053
"RAB11FIP1",-0.135648895362315,0.0620292010488688,0.166612592951053
"ASIC3",-0.135654144086219,0.0620190068430052,0.166612592951053
"OR4D5",-0.135655893660854,0.0620156090800076,0.166612592951053
"PPCDC",-0.135659392810123,0.0620088140124186,0.166612592951053
"SP6",-0.135701382601355,0.0619273208620597,0.166458641971765
"GPHB5",-0.13572937579551,0.0618730409563075,0.166336679559522
"KRT23",-0.135743372392587,0.0618459156543644,0.166287693746172
"ITPRIPL1",-0.135748621116491,0.0618357461835482,0.166287693746172
"MTMR8",-0.13575561941503,0.0618221890247752,0.166287693746172
"OR10K1",-0.135759118564299,0.0618154113605798,0.166287693746172
"EML4",-0.135759118564299,0.0618154113605798,0.166287693746172
"CD8B",-0.135762617713568,0.0618086343064602,0.166287693746172
"FGF4",-0.135774864736011,0.0617849194208325,0.166287693746172
"RTP3",-0.135794110056992,0.061747668266432,0.166214968657233
"DCAF17",-0.135815104952608,0.0617070516775304,0.16612958009652
"P3H3",-0.135823852825782,0.061690134574795,0.166107980582305
"PGBD3",-0.135832600698955,0.0616732212805713,0.166086385095306
"CPAMD8",-0.135839598997494,0.0616596933869157,0.166073901599948
"ANKUB1",-0.135851846019936,0.0616360254362692,0.166034099386667
"ATP6V0E1",-0.135858844318475,0.0616225042429413,0.166021622798784
"KRTAP26-1",-0.135858844318475,0.0616225042429413,0.166021622798784
"MUTYH",-0.135872840915552,0.0615954691636888,0.166020635315493
"KLHDC1",-0.135878089639456,0.0615853335204912,0.166017276101139
"DNAJC30",-0.13588683751263,0.061568443825583,0.165995706205657
"ZNF468",-0.135895585385803,0.0615515579348458,0.165974140339472
"EXT2",-0.13591308113215,0.0615177975634728,0.165907059537244
"CLPSL2",-0.135918329856054,0.0615076724181229,0.165903710294752
"OR4M2",-0.135948072624843,0.0614503224442549,0.165772962872874
"SPAG17",-0.135967317945824,0.0614132370468219,0.165720793972901
"ACTN4",-0.136005808587787,0.0613391214015878,0.16554471550521
"DHFR2",-0.136012806886326,0.0613256537268583,0.165532289204048
"LTA",-0.136042549655115,0.0612684432053471,0.165425682420567
"KRT78",-0.136074041998539,0.0612079151559342,0.165286151453474
"BSPH1",-0.136077541147808,0.0612011928506453,0.165286151453474
"ZNF385C",-0.13609678646879,0.061164231012882,0.165215964477377
"C13orf42",-0.136114282215136,0.0611306452591383,0.165173022404466
"OR10H2",-0.136121280513675,0.0611172152010367,0.165160629589721
"PYGL",-0.136124779662944,0.0611105010811309,0.165160629589721
"CD1D",-0.136189513924427,0.0609863991377347,0.164854825632701
"SLC25A35",-0.136191263499062,0.0609830479075832,0.164854825632701
"DNHD1",-0.136193013073696,0.0609796968287601,0.164854825632701
"C2orf81",-0.13620176094687,0.0609629437043999,0.164854825632701
"SSX3",-0.136205260096139,0.0609562435137851,0.164854825632701
"ZNF764",-0.136222755842486,0.0609227516373259,0.164802043681735
"JAML",-0.136226254991755,0.0609160550770872,0.164802043681735
"ZNF735",-0.136236752439563,0.0608959690257841,0.164801205263809
"WFDC1",-0.13625074903664,0.0608691960912388,0.164752624086953
"ACOT6",-0.136261246484448,0.060849122739376,0.164722164992113
"PCK1",-0.13627699265616,0.0608190229129138,0.164664550872946
"CX3CR1",-0.136282241380064,0.0608089923572619,0.16466126450112
"SGCG",-0.136290989253238,0.0607922777860021,0.164657980858562
"OR8H2",-0.136299737126411,0.0607755669910879,0.164642368599588
"METTL18",-0.136320732022027,0.0607354764871832,0.164581508832651
"CENPC",-0.13638196713424,0.0606186699949096,0.164288823222309
"UGT2B15",-0.136387215858144,0.060608666608586,0.164285552624376
"ZMYND12",-0.13640821075376,0.0605686666330133,0.164248644988842
"ASB9",-0.136439703097184,0.0605087073645294,0.164109877830373
"CCNJ",-0.136479943313782,0.0604321637689258,0.163973716482414
"MYO6",-0.136483442463051,0.0604255115682863,0.163973716482414
"HAUS5",-0.136493939910859,0.0604055585788026,0.163949166112152
"TRIM42",-0.136500938209398,0.0603922595957912,0.163936895379505
"PAPLN",-0.136521933105014,0.0603523770912641,0.163852448692608
"CCDC63",-0.136537679276726,0.0603224794278936,0.163795089531163
"CFAP126",-0.136556924597707,0.0602859543802772,0.163719715574532
"TXNDC5",-0.136558674172342,0.0602826348234346,0.163719715574532
"NUDT18",-0.136572670769419,0.0602560837797289,0.163686199370213
"ANGPT4",-0.136598914388939,0.0602063264940247,0.163574825953216
"RNF2",-0.136611161411382,0.0601831179943034,0.1635355611322
"IGF2BP2",-0.136618159709921,0.0601698592983864,0.163523325415696
"TGIF2",-0.136653151202614,0.0601036018496844,0.163367030729836
"MED30",-0.136679394822134,0.0600539481555364,0.163279594664842
"TACR1",-0.136689892269942,0.0600340961279103,0.163249385452075
"ANGPTL2",-0.136714386314827,0.0599877957223419,0.163147236480335
"C17orf113",-0.136747628232886,0.0599250064456523,0.163000206871396
"TEX45",-0.136747628232886,0.0599250064456523,0.163000206871396
"LYPD5",-0.136773871852406,0.0598754741643677,0.162912930578924
"OR1L1",-0.136786118874849,0.05985237062971,0.162873797738666
"ALX1",-0.136807113770465,0.0598127816343946,0.162789785748172
"LHX5",-0.136821110367542,0.0597864009421987,0.162741702958243
"ZNF107",-0.136861350584139,0.0597106097749175,0.16255908865253
"NKX2-1",-0.136864849733409,0.0597040229766373,0.16255908865253
"EPS8L1",-0.136920836121718,0.0595987154935237,0.162325449986444
"PLEK2",-0.136934832718795,0.0595724125206313,0.162324828747492
"CLDN14",-0.136948829315873,0.0595461191019785,0.162276859820305
"DUSP6",-0.13698906953247,0.0594705787212112,0.16209464801479
"OR1L8",-0.137006565278817,0.0594377596883092,0.16202884249582
"FOXD3",-0.137017062726625,0.0594180754251115,0.161998828706479
"ETDC",-0.137025810599798,0.0594016759716263,0.161977763242239
"LYZL1",-0.137027560174433,0.059398396528055,0.161977763242239
"CYP26B1",-0.137055553368587,0.0593459456958253,0.161873065841278
