"gene","statistic","p.value","p_adj"
"CEACAM21",-0.0219230449596942,0.764001505703244,0.954733497525178
"HHLA1",-0.0219300432582328,0.763928389921998,0.954733497525178
"IGHG2",-0.0219370415567715,0.763855276228888,0.954733497525178
"KIAA1328",-0.0219370415567715,0.763855276228888,0.954733497525178
"ZBTB7B",-0.0219527877284835,0.763690778057283,0.954733497525178
"EXT2",-0.0219930279450809,0.763270441929766,0.954733497525178
"POLR1A",-0.0220052749675235,0.763142527277069,0.954733497525178
"WDR77",-0.0220157724153315,0.763032891251801,0.954733497525178
"TOMM70",-0.0220297690124089,0.762886717219632,0.954733497525178
"KIN",-0.0220542630572942,0.762630932847812,0.954617647578133
"EPS8L3",-0.0220682596543715,0.762484781891956,0.954498678638928
"MYO3B",-0.0220857554007182,0.762302105010882,0.954461927673855
"TOMM34",-0.0220892545499875,0.762265571210591,0.954461927673855
"HIGD1A",-0.0221015015724302,0.762137707048263,0.954461927673855
"ZNF177",-0.0221189973187769,0.761955055132215,0.954461927673855
"C15orf40",-0.0221294947665849,0.761845470295524,0.954461927673855
"H1-3",-0.0221399922143929,0.761735890196036,0.954456859127888
"NANP",-0.0221434913636622,0.761699364549271,0.954456859127888
"OGDHL",-0.0221732341324515,0.761388917823263,0.954374360152584
"TMEM132B",-0.0221749837070862,0.761370657437121,0.954374360152584
"SEMA4G",-0.0221767332817209,0.761352397182813,0.954374360152584
"LEO1",-0.0222064760505102,0.761041993039508,0.954355755187394
"UCHL1",-0.0222222222222222,0.760877676875892,0.954259563837226
"TMOD2",-0.0222239717968569,0.760859420184705,0.954259563837226
"LMX1A",-0.0222274709461262,0.760822907198639,0.954259563837226
"PTCHD4",-0.0222484658417422,0.760603840382863,0.954259563837226
"KRTAP1-5",-0.0222747094612622,0.760330033642063,0.954167699791638
"FAM166C",-0.0222852069090702,0.76022051928351,0.954158495842664
"RFPL4AL1",-0.0222887060583396,0.76018401555667,0.954158495842664
"VPS13C",-0.0222922052076089,0.760147512359627,0.954158495842664
"TNFSF8",-0.0223009530807822,0.760056256685381,0.954158495842664
"CALU",-0.0223044522300516,0.760019755343226,0.954158495842664
"RAI2",-0.0223079513793209,0.759983254531208,0.954158495842664
"USP49",-0.0223324454242062,0.759727763697289,0.954158495842664
"ECSCR",-0.0223394437227449,0.759654771091715,0.954158495842664
"ZNF790",-0.0223481915959182,0.759563533321092,0.954158495842664
"FAM162A",-0.0223744352154382,0.759289839929515,0.954158495842664
"NFATC3",-0.0224024284095929,0.758997933274795,0.95412170096602
"TBKBP1",-0.0224409190515556,0.75859661725276,0.953915326138738
"WDR89",-0.0224444182008249,0.75856013717501,0.953915326138738
"PTPN22",-0.0224724113949796,0.758268315753007,0.953915326138738
"BUB1B",-0.0224951558652303,0.758031235999304,0.953915326138738
"RUNX3",-0.0225126516115769,0.757848882316604,0.95387422335523
"ASTE1",-0.0225196499101156,0.757775944585385,0.953846703584057
"TGM7",-0.0225231490593849,0.757739476521905,0.953846703584057
"SEPTIN8",-0.0225441439550009,0.75752067937557,0.953846703584057
"HYOU1",-0.0225511422535396,0.757447751275094,0.953846703584057
"PPIC",-0.0226123773657529,0.756809721824403,0.953401576039969
"TMBIM6",-0.0226158765150223,0.756773267959969,0.953401576039969
"CLDN34",-0.022617626089657,0.756755041229065,0.953401576039969
"DEFB127",-0.0226193756642916,0.756736814632383,0.953401576039969
"PENK",-0.0226263739628303,0.756663909588057,0.953401576039969
"DYDC1",-0.0226526175823503,0.756390534809999,0.953351174317132
"DHX38",-0.0226841099257743,0.756062524998735,0.95334217752395
"PRSS58",-0.022717351843833,0.755716339725673,0.953163079535354
"MSGN1",-0.0227820861053156,0.755042329123842,0.952717420357873
"GRHPR",-0.0227838356799503,0.755024115185936,0.952717420357873
"SERTM1",-0.0228030810009316,0.754823770788544,0.95263473058838
"TIMM50",-0.022811828874105,0.7547327105613,0.95263473058838
"ADGRG7",-0.0228345733443557,0.754495969799279,0.952478486681853
"HHIPL2",-0.0228415716428943,0.754423131090053,0.95245091571945
"ADCY3",-0.0228520690907023,0.754313877089105,0.952441752992774
"MRPS30",-0.0228660656877797,0.754168212675053,0.952437173009523
"FAM155B",-0.0228730639863183,0.75409538372104,0.952437173009523
"FABP9",-0.0229150537775503,0.753658455576926,0.952322416532792
"CALM2",-0.022916803352185,0.753640251934403,0.952322416532792
"VDAC2",-0.022922052076089,0.753585641821831,0.952322416532792
"REL",-0.022922052076089,0.753585641821831,0.952322416532792
"ANKRD33",-0.0229395478224357,0.753403616945222,0.95225811789855
"PDZK1IP1",-0.022953544419513,0.753258006831755,0.952138513407096
"MFSD4A",-0.0229710401658597,0.75307600643256,0.952037331356832
"PROP1",-0.0229885359122063,0.752894019645034,0.952000589769171
"OR10R2",-0.0229990333600143,0.752784834110014,0.951926979608546
"KCNE5",-0.023037524001977,0.752384529133701,0.951614077346675
"TEC",-0.0230392735766117,0.752366335021638,0.951614077346675
"LTN1",-0.0230672667707664,0.752075247796469,0.951609575057375
"DOCK7",-0.0230917608156517,0.751820575165682,0.951485310986262
"VEZT",-0.0231145052859024,0.751584117438281,0.951485310986262
"ARHGEF37",-0.023116254860537,0.75156592934025,0.951485310986262
"TAS2R20",-0.023121503584441,0.751511365867551,0.951485310986262
"KRT27",-0.0231232531590757,0.751493178317147,0.951485310986262
"SLC25A52",-0.023132001032249,0.751402242619268,0.951485310986262
"RAB11FIP4",-0.0231407489054224,0.751311310345811,0.951480981353384
"C11orf80",-0.023142498480057,0.751293124302153,0.951480981353384
"PDE6C",-0.0231494967785957,0.751220381497943,0.951480981353384
"RHOJ",-0.0231617438010384,0.751093086868141,0.951480981353384
"LPGAT1",-0.0231669925249424,0.751038534083645,0.951480981353384
"EGLN1",-0.023168742099577,0.751020350096461,0.951480981353384
"SEMA4C",-0.0231704916742117,0.75100216624645,0.951480981353384
"CLLU1-AS1",-0.023189736995193,0.750802152952416,0.951480981353384
"NEURL3",-0.0232142310400784,0.750547614604694,0.951480981353384
"BTBD1",-0.0232247284878864,0.750438534984827,0.951480981353384
"TMEM204",-0.0232299772117904,0.750383997030635,0.951480981353384
"NYAP2",-0.0232404746595984,0.750274924834988,0.951480981353384
"STAB2",-0.023242224234233,0.750256746617104,0.951480981353384
"PSD2",-0.0232544712566757,0.75012950294425,0.951480981353384
"CCL27",-0.0232929618986384,0.749729638177013,0.951480981353384
"APOBEC2",-0.0232947114732731,0.749711464090129,0.951480981353384
"PLEKHA4",-0.0232999601971771,0.749656942656582,0.951480981353384
"FGB",-0.0233052089210811,0.749602422463887,0.951480981353384
"TMEM127",-0.0233367012645051,0.749275327379698,0.951480981353384
"PDE1C",-0.0233506978615824,0.749129966142576,0.951480981353384
"SGPP2",-0.0234101833991611,0.748512279576219,0.951401513126416
"BEND6",-0.0234101833991611,0.748512279576219,0.951401513126416
"CCSER1",-0.0234346774440464,0.748257984550288,0.951291090501101
"NOS3",-0.0234364270186811,0.748239821658981,0.951291090501101
"USP50",-0.0234486740411238,0.748112685301117,0.951235873548724
"ZNF626",-0.0234591714889318,0.748003716687853,0.951226842766059
"ZFP41",-0.0234609210635664,0.747985555737772,0.951226842766059
"ITIH4",-0.0234819159591824,0.747767635160312,0.951167107706171
"DNAJC3",-0.0234906638323558,0.747676840819494,0.951167107706171
"TAGAP",-0.0234959125562598,0.747622365881571,0.951167107706171
"DDX20",-0.0235081595787024,0.747495262555529,0.951167107706171
"TMPRSS6",-0.0235099091533371,0.747477105493368,0.951167107706171
"PLK1",-0.0235204066011451,0.747368166039493,0.951167107706171
"RETN",-0.0235396519221264,0.747168456709518,0.951167107706171
"THAP5",-0.0235676451162811,0.746878000470447,0.951113633732945
"CXorf66",-0.0235938887358011,0.746605730131792,0.950938322031054
"RPGR",-0.0236026366089744,0.746514980322428,0.950938322031054
"OTUB2",-0.0236096349075131,0.74644238298554,0.950924825691538
"EIF5A",-0.0236586229972838,0.745934264164728,0.950583111368699
"RDH16",-0.0236778683182651,0.745734676027637,0.950574097414313
"PROKR1",-0.0236901153407078,0.745607674206596,0.950574097414313
"MOV10",-0.0236953640646118,0.745553246953707,0.950574097414313
"OVOL2",-0.0237461017290171,0.745027181826962,0.950288734312276
"BBS5",-0.0237583487514598,0.744900218251303,0.950284230286349
"LY6D",-0.0237600983260945,0.744882081158787,0.950284230286349
"H2AC16",-0.0238055872665958,0.744410566031109,0.950183299669415
"ZNF229",-0.0238230830129425,0.744229239350102,0.950183299669415
"RGS16",-0.0238335804607505,0.744120450092029,0.950183299669415
"HOXC13",-0.0238370796100198,0.744084188131537,0.950183299669415
"PRR20G",-0.0238668223788092,0.74377598420149,0.950183299669415
"NMNAT3",-0.0238703215280785,0.743739727591436,0.950183299669415
"BIRC2",-0.0238720711027132,0.743721599497751,0.950183299669415
"ZNF221",-0.0238808189758865,0.743630961143123,0.950183299669415
"ARFRP1",-0.0238895668490598,0.743540326312333,0.950183299669415
"SLC25A30",-0.0238913164236945,0.743522199769137,0.950183299669415
"OR2G6",-0.0239053130207718,0.74337719250067,0.950183299669415
"CNBD2",-0.0239123113193105,0.74330469225213,0.950183299669415
"PCNX1",-0.0239333062149265,0.743087205056382,0.950183299669415
"NKAIN3",-0.0239333062149265,0.743087205056382,0.950183299669415
"TAF4B",-0.0239508019612732,0.74290598126129,0.950183299669415
"CLCF1",-0.0240172857973905,0.742217459805128,0.950013931829249
"UBE2M",-0.0240470285661798,0.741909503250698,0.949939910025789
"POLR3E",-0.0240592755886225,0.74178270952182,0.949913184519303
"LMTK3",-0.0240697730364305,0.741674034716569,0.949913184519303
"EIF3H",-0.0240785209096038,0.74158347628241,0.949913184519303
"CDK6",-0.0240820200588732,0.741547253902657,0.949913184519303
"PAXBP1",-0.0241152619769319,0.741203169637389,0.949691986563384
"ISY1",-0.0241257594247399,0.741094522109609,0.949617927610227
"L1TD1",-0.0241467543203559,0.740877242418519,0.949404650707305
"XAGE2",-0.0241869945369532,0.740460846989021,0.949261860129528
"MPV17L2",-0.0242097390072039,0.740225526404205,0.949113688062149
"PODXL2",-0.0242132381564732,0.740189325377109,0.949113688062149
"SPINT1",-0.0242254851789159,0.740062626277978,0.949113688062149
"DRC3",-0.0243077151867452,0.73921211365711,0.948707424020083
"NES",-0.0243112143360146,0.739175928640825,0.948707424020083
"IMMP1L",-0.0243217117838226,0.739067377029546,0.948707424020083
"ATP2B3",-0.0243339588062652,0.738940740002218,0.948707424020083
"C3orf84",-0.0243689502989586,0.738578958636559,0.948707424020083
"SOX21",-0.0243846964706706,0.738416175747392,0.948707424020083
"SAMM50",-0.0243899451945746,0.738361917368909,0.948707424020083
"SSX2",-0.0243951939184786,0.738307660283126,0.948707424020083
"MED14OS",-0.0244109400901906,0.73814489678445,0.948707424020083
"CYB561D2",-0.0244301854111719,0.737945979431843,0.948707424020083
"PDCD11",-0.0244599281799612,0.737638595944377,0.948707424020083
"STT3B",-0.0244774239263079,0.737457801565344,0.948691248209788
"SSBP1",-0.0244826726502119,0.737403566061005,0.948691248209788
"EGR3",-0.0245334103146173,0.736879356427219,0.948511879566803
"KCTD8",-0.0245491564863293,0.736716695358168,0.9484332392989
"MOCS3",-0.0245509060609639,0.736698622628265,0.9484332392989
"SARDH",-0.0245596539341373,0.73660826114608,0.9484332392989
"RIMS3",-0.0245771496804839,0.736427549022013,0.9484332392989
"GAS8",-0.0246103915985426,0.736084235834904,0.9484332392989
"MPIG6B",-0.0246173898970813,0.736011966032579,0.9484332392989
"MRPS18C",-0.024692621606372,0.735235212122347,0.948403027743231
"STX16",-0.0246978703302759,0.735181030000643,0.948403027743231
"TALDO1",-0.0247031190541799,0.735126849186139,0.948403027743231
"C5",-0.0247101173527186,0.735054610133981,0.948403027743231
"DQX1",-0.024713616501988,0.735018491479716,0.948403027743231
"GVQW3",-0.0247171156512573,0.734982373406757,0.948403027743231
"ATP5MK",-0.024718865225892,0.73496431458829,0.948403027743231
"INAFM2",-0.0247276130990653,0.734874022676449,0.948403027743231
"LRG1",-0.0247311122483346,0.734837906929446,0.948403027743231
"FERMT1",-0.024734611397604,0.734801791764115,0.948403027743231
"MAP2K2",-0.0247381105468733,0.734765677180528,0.948403027743231
"ABL2",-0.024750357569316,0.734639280720268,0.948403027743231
"ANKRD34C",-0.024771352464932,0.73442261766493,0.948403027743231
"CDH26",-0.0247783507634706,0.734350401305795,0.948403027743231
"KLHL7",-0.024813342256164,0.733989354481228,0.948403027743231
"KTI12",-0.0248220901293373,0.733899101887656,0.948403027743231
"DDIT4L",-0.024823839703972,0.733881051806581,0.948403027743231
"CD1B",-0.0248465841742226,0.733646414032965,0.948403027743231
"NR1H3",-0.0248903235400893,0.733195256922004,0.948403027743231
"TTK",-0.02491306801034,0.732960691338476,0.948403027743231
"KCNK10",-0.0249165671596093,0.732924606520616,0.948403027743231
"NNMT",-0.024944560353764,0.732635949063178,0.948403027743231
"TBC1D31",-0.0249480595030333,0.732599869517772,0.948403027743231
"VPS29",-0.024955057801572,0.732527712185609,0.948403027743231
"IRAK4",-0.0249725535479187,0.732347329117388,0.948403027743231
"PDE3A",-0.024981301421092,0.732257143083037,0.948403027743231
"CNTRL",-0.024981301421092,0.732257143083037,0.948403027743231
"TAS2R50",-0.0249917988689,0.732148924683708,0.948403027743231
"RDH10",-0.0249952980181693,0.732112853058038,0.948403027743231
"SLC18A2",-0.0250145433391507,0.731914469614553,0.948403027743231
"HAUS1",-0.0250355382347667,0.731698071584315,0.948403027743231
"IL17F",-0.025060032279652,0.731445633971307,0.948403027743231
"SOAT1",-0.0250880254738067,0.731157169154796,0.948401951044241
"TMED9",-0.0250897750484413,0.731139141355218,0.948401951044241
"EMC1",-0.0250932741977107,0.731103086197924,0.948401951044241
"C16orf89",-0.0251090203694227,0.730940845282624,0.948401951044241
"C11orf1",-0.0251107699440574,0.730922819251058,0.948401951044241
"IL1RAPL1",-0.0251230169665,0.730796641157612,0.948401951044241
"QSOX2",-0.0251265161157694,0.730760591600745,0.948401951044241
"ATP6AP1L",-0.025128265690404,0.73074256704352,0.948401951044241
"SEC13",-0.0251405127128467,0.730616399273005,0.948401951044241
"C17orf78",-0.0251510101606547,0.730508261223944,0.948401951044241
"TLR10",-0.025154509309924,0.73047221638831,0.948401951044241
"GOT1L1",-0.025170255481636,0.7303100219362,0.948401951044241
"GCSAML",-0.025186001653348,0.730147839447935,0.948401951044241
"HERC3",-0.0251895008026174,0.730111800520372,0.948401951044241
"LMOD1",-0.0252157444221374,0.729841527413353,0.948401951044241
"SLC35A3",-0.0252367393177534,0.729625332892143,0.948401951044241
"GPM6B",-0.0252559846387347,0.729427173308502,0.948401951044241
"ZNF678",-0.0252612333626387,0.729373132896246,0.948401951044241
"CALM3",-0.0252612333626387,0.729373132896246,0.948401951044241
"ZIM2",-0.0252769795343507,0.729211019661804,0.948401951044241
"MAGI2",-0.0252822282582547,0.729156984585246,0.948401951044241
"UBE2NL",-0.0252874769821587,0.729102950843223,0.948401951044241
"NR5A1",-0.0253469625197374,0.728490661778745,0.948401951044241
"OR2M4",-0.0253749557138921,0.728202585173304,0.948191555511163
"TFCP2L1",-0.0253889523109694,0.728058561149346,0.948070121881549
"PPP1R2C",-0.0253959506095081,0.727986552709083,0.948070121881549
"SIK3",-0.0254151959304894,0.727788541781849,0.948070121881549
"OSGEP",-0.0254204446543934,0.72773454192954,0.948070121881549
"PDLIM7",-0.0254746814680681,0.727176622021106,0.947979240043709
"COL27A1",-0.0254886780651454,0.727032665966181,0.947979240043709
"ALDH1L2",-0.0254939267890494,0.726978684909584,0.947979240043709
"GALNT9",-0.0255026746622227,0.726888719469551,0.947979240043709
"ALDOA",-0.0255324174310121,0.726582864921836,0.94775789713288
"SPATA16",-0.0255551619012628,0.726349005314624,0.94775789713288
"USP30",-0.0255551619012628,0.726349005314624,0.94775789713288
"MYL4",-0.0255744072222441,0.726151143866961,0.94770082200275
"PRXL2B",-0.0256093987149374,0.72579144222368,0.94745347296897
"PTPRH",-0.0256426406329961,0.725449781225531,0.947315068813315
"DSG2",-0.0256548876554388,0.725323919780563,0.947283183623902
"PLEKHA1",-0.0256583868047081,0.725287960719422,0.947283183623902
"CBLIF",-0.0256723834017854,0.725144130484485,0.947180849134721
"BTF3L4",-0.0256741329764201,0.725126152381349,0.947180849134721
"GGT1",-0.0257161227676521,0.724694723017896,0.947104473666593
"PTCD2",-0.0257406168125374,0.724443095919451,0.947060006957277
"NRROS",-0.0257476151110761,0.72437120788491,0.947032319108057
"GLUD1",-0.0257738587305961,0.724101649232187,0.946878756550926
"CA1",-0.0258053510740201,0.723778223644013,0.946654675031556
"CYP2C18",-0.0258298451189055,0.723526704225145,0.946391982638241
"FAM114A2",-0.0258578383130601,0.723239289727037,0.94636427275072
"TDGF1",-0.0258910802311188,0.722898035303235,0.946345729974411
"ARMS2",-0.0258945793803881,0.722862116963645,0.946345729974411
"WDR37",-0.0259068264028308,0.722736407545775,0.946345729974411
"TAF6L",-0.0259453170447935,0.722341369146198,0.946166882464188
"OR8B12",-0.0259768093882175,0.722018210516311,0.946162689297097
"NSG1",-0.0259838076867562,0.721946404167312,0.946162689297097
"TBK1",-0.0260345453511615,0.721425880853455,0.946080577512292
"SLC6A17",-0.0260432932243348,0.721336148381379,0.946080577512292
"ZNF555",-0.0260625385453162,0.721138750337732,0.946051369858632
"IL2RA",-0.0260887821648362,0.720869600887255,0.946030543613968
"TBCB",-0.0261255232321642,0.720492849281757,0.945735483074648
"GFRA1",-0.0261780104712042,0.719954749475262,0.945427851300802
"TMEM183A",-0.0261902574936469,0.719829212643533,0.945353020113188
"RNF25",-0.0262217498370709,0.719506438068283,0.945104954097852
"WNT16",-0.0262479934565909,0.719237497147716,0.944951072580425
"CSRNP1",-0.0262654892029375,0.719058222354098,0.944848473980521
"HS3ST6",-0.0262724875014762,0.718986516729433,0.944844284808925
"CYB5R2",-0.0262759866507455,0.718950664837267,0.944844284808925
"MARK1",-0.0262812353746495,0.718896888149429,0.944844284808925
"REST",-0.0262952319717269,0.718753490399294,0.944844284808925
"GPC5",-0.0262987311209962,0.718717642496412,0.944844284808925
"PLS3",-0.0263039798449002,0.718663871793367,0.944844284808925
"ELP2",-0.0263057294195349,0.718645948532729,0.944844284808925
"LAMP1",-0.0263354721883242,0.71834127660023,0.944844284808925
"DPRX",-0.0263354721883242,0.71834127660023,0.944844284808925
"H1-5",-0.0263634653824789,0.718054567118937,0.944844284808925
"ZZEF1",-0.0263687141063829,0.718000813474261,0.944844284808925
"CEP19",-0.0263897090019989,0.717785812745097,0.944838443672642
"PIWIL4",-0.0264124534722496,0.717552920308118,0.944645623581159
"TG",-0.0264299492185962,0.717373789997797,0.944495798519482
"ZNF260",-0.0264474449649429,0.717194675104324,0.944495798519482
"NAA50",-0.0264631911366549,0.717033484888954,0.944495798519482
"OXNAD1",-0.0264719390098282,0.716943940170698,0.944495798519482
"NAALAD2",-0.0265051809278869,0.716603705449841,0.944414000633775
"UPK3A",-0.0265489202937536,0.716156113198177,0.944294711097752
"MYO18B",-0.0265559185922922,0.716084507411118,0.944294711097752
"CYB5B",-0.0265734143386389,0.715905503781283,0.944294711097752
"RBSN",-0.0265961588088896,0.715672822220904,0.944294711097752
"P2RX2",-0.0266049066820629,0.71558333628755,0.944294711097752
"NFXL1",-0.0266171537045056,0.715458062493476,0.944294711097752
"C11orf96",-0.0266696409435456,0.714921260933118,0.943928559150719
"RNASE11",-0.0266696409435456,0.714921260933118,0.943928559150719
"LPCAT4",-0.0266748896674496,0.714867588464666,0.943928559150719
"COLEC10",-0.0266853871152576,0.714760247724098,0.943916163661099
"MOAP1",-0.0266976341377003,0.714635023933856,0.943888408230073
"FBXL2",-0.0267413735035669,0.714187858343274,0.943851291969579
"SLFN5",-0.0267693666977216,0.713901723441752,0.943673476971733
"KIAA1143",-0.0267728658469909,0.71386595938432,0.943673476971733
"USP19",-0.0267781145708949,0.713812314467495,0.943673476971733
"GGCX",-0.0267851128694336,0.713740790094834,0.943673476971733
"PTCD1",-0.026788612018703,0.71370502884428,0.943673476971733
"KCNH3",-0.0267903615933376,0.713687148452978,0.943673476971733
"PGLYRP3",-0.0268078573396843,0.713508353121144,0.943673476971733
"SLX4IP",-0.0268288522353003,0.713293819326741,0.943647755879168
"EIF4G2",-0.026835850533839,0.713222313059251,0.943619999907522
"TMEM176A",-0.026872591601167,0.712846946177098,0.943257019045167
"POLR2C",-0.026888337772879,0.712686095766804,0.943177829119956
"EVPL",-0.0270020601241323,0.711524775113164,0.94244231914989
"PAX5",-0.0270230550197483,0.711310449945197,0.942292095557987
"UBAC2",-0.0270283037436523,0.711256872188907,0.942292095557987
"ENPP6",-0.0270632952363457,0.710899723313333,0.942082113999844
"ARHGAP36",-0.0270790414080577,0.710739026852057,0.941935996699476
"UQCRC2",-0.0270842901319617,0.710685464198756,0.941931852201829
"PCSK6",-0.0270965371544043,0.710560490186486,0.941899901676685
"USP3",-0.0270965371544043,0.710560490186486,0.941899901676685
"SCNN1D",-0.027103535452943,0.710489079930841,0.941899901676685
"CRYBB1",-0.027114032900751,0.710381969274756,0.94186381216636
"TMEM116",-0.027140276520271,0.710114217464853,0.941784525630177
"TMEM61",-0.027145525244175,0.710060671361395,0.941784525630177
"DYNC1I2",-0.0271630209905217,0.709882194607204,0.941783384662184
"GPR89A",-0.0271647705651563,0.709864347799938,0.941783384662184
"RINL",-0.0271700192890603,0.709810808325465,0.941783384662184
"PDCL",-0.027171768863695,0.709792962149777,0.941783384662184
"STX1A",-0.0271840158861377,0.709668043342117,0.941783384662184
"OR8H1",-0.0271997620578497,0.709507444821386,0.941783384662184
"ZNF683",-0.0272155082295617,0.70934685910327,0.941783384662184
"ERCC5",-0.0272225065281004,0.709275491784152,0.941783384662184
"OR10AC1",-0.0272277552520044,0.709221967955579,0.941783384662184
"PLPP4",-0.0272522492968897,0.708972208918233,0.941783384662184
"FGF14",-0.0272627467446977,0.708865178828613,0.941783384662184
"HECTD4",-0.0272644963193324,0.708847341034597,0.941783384662184
"TMEM200B",-0.027276743341775,0.708722480911667,0.941783384662184
"NUP98",-0.0272784929164097,0.70870464438495,0.941783384662184
"FAM169B",-0.027302986961295,0.70845494965236,0.941676412723415
"RTKN2",-0.0273047365359297,0.708437115503343,0.941676412723415
"GCAT",-0.0273169835583724,0.708312280901049,0.941676412723415
"TCEAL5",-0.0273222322822764,0.708258782736706,0.941676412723415
"LYPLA2",-0.0273327297300844,0.708151790692373,0.941676412723415
"DAG1",-0.0273379784539884,0.708098296812858,0.941676412723415
"SNX9",-0.0273484759017964,0.707991313340313,0.941676412723415
"MYD88",-0.0273572237749697,0.707902164813513,0.941676412723415
"SIAH1",-0.0273677212227777,0.707795191823378,0.941642898026315
"IFT57",-0.0273729699466817,0.707741707473327,0.941638820885649
"SPINK1",-0.0273904656930284,0.707563436637949,0.94160287463662
"DGKB",-0.0274062118647404,0.707403006481441,0.941480185816656
"GKAP1",-0.0274149597379137,0.707313884184507,0.941472033428113
"SEMA5A",-0.0274324554842604,0.707135651526872,0.941325608114651
"MIR9-1HG",-0.0274324554842604,0.707135651526872,0.941325608114651
"MLH3",-0.0274534503798764,0.706921793355873,0.941325608114651
"SMC3",-0.0274726957008577,0.706725776853701,0.941320813547233
"TNFRSF11A",-0.0274849427233004,0.706601049122557,0.941284875753583
"HEPH",-0.0274866922979351,0.70658323151312,0.941284875753583
"NPC1",-0.0274919410218391,0.706529779641809,0.941284875753583
"NHSL2",-0.0275041880442817,0.706405064192355,0.941284875753583
"GRIP1",-0.0275199342159937,0.706244727247603,0.941284875753583
"SLC30A10",-0.0275654231564951,0.705781604297131,0.941042139062841
"VCY",-0.0275654231564951,0.705781604297131,0.941042139062841
"COL9A3",-0.0275654231564951,0.705781604297131,0.941042139062841
"MTHFSD",-0.0275741710296684,0.705692554577759,0.941042139062841
"PAGE5",-0.0275794197535724,0.705639126665231,0.941042139062841
"HDAC8",-0.0276056633730924,0.705372008701439,0.941042139062841
"GTF2H5",-0.0276126616716311,0.705300783326535,0.941042139062841
"LAMP5",-0.0276266582687084,0.705158340263157,0.941042139062841
"IFI44L",-0.0276284078433431,0.705140535601008,0.941042139062841
"RDH13",-0.0276301574179778,0.705122731099059,0.941042139062841
"FBXO7",-0.0276301574179778,0.705122731099059,0.941042139062841
"UBE3A",-0.0276389052911511,0.705033710992633,0.941042139062841
"DONSON",-0.0276511523135938,0.704909089574512,0.941042139062841
"CD300LD",-0.0276581506121324,0.704837880862305,0.941042139062841
"CWF19L2",-0.0276686480599404,0.704731072604637,0.941042139062841
"NRK",-0.0276721472092098,0.704695471135199,0.941042139062841
"IBA57",-0.0276878933809218,0.704535272464457,0.941042139062841
"EVPLL",-0.0277176361497111,0.704232710450269,0.941042139062841
"TMPRSS3",-0.0277491284931351,0.703912401274667,0.941042139062841
"TSPAN8",-0.0277543772170391,0.703859021475952,0.941042139062841
"CA4",-0.0277561267916738,0.703841228531358,0.941042139062841
"LMF2",-0.0277631250902124,0.703770058361435,0.941042139062841
"PRPSAP1",-0.0278068644560791,0.703325303137363,0.9409243095554
"KIF23",-0.0278943431878125,0.702436094866418,0.940491755578281
"FABP5",-0.0279100893595245,0.702276080230518,0.940491755578281
"NUP153",-0.0279188372326978,0.70218718886621,0.940491755578281
"IGSF1",-0.0279275851058711,0.702098301543015,0.940491755578281
"RABGGTB",-0.0279520791507565,0.701849438546028,0.940491755578281
"SUCLA2",-0.0279573278746605,0.701796114886286,0.940491755578281
"SMNDC1",-0.0279608270239298,0.701760566588955,0.940491755578281
"CST1",-0.0279608270239298,0.701760566588955,0.940491755578281
"SH2D4A",-0.0279643261731991,0.701725018939034,0.940491755578281
"RPRD1B",-0.0280045663897965,0.701316267520022,0.940324690372886
"KHNYN",-0.0280308100093165,0.701049736690804,0.94028895949943
"SENP5",-0.0280535544795672,0.700818772824697,0.940062587177623
"PPP1R3G",-0.0280658015020098,0.70069441902664,0.940030814578085
"SLC25A35",-0.0280675510766445,0.700676654847766,0.940030814578085
"SLC12A5",-0.0280693006512792,0.700658890831274,0.940030814578085
"CMTR1",-0.0280815476737218,0.700534547263223,0.940030814578085
"CA14",-0.0280990434200685,0.700356927403587,0.939983181903657
"KCNK3",-0.0281130400171458,0.700214843218111,0.939975259454157
"PDCD6",-0.0281165391664152,0.700179323797629,0.939975259454157
"TUSC2",-0.0281235374649538,0.700108286908212,0.939975259454157
"HUS1",-0.0281270366142232,0.700072769439416,0.939975259454157
"CACNG6",-0.0281480315098392,0.699859678293772,0.93985614092288
"GBP5",-0.0281532802337432,0.699806409169302,0.93985614092288
"RGL4",-0.0281532802337432,0.699806409169302,0.93985614092288
"LXN",-0.0281550298083778,0.699788653120076,0.93985614092288
"TMEM161A",-0.0281900213010712,0.699433566337873,0.939824540249378
"DEFB129",-0.0281900213010712,0.699433566337873,0.939824540249378
"PLEKHG7",-0.0282267623683992,0.699060795383337,0.939617913044508
"EHHADH",-0.0282355102415725,0.698972050997054,0.939617913044508
"LAMTOR3",-0.0282442581147458,0.698883310691035,0.939617913044508
"NUCB1",-0.0282809991820739,0.698510645986585,0.939614180403393
"GPR151",-0.0282932462045165,0.698386440431106,0.939614180403393
"BCKDHA",-0.0282949957791512,0.698368697434234,0.939614180403393
"RNF141",-0.0283107419508632,0.698209017821101,0.939614180403393
"CFDP1",-0.0283247385479405,0.698067091510542,0.939567045065394
"STK4",-0.0283264881225752,0.698049351458058,0.939567045065394
"DPH3",-0.0283562308913645,0.697747795612674,0.939567045065394
"SPEF1",-0.0283562308913645,0.697747795612674,0.939567045065394
"RAB9B",-0.0283719770630765,0.697588167562947,0.939567045065394
"WFS1",-0.0283737266377112,0.697570431932277,0.939567045065394
"MGP",-0.0284104677050392,0.69719802156037,0.939567045065394
