"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RUNX2 Regulates Bone Development R-HSA-8941326",0.39265850945495,0.642639302261104,0.0618406035753285,0.298864301564809,1.05070115399674,29,"SP7;ZNF521;HDAC4;GLI2;HDAC3;RUNX2;BGLAP;SMAD6;AREG"
"Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400",0.393939393939394,0.642805298493921,0.227987202850442,-0.208151718448931,-1.04048082950989,26,"GSK3A;CDKN1B;RPS6KB2;GSK3B;NR4A1;PDPK1"
"Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860",0.393518518518519,0.642805298493921,0.0636424081651019,0.336338374324574,1.0589513714607,18,"ALG9;B4GALT1;ALG2;ALG6;ALG14;MAN1B1;GLB1;RFT1;MPDU1;ALG12;ALG13;DPAGT1"
"Glycogen Metabolism R-HSA-8982491",0.396396396396396,0.645847641363336,0.0619762736001998,0.312484619063399,1.04889074001306,23,"NHLRC1;PHKA2;PHKG1;GYS1;PGM1;PHKA1;GYS2;PYGL;GBE1;AGL;PYGM;GYG2"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.398058252427184,0.647587306187509,0.222056046145248,-0.197880990097785,-1.02005665742289,27,"GRB2;PIK3R1;CLSTN1"
"MET Promotes Cell Motility R-HSA-8875878",0.4,0.648809523809524,0.219250346703755,-0.198819221911473,-1.04426340174754,28,"GRB2;RNASE1;RAP1A;RAPGEF1;ITGB1;CRKL;RNMT"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.4,0.648809523809524,0.188204146308491,-0.22959030722521,-1.03489842645377,19,"GNAS;GNB1;GNG7;GNG3;GNB2"
"Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756",0.405515832482125,0.656778985743709,0.0562940749700968,0.246084854362861,1.0447906465166,88,"TAF4;PLK3;RBBP8;PRKAG3;BLM;RFC4;TAF3;TPX2;RMI2;ATM;RAD17;PRKAB2;AURKB;BARD1;SERPINA2;TAF7L;MRE11;RHNO1;RFC3;POLR1B;HIPK2;MDM2;RAD50;WRN;RMI1;CHEK1;RAD9B;DNA2;TOPBP1;CDK5;CCNA1;TP53;TAF11;TAF5;RAD9A;TP53INP1;CHEK2;TAF1;PRKAA2;RFC2;BRIP1"
"Nucleotide Catabolism R-HSA-8956319",0.406352683461117,0.657157900552845,0.059476028695732,0.287695874610863,1.04815850366354,34,"ENTPD7;XDH;NT5C3A;ENTPD8;UPB1;PPY;ENTPD2;ENTPD4;AGXT2;DPYD;DPYS;NUDT5;NT5M;SAMHD1;NT5E;NUDT1;ENTPD3;ITPA;SCO2;DNPH1;NUDT18;ADPRM;NT5C1A;NUDT15;NT5C;ENTPD5;NUDT9"
"Meiosis R-HSA-1500620",0.412244897959184,0.665699168556312,0.0554793308704233,0.246988432679497,1.04532238638033,85,"PRDM9;H2BC1;RBBP8;BLM;SYCP2;ATM;H3-4;H2BC21;SYNE2;MLH1;H2BC14;RAD51;SPO11;SERPINA2;SYCE3;H2BC9;MND1;H2BC15;MRE11;SMC1B;POLR1B;PSMC3IP;RAD50;H2AC20;POT1;STAG3;H3C7;H2BC11;H2AC19;H2AC14;SYCP1;BRCA2;ACD;H2BC3"
"Signaling By WNT In Cancer R-HSA-4791275",0.412977477743918,0.665895637190636,0.203508959461977,-0.207235608583286,-1.12813165624333,33,"PPP2CB;PPP2CA;CTNNB1;PPP2R1A;PPP2R5B;GSK3B;CTBP1;PPP2R5D;TNKS2;PPP2R5A;DKK1;PORCN;TCF7L2;PPP2R5C;AXIN1;FZD4;LRP6;FZD8;PPP2R1B;LRP5;PPP2R5E;FZD6;DKK2;TNKS;DKK4;AMER1;KREMEN1;PROC;CSNK1A1;RNF43;WNT3A;KREMEN2"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.415384615384615,0.668787637768435,0.276500599254472,-0.17682990817025,-1.0432349112833,42,"DDX5;PARK7;NCOR2;DDX17;NPM1;RING1;CBX4;SUMO2;CTBP1;TRIM28"
"Adherens Junctions Interactions R-HSA-418990",0.41747572815534,0.670022109071419,0.216542836735348,-0.189818042249545,-1.00819507535056,29,"CADM2;CTNNB1;CADM3;NECTIN1;CTNNA1;CDH2;CDH11;FZR1;CADM1;CDH13;CDH5;NECTIN3;CDH19;NECTIN2;CDH10;AFDN;CDH9;CDH4;CDH8;CDH17;JUP;ANG;CDH18;PVR;CDH6"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.417824074074074,0.670022109071419,0.0607719451853533,0.329764597453543,1.03825403043551,18,"CYP3A4;CYP1A2;CYP2C8;CYP1A1;HPGD;CYP2C9;PTGS2;CYP2E1;EPHX2;ALOX15;PTGR1"
"Inflammasomes R-HSA-622312",0.417995444191344,0.670022109071419,0.059989249649033,0.317464303315681,1.03944426608738,21,"NLRC4;MEFV;RELA;PSTPIP1;CASP1;HMOX1;NLRP1;NLRP3"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.422273781902552,0.675886082634041,0.0603786357920401,0.32436227254288,1.03109404994881,19,"GH1;GCG;KLF4;IGF1;UCN;MBOAT4;INS;BCHE;CRHR2;ACHE"
"Cyclin A/B1/B2 Associated Events During G2/M Transition R-HSA-69273",0.423076923076923,0.676178660049628,0.213927855492356,-0.204012697038605,-1.01215054711947,25,"PPP2CB;PPP2CA;PPP2R1A;PPP2R2A;CDK2;PPME1;XPO1;MNAT1"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.423841059602649,0.676408133187244,0.175204047558551,-0.230072798860233,-0.995546315735074,17,"CDKN1B;FOXG1;PCBP4;SMAD4"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.427184466019417,0.68074717538182,0.213927855492356,-0.192664486031423,-0.993166102151574,27,"RNASE1;CTNNB1;CALM1;ARHGEF7;CTNNA1;PDPK1;PKN2;AKT2;HSP90AA1;AKT3;AKT1;MLST8;MTOR;CDH5;MAPKAP1;NANOS3;PRR5;VAV2;HOXC13;JUP;VAV3;PKN1;VAV1;TRIB3;THEM4;CAV1;RICTOR"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.428061831153389,0.681149483149188,0.0609039347452418,0.337888738238671,1.01503569751377,15,"SRD5A3;PGM1;DPM1;DPM2;SLPI;DOLK;GNE;NUS1;GALK1;GALT"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.433389094613312,0.688621156164009,0.203508959461977,-0.19894322172623,-1.08561393881445,36,"ACSF2;ECHS1;NDUFAB1;ACADVL;THEM5"
"Ca2+ Pathway R-HSA-4086398",0.434788482668895,0.689839077305816,0.203508959461977,-0.157064421281274,-1.01727861763762,61,"GNAO1;PPP3R1;PPP3CB;CTNNB1;CALM1;GNB1;PLCB1;GNG7"
"Other Interleukin Signaling R-HSA-449836",0.441176470588235,0.698754071240242,0.211400189384923,-0.202569512448348,-1.00180324218976,24,"VAMP2;SNAP25;PTPRZ1;STX1A;IFNL1"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.442330558858502,0.698754071240242,0.0593487680335629,0.334835756853596,1.00586437944662,15,"CYP8B1;PTGES;PTGS1;PTGIS;HPGD;PTGS2;TBXAS1"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.441835645677695,0.698754071240242,0.0543434390269162,0.272824874304293,1.03166400100488,42,"WDR4;PUS1;THG1L;PUS3;TRDMT1;TRMT5;QTRT2;LCMT2;PUS7;ADAT3;ALKBH8;THADA;TRMT61A;TRMU;CTU1;TRIT1;CTU2;TRMT44;TRMT10A;TRMT9B;ADAT1;EPRS1;TRMT12;TYW5;NSUN6;DUS2;ADAT2;METTL1;TRMT6;TP53RK;CDKAL1;TRMT13"
"Scavenging By Class A Receptors R-HSA-3000480",0.445601851851852,0.702903065873399,0.0577308549299813,0.323385143811697,1.01816851031973,18,"COLEC11;APOB;MASP1;APOA1;COL1A2;SCARA5;COL3A1;MARCO"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.448132780082988,0.705873887702972,0.0523759084097997,0.259288535779565,1.0298725620108,57,"COL6A5;COL6A3;COL8A2;COL6A6;MMP9;COL1A2;PXDN;LOX;COL2A1;COL3A1;LOXL4;COL7A1;LAMB3;MMP13;COL4A5;TLL2;COL9A1;COL18A1;MMP3;COL4A4;LOXL2;TLL1;LOXL3;COL5A1"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.449204263227163,0.706540616042724,0.203508959461977,-0.150969464790231,-0.977802656989175,61,"POLR2A;POLR2I;POLR2E;SSRP1;CDK9;ELOB;POLR2F;FOS;POLR2C"
"Signaling By ALK R-HSA-201556",0.454545454545455,0.713911448781766,0.211400189384923,-0.200972120252872,-1.0045924191607,26,"PIK3R1;PTN;STAT3;PTPRZ1"
"G Alpha (I) Signaling Events R-HSA-418594",0.458541458541459,0.719151352244877,0.0495901956956338,0.214797610721647,1.02005266686374,306,"S1PR4;CCR2;ADRA2B;OXER1;RGS9BP;UBD;NMUR1;GALR2;S1PR3;RHO;PTGDR2;CHRM4;GNGT2;LPAR3;NPW;RGS17;GNG13;PNOC;CCL5;HCAR2;CCR9;GNA14;CCR8;C5;CHRM2;SSTR2;CXCL5;NMS;TAS2R30;CCR5;CCR7;SFTPA2;AGTR2;PMCH;P2RY14;TAS2R3;LPAR5;ACKR3;HRH4;TAS2R50;CCR3;CCL20;CCR6;FPR2;GNA15;BDKRB1;CCR1;HCAR1;CXCR1;CXCL9;POMC;PLCB4;HTR1F;CCL23;OPN1LW;NMUR2;OPN3;ADRA2C;GRM2;GNAT1;BDKRB2;MTNR1B;CCL1;OPRL1;SUCNR1;ADCY7;GRM8;CCL28;GNG11;PPY;GPR183;CXCR2;TAS2R13;TAS1R2;GNAT2;RGS1;TAS2R9;ADCY4;TAS2R45;PF4;TAS2R19;TAS2R14;PRKX;CCL4L1;ANXA1;TAS2R1;TAS2R5;CXCL6;CXCL10;CXCL8;TAS2R41;TAS1R1;CASR;ADORA3;RGSL1;SSTR5;PRKACG;CX3CR1;OXGR1;NPBWR2;NPY1R;P2RY4;CCL27;SSTR4;GNGT1;GRM6;FPR3;OPN1MW3;PPBP;CXCL11;CDK5;RXFP4;TAS2R40;PCP2;NPY;DRD3;NPY2R;PENK;PLCB2;CCL25;KNG1;GPR55;CCL19;MCHR2;RGS8;GAL"
"Downstream Signaling Of Activated FGFR3 R-HSA-5654708",0.46078431372549,0.720595268236419,0.206587922696891,-0.200414750233042,-0.991146911198228,24,"GRB2;PIK3R1"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.46078431372549,0.720595268236419,0.206587922696891,-0.200812396169193,-0.993113460770596,24,"HACD3;ACSL3;TECR;HSD17B12;ACSL4;TECRL;HACD2"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.462138084632517,0.720760529437297,0.0542315935495841,0.295821401001477,1.01713193518469,25,"CASP3;TANK;DCC;FASLG;TNFRSF10A;DAPK2;RIPK1;CASP8;UNC5A"
"Cleavage Of Damaged Purine R-HSA-110331",0.462212486308872,0.720760529437297,0.053457214108991,0.275642010580143,1.00424282324966,34,"H2BC1;OGG1;H3-4;H2BC21;NEIL3;H2BC14;H2BC9;H2BC15;H2AC20;POT1;H2BC11;H2AC19;H2AC14;ACD;H2BC3"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.464788732394366,0.72374245472837,0.0526973085708419,0.272884047579102,1.01484250703569,39,"H2BC1;SMUG1;OGG1;H3-4;H2BC21;NEIL1;NEIL3;H2BC14;H2BC9;H2BC15;H2AC20;POT1;H2BC11;H2AC19;H2AC14;ACD;H2BC3"
"Cytosolic Sulfonation Of Small Molecules R-HSA-156584",0.465831435079727,0.72433133272026,0.0549073703290958,0.30516159400054,0.999162632778051,21,"SULT1E1;SULT1B1;ABHD14B;BPNT2;PAPSS2;SULT2A1;SULT2B1;SULT1A2;SLC26A1"
"Regulation Of PTEN Gene Transcription R-HSA-8943724",0.467295119354775,0.72557219386995,0.203508959461977,-0.165782774012862,-1.06188939607935,60,"MTA1;RRAGA;CBX6;GATAD2B;LAMTOR1;RING1;LAMTOR5;CBX4;HDAC5;LAMTOR2;MAPK3;HDAC2;RBBP7"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.469298245614035,0.727645928476953,0.052805004567129,0.274890777801605,0.997211166348097,33,"RBBP8;RNF2;RAD51;APAF1;RYBP;EZH2;SUZ12;CHEK1;TFDP1;UXT;RRM2;CDC7;EHMT1;PCGF6;EED"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.470588235294118,0.72815235869899,0.204294756516886,-0.199810854290743,-0.988160356579875,24,"PSENEN;YBX1;MIB1;UBA52;NCSTN;JAG2;RPS27A;PSEN1;MIB2;NEURL1;ADAM10;UBB;JAG1;WWP2;NOTCH3;EGFR;APH1B;NEURL1B;EGF;APH1A;DLL4;PSEN2;DLL1"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.470960929250264,0.72815235869899,0.0509082865515105,0.262635754926379,1.00743171719671,47,"PRDM9;RELA;KMT5C;SETD2;MECOM;EZH2;SUZ12;SUV39H1;SUV39H2;H3C7;SETDB2;SETD1B;KMT2C;NSD1;EHMT1;KMT5A;SMYD3;SETDB1;EED;H3C13;KMT2A;RBBP5"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.477370689655172,0.73701707043079,0.051218434854034,0.269701250868917,1.00889510951882,40,"H2BC1;NCAPG2;RAB33B;H3-4;H2BC21;H2BC14;CCNB1;H2BC9;H2BC15;PLK1;SMC4;H2AC20;CDK1;H3C7;H2BC11;H2AC19;H2AC14;H2BC3"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.479581151832461,0.739382539600258,0.0496901392724606,0.258138430358983,1.00785821448302,53,"FGF18;FGFR4;TLR9;FGF7;FGF20;FGF23;FLT3;FGF3;FGF5;FGF9;FGF10;FGF19;KL;INS;FGFR2;THEM4;TRIB3"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.483443708609272,0.742188228710008,0.163180127180689,-0.222574784940189,-0.963101714850442,17,"HMGB1;S100A1;NDUFA2"
"Oncogene Induced Senescence R-HSA-2559585",0.483060109289618,0.742188228710008,0.0513223330421143,0.275433733016562,0.993110441476641,32,"ETS1;CDKN2A;E2F2;DAND5;TNRC6C;CDKN2B;AGO4;MDM2;TFDP1;TP53;CDK6"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.482638888888889,0.742188228710008,0.0540088272801684,0.314642651768342,0.990643034055283,18,"ATM;MDM2;TP53;EHMT1;CHEK2;KMT5A;L3MBTL1"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.485507246376812,0.744307874192299,0.170932335370056,-0.219383260397346,-0.970084299869189,18,"MAPK10;MAP2K4;UBE2N;MAP2K7;UBE2V1"
"Synthesis Of PC R-HSA-1483191",0.488320355951057,0.747569084250916,0.05163559644842,0.284021291820493,0.991168618305583,27,"STARD10;PHOSPHO1;ABHD3;BCHE;PCYT1B;SH2D3C;SLC44A5;ACHE;SLC44A3;CHKA;LPCAT1;LPIN3;SLC44A4;CHPT1;PCTP"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.49119170984456,0.750910187560407,0.0481183992657975,0.253671843868079,1.00647822830761,56,"H2BC1;CNKSR3;BRCC3;ATM;H3-4;H2BC21;H2BC14;ABRAXAS1;BARD1;RNF168;EYA4;H2BC9;H2BC15;MRE11"
"Signaling By BMP R-HSA-201451",0.493882091212458,0.753965657453193,0.0511147954416412,0.28311484607928,0.988005332316958,27,"AMHR2;GDF2;BMP10;GREM2;SMAD6;SMAD7;ACVRL1;BMPR1A;AMH;ACVR2B;SMURF1;SMURF2;SMAD9;BMPR1B;UBE2D1;BMP2;FSTL1;ZFYVE16"
"Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844",0.496124031007752,0.756328942375454,0.175204047558551,-0.211192109777015,-0.970968923395308,20,"PPFIA2;PTPRS;LRRC4B;PPFIBP1;NTRK3;SLITRK1;SLITRK2;PPFIA3;SLITRK4;PPFIA4;SLITRK6;IL1RAP;PTPRF;SLITRK5;SLITRK3;PTPRD;IL1RAPL1;PPFIBP2;IL1RAPL2;PPFIA1"
"Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373",0.497772828507795,0.757782657923878,0.0508054139066364,0.286577310780952,0.985347691910901,25,"RFC4;POLE2;POLD1;PARG;RFC3;POLR1B;POLE;POLG2;SLC19A1;RFC2;POLE3;POLD4;POLR1A;LRIG1"
"Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122",0.5,0.759052924791086,0.219250346703755,-0.173269566236227,-0.988546501337592,37,"GNB1;CSNK2B;GNG7;GNAQ;CCT7;CCT2;CCT8;GNG3;CCT3;GNB2"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.5,0.759052924791086,0.161978948883402,-0.230064308681672,-0.958751529831152,16,"MTMR10;MTMR2;INPP5F;PIK3C3;PIK3C2A;FIG4;PI4K2A;MTMR12;PIKFYVE;INPP4B;PIK3R4;MTM1;MTMR4;VAC14;PI4K2B;INPP4A"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.504161712247325,0.761725528303435,0.0532386494755899,0.322123618871141,0.967676442461283,15,"WNT4;WNT5A;SOST;KREMEN2;WNT3A;KREMEN1;DKK4;DKK2;LRP5;WNT9A;WIF1;LRP6;SFRP1"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.503311258278146,0.761725528303435,0.159646701919906,-0.217972480623222,-0.943187117690997,17,"ARF3;PI4KA;PI4KB"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.503089348779286,0.761725528303435,0.143902565267782,-0.1541582789726,-1.02205562373016,73,"SRSF5;SRSF9;SRSF1;SRSF4;DDX39B;RBM8A;SRSF2;CHTOP;NCBP2;MAGOH;RANBP2;NUP98"
"ZBP1(DAI) Mediated Induction Of Type I IFNs R-HSA-1606322",0.504555808656036,0.761725528303435,0.051218434854034,0.297947971195661,0.975543728907804,21,"RELA;NFKBIB;RIPK1;NLRP4;ZBP1;IRF3;CHUK;DTX4;TLR3;MYD88;RIPK3;IKBKB"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.505854800936768,0.762630336128738,0.0523759084097997,0.314552567408287,0.965754569323372,16,"APOB;APOC2;APOA4;APOA1;APOC3;ABCA1;PRKACG"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.507056451612903,0.763386094279095,0.0454059226590179,0.223167189174596,0.99140386897359,133,"PSG5;IGLL1;TREM1;EPCAM;VPREB3;PSG7;TNFRSF10D;ANGPT2;LCK;APOB;CEACAM1;PSG4;PSG3;SDC1;DOK2;SELL;SLC7A9;ITGAL;JCHAIN;PROCR;CD177;SIRPG;MERTK;CD84;CD2;CD48;IGLL5;CD244;THBD;PSG9;PF4V1;INPP5D;TNFRSF10A;PSG8;SLC7A7;CAV1;SLC16A3;ANGPT4;GYPB;SELPLG"
"Collagen Degradation R-HSA-1442490",0.508620689655172,0.764684898929845,0.0483117581055019,0.263477100777362,0.985611885699686,40,"MMP2;CTSK;MMP10;MMP9;COL12A1;ELANE;MMP19;TMPRSS6;MMP13;COL9A1;COL18A1;MMP3;COL19A1;MMP8;COL17A1;ADAM17;PRSS2;COL23A1;MMP28;MMP1;COL26A1;COL14A1;COL15A1;COL16A1;MMP15"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.510135135135135,0.765905368178095,0.0501934252649434,0.290437072496687,0.974885601766113,23,"FGF18;FGF7;FGF20;FGF23;FGF3;FGF5;FGF9;FGF10;FGFR2"
"Activation Of SMO R-HSA-5635838",0.511574074074074,0.767009271995517,0.0513223330421143,0.308740342558349,0.972059788996615,18,"DHH;SHH;IQCE;EVC2;CDON;GAS1;CSNK1A1;EVC;ARRB2;BOC;IHH;GAS8"
"Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814",0.514963880288958,0.770345884912784,0.04577044581081,0.242716245222179,0.988784033960176,67,"COL6A5;COL6A3;COL8A2;PCOLCE2;COL6A6;COL1A2;COL12A1;P3H3;COL2A1;COL3A1;P4HA3;COL7A1;COL4A5;TLL2;COL9A1;COL18A1;COL19A1;COL4A4;ADAMTS2;COL17A1;COL23A1;SERPINH1;COL4A6;TLL1;COL5A1;P3H2;COL5A2;COL26A1;ADAMTS14;COL22A1;COL14A1;COLGALT2"
"Stimuli-sensing Channels R-HSA-2672351",0.515212981744422,0.770345884912784,0.0449543067640062,0.228340262314411,0.987542750340729,99,"CLCA1;BSND;TRPC4;TRPM1;RNASE3;STOML3;ASIC4;TRPV6;WNK4;TRPC7;TRPA1;SCNN1G;TRPM6;ASIC1;CLCA2;SCNN1B;CLCN2;MCOLN2;SCNN1A;BEST2;SLC9C2;CLCNKB;SLC9C1;CLCN1;CLCA4;ANO1;ASIC5;SGK3;TRPV1;ANO9;CLCNKA;TRPM5;ANO5;BEST4;TRPM7;TRPV4;TRPV2;CLCN5;ANO6;MCOLN3;RYR1;TRPM4;ANO2;TRPC4AP;WNK3;TRPC6;TRPM8"
"Nuclear Receptor Transcription Pathway R-HSA-383280",0.519371727748691,0.775500251022018,0.0460457683018055,0.250086012345648,0.976418898648083,53,"RXRB;NR1I3;ESR2;ESRRB;PGR;NR5A1;RORC;NR2E3;NR1I2;NR4A2;HNF1A;ESRRA;PPARD;ESRRG;NR0B2;AREG;ESR1;VDR;NR5A2;THRB;RARG;NR2C2AP;NR2E1;NR1H4;NR4A3;NR0B1;MBD4;NR6A1;HNF4G"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.529474812433012,0.789504166281782,0.0462302524077616,0.259182389296281,0.976204298851085,41,"H2BC1;SMUG1;OGG1;H3-4;H2BC21;NEIL1;NEIL3;H2BC14;H2BC9;H2BC15;H2AC20;POT1;H2BC11;H2AC19;H2AC14;ACD;H2BC3"
"DNA Double Strand Break Response R-HSA-5693606",0.531120331950207,0.789796946556243,0.0445961615888961,0.248076628127272,0.985339794589439,57,"H2BC1;CNKSR3;BRCC3;ATM;H3-4;H2BC21;H2BC14;ABRAXAS1;BARD1;RNF168;EYA4;H2BC9;H2BC15;MRE11"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.530454042081949,0.789796946556243,0.0476387259290825,0.276204630259493,0.959436008610703,26,"CHST8;MOGAT3;MGAT4C;B4GALT1;FUCA1;LHB"
"Phase 4 - Resting Membrane Potential R-HSA-5576886",0.533642691415313,0.792466667088135,0.0494904866135495,0.30241254606126,0.961319497576318,19,"KCNJ14;KCNK7;KCNK6;KCNK18;KCNK12;KCNK3;KCNK17;KCNK16;KCNK10;KCNK5"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.536261491317671,0.79527214358675,0.0434506826723125,0.235480777688511,0.979289098538524,75,"NEU2;ALG9;NANP;NEU4;NPL;NUDT14;FUOM;GMPPB;ALG10B;ST8SIA4;SRD5A3;ST3GAL3;GFUS;ALG2;ALG6;ALG14;ST6GALNAC4;DPM1;DPM2;ST3GAL1;SLPI;DOLK;GLB1;FCSK;RFT1;ST3GAL6;DOLPP1;GMDS;GNPNAT1;ST6GALNAC2;GNE;MPDU1;NEU3;NUS1;ALG12"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.540372670807453,0.799194316390942,0.148261500475107,-0.231440641647245,-0.945407240890332,15,"PSENEN;SQSTM1"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.540183112919634,0.799194316390942,0.0429311093452583,0.224343745220474,0.976959409320341,113,"RAC2;IRAK4;FGF18;PIP5K1B;PDGFB;FGFR4;LCK;FGF7;ESR2;FGF20;FGF23;TRAF6;FLT3;PDGFA;EREG;FGF3;FGF5;FGF9;FGF10;FGF19;KL;INS;EPGN;FGFR2;IL1RL1;BTC;TRAT1;PIP5K1A;KIT;THEM4;CD86;TRIB3;VAV1;TGFA;AREG;ICOS;ESR1;NRG4;NRG2;FGF22;KLB"
"SUMOylation Of Transcription Factors R-HSA-3232118",0.549883990719258,0.812159281685624,0.0481183992657975,0.299216323834953,0.95115923542862,19,"MITF;TFAP2B;CDKN2A;HIC1;TFAP2A;MDM2;TP53BP1;TP53;UBE2I;FOXL2;PIAS4"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.551535087719298,0.813495596230088,0.0454059226590179,0.261550864358304,0.948818452885087,33,"BLM;RFC4;POLD1;RFC3;POLR1B;POLA1;DSCC1;POT1;WRN;DNA2;PRIM1;SLC19A1;ACD;STN1;RFC2;POLD4;PRIM2;POLR1A;LRIG1;POLA2;TINF2;POLD3;CTC1;TERF1;CHTF8;RFC5;CHTF18"
"Phosphorylation Of CD3 And TCR Zeta Chains R-HSA-202427",0.553466509988249,0.815241210658367,0.0484087618816951,0.302990555004468,0.940701678068469,17,"LCK;CD3D;CD247;HLA-DQA2;CSK;CD3E;TARP;HLA-DQA1"
"RAF-independent MAPK1/3 Activation R-HSA-112409",0.556306306306306,0.818318318318318,0.0462302524077616,0.281394456194718,0.944533015027429,23,"IL6R;DUSP9;DUSP4;DUSP2;JAK2;CDK1;DUSP12;DUSP8"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.558823529411765,0.820159917546798,0.0445070537769277,0.256053413210586,0.940261931315439,35,"NDC1;NEK7;NUP107;RNASE7;NUP214;CCNB1;AAAS;CDK1;NUP205;NUP210;NUP58;NUP153;NUP42;CCNB2;NUP155;NUP88;SEC13;NUP43;NUP133;NUP85;NUP35;NUP37"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.559063136456212,0.820159917546798,0.0414044273760278,0.222002197412727,0.962366927021235,106,"RAC2;IRAK4;FGF18;PIP5K1B;PDGFB;FGFR4;LCK;FGF7;ESR2;FGF20;FGF23;TRAF6;FLT3;PDGFA;EREG;FGF3;FGF5;FGF9;FGF10;FGF19;KL;INS;EPGN;FGFR2;IL1RL1;BTC;TRAT1;PIP5K1A;KIT;CD86;VAV1;TGFA;AREG;ICOS;ESR1;NRG4;NRG2;FGF22;KLB"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.562222222222222,0.822687501747128,0.0451344222209097,0.274892221502325,0.935290069148629,24,"RAC2;NCF1;NOXO1;CYBB;NOX3"
"SHC-mediated cascade:FGFR4 R-HSA-5654719",0.563805104408353,0.822687501747128,0.0469758727821845,0.295816985136959,0.940353299590941,19,"FGF18;FGFR4;FGF20;FGF23;FGF9;FGF19"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.5625,0.822687501747128,0.276500599254472,-0.156610868460753,-0.975140989493519,52,"ATP5F1B;IDH2;CYCS;CALM1;MEF2C"
"Translation Of Structural Proteins R-HSA-9683701",0.563106796116505,0.822687501747128,0.184706471207739,-0.175384795347353,-0.931534667964321,29,"CANX;GSK3A;PRKCSH;ST6GALNAC3;GSK3B;ST3GAL2"
"Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886",0.56469298245614,0.822881485129937,0.0443293451680314,0.259777643781166,0.942385805802265,33,"H2BC1;H2BC21;H2BC14;H2BC9;H2BC15;KLK2;H2AC20;PKN1;AREG;H3C7;H2BC11;H2AC19;H2AC14;H2BC3"
