"gene","statistic","p.value","p_adj"
"C11orf53",-0.0813246029559063,0.264664639639938,0.61716529028786
"CEP68",-0.0813246029559063,0.264664639639938,0.61716529028786
"RHOXF1",-0.081342098702253,0.264561528422179,0.617156021085763
"CREBL2",-0.081384088493485,0.264314173583202,0.616964317690274
"HIVEP1",-0.0814610697774104,0.263861100633038,0.616600339767595
"ESM1",-0.081483814247661,0.26372733992598,0.616442027591691
"PTCD3",-0.0815083082925464,0.263583341835379,0.616182562538182
"EML2",-0.081557296382317,0.263295507111223,0.615740907940046
"FBXO38",-0.0815695434047597,0.263223582064343,0.615649795696139
"UNC50",-0.0815975365989144,0.263059232472791,0.615419544740303
"TXN",-0.0816237802184344,0.262905218557527,0.615136289373639
"UBQLN4",-0.0816360272408771,0.262833366534074,0.615069244356525
"BLID",-0.0816360272408771,0.262833366534074,0.615069244356525
"EMC7",-0.0817112589501677,0.262392284880944,0.614475023503011
"SLCO4A1",-0.0817480000174957,0.262177057337053,0.614095992414137
"MAP9",-0.0817549983160344,0.262136075335021,0.614095992414137
"KCNE4",-0.0817637461892077,0.262084854006442,0.614063070307905
"SLCO4C1",-0.0818284804506904,0.26170602936575,0.613300383148289
"SEMA7A",-0.0818319795999597,0.261685563058038,0.613300383148289
"SLIT2",-0.0818389778984984,0.261644633734646,0.613300383148289
"DYSF",-0.0818617223687491,0.261511643746766,0.613300383148289
"TMEM14B",-0.0818932147121731,0.261327580296206,0.613134910755269
"PEPD",-0.0819369540780398,0.261072084042591,0.612843419001939
"TMEM220",-0.0819579489736558,0.26094950672614,0.612632682290054
"CNOT7",-0.0819876917424451,0.260775923126104,0.612480105160143
"PHF20L1",-0.0820016883395224,0.260694264147554,0.612418374493047
"ABCC8",-0.0820016883395224,0.260694264147554,0.612418374493047
"PLEKHF1",-0.0820034379141571,0.260684058009146,0.612418374493047
"FDX1",-0.0820279319590425,0.260541200861501,0.61236691005404
"MZB1",-0.0820366798322158,0.260490193475255,0.612324084750644
"WFDC10A",-0.0820541755785625,0.260388199265339,0.61216138085089
"RAB11FIP1",-0.0820734208995438,0.260276037299352,0.611974729019601
"LRBA",-0.0820839183473518,0.260214872026426,0.611974729019601
"KCND3",-0.0821276577132185,0.259960122944783,0.611563862254688
"JUNB",-0.0821294072878531,0.259949936544899,0.611563862254688
"TNNT3",-0.0821311568624878,0.259939750419109,0.611563862254688
"AWAT2",-0.0821539013327385,0.25980735572566,0.611488616954307
"TAF11",-0.0821766458029891,0.259675007350516,0.611331203489001
"SART1",-0.0821976406986051,0.259552880727757,0.611197780919379
"MXD4",-0.0822186355942211,0.259430793566212,0.611088344156181
"CLDN8",-0.0822938673035118,0.258993638579621,0.610265606120742
"GRIPAP1",-0.0823078639005892,0.25891236330968,0.61022807889596
"TMUB1",-0.0823323579454745,0.258770173774077,0.610046928225784
"LHFPL4",-0.0823603511396292,0.258607737188804,0.609894948824108
"MED4",-0.0824058400801305,0.258343927283603,0.609811828355482
"RIMS1",-0.0824198366772078,0.258262792251209,0.609769194656092
"MS4A2",-0.0824320836996505,0.258191813474888,0.609769194656092
"SPAG6",-0.0825388077523652,0.257573852020137,0.608686481124646
"FZD3",-0.0825563034987119,0.257472644052175,0.608601328986004
"DPY19L4",-0.0825598026479812,0.257452405743386,0.608601328986004
"ROBO4",-0.0825668009465199,0.257411932410515,0.608601328986004
"CATSPERB",-0.0825825471182319,0.257320883424049,0.60847364127976
"AK7",-0.0826087907377519,0.257169184379926,0.608268957380889
"PLXND1",-0.0826175386109252,0.257118631716326,0.608226417471071
"MMP16",-0.0826175386109252,0.257118631716326,0.608226417471071
"B3GNT2",-0.0826367839319066,0.257007439939632,0.608117439289569
"CHD6",-0.0826367839319066,0.257007439939632,0.608117439289569
"OSBPL2",-0.0826787737231386,0.256764954633632,0.607875640505804
"KRTAP7-1",-0.0826857720216772,0.256724555739386,0.607875640505804
"EIF4H",-0.0826892711709466,0.256704357933965,0.607875640505804
"CDC20B",-0.0826962694694852,0.256663965606468,0.607875640505804
"DAGLB",-0.0827102660665626,0.256583194084501,0.607875640505804
"PNPLA4",-0.0827207635143706,0.256522626934035,0.607875640505804
"TRAF7",-0.0827277618129092,0.256482254305448,0.607875640505804
"PRRC2B",-0.0827435079846212,0.256391431895343,0.607737832475876
"CLCN4",-0.0827435079846212,0.256391431895343,0.607737832475876
"KIAA0753",-0.0827592541563332,0.256300631644001,0.607737832475876
"SLC12A8",-0.0827610037309679,0.256290544094961,0.607737832475876
"TIMM17B",-0.0827645028802372,0.256270369817528,0.607737832475876
"GPD2",-0.0828029935221999,0.256048524979248,0.607608227122713
"SFTPA1",-0.0828029935221999,0.256048524979248,0.607608227122713
"TPRA1",-0.0828047430968346,0.256038444268477,0.607608227122713
"FAM178B",-0.0828117413953732,0.25599812416048,0.607608227122713
"ZC3HAV1L",-0.0828117413953732,0.25599812416048,0.607608227122713
"ZFR2",-0.0829044688510106,0.255464295818973,0.607081204824423
"SRSF4",-0.0829097175749146,0.255434102089963,0.607081204824423
"PPT1",-0.0829167158734533,0.255393847612436,0.607081204824423
"ACTL6B",-0.0829394603437039,0.255263050771747,0.606911869664308
"BUB1B",-0.0829639543885893,0.255122244306111,0.606731571967519
"ELMOD2",-0.0829657039632239,0.255112188751728,0.606731571967519
"PARP14",-0.0830146920529946,0.254830744209633,0.606347175291005
"VPS72",-0.0830444348217839,0.254659971713751,0.606172525073415
"ZNF329",-0.0830461843964186,0.254649928732539,0.606172525073415
"RBMX",-0.083049683545688,0.254629843589989,0.606172525073415
"MTRF1",-0.083049683545688,0.254629843589989,0.606172525073415
"COPZ2",-0.0830566818442266,0.254589676584347,0.606172525073415
"CRLS1",-0.083138911852056,0.254118041769811,0.605755691172817
"SUPT20H",-0.0831424110013253,0.25409798559157,0.605755691172817
"MARS1",-0.0831476597252293,0.254067903373233,0.605755691172817
"ZNF483",-0.0831844007925573,0.253857396688599,0.605651602012809
"UCP1",-0.0832613820764826,0.253416725671944,0.605218768369467
"RRAGA",-0.0832718795242906,0.2533566751368,0.605176642716905
"DNAJA3",-0.0832946239945413,0.253226599369358,0.605176642716905
"TBC1D24",-0.083343612084312,0.252946592911098,0.605024406916966
"SLITRK3",-0.083375104427736,0.252766701790463,0.6047193717338
"IPO11",-0.0833891010248133,0.252686778572496,0.604635269265848
"PTGR2",-0.0834573344355653,0.252297403049595,0.604090551199262
"CLCF1",-0.0834625831594693,0.252267468280819,0.604090551199262
"SSRP1",-0.0834765797565467,0.252187654238403,0.604090551199262
"HLA-A",-0.0835028233760667,0.252038049981852,0.603934131570576
"PALB2",-0.0835518114658374,0.251758952963753,0.603575122663805
"ZNF37A",-0.0835623089136454,0.251699174288651,0.603509279627019
"TLX3",-0.0835675576375494,0.251669288634042,0.603509279627019
"GAS6",-0.0835815542346267,0.251589605558326,0.603509279627019
"ZNF32",-0.0835815542346267,0.251589605558326,0.603509279627019
"KRT71",-0.0835973004063387,0.251499982966563,0.603509279627019
"PPP6C",-0.0836567859439174,0.251161608119395,0.60307202278707
"CARTPT",-0.083674281690264,0.251062146106408,0.602910716302338
"NELFA",-0.0837197706307654,0.250803672492397,0.602367462380144
"COL28A1",-0.0838352425566534,0.250148374881028,0.601585185462614
"CEP20",-0.0838422408551921,0.250108698035365,0.601585185462614
"LASP1",-0.0838579870269041,0.250019441075861,0.601585185462614
"TMEM175",-0.0838982272435014,0.249791440242024,0.601250797520304
"MRTFA",-0.0839822068259654,0.249316076698998,0.60033871176257
"KRTAP17-1",-0.0840189478932934,0.249108302512853,0.599993120677074
"BRD2",-0.0840749342816028,0.248791925186474,0.599463036354353
"PSMB1",-0.0841116753489308,0.248584454107702,0.599117726792546
"FHL3",-0.0841484164162588,0.248377103099426,0.59869524748127
"NFS1",-0.0841711608865095,0.248248803115683,0.598558387298212
"FAM216A",-0.0842708866406855,0.247686800037486,0.597725633479788
"MUC4",-0.0842726362153201,0.247676948226436,0.597725633479788
"SNUPN",-0.0842778849392241,0.247647394425914,0.597725633479788
"UBE4A",-0.0843251234543601,0.247381520415996,0.597452124051358
"PNMA8B",-0.0843373704768028,0.247312622492721,0.597362976936633
"CXCL8",-0.0843426192007068,0.247283098891942,0.597362976936633
"ZNF582",-0.0843443687753415,0.247273258235753,0.597362976936633
"BDP1",-0.0843531166485148,0.247224059035251,0.597362976936633
"MFSD14C",-0.0843671132455922,0.247145354459559,0.597345236170146
"UPRT",-0.0844300979324402,0.246791399286535,0.596691682658516
"CASTOR3",-0.0844388458056135,0.246742266721987,0.596679861880077
"ARFGEF1",-0.0844528424026908,0.246663668759223,0.596614558555351
"HRH2",-0.0844528424026908,0.246663668759223,0.596614558555351
"VPS37B",-0.0844563415519602,0.24664402198777,0.596614558555351
"ZNF576",-0.0844948321939228,0.246427979284581,0.596383172362165
"SCARB2",-0.0845000809178268,0.24639852911177,0.596383172362165
"PNP",-0.0845385715597895,0.246182635939232,0.596330338365901
"PIGT",-0.0845385715597895,0.246182635939232,0.596330338365901
"SLC9A1",-0.0845648151793095,0.246035511483174,0.596330338365901
"AGBL5",-0.0845648151793095,0.246035511483174,0.596330338365901
"MTMR12",-0.0846243007168882,0.245702255785584,0.595707559269319
"SMC2",-0.0846365477393309,0.245633683315686,0.595618627577741
"JUND",-0.0846662905081202,0.245467205605862,0.595440791778194
"MNS1",-0.0847100298739869,0.245222528082774,0.594930622820719
"REC8",-0.0847117794486215,0.245212744513505,0.594930622820719
"PPP2CB",-0.0847415222174109,0.24504646539674,0.594889872318928
"NWD1",-0.0847432717920455,0.245036686716872,0.594889872318928
"FAM219A",-0.0847467709413149,0.245017130171981,0.594889872318928
"IRAG1",-0.0847485205159496,0.245007352306955,0.594889872318928
"SPATA19",-0.0848237522252402,0.24458716102942,0.594625074119428
"POLR2F",-0.0848237522252402,0.24458716102942,0.594625074119428
"VPS51",-0.0848325000984136,0.244538334164991,0.594625074119428
"SHISAL1",-0.0848534949940296,0.244421177385036,0.594531116025388
"RBMXL2",-0.0848989839345309,0.24416747181098,0.593991364275351
"TMEM184C",-0.0849374745764936,0.243952941190384,0.593624121129852
"MGAT1",-0.0849532207482056,0.243865216526353,0.593624121129852
"COPS7A",-0.0851019345921523,0.243037789826773,0.592168788363314
"HDHD5",-0.0851176807638643,0.242950294691566,0.592110100960419
"PPP1CC",-0.0851299277863069,0.24288225810772,0.592021541688826
"EXO1",-0.085145673958019,0.242794802026176,0.592021541688826
"TMPRSS11B",-0.0851701680029043,0.242658802892463,0.591863106023199
"PDE4DIP",-0.0852016603463283,0.242484024955372,0.591615016178301
"CYP4B1",-0.085203409920963,0.242474317645728,0.591615016178301
"ZNF224",-0.0852174065180403,0.242396668928687,0.591610061279686
"UPP2",-0.0852471492868296,0.242231723013205,0.591284754802589
"TPTE2",-0.085266394607811,0.242125035048647,0.591101588832487
"ARMT1",-0.085271643331715,0.242095944023184,0.591101588832487
"PROP1",-0.0852996365258696,0.241940833084721,0.590907285729164
"SPATS2",-0.0853258801453896,0.241795479590478,0.590807726402237
"PNLIPRP2",-0.085360871638083,0.241601769774558,0.590518865634033
"GPR137C",-0.0853993622800457,0.241388814152831,0.590307384197756
"B4GALT6",-0.0854745939893363,0.240972961276311,0.589515725988547
"XAGE2",-0.085481592287875,0.240934302747036,0.589515725988547
"YPEL2",-0.085497338459587,0.240847336898342,0.589446319474962
"SLC9A7",-0.0855060863327603,0.240799032015765,0.589405337080791
"USP8",-0.085513084631299,0.240760392983794,0.58938800620859
"ARID4A",-0.0855148342059337,0.240750733902742,0.58938800620859
"CHMP5",-0.0855305803776457,0.240663814357786,0.589306070138456
"HECTD2",-0.0856740454976884,0.23987289073164,0.58806328528539
"CCL4L2",-0.0856880420947657,0.239795824881808,0.588022386539495
"KIRREL3",-0.085738779759171,0.23951660633273,0.587498310988977
"KBTBD13",-0.0857965157221151,0.239199151617614,0.58707523249348
"CTTNBP2NL",-0.0858647491328671,0.238824357572199,0.586570713048184
"WDR3",-0.0859032397748297,0.238613116718342,0.586283195346896
"RPS19BP1",-0.0859522278646004,0.238344453949862,0.585931423189104
"TARBP1",-0.0859662244616777,0.238267732079988,0.585819926846479
"ZNF14",-0.0859854697826591,0.238162267750424,0.585791981101926
"AMELY",-0.0859959672304671,0.238104755534554,0.585727662587373
"NFX1",-0.0861639263953951,0.237185882782897,0.583928756505852
"SSX5",-0.0861726742685684,0.237138093023955,0.583928756505852
"MAGEH1",-0.0862059161866271,0.236956553500946,0.583825935776209
"TAFA2",-0.0862444068285898,0.236746471600352,0.583462272843517
"SPINDOC",-0.0862689008734751,0.236612851141671,0.583357480705267
"CST9L",-0.0862793983212831,0.23655560142514,0.583299763957739
"CCDC83",-0.0862881461944565,0.236507900749957,0.583259151512768
"FLCN",-0.0863248872617845,0.236307631587607,0.582842224977569
"CST3",-0.0863616283291125,0.236107481421767,0.582425481842944
"TRA2B",-0.0863738753515551,0.236040791140148,0.582337888419207
"TESK2",-0.0863738753515551,0.236040791140148,0.582337888419207
"ARSL",-0.0864106164188831,0.235840799606222,0.582152097997065
"NUP88",-0.0864211138666912,0.235783681017005,0.582088040538477
"RIMS2",-0.0864211138666912,0.235783681017005,0.582088040538477
"GCLM",-0.0864473574862111,0.235640927023594,0.581966404799344
"GINS3",-0.0864631036579232,0.235555303754167,0.581831881088855
"FGR",-0.0864963455759818,0.235374615248473,0.581693306124186
"CCNG2",-0.0865365857925792,0.235156017286195,0.581531329593941
"PRKAR2A",-0.0865383353672138,0.235146516262101,0.581531329593941
"MRPL47",-0.0865470832403872,0.235099015185244,0.581531329593941
"ENO4",-0.0865523319642912,0.235070517773944,0.581531329593941
"POLR3H",-0.0866153166511392,0.234728738053123,0.581019736498359
"HS6ST2",-0.0866310628228512,0.234643347697225,0.580962370620891
"MCUB",-0.0866345619721205,0.234624375026745,0.580962370620891
"RUSF1",-0.0866555568677365,0.234510561637926,0.58086462190317
"MAGEC3",-0.0866590560170059,0.234491596511974,0.58086462190317
"PHF14",-0.0866590560170059,0.234491596511974,0.58086462190317
"CRYBG1",-0.0866887987857952,0.23433043645266,0.580726543416915
"EGR1",-0.0866975466589685,0.234283051252357,0.580686166581158
"TENM4",-0.0867255398531232,0.234131463866477,0.580481398983258
"GALNT16",-0.0867465347487392,0.234017818578195,0.580437400006824
"ENPP4",-0.0867500338980085,0.233998881467442,0.580437400006824
"HACD4",-0.0867885245399712,0.233790644345613,0.580158659819117
"ELOA",-0.0867972724131445,0.233743335903685,0.580141825617529
"RGMA",-0.0868042707116832,0.233705493996853,0.580141825617529
"COG7",-0.0868462605029152,0.233478533019844,0.579715719000849
"HAVCR2",-0.0869127443390326,0.233119495246028,0.579339945870236
"GBP4",-0.0869512349809952,0.232911808897462,0.578977897373751
"NDNF",-0.0870037222200352,0.232628810110843,0.578374835057883
"TMPRSS5",-0.0870404632873633,0.232430855016003,0.57816710818845
"ATP5ME",-0.0870772043546913,0.232233018532227,0.577922655696629
"FAF2",-0.0870894513771339,0.232167099392145,0.577922655696629
"PNPO",-0.0870912009517686,0.232157683447743,0.577922655696629
"VLDLR",-0.0871909267059446,0.231621419033733,0.576999015856208
"IFI27",-0.0872031737283873,0.231555622213212,0.576912059825767
"SLC2A12",-0.0872976507586593,0.231048489322712,0.576340535139704
"PWWP3A",-0.087304649057198,0.231010955089381,0.576340535139704
"UBXN2B",-0.0873343918259873,0.230851482545784,0.576203742095319
"XRCC1",-0.0873851294903926,0.230579620290369,0.575702450316815
"PPIE",-0.0873973765128353,0.230514032202689,0.575699393610247
"COA6",-0.0874078739606433,0.230457824313661,0.575635993965753
"GALNT18",-0.0874236201323553,0.230373530603349,0.575502415402375
"ZNF75D",-0.0874796065206647,0.230073995741265,0.575138795939481
"CLASRP",-0.087493603117742,0.229999154973027,0.575028677145414
"ISLR",-0.0875180971626273,0.229868224959135,0.574855244956723
"CRACR2A",-0.0875443407821473,0.229728001168009,0.574604888536557
"POLR3E",-0.0876108246182647,0.229373037743768,0.574255390804039
"GDF15",-0.0876265707899767,0.229289024195029,0.574222372713626
"CFAP20",-0.0876545639841314,0.229139720416543,0.574109661725162
"ZPBP",-0.087693054626094,0.228934539816971,0.573772892205521
"SREK1",-0.087750790589038,0.228627012234693,0.573363512890443
"MSGN1",-0.087750790589038,0.228627012234693,0.573363512890443
"TTC29",-0.087756039312942,0.228599069657749,0.573363512890443
"PI4K2A",-0.0877805333578274,0.2284687028616,0.573197406588292
"RPP21",-0.087803277828078,0.228347695015726,0.572970784913838
"SNRPD2",-0.0878452676193101,0.22812441489607,0.572711379355672
"KCNN2",-0.0878697616641954,0.227994239430282,0.572622433512633
"CHIA",-0.087908252306158,0.227789784068028,0.57218587858164
"PSME3",-0.0879100018807927,0.227780493722866,0.57218587858164
"TM9SF3",-0.0879152506046967,0.227752624294423,0.57218587858164
"PRKAG1",-0.0879992301871607,0.227307041226972,0.571581323537954
"S100A8",-0.0880114772096034,0.227242111905923,0.571501977101402
"TTBK1",-0.0880394704037581,0.227093751286168,0.571282718079267
"TEX50",-0.0880429695530274,0.227075211026963,0.571282718079267
"UTP3",-0.0880709627471821,0.226926927495638,0.571093828043194
"ZXDB",-0.0881007055159714,0.226769451313202,0.570844362832351
"USP46",-0.0881024550906061,0.226760190416765,0.570844362832351
"GASK1A",-0.0882634159569954,0.225909332376311,0.569530600899027
"COMMD7",-0.0882791621287075,0.22582621781324,0.569474810137736
"PCDH20",-0.0883106544721315,0.225660053651319,0.569256063102428
"CXCL16",-0.0883229014945741,0.225595457645141,0.569200319775825
"ERAS",-0.0883473955394595,0.225466304923677,0.56895131884267
"GOLGA3",-0.0883736391589795,0.225327985136129,0.568832853528298
"OR6C2",-0.0883858861814221,0.225263456478507,0.568832853528298
"RGS2",-0.0884016323531341,0.225180510300225,0.568832853528298
"MAN1A2",-0.0884208776741155,0.225079161027929,0.568665910627381
"STMN4",-0.0884506204429048,0.224922593916778,0.568393761971045
"LEAP2",-0.0884943598087715,0.224692488398292,0.567996333693353
"PCDH18",-0.0885118555551182,0.224600492928065,0.567840639762358
"GRIK2",-0.0885136051297528,0.224591294849767,0.567840639762358
"GDAP1",-0.0885153547043875,0.2245820970385,0.567840639762358
"DYDC2",-0.0885223530029262,0.224545308463699,0.567840639762358
"ZMAT3",-0.0885258521521955,0.224526915778425,0.567840639762358
"BICDL1",-0.0885608436448888,0.224343047665724,0.567727745014235
"C19orf44",-0.0885678419434275,0.224306286858197,0.567727745014235
"TELO2",-0.0885695915180622,0.224297097323715,0.567727745014235
"DDT",-0.0886028334361208,0.224122546887195,0.567727745014235
"DNAJB9",-0.0886745659961422,0.223746213695374,0.567370575285105
"ZNF768",-0.0886903121678542,0.223663664008455,0.567315304770053
"RBP1",-0.0887043087649315,0.223590304650653,0.567229525894901
"CWH43",-0.0887375506829902,0.223416144599927,0.567229525894901
"MCPH1",-0.0887865387727609,0.223159663182249,0.566960939952616
"MRPS30",-0.0888565217581476,0.222793623795196,0.566625531927479
"CCDC6",-0.0888635200566862,0.222757043316181,0.566625531927479
"DBF4B",-0.0888810158030329,0.222665610776693,0.566625531927479
"EXOC1",-0.0888845149523022,0.222647327467163,0.566625531927479
"CDKN2AIP",-0.0889492492137849,0.222309278513846,0.56634130207674
"SHCBP1",-0.0889562475123236,0.222272754530414,0.56634130207674
"MOB2",-0.0890052356020942,0.222017205993268,0.565906010526855
"TBC1D19",-0.0890454758186916,0.221807447340246,0.565448523959382
"LTBP2",-0.0891032117816356,0.221506735320564,0.564990410932375
"CUL9",-0.0891102100801743,0.221470305080255,0.564974650686905
"LIPJ",-0.0891487007221369,0.221270014888182,0.564617953006105
"PDYN",-0.0892134349836196,0.220933453688442,0.563836182165256
"SMIM8",-0.0892869171182756,0.220551852625731,0.563093151009999
"TMEM47",-0.0892991641407183,0.220488298064296,0.56308484269777
"HPF1",-0.089332406058777,0.220315858509376,0.56279838237192
"PTHLH",-0.0893673975514703,0.220134446883876,0.562411891929311
"SLC25A6",-0.0893778949992783,0.220080044132392,0.56234982955487
"CHRM3",-0.0893831437231823,0.220052846345275,0.56234982955487
"EVX2",-0.0894776207534543,0.219563695199301,0.561799091867674
"STK38L",-0.089500365223705,0.219446052307969,0.561690793588922
"TRMT1L",-0.0895353567163983,0.219265150905465,0.5614429444632
"ZNF782",-0.0895930926793423,0.218966895844604,0.561040711591963
"ING5",-0.089605339701785,0.218903666794258,0.560955664249391
"SLC38A11",-0.0896140875749583,0.218858511151731,0.560955664249391
"OSER1",-0.089615837149593,0.21884948081968,0.560955664249391
"M6PR",-0.0896648252393637,0.218596739297233,0.560807859174218
"POLR1A",-0.0897505543964624,0.218154942290323,0.560035972812932
"IFITM5",-0.089794293762329,0.217929781059279,0.559888980195491
"SLC5A8",-0.089920263136025,0.217282242716399,0.558794156564509
"MUC1",-0.0899692512257957,0.217030793349402,0.558324345249494
"FIG4",-0.0899919956960464,0.21691411961604,0.558324345249494
"SLC13A1",-0.090035735061913,0.216689872887565,0.558039170718168
"RAB37",-0.0900497316589904,0.216618148898285,0.558031444298644
"BTG1",-0.0900794744277797,0.216465791698355,0.557839011504029
"ADAM19",-0.0901424591146277,0.216143405523552,0.557246582213951
"SMCO2",-0.0901582052863397,0.216062862587209,0.557246582213951
"PCYT2",-0.0902684284883238,0.21549966222217,0.556508806922187
"TXNRD2",-0.0902964216824784,0.21535679440886,0.556447633146081
"HMGA1",-0.0903156670034598,0.215258612062246,0.556270906167775
"OPHN1",-0.0903576567946918,0.215044507095414,0.555948396250548
"IL26",-0.0903629055185958,0.215017754682774,0.555948396250548
"JUN",-0.0903943978620198,0.214857290171132,0.555618215347003
"OR51V1",-0.0904888748922918,0.214376410425349,0.554912521289512
"NSDHL",-0.0905081202132731,0.214278547899338,0.554812998831005
"KIF3B",-0.0905098697879078,0.214269652891045,0.554812998831005
"KLK1",-0.0905291151088891,0.214171825233254,0.554767407497399
"UBE2D1",-0.0905728544747558,0.213949608496976,0.554268676416914
"IQCH",-0.0905868510718331,0.213878533998772,0.554207452581229
"UBE3A",-0.0906375887362385,0.213621030587476,0.553801550145988
"DHX9",-0.0907530606621265,0.213035815744446,0.552936519900666
"CCHCR1",-0.0907810538562812,0.212894118548976,0.552936519900666
"PKDCC",-0.0908247932221479,0.212672851842532,0.552570698526868
"NGLY1",-0.0908352906699559,0.212619772355928,0.552509651943692
"NDUFA2",-0.0908475376923985,0.212557858284455,0.552471598968386
"SENP2",-0.0909350164241319,0.212115990542164,0.551891646609843
"TCEAL6",-0.0909472634465745,0.212054181634293,0.551853655277944
"KPNA5",-0.0909700079168252,0.211939427914404,0.551739720620212
"EDC3",-0.0909717574914599,0.21193060254938,0.551739720620212
"DRG2",-0.0909875036631719,0.211851186118795,0.55166379698196
"SLC22A6",-0.0910102481334226,0.211736511165234,0.551518979431228
"NDUFAF7",-0.0910592362231932,0.211489670131975,0.551106610769466
"PHRF1",-0.0910872294173479,0.21134871080103,0.550893024831827
"CDH10",-0.0911152226115026,0.211207818865632,0.550694434895471
"KCTD17",-0.0911414662310226,0.2110757938751,0.550642761057602
"OCEL1",-0.0911467149549266,0.211049395983127,0.550642761057602
"SDR39U1",-0.0911712089998119,0.210926237136741,0.550560224285923
"ZFAND2B",-0.0911764577237159,0.210899852665512,0.550560224285923
"ERI1",-0.0912446911344679,0.21055707001153,0.550288810458345
"ALG10",-0.0912884305003346,0.210337547965254,0.549945967492521
"MRPL15",-0.0912971783735079,0.210293663278529,0.549908212740101
"NFKBIE",-0.0913041766720466,0.210258560261995,0.549893414291138
"KIZ",-0.0913794083813373,0.209881468482676,0.549098703369906
"AGPAT4",-0.0913829075306066,0.209863941158086,0.549098703369906
"DNAL4",-0.0914178990233,0.209688725724478,0.549010003505337
"ANAPC4",-0.0914318956203773,0.209618668979649,0.549010003505337
"MIA3",-0.0914406434935506,0.209574892052694,0.549010003505337
"NDUFS2",-0.09149662988186,0.209294875228773,0.5488333459383
"NOA1",-0.0915036281803986,0.20925989203626,0.548818669241565
"CYHR1",-0.091528122225284,0.209137483949959,0.548651727805793
"YEATS4",-0.0915456179716306,0.20905008111139,0.548499482275402
"ACOT8",-0.0915526162701693,0.209015127327285,0.548484827590891
"TRNAU1AP",-0.0915998547853053,0.208779299144666,0.548097018671042
"TPM2",-0.0916243488301906,0.208657093192914,0.548084370249066
"KLF9",-0.0916803352185,0.208377958429118,0.547659267045061
"TRIM32",-0.0917135771365587,0.208212349266222,0.547455136547369
"ENOX2",-0.0917135771365587,0.208212349266222,0.547455136547369
"RUSC1",-0.0917240745843667,0.208160071307244,0.547455136547369
"STIM2",-0.0917363216068093,0.20809909228773,0.547388541910654
"ANAPC15",-0.091738071181444,0.208090382048198,0.547388541910654
"CERS5",-0.091743319905348,0.208064252902994,0.547388541910654
"GPSM1",-0.091843045659524,0.207568247463291,0.546531029130751
"BRAF",-0.0919777629063934,0.206899556923459,0.545308513280063
"DYNLL1",-0.0920354988693374,0.206613450591529,0.544785091521586
"KRTAP19-2",-0.092068740787396,0.206448852016161,0.544581745798563
"RCOR1",-0.0921124801532627,0.206232418874759,0.544318351456332
"TMEM167A",-0.0921807135640147,0.205895109669193,0.543658570363616
"RAI2",-0.0922157050567081,0.205722284894799,0.543355875080648
"NAB2",-0.0922192042059774,0.205705008169838,0.543355875080648
"EFR3B",-0.0922314512284201,0.205644547868108,0.543355875080648
"SPINT4",-0.0922524461240361,0.205540931439421,0.543337924354228
"CD27",-0.0922751905942868,0.2054287227855,0.543209448129841
"STAP1",-0.0922769401689214,0.205420093180194,0.543209448129841
"TSPAN12",-0.0922856880420947,0.205376949073986,0.543209448129841
"ST6GAL2",-0.0923224291094228,0.205195815170699,0.543040533389255
"FGFR3",-0.0923276778333268,0.205169948305639,0.543040533389255
"NCKIPSD",-0.0923469231543081,0.205075123251348,0.542874982543186
"APOBEC3A_B",-0.0923836642216361,0.204894181376811,0.542495690424055
"SFPQ",-0.0923871633709054,0.204876954824957,0.542495690424055
"IBTK",-0.0924221548635988,0.204704746761555,0.542355773942233
"FAM162B",-0.0924536472070228,0.204549848807931,0.542304415487827
"MADD",-0.0924886386997161,0.204377839175347,0.542104889140574
"CNDP2",-0.0925288789163135,0.204180157165466,0.541911195026649
"TEX264",-0.0925551225358335,0.204051308486328,0.541854434422105
"TMED5",-0.0925708687075455,0.203974027456541,0.541726242431506
"IKBIP",-0.0925761174314495,0.203948271809089,0.541726242431506
"SGIP1",-0.0925883644538921,0.203888184428468,0.541652309016512
"DHFR2",-0.0926268550958548,0.203699421579504,0.54130483742442
"TMEM248",-0.0926338533943935,0.203665114622946,0.541290690294312
"GSPT2",-0.0926373525436628,0.203647962709284,0.541290690294312
"STARD4",-0.0926618465885482,0.203527928517667,0.541157117453864
"PCP4",-0.0926810919095295,0.203433651788068,0.541060507091136
"RARA",-0.0927458261710122,0.203116770621255,0.540602651862984
"F2R",-0.0928000629846868,0.202851550247539,0.54028173879393
"SYNC",-0.0928910408656895,0.20240722655112,0.539560000438013
"ISY1",-0.0929085366120362,0.202321860403483,0.539486445587585
"PRKD3",-0.0929312810822869,0.202210923326987,0.539267628738372
"C2CD4C",-0.0929907666198655,0.201920988141813,0.538648246612842
"GFM1",-0.0930170102393856,0.201793171178709,0.538461103719614
"HLA-F",-0.0930502521574442,0.201631353710709,0.538106196327694
"L1TD1",-0.0931097376950229,0.201342019917144,0.537718227366305
"ATL1",-0.0931762215311402,0.201019002481842,0.537316572255745
"RBM28",-0.0931797206804096,0.201002011959739,0.537316572255745
"NUDT16",-0.0932112130238336,0.20084914403038,0.537170072162592
"SERINC3",-0.0932129625984682,0.200840653835834,0.537170072162592
"STAM",-0.0932532028150656,0.200645451057285,0.536932862006858
"RANBP1",-0.0932619506882389,0.200603033852396,0.536896282635045
