"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Response Of Mtb To Phagocytosis R-HSA-9637690",9.66764179034782e-05,0.000673575565262142,0.538434096309916,-0.534441497442114,-2.5388172306819,21,"PGK1;RAB7A;GSK3A;ENO1;KPNB1;HGS;TRIM27;MAPK3"
"RHOBTB GTPase Cycle R-HSA-9706574",0.000103052582407155,0.000713338005493684,0.538434096309916,-0.425430662005155,-2.25083517887801,34,"CDC37;GPS1;HSP90AB1;DDX39B;RHOBTB1;VIM;CCT2;CCT7;ACTN1;TXNL1;TRA2B;HNRNPC;DBN1;ROCK1;RBMX"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.000104003661306974,0.000714917240067744,0.538434096309916,-0.300013651671326,-1.93369442596842,75,"PSMB7;PSMC5;ANAPC11;PSMA1;PSMB6;PSMD8;SEM1;UBE2E1;PSMD3;PSMD2;PSMD14;BUB3;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"Cholesterol Biosynthesis R-HSA-191273",0.000104622035131865,0.000714917240067744,0.538434096309916,-0.476271788668977,-2.45542822179604,26,"HMGCS1;SC5D;DHCR24;SREBF1;MVD;FDPS;FDFT1;CYP51A1;IDI1;SREBF2;HMGCR"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.00011886132720797,0.000807045699386602,0.538434096309916,-0.2863344171429,-1.84671202533654,83,"PSMB7;SKP1;PSMC5;CDKN1B;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMD14;CDK2;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.000119808756525481,0.000808329964912422,0.538434096309916,-0.421532572818416,-2.23021147434631,34,"DYNC1H1;PAFAH1B2;DYNC1I2;ACTR10;CAPZB;DCTN3;DCTN1;RAB6B;DYNLL1;BICD1;PAFAH1B1;DCTN5"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.000129112537550725,0.000865622421566495,0.518848077743792,-0.322197890156257,-2.05528264495143,61,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;FZD1;PSMD3;PSMD2;PSMD14;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"Selenocysteine Synthesis R-HSA-2408557",0.000130184343234321,0.000867353186798662,0.518848077743792,-0.280407194989705,-1.81280942853137,89,"RSL24D1;RPL27;RPL23;SARS1;RPL18;RPL8;RPLP1;RPLP2;FAU;RPL35A;RPL36;RPS4Y1;RPS15;RPL41;RPS3;RPS20;RPS17;RPS14;RPL35;RPLP0;RPS25;RPS12;RPS16;RPL9;RPS7;RPL15;RPL28"
"DAG And IP3 Signaling R-HSA-1489509",0.000144943086524348,0.000959685280962456,0.518848077743792,-0.386120360907166,-2.17164703194544,39,"PRKAR1A;PRKACB;AHCYL1;CAMK2D;CAMKK2;CAMK2G;CALM1;GRK2;PRKAR2B;ADCY1;CAMK4;PRKCG;PRKAR1B;PLCG1;PRKCA;CAMK2A"
"UCH Proteinases R-HSA-5689603",0.000150339353902314,0.000989270069505347,0.518848077743792,-0.262478089721406,-1.74261429752917,92,"PSMB7;YY1;UCHL1;PSMC5;NEDD8;PSMA1;H2AC6;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMD14;PSMB5;PSMA2;PSMD7;ADRM1;PSMB2;PSMB1;PSME1;PSMD4;FOXK1;PSMC4"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",0.000152060322584112,0.000994455851991801,0.518848077743792,-0.283057110796852,-1.79499062850096,86,"PSMB7;SKP1;PSMC5;ANAPC11;PSMA1;PSMB6;PSMD8;SEM1;UBE2E1;PSMD3;PSMD2;PSMD14;BUB3;CDK2;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.000153401296461505,0.000997108426999785,0.518848077743792,-0.520809754919377,-2.47406083925911,21,"APP;VAMP2;PRNP;SEC61G;GET1;ALDH3A2;STX1A;VAPA;STX5"
"RHOD GTPase Cycle R-HSA-9013405",0.000161472841561711,0.00104321241881688,0.518848077743792,-0.341361966639886,-1.98379315025241,50,"PGRMC2;RAB7A;ARHGAP26;PIK3R1;PLXNB1;MCAM;CAPZB;ARHGAP1;ADD3;PLXNA1;ACTN1;VAMP3;RACGAP1;PIK3R2;DBN1;EMD;ESYT1"
"Chemokine Receptors Bind Chemokines R-HSA-380108",0.000174854449181112,0.00112286049895823,0.518848077743792,0.475818454393172,1.84878479014014,53,"CCR2;CCL3;CCL22;CCL17;CCL7;CCR9;CCR8;CCR5;CCL5;CCL20;CXCL5;CCL11;CCR1;CCR3;CCR7;CCR6;CXCR1;ACKR3;CXCL8;CXCR2;CCL27;CXCL9;CCRL2;CXCR5;CCL25;CCL19;CCL1;CCL16;CXCL11;CX3CR1;CXCL10;CCL28;PF4;PPBP"
"Ion Transport By P-type ATPases R-HSA-936837",0.000197264775467834,0.001259187129633,0.518848077743792,-0.333474231248908,-1.96528643783043,52,"ATP1B1;ATP8A1;ATP2B4;ATP1A3;ATP2A2;ATP1B2;ATP9A;CAMK2D;SRI;CAMK2G;ATP2B1;ATP1A2;CALM1;ATP1B3"
"ABC Transporter Disorders R-HSA-5619084",0.00020326811616409,0.00128215273272734,0.518848077743792,-0.296927174505572,-1.89245003741273,76,"VCP;PSMB7;LMBRD1;PSMC5;PSMA1;OS9;PSMB6;PSMD8;ERLEC1;SEM1;PSMD3;PSMD2;PSMD14;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"G-protein Mediated Events R-HSA-112040",0.000202941363094182,0.00128215273272734,0.518848077743792,-0.332613215939194,-1.96021215756413,52,"PRKAR1A;GNAI2;GNAI1;PRKACB;AHCYL1;CAMK2D;CAMKK2;PLCB1;CAMK2G;CALM1;GRK2;GNAQ;PRKAR2B;ADCY1"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.000245274003402232,0.00153801228015753,0.49849310876659,-0.440413621916483,-2.31595271855475,28,"HLA-B;CANX;B2M;CALR;PDIA3;HLA-A;HLA-E"
"Calnexin/calreticulin Cycle R-HSA-901042",0.000257731649089443,0.00160471675846408,0.49849310876659,-0.462125134326509,-2.31364107216576,25,"MARCHF6;CANX;CALR;PDIA3;OS9;AMFR;PRKCSH"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.00025892240380471,0.00160471675846408,0.49849310876659,-0.319765083719332,-1.99861366456796,57,"GRB2;WASL;ARPC5;ARPC1A;ARPC2;MYH9;HSP90AB1;RNASE1;ACTR2;CDC42;CYFIP2;ACTR3;ABI2;MYO5A"
"RHOBTB2 GTPase Cycle R-HSA-9013418",0.00029242473484309,0.00180187726787708,0.49849310876659,-0.473600682744481,-2.28886010439752,22,"CDC37;HSP90AB1;DDX39B;CCT2;CCT7;ACTN1;TXNL1;TRA2B;HNRNPC;DBN1;RBMX"
"Orc1 Removal From Chromatin R-HSA-68949",0.000307131642768404,0.0018816225930524,0.49849310876659,-0.304586269739028,-1.96683743968457,68,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMD14;CDK2;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"Glycolysis R-HSA-70171",0.000325095352662642,0.00198029511964786,0.49849310876659,-0.292193495836528,-1.89570658187022,67,"PGK1;PKM;ALDOC;ENO2;PPP2CA;ENO1;PRKACB;PPP2CB;PFKL;PFKM;TPI1;PFKP;PPP2R1A;PGM2L1;NUP98;PFKFB3"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.000332049198359782,0.00201116162188368,0.49849310876659,-0.29182849490326,-1.89333851180212,67,"SRSF9;SRSF5;SNRPD3;SRSF1;SRSF4;DDX39B;CPSF2;NUDT21;CSTF3;SNRPG;SRSF2;MAGOH;NCBP2;PABPN1;CHTOP"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.000335811397511979,0.00202245734320774,0.49849310876659,-0.258425118699897,-1.69005464018645,90,"PPP1CB;PRKCZ;ITGAV;YBX1;RHOA;NEDD8;PARP1;CDK9;NCOR2;PPM1A;PPP1CC;STUB1;ITGB8;SKI;LTBP4;WWTR1;ITGB1;STAT1;SKIL;SMAD4;TRIM33;MAPK3;PPP1R15A;FKBP1A;XPO1"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.000340333702991759,0.00203817824375964,0.49849310876659,-0.579925689890191,-2.38824188346731,15,"GRB2;PPP2CA;PPP2CB;PPP2R1A;MAPK3"
"Eukaryotic Translation Termination R-HSA-72764",0.000387073159996565,0.0023051396008734,0.49849310876659,-0.268529786924599,-1.7360229633063,89,"RSL24D1;RPL27;RPL23;RPL18;RPL8;RPLP1;RPLP2;FAU;RPL35A;RPL36;RPS4Y1;RPS15;RPL41;RPS3;RPS20;RPS17;RPS14;RPL35;RPLP0;RPS25;RPS12;RPS16;RPL9;RPS7;RPL15;RPL28;RPL27A;RPS29;RPS21"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",0.000428217709610997,0.00253600043580735,0.49849310876659,-0.272566144369999,-1.73925100082762,85,"TUBB4B;PPP1CB;DYNC1H1;YWHAE;TUBB4A;FBXW11;SKP1;YWHAG;OPTN;DYNC1I2;CSNK1E;TUBA4A;SSNA1;DCTN3;PPP2R1A;DCTN1;MAPRE1;PRKAR2B"
"RHOV GTPase Cycle R-HSA-9013424",0.000435897335477548,0.0025672185614313,0.49849310876659,-0.364429050054828,-2.03762735296539,36,"CLTC;WASL;PIK3R1;SPTAN1;TPM3;CDC42;TPM4;GIT2;TXNL1;ARHGEF7;MYO9A;GIT1;MAP3K11;PKN2"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.000449294207808682,0.00263158036002228,0.49849310876659,-0.483401383319735,-2.22825653016227,19,"CLTC;RBX1;SKP1;STAT3;NPM1;FN1;MAPK3"
"Beta Defensins R-HSA-1461957",0.000530094189897938,0.00308787107339455,0.477270815362862,0.515332231879371,1.82910875519297,32,"DEFB118;DEFB128;DEFB119;CCR2;DEFB126;DEFB132;DEFB131A;DEFB115;DEFB104A;DEFB103A;DEFB107A;DEFB136;DEFB106A;CCR6;DEFB135;DEFB124;DEFB123"
"Viral mRNA Translation R-HSA-192823",0.000534585271237117,0.0030971081474933,0.477270815362862,-0.264061578989173,-1.70713636688969,89,"RSL24D1;RPL27;RPL23;RPL18;RPL8;RPLP1;RPLP2;FAU;RPL35A;RPL36;RPS4Y1;RPS15;RPL41;RPS3;RPS20;RPS17;RPS14;RPL35;RPLP0;RPS25;RPS12;RPS16;RPL9;RPS7;RPL15;RPL28;GNL3;RPL27A;RPS29;RPS21"
"FGFR2 Alternative Splicing R-HSA-6803529",0.00054388166503788,0.00313393435097503,0.477270815362862,-0.443565820864044,-2.22072340396635,25,"POLR2A;POLR2E;POLR2I;TIAL1;POLR2C;POLR2F;HNRNPH1;NCBP2;HNRNPM;POLR2G;HNRNPF"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.000552352256398084,0.00316563174903418,0.477270815362862,-0.371676657924775,-2.02831849168038,35,"HNRNPDL;HNRNPA2B1;PPIA;HSPA9;PDCD4;CDC42;TALDO1;SOD1;RPLP0;HNRNPF;PKN2;GSTO1;PITPNA;TOX4"
"DNA Damage Recognition In GG-NER R-HSA-5696394",0.000564977314954434,0.00322067282214667,0.477270815362862,-0.371511537298123,-2.0274173933379,35,"RAD23B;RBX1;YY1;DDB1;GPS1;PARP1;RAD23A;COPS3;CUL4B"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.000612587906455179,0.0034735037674533,0.477270815362862,-0.385043421148443,-2.03715753263208,34,"CLTC;CLTA;APOE;NR1H2;AP2M1;HDLBP;AP2A1;NCEH1"
"Smooth Muscle Contraction R-HSA-445355",0.000650327479900237,0.00366798462208282,0.477270815362862,-0.352168938409496,-2.02082204678977,42,"MYL12B;MYL6;ALDH2;TLN1;MYL6B;TPM3;MYLK;TPM1;CALM1;TPM4;GUCY1B1;ANXA6"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.000729843808867606,0.00407336911127156,0.477270815362862,-0.475608393446205,-2.25933575539565,21,"AFG3L2;SPG7;AKAP1;YME1L1;VDAC1;VDAC2;PARL"
"mRNA 3-End Processing R-HSA-72187",0.000726708044602905,0.00407336911127156,0.477270815362862,-0.295385191788497,-1.84738216833409,58,"SRSF9;SRSF5;SRSF1;SRSF4;DDX39B;CPSF2;NUDT21;CSTF3;SRSF2;MAGOH;NCBP2;PABPN1;CHTOP"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.000808336892138575,0.00448795378656104,0.477270815362862,-0.313971164885323,-1.9175864257554,54,"CLTC;CLTA;VAMP2;DNAJC6;DNM2;TFRC;RAB5C;SORT1;HSPA8;IGF2R;CLINT1;BLOC1S1;ARRB1;FTH1;PUM1;AP3S1;TPD52"
"Interleukin-10 Signaling R-HSA-6783783",0.000878519574366675,0.00485234127603562,0.477270815362862,0.468940928245491,1.74823926258668,43,"IL12A;CCR2;CCL3;CSF2;CCL22;CCR5;CCL5;CCL20;CCR1;IL10RA;CSF3;IL1RN;TNFRSF1B;IL18;CXCL8;PTAFR;IL12B;IL10;FCER2;CD86;CCL19;IL1A;PTGS2"
"TBC/RABGAPs R-HSA-8854214",0.000988048384120002,0.00542917307975218,0.45505986738723,-0.338422056795875,-1.93212526207292,43,"GABARAPL2;RAB7A;ULK1;GABARAP;OPTN;RAB11A;RAB5C;GGA3;RAB33A;RAB6B"
"CaM Pathway R-HSA-111997",0.00108576058568741,0.00590520808338153,0.45505986738723,-0.371652255824433,-1.9668873112936,33,"PRKAR1A;PRKACB;CAMK2D;CAMKK2;CAMK2G;CALM1;GRK2;PRKAR2B;ADCY1;CAMK4;PRKCG;PRKAR1B"
"Glucose Metabolism R-HSA-70326",0.00108134302901736,0.00590520808338153,0.45505986738723,-0.261675415069196,-1.66872602486301,87,"PGK1;MDH1;PKM;MDH2;ALDOC;ENO2;PPP2CA;ENO1;PRKACB;PPP2CB;PFKL;PFKM;TPI1;PFKP;PPP2R1A;PGM2L1;GOT2;NUP98;PFKFB3;SLC25A11"
"RHOBTB1 GTPase Cycle R-HSA-9013422",0.00109663153316584,0.00593405692565882,0.45505986738723,-0.44782248865464,-2.22702589592876,23,"GPS1;RHOBTB1;VIM;CCT2;CCT7;TXNL1;TRA2B;HNRNPC;DBN1;ROCK1;RBMX"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.00117927246654782,0.00634901237040393,0.45505986738723,-0.254532847203615,-1.64553390043572,89,"PSMB7;RBX1;SKP1;PSMC5;ANAPC11;PSMA1;PSMB6;PSMD8;SEM1;UBE2E1;PSMD3;PSMD2;PSMD14;CDK2;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"Ca-dependent Events R-HSA-111996",0.00119897154514311,0.00642263149307817,0.45505986738723,-0.357751665525286,-1.95232684954151,35,"PRKAR1A;PRKACB;CAMK2D;CAMKK2;CAMK2G;CALM1;GRK2;PRKAR2B;ADCY1;CAMK4;PRKCG;PRKAR1B"
"Potential Therapeutics For SARS R-HSA-9679191",0.00120797704005757,0.00643851762350684,0.45505986738723,-0.247868908632788,-1.67759923130382,95,"ATP1B1;GRB2;RBX1;MTA1;AP2M1;ATP1A3;ATP1B2;IFNGR1;AP2A1;SIGMAR1;HSP90AB1;ATP1A2;AP2S1;ATP1B3;GATAD2B;HDAC2;IFNAR2;ITGB1;RBBP7;IMPDH2;TUBB;FKBP1A;FXYD7;AP2B1;ROCK1;FURIN;BRD4;STAT2;IFNAR1"
"Processing Of SMDT1 R-HSA-8949664",0.00121478339244842,0.00644258256890553,0.45505986738723,-0.527137705201645,-2.17085114155883,15,"AFG3L2;SPG7;YME1L1;PARL;PMPCA;MCU"
"Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755",0.00124249798249485,0.00655694479871046,0.45505986738723,-0.26921936045175,-1.75245911135267,74,"PRKAR1A;PRKACB;GRIA2;CAMK2D;RNASE1;CAMKK2;CAMK2G;RASGRF1;NRGN;CALM1;RASGRF2;PRKAR2B;MAPT;ARHGEF7;ADCY1;LLGL1;DLG1;GIT1;CAMK4;MAPK3;NEFL"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.00127845042248792,0.00671343916439469,0.45505986738723,-0.340915872944967,-1.90615843514184,36,"ATP6V0A1;ATP6V0E2;ATP6V1B2;ATP6V0C;ATP6V1G1;ATP6V0D1;ATP6V1G2;ATP6V1F;ATP6V1E1"
"RHOB GTPase Cycle R-HSA-9013026",0.00135773782484436,0.00709484569256904,0.45505986738723,-0.264558101456468,-1.71815046395154,69,"ARHGAP26;PIK3R1;FLOT1;RHOB;ARHGEF25;TFRC;ARHGEF2;ABR;MCAM;ARHGAP1;ARHGEF1;ARHGEF17;VAMP3;ARHGEF3;RACGAP1;MYO9A;RTKN;PIK3R2;PREX1;PKN2;ROCK1;PRPF38B;ARHGDIG"
"Hedgehog On State R-HSA-5632684",0.00143131931427022,0.00744286043420512,0.45505986738723,-0.255380732439704,-1.65374623910512,84,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;GRK2;PSMD14;KIF3A;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;ARRB1;PSMC4"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.00151646495017074,0.00784733804311653,0.45505986738723,-0.404596067013658,-2.09923795489741,27,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;TUBA4A"
"Defensins R-HSA-1461973",0.00155393036658961,0.00800236604243731,0.45505986738723,0.467008022951321,1.71450980535922,39,"DEFB118;DEFB128;DEFB119;CCR2;DEFB126;DEFB132;DEFB131A;TSPAN32;DEFB115;DEFB104A;DEFB103A;DEFB107A;DEFB136;DEFB106A;CCR6;DEFB135;DEFB124;DEFB123;DEFA5"
"Signaling By ERBB4 R-HSA-1236394",0.00168151847857745,0.00861778220270944,0.45505986738723,-0.285768252746985,-1.779277635837,56,"GRB2;APOE;STMN1;PSENEN;PIK3R1;ADAP1;S100B;GFAP;GABRB2;GABRG2;WWOX;LLGL1;GABRA1"
"Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012",0.00170943675105037,0.00871894534267794,0.45505986738723,-0.238920746707423,-1.64321974181546,97,"RSL24D1;RPL27;RPL23;RPL18;RPL8;RPLP1;RPLP2;FAU;RPL35A;RPL36;ASNS;RPS4Y1;RPS15;RPL41;RPS3;RPS20;RPS17;RPS14;RPL35;RPLP0;RPS25;ATF3;RPS12;RPS16;RPL9;RPS7;RPL15;RPL28"
"Oncogenic MAPK Signaling R-HSA-6802957",0.00183153847780671,0.00929723817781882,0.45505986738723,-0.251537250822566,-1.59858048709295,77,"PPP1CB;PEBP1;TLN1;YWHAB;CAMK2D;SND1;PPP1CC;CAMK2G;CALM1;QKI;NF1;RAP1A;VWF;CNKSR2;PAPSS1;DUSP10;ARRB1;FN1;FXR1;MPRIP;MAPK3;MAP3K11;FAM131B"
"mTORC1-mediated Signaling R-HSA-166208",0.00185592752301889,0.00937639213051247,0.45505986738723,-0.411114537911349,-2.02408614969915,24,"YWHAB;RRAGA;EIF4G1;EIF4E;LAMTOR1;LAMTOR5;LAMTOR2;EIF4B;FKBP1A;RHEB;RPS6KB1"
"Signaling By VEGF R-HSA-194138",0.00187518371991734,0.00942898983694285,0.45505986738723,-0.229871843284598,-1.54381692320616,102,"PRKCZ;PRKACB;ITGAV;AHCYL1;PIK3R1;RHOA;PRKCB;CTNNB1;RNASE1;CDC42;CYFIP2;AAMP;CALM1;FYN;ABI2;ARHGEF7;SYNGAP1;VEGFB;BCAR1;WASF1;CTNNA1;PIK3R2;ABI1;SHB;PKN2;ROCK1;VEGFD"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.0020644596890919,0.0103319907444693,0.431707695803346,-0.357931186482631,-1.89371424794691,34,"PRDX1;PRDX2;GPX1;ATOX1;CYCS;PRDX5;GSTP1;P4HB;GPX3"
"Signaling By Insulin Receptor R-HSA-74752",0.00207873707331581,0.0103548304680124,0.431707695803346,-0.250038130540661,-1.58905321261324,77,"GRB2;ATP6AP1;ATP6V0A1;ATP6V0E2;ATP6V1B2;ATP6V0C;ATP6V1G1;PIK3R1;ATP6V0D1;ATP6V1G2;ATP6V1F;ATP6V1E1"
"EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665",0.0025195784173684,0.012492421362394,0.431707695803346,-0.287363645254886,-1.64807860544524,49,"CLTC;CLTA;AP2M1;PSENEN;CLTB;DNM1;AP2A1;EPHA4;RNASE1;AP2S1;FYN;EPHA7"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.0025365416518433,0.0125183027817822,0.431707695803346,-0.40360958926641,-1.98713619729999,24,"APP;CAPNS1;YWHAE;PRDX1;PRDX2;C1QBP"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.00257743153768529,0.0125458539688243,0.431707695803346,-0.436292811356455,-2.07257054775091,21,"APP;CAPNS1;YWHAE;PRDX1;PRDX2"
"PLC Beta Mediated Events R-HSA-112043",0.00255804452193695,0.0125458539688243,0.431707695803346,-0.306209263587408,-1.75411163315241,47,"PRKAR1A;PRKACB;AHCYL1;CAMK2D;CAMKK2;PLCB1;CAMK2G;CALM1;GRK2;GNAQ;PRKAR2B;ADCY1;CAMK4;PRKCG;PRKAR1B"
"VEGFA-VEGFR2 Pathway R-HSA-4420097",0.00257142846551797,0.0125458539688243,0.431707695803346,-0.239574454386021,-1.58458610697421,93,"PRKCZ;PRKACB;ITGAV;AHCYL1;PIK3R1;RHOA;PRKCB;CTNNB1;RNASE1;CDC42;CYFIP2;CALM1;FYN;ABI2;ARHGEF7;SYNGAP1;BCAR1;WASF1;CTNNA1;PIK3R2;ABI1;SHB;PKN2;ROCK1;PLCG1;WASF2;PTK2B;PRKCA"
"RHOC GTPase Cycle R-HSA-9013106",0.00269752419072294,0.0130707308514121,0.431707695803346,-0.260130968319583,-1.68671477492986,73,"ARHGAP26;PIK3R1;RHOA;FLOT1;C1QBP;ARHGEF25;TFRC;ABR;ARHGDIA;MCAM;ARHGAP1;ABCD3;ARHGEF1;ARHGEF17;STX5;VAMP3;RACGAP1;RTKN;PREX1;PKN2;ROCK1"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.00271238643558773,0.013083275748129,0.431707695803346,0.48017143217383,1.70430979521631,32,"SLC25A15;CDC6;MCM6;CDT1;MCM3;MCM7;ORC6;POLE2;POLE;POLA1;GMNN;MCM4;ORC3;ORC5;MCM10;DBF4;POLR1A;POLR1B;PRIM2;POLE3;PRIM1;CDC7"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.00278404744104691,0.0133684440187208,0.431707695803346,-0.257865408045427,-1.68136426656356,70,"TUBA1C;TUBB4B;TUBB4A;PPP2CA;TUBB2B;TUBB2A;TUBA4A;KPNB1;PPP2R2A;PPP2R1A;SIRT2;NUP98;RAN;CHMP4B"
"Gluconeogenesis R-HSA-70263",0.00290993510523724,0.0139102727452148,0.431707695803346,-0.356598312625178,-1.84660952123241,31,"PGK1;MDH1;MDH2;ALDOC;ENO2;ENO1;TPI1"
"LDL Clearance R-HSA-8964038",0.00306666892234219,0.014592802917252,0.431707695803346,-0.447742217890504,-2.02785322656042,18,"CLTC;CLTA;AP2M1;AP2A1;NCEH1;AP2S1"
"RHOJ GTPase Cycle R-HSA-9013409",0.00308009442437307,0.014592802917252,0.431707695803346,-0.28765060392372,-1.75683296791263,54,"RAB7A;WASL;ARHGAP26;PIK3R1;TFRC;CDC42;TRIO;GJA1;NIPSNAP2;ARHGAP1;GIT2;LAMTOR1;ARHGEF7;CDC42BPB;VAMP3;GIT1;PIK3R2;PREX1;PKN2"
"Interleukin-12 Family Signaling R-HSA-447115",0.00317272712315476,0.0149651642180663,0.431707695803346,-0.286816256561604,-1.75173717137175,54,"HNRNPDL;HNRNPA2B1;PPIA;CANX;HSPA9;PDCD4;P4HB;CDC42;TALDO1;STAT3;EBI3;SOD1;STAT1;RPLP0;HNRNPF;PKN2;GSTO1;PITPNA"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",0.00338961636920653,0.0159177579276395,0.431707695803346,-0.417437901451037,-1.92419542422011,19,"CAMK2D;CAMK2G;RASGRF1;CALM1;RASGRF2;LLGL1;DLG1;NEFL;GRIN2B;CAMK2A;ACTN2"
"RHOU GTPase Cycle R-HSA-9013420",0.00348982636548504,0.0163164688842414,0.431707695803346,-0.325359565792042,-1.81474709314643,38,"GRB2;CLTC;PIK3R1;SPTAN1;CDC42;GIT2;TXNL1;ARHGEF7;HGS;GIT1;PIK3R2;PKN2"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.00387164882986607,0.0180226098368438,0.431707695803346,-0.442114103233362,-2.00236313424635,18,"PRKCZ;AHCYL1;PRKCB;CALM1;SYNGAP1;PLCG1;PRKCA;PDPK1"
"Long-term Potentiation R-HSA-9620244",0.00419883353561326,0.0193764352768993,0.407017918923954,-0.401275877988075,-1.99554911673982,23,"GRIA2;CAMK2D;CAMK2G;NRGN;CALM1;LLGL1;DLG1;NEFL;GRIN2B;GRIA1;CAMK2A;ACTN2"
"mRNA Capping R-HSA-72086",0.00418135660695125,0.0193764352768993,0.407017918923954,-0.359308171999102,-1.88945276969217,28,"POLR2A;POLR2E;POLR2I;POLR2C;POLR2F;NCBP2;RNMT;CDK7;POLR2G;MNAT1"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",0.00431516211463587,0.0198274259232838,0.407017918923954,-0.230222213904053,-1.54197338780306,94,"PSMB7;H3-3B;TAL1;PSMC5;PSMA1;H2AC6;PSMB6;PSMD8;H2AZ1;SEM1;PSMD3;PSMD2;PSMD14;PSMB5;PSMA2;PSMD7;PSMB2;PSMB1;PSME1;PSMD4;PSMC4"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.00461307188867777,0.0210727174499129,0.407017918923954,-0.267163887837213,-1.6634413590823,56,"POLR2A;SSRP1;POLR2E;CDK9;POLR2I;POLR2C;POLR2F;ELOB;NCBP2;SUPT6H;CDK7;POLR2G;MNAT1;PAF1;AFF4;MLLT1;CTR9;SUPT16H;DMAP1;GTF2H3;POLR2H;POLR2K;GTF2H1;GTF2F1;EAF1;POLR2L;NCBP1;ELOA;RTF1;SUPT4H1;ERCC3;NELFA;ELOC;NELFCD;NELFE;LEO1;MLLT3;GTF2H4;CCNH;NELFB;CCNK;CTDP1;POLR2B;GTF2H5;CCNT2;TCEA1;POLR2J;CDC73;ELOA2;ELL;ERCC2;CCNT1;IWS1"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.00462571846461502,0.0210727174499129,0.407017918923954,-0.371396055673871,-1.92698041314243,27,"B2M;AP2M1;HLA-A;AP2A1;RNASE1;AP2S1;FYN"
