"gene","statistic","p.value","p_adj"
"KIF21B",-0.0985684105551838,0.176054631456675,0.217719262156328
"DCX",-0.0986156490703198,0.175846558030675,0.217490749521913
"USP54",-0.0986628875854558,0.175638666585589,0.217262401453998
"ETV6",-0.0986768841825331,0.175577104058357,0.217215023542255
"HACL1",-0.0987258722723038,0.175361760951885,0.216962984268792
"SLC4A1",-0.0988360954742878,0.174877953762877,0.216393073906811
"LCLAT1",-0.0989253237806558,0.174487024729799,0.215923646558026
"EVI2A",-0.0990180512362932,0.1740814513716,0.215450310524585
"CFAP221",-0.0990285486841012,0.174035581454904,0.215407814914957
"ACE",-0.0991650155056052,0.17344008726547,0.214699215865972
"RNF215",-0.0992577429612425,0.173036319371596,0.214227795862376
"OCIAD2",-0.0994117055290932,0.172367452540116,0.213442152475747
"CPD",-0.0994239525515359,0.172314329712433,0.213390519309687
"TBC1D28",-0.0994239525515359,0.172314329712433,0.213390519309687
"SPTY2D1OS",-0.0995236783057119,0.171882210286332,0.212883623536543
"ERCC5",-0.0995831638432906,0.171624838156596,0.212578954596936
"GOLPH3L",-0.0996653938511199,0.171269530366626,0.2121529315598
"TAS2R60",-0.0997353768365066,0.170967571346363,0.211835093376545
"FILIP1L",-0.0998141076950666,0.170628340414876,0.211456860357546
"SPPL2A",-0.0998473496131253,0.170485259859483,0.211293563815496
"EMILIN1",-0.0998770923819146,0.170357316020224,0.211149006768895
"C8orf74",-0.0998893394043573,0.17030465401276,0.211111756162373
"FAM102B",-0.0999015864268,0.170252004107521,0.21106049974856
"ZNF800",-0.099943576218032,0.170071582007389,0.210864825437827
"TRAF3",-0.0999575728151093,0.170011472909168,0.210804293457152
"AMT",-0.100104537084421,0.169381280804425,0.210050783552685
"RAB23",-0.100116784106864,0.169328843345312,0.210013645790746
"RNF112",-0.100164022622,0.169126697707615,0.209804729750078
"CARF",-0.100171020920539,0.169096765484417,0.209781532628337
"GNPNAT1",-0.100186767092251,0.169029432395497,0.209711929809228
"N4BP1",-0.100230506458117,0.168842500729159,0.209493923971418
"CACNA1D",-0.100256750077637,0.168730415611174,0.209368762338336
"TMEM164",-0.100265497950811,0.168693066216019,0.209345594878096
"CGREF1",-0.100274245823984,0.168655722975507,0.20931780185344
"TMEM100",-0.100293491144965,0.168573589508424,0.209229770562858
"SP6",-0.100391467324507,0.168155917121415,0.208739109880993
"CCDC153",-0.100408963070853,0.168081413938013,0.208660494995103
"NSMAF",-0.100466699033797,0.167835727863714,0.208369344783802
"BABAM1",-0.100470198183067,0.167820846401406,0.208364720608473
"GDF11",-0.100554177765531,0.167463986134638,0.207935470051892
"ADA",-0.1005576769148,0.16744912923813,0.207930846918305
"ADARB2",-0.100559426489435,0.167441701158218,0.207930846918305
"ZDHHC12",-0.100564675213339,0.167419418391807,0.207921602466111
"AP1AR",-0.100585670108955,0.167330309424228,0.207824756188527
"GOPC",-0.10076762587096,0.166559511866108,0.206894941377548
"HSF1",-0.100792119915845,0.166455953209276,0.206780057345779
"KCNJ10",-0.100800867789019,0.166418979615362,0.206747878886217
"STYXL1",-0.100804366938288,0.166404191893078,0.206743260231182
"CYP11B1",-0.100827111408539,0.1663080955872,0.206637615141145
"INPP4B",-0.100827111408539,0.1663080955872,0.206637615141145
"ALG1L",-0.100862102901232,0.166160335957022,0.206495237844913
"SRRM4",-0.100884847371483,0.166064344731225,0.206389678724985
"CD34",-0.10089884396856,0.166005293775994,0.206330019070975
"ZBTB5",-0.100900593543195,0.165997913508341,0.206330019070975
"TRAM2",-0.100909341416368,0.165961015842308,0.206302444879589
"NADK2",-0.100989821849563,0.165621844406547,0.205894532792163
"PYCR2",-0.101037060364699,0.165423006624232,0.20568842022065
"CFAP99",-0.101059804834949,0.16532733349527,0.205583146704685
"DLGAP2",-0.101100045051547,0.165158166859249,0.20538646452679
"DUSP10",-0.10111229207399,0.165106707024178,0.205349817553513
"TMEM217",-0.101192772507184,0.16476884020957,0.204956897545886
"GNG5",-0.10132224103015,0.164226399360553,0.204295759305781
"CFHR1",-0.101337987201862,0.164160517953601,0.204227406961194
"WNT2B",-0.101439462530672,0.163736422601759,0.203740517590143
"SLC4A3",-0.101467455724827,0.163619575050978,0.203635824580306
"NUP58",-0.101476203598,0.163583072980307,0.203603963410877
"NUBPL",-0.101477953172635,0.163575773296885,0.203603963410877
"WDFY2",-0.101570680628272,0.163189238517312,0.203181481236621
"KARS1",-0.101593425098523,0.163094532522328,0.203077104432762
"PLOD3",-0.10161092084487,0.163021709737831,0.202999963399368
"GOLGA4",-0.101698399576603,0.162657960642666,0.202560516967556
"CCNH",-0.101726392770758,0.162541689299855,0.202429220416384
"RTL1",-0.101759634688816,0.162403697881484,0.20227085439377
"CMTM1",-0.101819120226395,0.162156984742661,0.201977047289178
"MYBL2",-0.101859360442992,0.161990249731866,0.201782825584762
"GCLM",-0.101932842577648,0.161686108384259,0.201430842517805
"INTS10",-0.102107800041115,0.160963683949166,0.200544213571355
"SLF1",-0.102181282175771,0.160660988060341,0.200193795904386
"PRKAA1",-0.10218478132504,0.160646584620943,0.200189204936327
"TMEM88B",-0.102212774519195,0.160531391950854,0.200072357429039
"BCL11B",-0.102225021541638,0.16048101463445,0.20002291973525
"PMVK",-0.102265261758235,0.160315572617441,0.19984338767877
"ARFGAP3",-0.102268760907504,0.160301192401237,0.199838800432916
"CEP104",-0.102279258355312,0.160258057555956,0.199798363345463
"ZNF605",-0.102295004527024,0.160193371608405,0.199731050681526
"SIRT5",-0.102296754101659,0.160186185489712,0.199731050681526
"MTM1",-0.102298503676294,0.160178999612766,0.199731050681526
"NANS",-0.102305501974832,0.160150258522386,0.199717296218222
"RFC5",-0.102366737087046,0.159898938933687,0.199457158931708
"BANP",-0.102375484960219,0.159863060298369,0.199439045700223
"WDR5",-0.102380733684123,0.159841536016074,0.199425514505725
"TMEM244",-0.10239822943047,0.159769804109239,0.199349336019786
"SOX10",-0.102417474751451,0.159690926907247,0.199264231370331
"PALLD",-0.102457714968048,0.159526096260254,0.199085156949984
"MYO1G",-0.102464713266587,0.159497443097053,0.199062700299422
"TRPC5",-0.102490956886107,0.159390028128502,0.198941934460196
"GPR137",-0.102559190296859,0.159111003279845,0.198606944075283
"H2AC19",-0.102622174983707,0.158853767452114,0.198312363698909
"GRIN2C",-0.102637921155419,0.158789507308528,0.198258646777247
"CUL2",-0.102643169879323,0.158768091598496,0.198245161375511
"PLEKHO1",-0.102648418603227,0.158746678057202,0.198231676878598
"SOBP",-0.102658916051035,0.158703857480402,0.198191457191841
"NT5C1A",-0.10268690924519,0.15858971167792,0.198075399939599
"FN3KRP",-0.102697406692998,0.15854692290043,0.198035201450537
"EMC7",-0.10273589733496,0.158390104891209,0.197852558286952
"DLEC1",-0.102749893932038,0.158333109054215,0.197794591618497
"KIAA1614",-0.10276564010375,0.158269007153363,0.197727739487337
"ZNF385D",-0.102797132447174,0.158140861837595,0.197580862702631
"C21orf58",-0.102835623089136,0.157984345657054,0.197398517394203
"IL33",-0.10284087181304,0.157963011562588,0.197385066502268
"KDM5A",-0.102846120536944,0.157941679632845,0.197384823930876
"SMNDC1",-0.102874113731099,0.157827945896231,0.197255886873988
"ADAMTS4",-0.102903856499888,0.157707171246805,0.197118132124571
"CTNNA1",-0.10294934544039,0.157522591444114,0.196913782985962
"RSPH4A",-0.102986086507718,0.157373626338359,0.196740735356798
"CBARP",-0.103085812261894,0.15696982632941,0.196262199673834
"LRP8",-0.103113805456048,0.156856619132363,0.19613378541216
"CYSRT1",-0.1031820388668,0.156580933855834,0.195802177481859
"BAIAP2L2",-0.103253771426822,0.15629150405934,0.195453336668825
"ILRUN",-0.103285263770246,0.156164564556394,0.195307668094504
"PRKCD",-0.103346498882459,0.155917959874506,0.195012310381481
"TOMM70",-0.103353497180998,0.155889795156794,0.194990142277696
"CCN1",-0.103355246755633,0.155882754575775,0.194990142277696
"XIAP",-0.103374492076614,0.15580532398114,0.194910592181108
"KLHL8",-0.103451473360539,0.155495891116189,0.194536526157954
"ENPP4",-0.103535452943003,0.155158855989729,0.194127875290693
"CCL2",-0.103540701666907,0.155137809578058,0.194114547211564
"SYVN1",-0.103572194010331,0.155011576262167,0.193969594524103
"NSUN3",-0.103649175294257,0.154703331690048,0.193622800069919
"SFR1",-0.10365792316743,0.15466833314268,0.19360494569522
"KCNN2",-0.103673669339142,0.154605350792763,0.193539079791249
"VEZF1",-0.103675418913777,0.154598353947064,0.193539079791249
"RORA",-0.103689415510854,0.154542387771508,0.193486199237157
"CMTR1",-0.103706911257201,0.154472451524851,0.193411605301563
"POLR2C",-0.103719158279643,0.154423510346094,0.193363290594948
"XCR1",-0.103752400197702,0.154290728914409,0.193209980770116
"SNX7",-0.103836379780166,0.153955664442666,0.192803325228406
"GPAT2",-0.103846877227974,0.153913819989454,0.192763848050097
"TNNI2",-0.103887117444571,0.153753495693026,0.192588885684973
"RNF150",-0.103902863616283,0.153690794392714,0.192536173603323
"ARID4B",-0.103906362765553,0.153676863389596,0.192531636188642
"TMTC4",-0.103925608086534,0.153600259894945,0.192448574654366
"ALKBH1",-0.103929107235803,0.153586335081564,0.192444038509445
"BRIX1",-0.103944853407515,0.153523685203691,0.192391353745161
"ACHE",-0.104021834691441,0.153217674364967,0.192033641127449
"DNAJC4",-0.104170548535387,0.152627820618189,0.191320033416021
"CUL9",-0.104212538326619,0.152461584406038,0.191124483176746
"ANAPC2",-0.104293018759814,0.152143347132601,0.190751151386175
"SLBP",-0.104321011953969,0.152032773574709,0.190625315829558
"USP18",-0.104321011953969,0.152032773574709,0.190625315829558
"PBX2",-0.104328010252507,0.15200513967098,0.190616261901244
"ID1",-0.104352504297393,0.151908450882201,0.190507804772764
"FAM207A",-0.104370000043739,0.15183941590877,0.190434015950049
"ZNF124",-0.104450480476934,0.151522160240885,0.190048882784337
"CARD14",-0.104460977924742,0.151480816020073,0.190009787090529
"ZNF41",-0.104487221544262,0.151377492762258,0.189892937589194
"ACBD3",-0.104502967715974,0.151315524376332,0.189827952794544
"NRBF2",-0.104504717290609,0.151308640183686,0.189827952794544
"UNC45A",-0.104543207932571,0.151157247823036,0.189667613567792
"SLC17A5",-0.104590446447707,0.150971604619889,0.189460132232297
"GEMIN7",-0.104679674754075,0.150621415566031,0.189033368531093
"ZNF534",-0.104693671351153,0.150566539727874,0.188977197308991
"ZNF83",-0.104716415821403,0.150477398738941,0.188878009197423
"NDST3",-0.104730412418481,0.150422562587386,0.188821869799841
"CLEC14A",-0.104758405612635,0.150312935626865,0.188696940630996
"CLPX",-0.104817891150214,0.150080179003673,0.188442747282009
"CCDC7",-0.104863380090715,0.14990237270587,0.188232146349414
"WASHC5",-0.104910618605851,0.149717896459623,0.188038428667109
"IL18BP",-0.104940361374641,0.149601832923422,0.187905295021711
"PKDCC",-0.104975352867334,0.149465374785554,0.187746525389763
"PDE8A",-0.104982351165873,0.149438094467558,0.187724884124309
"MMADHC",-0.104987599889777,0.149417636702641,0.187711811049275
"ZNF783",-0.105012093934662,0.149322195163506,0.187604528548512
"GTF2H4",-0.105041836703451,0.149206363921145,0.187484226104508
"MIEF2",-0.105062831599067,0.14912464165855,0.187394146656915
"XKR9",-0.105062831599067,0.14912464165855,0.187394146656915
"TTC9B",-0.105092574367857,0.149008926474616,0.187273937472404
"WDR17",-0.105106570964934,0.148954495803413,0.187230728471163
"ACD",-0.105327017368902,0.148099197630312,0.186218313804869
"GDAP2",-0.105369007160134,0.147936706519159,0.186026523764598
"GRM4",-0.105372506309404,0.147923171695261,0.186022029128051
"RIMKLA",-0.10544598844406,0.147639157163228,0.185689871316617
"C1QC",-0.105517721004081,0.147362303852387,0.18535414781433
"VPS26A",-0.105608698885084,0.147011739347691,0.184925657981913
"ERGIC1",-0.105627944206065,0.14693766260464,0.184844927037872
"ANXA3",-0.105666434848028,0.146789594072065,0.184683539402445
"PAFAH1B3",-0.105724170810972,0.146567703573693,0.184416791210826
"ZFHX2",-0.105773158900742,0.146379632533821,0.184204973869796
"HTR4",-0.105811649542705,0.146231990970866,0.18403158108975
"ODF2",-0.105823896565148,0.146185037823295,0.183984888900052
"ANKRD28",-0.105829145289052,0.146164918549534,0.183971965145647
"PIK3C2A",-0.105832644438321,0.1461515068682,0.183967482797769
"ACOT11",-0.105876383804188,0.145983939666546,0.18376894427153
"FBXL4",-0.10591837359542,0.145823212424383,0.183599793561712
"LUZP1",-0.105946366789574,0.145716135606089,0.183481293728379
"ARL17B",-0.106000603603249,0.145508844204018,0.183244988156051
"SLC45A4",-0.106061838715462,0.145275074812555,0.182975269571032
"OR4F4",-0.10615106702183,0.144934950352294,0.182583820086303
"SRXN1",-0.1061545661711,0.144921624479898,0.182579348272165
"FAM220A",-0.106189557663793,0.144788416963236,0.182423832908682
"LHFPL4",-0.106228048305756,0.144641996201708,0.182251647622662
"HCFC2",-0.106240295328198,0.144595431389519,0.182205267973191
"ALX4",-0.10625604149991,0.144535579090787,0.182150516727182
"INHA",-0.10625954064918,0.14452228113802,0.182149961029401
"AGO2",-0.106270038096988,0.144482392860378,0.182124268970061
"PSKH1",-0.106331273209201,0.14424987803578,0.181855725813165
"FAM50A",-0.10633477235847,0.144236600073412,0.181851261930131
"ZC3HC1",-0.10633477235847,0.144236600073412,0.181851261930131
"RRP8",-0.106347019380913,0.144190134523972,0.181829503873714
"EEF2K",-0.106359266403356,0.14414368035831,0.181791566011903
"LIAS",-0.106389009172145,0.144030910483624,0.1816900563453
"IER3IP1",-0.106392508321414,0.144017647852136,0.181685597898304
"ITIH4",-0.106396007470684,0.144004386149497,0.181681140020807
"IMP4",-0.106397757045318,0.143997755646485,0.181681140020807
"PBDC1",-0.106425750239473,0.143891699174547,0.181563500694807
"PSME2",-0.106430998963377,0.143871820202338,0.181550683385058
"OR10C1",-0.10644324598582,0.143825444057823,0.181504425516853
"FRAT2",-0.106448494709724,0.143805572048745,0.181491611270602
"NCOA6",-0.106472988754609,0.143712863621681,0.181386864972529
"NFIL3",-0.106485235777052,0.143666526462171,0.18134063586155
"SLC26A6",-0.106490484500956,0.143646671159428,0.181327829035044
"CHKB",-0.106551719613169,0.143415180194324,0.181047850838799
"PRAMEF6",-0.106563966635612,0.143368916085699,0.181001681661362
"CRTAP",-0.106642697494172,0.143071775099019,0.180638755526588
"DDHD1",-0.106688186434673,0.142900307437764,0.180434462964483
"B3GAT1",-0.106745922397617,0.142682900758145,0.180184316353987
"CCDC57",-0.106801908785926,0.14247232277153,0.179942726724899
"CRTAM",-0.1068106566591,0.142439441352515,0.179913364446068
"BARX2",-0.106812406233734,0.142432865762325,0.179913364446068
"DDX58",-0.106817654957638,0.142413140378906,0.17990447847108
"EIF2B5",-0.106821154106908,0.142399991279209,0.179900036334338
"SS18L1",-0.106943624331334,0.141940355103213,0.179343621670226
"SMARCAD1",-0.106957620928412,0.141887897315033,0.179325869273571
"ZNF410",-0.107024104764529,0.141638924538918,0.17902331853606
"TOPORS",-0.107060845831857,0.141501477241068,0.178873804586042
"TPCN1",-0.107080091152838,0.141429521623634,0.178815318972984
"USP15",-0.107120331369436,0.141279159104314,0.178641135777398
"NDUFAF7",-0.107141326265052,0.141200757490744,0.178554089437141
"CD82",-0.107167569884572,0.141102802127414,0.178454386979859
"TSPYL5",-0.107167569884572,0.141102802127414,0.178454386979859
"CEP135",-0.107181566481649,0.141050580458105,0.178412505291945
"JMJD6",-0.107251549467036,0.140789693150154,0.17810663884524
"PXMP4",-0.10730578628071,0.14058775875091,0.177863228724563
"SMAD3",-0.107330280325596,0.140496635025132,0.177759986161464
"SHROOM3",-0.107344276922673,0.140444584559286,0.177718209989106
"SFRP2",-0.107395014587079,0.140256024943536,0.177527720897694
"FAT3",-0.107403762460252,0.140223534198435,0.177498625775381
"HSPA4L",-0.107449251400753,0.140054674900965,0.177308914618385
"ZNF589",-0.107464997572465,0.139996259777525,0.177246976313813
"DMRT2",-0.107491241191985,0.139898942564811,0.177135772972231
"DPM2",-0.107550726729564,0.139678548062593,0.176880700001151
"HES4",-0.107601464393969,0.139490774069713,0.176678853613155
"LRRC40",-0.107625958438855,0.139400193570812,0.176576099778112
"FDX2",-0.107667948230087,0.139245017225823,0.176403469116094
"IFRD1",-0.107678445677895,0.139206243760914,0.176366312222972
"AAAS",-0.107697690998876,0.139135180493019,0.176288238187762
"CPT1A",-0.107701190148145,0.139122262876373,0.176283830753724
"S100PBP",-0.107711687595953,0.139083515522734,0.176246691267646
"SETX",-0.107722185043761,0.139044776412817,0.176209557188422
"ACSL4",-0.107732682491569,0.139006045545693,0.176172428515972
"PCGF5",-0.107785169730609,0.138812514819312,0.17597492036149
"FAM167A",-0.107792168029148,0.138786726284156,0.175954171480747
"OR10J4",-0.107862151014535,0.138529042225473,0.17566325316424
"CNOT1",-0.107879646760881,0.138464678376832,0.175593558319123
"ZNF551",-0.107879646760881,0.138464678376832,0.175593558319123
"H1-7",-0.107895392932593,0.138406770456569,0.175543962312182
"SNRPD1",-0.107923386126748,0.138303868748495,0.175437278594505
"MROH5",-0.107951379320903,0.138201025528615,0.175318730659721
"TEX13B",-0.108140333381447,0.137508362272902,0.174451883282978
"WDR36",-0.108142082956081,0.137501961154968,0.174451883282978
"ARMC10",-0.108143832530716,0.137495560264961,0.174451883282978
"PRICKLE1",-0.108187571896583,0.137335612078595,0.174268235574116
"DBP",-0.108205067642929,0.137271672675439,0.174198937207752
"NR4A2",-0.108257554881969,0.137079991111396,0.173967512503155
"MME",-0.108397520852743,0.136569841575021,0.173343642874479
"USP2",-0.108415016599089,0.136506175210424,0.173274609408677
"ZKSCAN8",-0.10843776106934,0.136423442909541,0.173181363497729
"SEC22C",-0.108533987674247,0.13607384637232,0.172761057433682
"TNRC18",-0.108563730443036,0.13596592818959,0.172635779105907
"HSPG2",-0.108581226189383,0.135902477535576,0.172566947950395
"RBM38",-0.108623215980615,0.135750288506145,0.172397143216426
"JDP2",-0.108665205771847,0.13559823007304,0.172215745994158
