"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361",0.44908350305499,1,0.0514264916187015,0.27767230024675,1.03293482590773,53,"TMC1;CHRNA9;ESPNL;KCNMB1;CHRNA10;OTOG;TMC2;GRXCR2;OTOGL;PLS1;CLIC5;STRC;USH1C;TRIOBP;KCNN2;MYO3B;EZR;PJVK;USH1G;SLC26A5;MYO3A;MYO1E"
"Sensory Processing Of Sound R-HSA-9659379",0.414732593340061,1,0.0546808488785442,0.26911493472927,1.05102547127696,75,"TMC1;CHRNA9;ESPNL;CAPZA1;KCNMB1;CHRNA10;OTOG;TMC2;GRXCR2;OTOGL;PLS1;CACNA1D;CLIC5;STRC;BSN;USH1C;TRIOBP;KCNN2;MYO3B;LRRC52;CABP1;EZR;PJVK;USH1G;SLC26A5;CABP2;MYO3A;MYO1E;SLC17A8;CACNB2;CAPZA2;SYN1;EPB41L1;XIRP2;KIF20B;GRXCR1;CACNA2D2;ATP2B1;ESPN;RIPOR2;STX1A;CIB2;RAB3A;PCDH15;TWF1;EPS8;OTOF;MYO15A;SPTBN1;TMIE"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",0.456062291434928,1,0.0547939500773363,0.33597868569761,1.01511713076427,18,"SYN2;CPLX1;SLC18A2;SYN3;RIMS1;PPFIA4;PPFIA1;STXBP1;SYT1;SYN1;PPFIA3;STX1A;RAB3A;UNC13B"
"Signal Amplification R-HSA-392518",0.96712619300106,1,0.0142522226913804,0.165489703072586,0.567798070444446,33,"GNG13;GNA14;GNB5;GNG10;GNG4;GNB1;GNG3;PLA2G4A;GNGT1;GNGT2;P2RY12;GNG2;GNAT3;GNAI3;GNB4;P2RY1"
"Signaling By ALK R-HSA-201556",0.990291262135922,1,0.0137183520206939,0.143445278895632,0.469483189737842,26,"HDAC3;IL2RG;PIK3R2;PIK3CA;HIF1A;PRDM1;SHC1;SIN3A"
"Signaling By BMP R-HSA-201451",0.78051391862955,1,0.0278699114874201,0.236941153790445,0.783927448395529,27,"AMHR2;UBE2D1;BMPR1B;SMURF1;GREM2;BMP10;CHRDL1;BMPR1A;SMURF2;ACVR2B;SMAD9;ZFYVE16;FSTL1;GDF2;UBE2D3;SMAD1;SMAD6"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.984725050916497,1,0.00855469372683394,0.144308181681124,0.547937690715289,62,"CAMK2A;KSR2;CNKSR1;FGG;ATG7;AKAP9;KIAA1549;JAK2;FGA;RNASE3;CALM1;CAMK2B;CNKSR2;ITGB3;MAPK1;BCL2L11;MAPK3;AGTRAP;ZC3HAV1;VCL;CAMK2G;ARRB1;MAP2K1;ARRB2;APBB1IP;CLCN6;TRAK1;TRIM24;TENT4A"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.538461538461538,1,0.241339976815091,-0.196775343401224,-0.95561372542518,29,"GAB2;RPS27A;GRB2;STAT1;STAT3;PTPN11;HCK;UBA52"
"Signaling By EGFR In Cancer R-HSA-1643713",0.578602620087336,1,0.0430173196927508,0.297766526404287,0.949641771321839,23,"EGFR;AREG;EREG;UBB;BTC;EGF;EPGN;PIK3CA;CBL;SOS1;SHC1"
"Signaling By EGFR R-HSA-177929",0.966049382716049,1,0.0117231586093378,0.162878249989152,0.59655725588291,48,"EGFR;PXDN;SH3GL2;AREG;LRIG1;ADAM17;SPRY1;EREG;UBB;BTC;EGF;EPGN;PIK3CA;CBL;SOS1;SHC1;STAM"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.994318181818182,1,0.0173129588067077,0.174010423306122,0.496320779708662,15,"EGFR;EGF;PIK3CA;SOS1;SHC1"
"Signaling By ERBB2 In Cancer R-HSA-1227990",0.855447680690399,1,0.0233667307764121,0.219814842460995,0.715751576997317,25,"EGFR;NRG4;NRG2;EREG;ERBB4;BTC;EGF;PIK3CA;SOS1;SHC1"
"Signaling By ERBB2 KD Mutants R-HSA-9664565",0.815098468271335,1,0.0267456741432593,0.234367825897464,0.752813874871692,24,"EGFR;NRG4;NRG2;EREG;ERBB4;BTC;EGF;PIK3CA;SOS1;SHC1"
"Signaling By ERBB2 R-HSA-1227986",0.625514403292181,1,0.0366850427613443,0.250664327200331,0.918082206754585,48,"EGFR;NRG4;DIAPH1;NRG2;GRB7;RNF41;EREG;ERBB4;AKT3;MEMO1;UBB;AKT1;BTC;EGF;PRKCE;PIK3CA"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.827322404371585,1,0.0259033757772498,0.237651868470199,0.744722366806243,21,"EGFR;NRG4;NRG2;EREG;ERBB4;BTC;EGF"
"Signaling By Erythropoietin R-HSA-9006335",0.949671772428884,1,0.0178589946943486,0.188023251086034,0.603950272073512,24,"PIK3R5;JAK2;IRS2;PIK3CA;SOS1;EPX;SHC1;VAV1;STAT5A;PLCG2;HRAS;LYN;RAPGEF1;EPOR;NRAS"
"Signaling By FGFR In Disease R-HSA-1226099",0.79933788511479,1,NA,-0.108485515207741,-0.683863787649797,61,"GAB2;POLR2I;POLR2L;FGF1;GRB2;POLR2F;STAT1;POLR2A;STAT3;POLR2E;FGFR1OP2"
"Signaling By FGFR R-HSA-190236",0.981909547738693,1,0.00715048391330487,0.146484335908404,0.578511436774591,84,"FGF20;ESRP2;FGF10;FGF17;FLRT3;FGF7;FLRT2;FGFBP3;FGFRL1;KL;FGF19;TIA1;ANOS1;SPRED2;KLB;FGF3;UBB;FGF8;PIK3CA;FGFR4;FGF23;MAPK1;GALNT3;CBL;FGF13;SOS1;MAPK3;FGF5;SHC1;MKNK1;FGF18;FGFR1;SPRY2;POLR2K;GTF2F2;GTF2F1;FRS2;POLR2B;FGFBP1;PPP2R1A;FGF9;HRAS;FGFBP2"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.990595611285266,1,0.010787337352153,0.143520808345,0.502061752481283,36,"FGF20;FGF17;CPSF6;FGF8;BAG4;PIK3CA;FGF23;FGF13;SOS1;FGF5;CEP43;FGFR1;STAT5A;FRS2;TRIM24;FGF9;HRAS"
"Signaling By FGFR1 R-HSA-5654736",0.675925925925926,1,0.0330162512586498,0.241034831212117,0.882813251552481,48,"FGF20;FGF10;FGF17;FLRT3;FLRT2;FGFRL1;KL;ANOS1;SPRED2;FGF3;UBB;FGF8;PIK3CA;FGF23;MAPK1;CBL;FGF13;SOS1;MAPK3;FGF5;SHC1;MKNK1;FGF18;FGFR1"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.992820512820513,1,0.00842359386195179,0.140683705721569,0.506868955824965,42,"FGF20;FGF10;FGF17;FGF7;FGF3;FGF8;PIK3CA;FGF23;FGF13;SOS1;FGF5;FGF18;POLR2K;GTF2F2;GTF2F1;FRS2;POLR2B;FGF9;HRAS"
"Signaling By FGFR2 R-HSA-5654738",0.558157037336501,1,0.143902565267782,-0.15563150655687,-1.01675386665755,70,"TIAL1;POLR2I;PPP2CB;RPS27A;HNRNPH1;PPP2CA;POLR2L;FGF1;GRB2;HNRNPA1;POLR2F"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.827322404371585,1,0.0259033757772498,0.23774214162147,0.74500525300994,21,"FGF20;FGF17;FGF8;PIK3CA;FGF23;FGF13;SOS1;FGF5;FGF18;FRS2;FGF9;HRAS"
"Signaling By FGFR3 R-HSA-5654741",0.945833333333333,1,0.0146010500585968,0.177928551471133,0.627067775254994,38,"FGF20;FGF17;UBB;FGF8;PIK3CA;FGF23;MAPK1;GALNT3;CBL;FGF13;SOS1;MAPK3;FGF5;SHC1;MKNK1;FGF18;SPRY2;FRS2;PPP2R1A;FGF9;HRAS"
"Signaling By FGFR4 R-HSA-5654743",0.921079958463136,1,0.016356070983033,0.187024267174355,0.663724065626325,39,"FGF20;FGF17;FGF19;KLB;UBB;FGF8;PIK3CA;FGFR4;FGF23;MAPK1;CBL;FGF13;SOS1;MAPK3;SHC1;MKNK1;FGF18;SPRY2;FRS2;PPP2R1A;FGF9;HRAS"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.770491803278688,1,0.142056643575821,-0.202845856361242,-0.814591847152996,15,"GAB2;GRB2;PTPN11;BCL2L1"
"Signaling By Hedgehog R-HSA-5358351",0.964929859719439,1,0.00906269502060309,0.171426262939384,0.700685982950497,134,"WDR35;PSMA6;PSMD9;IQCE;ADCY7;GLI2;KIF7;SHH;IFT88;PSMD5;ADAM17;PRKAR1B;TTC21B;CSNK1A1;CDON;MKS1;ULK3;ADCY10;PRKACG;BOC;SMOX;SCUBE2;SMURF1;ADCY1"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.927889713679745,1,0.0173129588067077,0.185693295421264,0.637116949738066,33,"KSR2;CNKSR1;FGG;FGA;RNASE3;CNKSR2;ITGB3;MAPK1;MAPK3;VCL;ARRB1;MAP2K1;ARRB2;APBB1IP"
"Signaling By Insulin Receptor R-HSA-74752",0.365191146881288,1,0.0605092988656667,0.275355574782628,1.08006249100108,77,"FGF20;FLT3;TRIB3;FGF10;FGF17;FGF7;INS;ATP6V1G3;KL;FGF19;IRS2;PIK3R2;ATP6V1A;KLB;ATP6V0A2;FGF3;TLR9;FGF8;ATP6V1H;PIK3CA;FGFR4;ATP6V0A4;FGF23;THEM4;MAPK1;ATP6V1B1;ATP6V1E2;ATP6V0D2;FGF13;SOS1;MAPK3;ATP6V1D;ATP6V1C2;FGF5;SHC1"
"Signaling By Interleukins R-HSA-449147",1,1,0,0.12926037177648,0.564487132454691,447,"IL6R;IL4R;CASP3;AGER;PSMA6;F13A1;IL31RA;LBP;PSMD9;IL12A;IL22;DUSP3;TIFA;SDC1;CSF2;CD86;TRAF6;GDNF;IL2RG;CXCL8;NOD2;IL12RB2;VPS72;IFNL3;CAPZA1;CCL20;ALPK1;TANK;IL17RC;FASLG;TAB3;IL17RE;IL1RL1;INPP5D;PTAFR;JAK2;CLCF1;RAG1;IL17C;IL23R;CCL11;PSMD5;NLRX1;IL10RA;RORC;H3C7;CSF3;CASP8;TEC;PTK2B;IL4;IRAK4;IL36G;GSTA2;IL20RA;IRAK3;RPS6KA3;MMP2;S100A9;IL1RN;CRK;MAPK8;CXCL10;IRS2;PIK3R2;MUC1;TP53;POU2F1;IL37;CASP1;TOLLIP;MAPK11;CNTF;IL1RL2;CTSG;HAVCR2;SERPINB2;MMP9;CRLF1;PSMB11;ITGB2;IL9R;UBB;CXCL1;IL18BP;IL13RA2;IL1R2;LCN2;IL20RB;STX3;AKT1;ICAM1;CCR2;CCR5;MMP1;TYK2;PIK3CA;PIK3R3;CCM2;HOXC13;BTRC;NLRC5;MAPK1;IL1A;IL34;PTPN20;MAPK7;CBL;PSMB9;CCL22;PTPN2;FGF13;SOCS2;PRTN3;IL5RA;NANOS2;VAMP7;MMP3;IL31;HIF1A;SOS1;GSDMD;IL11;MAPK3;IL10RB;TXLNA;MEF2C;SMAD3;FCER2;LCK;IRAK1;PSMB3;HSP90B1;IL27RA;IL9;SHC1;IRF4;IL15RA;VAV1;LAMA5;LRRC14;SMARCA4;RNASEH2A;MTAP;FOXO3;RPS6KA5;MAP3K8;IKBKB;SOCS1;STXBP2;LMNB1;IL5;IL15;IL26;IL20;PELI2;TNFRSF1B;RIPK2;IL18R1;MAPK9;CHUK;OSMR;MAP2K1;CREB1;ALOX5;IL3;MYD88;MEF2A;NKIRAS1;S100A12;STAT5A;IKBKG;IL32;STAT4;PSMC3;PSMD13;TAB2;BLNK;RORA"
"Signaling By KIT In Disease R-HSA-9669938",0.64,1,0.175204047558551,-0.20135431281972,-0.887921545276355,19,"YES1;FYN;GRB2;STAT1;STAT3"
"Signaling By MET R-HSA-6806834",0.473607360665726,1,0.203508959461977,-0.154829529663911,-0.987163565369648,62,"RNASE1;ITGB1;RPS27A;RAP1A;CRKL;PTPRJ;GRB2;PTK2;EPS15;STAT3;PTPN11"
"Signaling By NOTCH1 R-HSA-1980143",0.924242424242424,1,0.0139869590598254,0.177526731120525,0.688052326939855,72,"HDAC4;HDAC3;NBEA;TLE1;HES5;ADAM17;CREBBP;CCNC;MIB2;PSEN2;TBL1XR1;CDK8;HDAC10;MAML2;MAML3;NEURL1;UBB;MAMLD1;DTX4"
"Signaling By NOTCH2 R-HSA-1980145",0.91063829787234,1,0.0187775930480379,0.195536625411469,0.659538463102649,30,"HES5;MIB2;PSEN2;MAML2;MAML3;NEURL1;UBB;MAMLD1;APH1A;NOTCH2;FCER2;DLL4"
"Signaling By NOTCH3 R-HSA-9012852",0.825773195876289,1,0.0227981839377501,0.210892189671036,0.768824022583121,47,"EGFR;WWC1;HES5;IKZF1;CREBBP;MIB2;PSEN2;MAML2;MAML3;NEURL1;UBB;EGF;TACC3;MAMLD1"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.628073770491803,1,0.0363018462359236,0.249806365007313,0.922931268302161,51,"GPNMB;KHDRBS2;EGFR;NRG4;STAP2;LRRK2;NRG2;PXDN;EREG;CRK;ERBB4;DOK1;CCNE1;UBB;AKT1;BTC;EGF;ARHGAP35"
"Signaling By Nuclear Receptors R-HSA-9006931",1,1,0,0.133949060073677,0.569602548763353,255,"SDR16C5;GNG13;HDAC3;PPARD;EGFR;H2BC1;AGO4;TFF3;CRABP1;CYP26C1;ADH1A;GDNF;ADH7;ABCA1;MYB;H2BC14;EBAG9;GPAM;PDK3;AREG;PDK2;H2BC15;TNRC6C;ESR2;CETP;GNB5;FOSB;H3C7;NCOA3;KDM1B;CREBBP;EREG;MYLIP;H2BC9;H2BC11;MMP2;H2BC3;ERBB4;CCNT1;TBL1XR1;AKT3;DHRS9;PIK3R2;NR5A2;POU2F1;PMEPA1;APOC2;ESR1;GNG10;RXRB;CALM1;MMP9;GNG4;ABCG8;GNB1;S1PR3;AKT1;DHRS3;BTC;EGF;GNG3;EPGN;UHMK1;H2AC20;PIK3CA;PIK3R3;MAPK1;ZDHHC21;GNGT1;GNGT2;NCOA1;GREB1;KDM3A;KDM4A;H2BC13;MMP3;MMP7;GNG2;MAPK3"
"Signaling By PDGF R-HSA-186797",1,1,NA,-0.111715676921971,-0.636265489708659,52,"COL9A2;CRKL;COL4A1;GRB2;COL6A2;STAT1;STAT3;PTPN11;BCAR1"
"Signaling By PDGFR In Disease R-HSA-9671555",0.73,1,0.163180127180689,-0.189484415869832,-0.835578304675137,19,"KANK1;GRB2;STAT1;STAT3;GOLGA4"
"Signaling By RAF1 Mutants R-HSA-9656223",0.564583333333333,1,0.0419926218968594,0.27121584752542,0.95583714201852,38,"CAMK2A;KSR2;CNKSR1;FGG;JAK2;FGA;RNASE3;CALM1;CAMK2B;CNKSR2;ITGB3;MAPK1;MAPK3;VCL;CAMK2G;ARRB1;MAP2K1;ARRB2;APBB1IP"
"Signaling By Retinoic Acid R-HSA-5362517",0.465428276573787,1,0.0503964322442957,0.28740092672792,1.02511584052102,40,"SDR16C5;PPARD;CRABP1;CYP26C1;ADH1A;ADH7;PDK3;PDK2"
"Signaling By SCF-KIT R-HSA-1433557",0.897435897435897,1,0.0173129588067077,0.192950391504762,0.695180461492798,42,"SOCS6;GRAP;GRB7;JAK2;TEC;SH2B2;FER;PIK3R2;CHEK1;MMP9;PIK3CA;PIK3R3;PTPRU;KITLG;CBL;SOS1;LCK;VAV1"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.536659877800407,1,0.0432768714901103,0.262891250627179,0.977949647688803,53,"FGF20;FLT3;TRIB3;FGF10;FGF17;FGF7;KL;FGF19;IRS2;PIK3R2;IRS4;KLB;FGF3;TLR9;FGF8;PIK3CA;FGFR4;FGF23;THEM4;FGF13;SOS1;FGF5;SHC1;FGF18;FGFR1"
"Signaling By WNT In Cancer R-HSA-4791275",0.796610169491525,1,0.206587922696891,-0.168987199744607,-0.851001148057521,33,"PPP2CB;TNKS2;PPP2CA;CTNNB1;CTBP1;AXIN1;PPP2R5A;DKK1;PORCN;LRP6;CTBP2;GSK3B;DKK4;LRP5;TCF7L2;PPP2R1B;PPP2R5D;PPP2R5B;KREMEN2;PROC;WNT3A;PPP2R1A;TNKS;AMER1;PPP2R5C;PPP2R5E;RNF43;FZD4;FZD6;KREMEN1"
"Signaling By WNT R-HSA-195721",1,1,0,0.135901453586362,0.581491028605403,290,"CAMK2A;PSMA6;AXIN2;ITPR1;GNG13;PSMD9;H2BC1;AGO4;DKK2;TCF7;PYGO1;PIP5K1B;H2BC14;KLHL12;FZD7;PARD6A;TLE1;WNT7B;SOX7;ZRANB1;H2BC15;TNRC6C;LEO1;PSMD5;WIF1;ZNRF3;GNB5;CSNK1A1;H3C7;NCOA3;CREBBP;RSPO3;SMURF1;H2BC9;H2BC11;H2BC3;SRY;RSPO2;WNT8B;WNT5A;BCL9L;PRICKLE1;DACT1;WNT4;GNG10;FZD9;TRRAP;CALM1;GNAT2;GNG4;PSMB11;LEF1;UBB;GNB1;PPP3CA;CCDC88C;AKT1;LGR4;GNG3;FZD8;H2AC20;BTRC;BCL9;PPP3R1;PDE6G;PRKCG;RSPO1;GNGT1;GNGT2;PSMB9;SCRIB;H2BC13;CXXC4;PRKG1;GNG2;CUL3;KREMEN1;WNT7A;SMURF2;FZD6;PLCB2;PSMB3;CHD8;FRAT1;KMT2D;CSNK1G2;SMARCA4;TLE5;NFATC1;FZD4;ASH2L;WNT16;RNF43;PRKCB;PPP2R5E;PPP2R5C;H2AC4;H3-4;ARRB2;PPP3CB;AMER1;H2BC21;SOST;PSMC3;PSMD13;TNKS;GNB4;RORA;SOX6;SOX13"
"Signaling To ERKs R-HSA-187687",0.955461293743372,1,0.0151993170205216,0.172476653623391,0.591770420188153,33,"SHC3;MAPK12;RIT2;CRK;SHC2;MAPK11;MAPK1;MAPK13;SOS1;MAPK3;NGF;SHC1;MAP2K1;BCL11B;FRS2;NTRK1;HRAS;MAPK14;BRAF;MAPKAPK3;RALB;RAPGEF1;NRAS;RALA"
"Signaling To RAS R-HSA-167044",0.930155210643016,1,0.0200480391102353,0.20294523670621,0.620078023186014,19,"SHC3;MAPK12;SHC2;MAPK11;MAPK13;SOS1;NGF;SHC1;NTRK1;HRAS;MAPK14;MAPKAPK3;RALB;NRAS;RALA"
"Stabilization Of P53 R-HSA-69541",0.427005542605326,1,0.203508959461977,-0.175499086030284,-1.04961166303994,55,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMD14;PSMA2;PSMD4;PSME1;PSMA1;PSME2;UBA52;PSMD10"
"Stimuli-sensing Channels R-HSA-2672351",0.441323971915747,1,0.051530912208539,0.256364632759097,1.02859263840257,99,"TRPC4;TRPC7;NEDD4L;TRPV1;TRPM1;TRPV2;STOML3;TRPV6;CLCA1;WNK4;SLC9C2;SLC9C1;BSND;ANO5;TRPC5;SLC17A3;SCNN1G;MCOLN2;TRPM2;BEST2;TRPA1;TRPM4;CLCA2;RNASE3;CALM1;ASIC2;ASIC5;UBB;TRPM8;WNK3;TRPM7;ANO1;MCOLN3;RYR2;FKBP1B;ANO9;TRPM3;ASIC1;TRPM6;ANO3;SLC9B2;TRPV5;CLIC2;ASIC4;SGK3;TRPC3;CLCA4;SCNN1B;TRPC4AP"
"Striated Muscle Contraction R-HSA-390522",0.488865323435843,1,0.0493910105981501,0.291951633210739,1.00169116822606,33,"TMOD4;MYH8;TNNI3;MYL4;ACTN3;MYL2;MYBPC3;NEB;MYL1;TTR;DES;MYH3;TNNT1;MYBPC2;MYL3;TNNI1;TNNC2"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.584245076586433,1,0.0426733861156084,0.293368588984493,0.942330473021838,24,"SLC25A10;GADL1;MAT1A;MTR;SQOR;CDO1;ETHE1;GOLT1A;TSTD1;BHMT2;MTRR"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.989929506545821,1,0.00617356336775808,0.137714417066219,0.545400129932877,89,"PSMA6;MCM6;PSMD9;GMNN;ORC6;ORC4;CDC6;PSMD5;UBE2D1;UBE2C;ANAPC1;SLC25A2;MCM4;CCNE1;CCNE2;PSMB11;UBB"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.724590163934426,1,0.0325785172778622,0.269274402159902,0.843816930149677,21,"LRFN3;GRIN2D;LRFN4"
"Syndecan Interactions R-HSA-3000170",0.632786885245902,1,0.0389556479965885,0.290550964709382,0.901640668262304,20,"VTN;SDC1;TNNI3"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.938461538461538,1,0.179782316298324,-0.147016651507422,-0.713967144552671,29,"RPS27A;UBE2E1;UBE2Z;UBE2L3;UBA52;USP9X;CDC34;UBE2B;UBE2S;UBE2G1;UBE2H;UBE2T;USP7;UBE2G2;USP5;UBA1;UBE2Q2;UBA6;UBE2D2;UBE2E3;OTULIN;UBE2K;UBE2W;UBE2R2;UBB;UCHL3;UBE2A;UBE2C"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.504751847940866,1,0.0477342401407188,0.287773460458482,0.99463711207437,34,"AKR1C4;CYP39A1;OSBPL7;AKR1C1;BAAT;CYP8B1;SYCP2;NR1H4;AKR1C2"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.36980306345733,1,0.0639271933359996,0.336413062637207,1.08059380707047,24,"AKR1C4;AKR1C1;BAAT;CYP8B1;SYCP2;NR1H4;AKR1C2"
"Synthesis Of DNA R-HSA-69239",0.965897693079238,1,0.00906269502060309,0.169948111688904,0.689420103603839,118,"PSMA6;MCM6;PSMD9;GMNN;ORC6;ORC4;GINS3;CDC6;LRIG1;PSMD5;UBE2D1;GINS1;POLE;GINS4;POLR1B;POLA1;PRIM2;UBE2C;ANAPC1;SLC25A2;MCM4;CCNE1;CCNE2;RFC3;PSMB11;UBB;ORC5;POLR1A;POLE2;DNA2;PSMB9;CCNA2"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.455231930960086,1,0.053457214108991,0.313600625043941,1.02638597019657,26,"PLCH1;ITPKA;INPP5D;INPP5J;PLCB4;PLCD4;PLCZ1;CALM1;PLCD1;PLCH2;PTEN;PLCB2;SYNJ1"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.750283768444949,1,0.0327241935806629,0.278718071331601,0.810247683701549,16,"INPP4A;VAC14;INPP4B;MTMR4;PIKFYVE;MTMR12;INPP5F;PI4K2B;FIG4;MTMR2;PIK3C3;PIK3R4"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.526434195725534,1,0.048701086452153,0.325893657018268,0.970136762450049,17,"INPP5E;VAC14;TPTE2;PIK3C2G;TPTE;PI4KA;SACM1L;PIKFYVE;PI4K2B;FIG4;PIK3C3;PIK3R4;OCRL"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.618852459016393,1,0.036993251998507,0.25145478760307,0.929021508464599,51,"INPP4A;PIP5K1C;PIK3R5;PIP5K1B;MTMR3;MTMR6;PIK3R6;PLEKHA6;INPP5D;INPP5J;RUFY1;PIK3C2G;PIK3R2;MTMR1;INPP4B;PIK3CA;PIK3R3;PLEKHA3;PTEN;PIP4K2B;SYNJ1;MTMR14;BMX;PLEKHA8"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.590909090909091,1,0.195789002148949,-0.189928955909699,-0.923686646994227,24,"ELOVL1;ELOVL5;ELOVL4;HSD17B3"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.631693989071038,1,0.0390355298112393,0.28885657135377,0.905180972785372,21,"GNG13;SPCS2;PCSK1;GCG;LEP;DPP4;GNB1"
"TBC/RABGAPs R-HSA-8854214",0.891058581706064,1,0.0179363489740654,0.194774978312802,0.7032602229861,43,"MAP1LC3B;TBC1D10C;RAB6B;RAB8B;TBC1D14;TBC1D24;SYTL1;RAB33B"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.389495508841329,1,0.203508959461977,-0.187814157311355,-1.0603007782993,43,"PPP1CB;ITGB1;ITGAV;RPS27A;SMAD7;PPP1CC;ITGB8;LTBP4;NEDD8;SMAD4;UBA52"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.565573770491803,1,0.16823816568964,-0.238125938453478,-0.956270202110583,15,"RHOA;RPS27A;PRKCZ"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.404894327030033,1,0.0603786357920401,0.346227423322602,1.0460823960466,18,"TRAF6;TLR3;UBE2D1;TICAM1;RIPK1;BIRC3;UBB;IKBKB;CHUK;RIPK3;IKBKG"
"TNF Signaling R-HSA-75893",0.808838643371018,1,0.0237915888102658,0.216946524369346,0.783313454457293,43,"TANK;TAB3;ADAM17;CASP8;SPPL2A;RIPK1;SMPD2;BIRC3;UBB;BAG4;TAX1BP1;SPPL2B;IKBKB;CHUK;IKBKG;TAB2;SMPD3;RBCK1;CYLD;SHARPIN;TNFRSF1A;OTULIN;MADD;XIAP;RNF31;NSMAF;USP2"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.879180151024811,1,0.0217960026831818,0.21108507412456,0.690862011416572,26,"TANK;TAB3;RIPK1;BIRC3;IKBKB;CHUK;IKBKG;TAB2;RBCK1;CYLD;SHARPIN;TNFRSF1A;XIAP;RNF31;USP2;TNFAIP3"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.995987963891675,1,0.00409492237559551,0.1341065778861,0.538065790473625,99,"PSMA6;TNFSF12;TNFSF11;PSMD9;TANK;TNFSF13B;TNFRSF9;FASLG;TNFRSF8;CD40;TRAF3;PSMD5;TNFSF4;BIRC3;TNFRSF11B;TNFRSF14;PSMB11;UBB;TNFRSF25;TNFRSF17;TNFSF13;BTRC;EDA;PSMB9;TNFSF18;EDARADD;PSMB3;TNFRSF4;UBE2M;TNFSF15;TNFRSF1B;CHUK;EDA2R;TNFRSF11A;PSMC3;PSMD13"
"TP53 Regulates Metabolic Genes R-HSA-5628897",0.908450704225352,1,0.0150298748621405,0.183721861693077,0.723035627628955,81,"GPX2;AGO4;UBL4A;COX7A2L;RRAGD;PRKAG3;TNRC6C;GSR;TIGAR;AKT3;LRPPRC;TP53;SESN1;PRKAA2;PRKAG2;COX19;GLS2;AKT1;PRKAG1;TP63;REXO2;PTEN;PRKAB2;COX5A;RRAGB"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.739890710382514,1,0.0315649069021069,0.262763937836141,0.82341528790125,21,"CNOT10;PLAGL1;TP53;CNOT6;CNOT4;CENPJ;CDC25C;CNOT11;PLK3"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.718106995884774,1,0.0300618095810087,0.233201572584787,0.8568274928668,49,"CNOT10;CCNB1;PLAGL1;ARID3A;E2F4;E2F8;E2F7;RBL1;TP53;CNOT6;CCNE1;CCNE2;CNOT4;REXO2;CCNA2;CENPJ;CDC25C;BAX;CNOT11;PLK3"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.969481180061038,1,0.0102389179310485,0.158660937018283,0.601126657499159,61,"GDNF;FANCI;SERPINA2;CDK13;MLH1;CCNT1;TP53;CHEK1;FANCD2;GTF2H4;MDC1;SUPT4H1;ATM;SUPT5H;CCNK;RAD51D;GTF2H5;NELFA;ERCC3;ERCC2;CCNT2;POLR2K;GTF2F2;GTF2F1;GTF2H3;NELFB;NELFE;POLR2B"
